,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,1444000.0,,1444000.0,1.0,16929000,5273000.0,,5273000,,22202000,22202000,,2202000,451000,-18436000,-12.7673,-20758000,-14.3753,1871000,,,,-21089000,-14.6046,-2.92,-2.92,7218915,7218915,820000.0,59485000.0,60305000.0,248000.0,,111000.0,60664000.0,1086000.0,,,,,,312000.0,1398000.0,,62062000.0,2620000.0,4931000.0,,702000.0,2837000.0,11090000.0,7827000.0,,,,7827000.0,,,18917000.0,,213000.0,-118336000.0,-1637000.0,162905000.0,43145000.0,62062000.0,,62062000.0,-21089000,451000,,1494000,52657000,,,,49574000.0,-52540000,-19027000,-279000,,-64207000.0,12084000,,-52402000,-4120000.0,61840000.0,-48000.0,,1851000,59523000,,-11906000,820000,12726000,-19306000,7.02,8.03,5.3,6.81,6.81,1399900.0,0,0,6.81
2010,2105000.0,,2105000.0,1.0,23465000,8746000.0,,8746000,,32211000,32211000,,1535000,472000,-27244000,-12.9425,-30106000,-14.3021,2390000,,,,-29251000,-13.896,-1.37,-1.37,21420883,21420883,3278000.0,38715000.0,41993000.0,1479000.0,,282000.0,43754000.0,1622000.0,,,,,,328000.0,1950000.0,,45704000.0,2398000.0,395000.0,,8014000.0,5067000.0,15874000.0,9360000.0,,,,9360000.0,,,25234000.0,,219000.0,-147587000.0,-2083000.0,169921000.0,20470000.0,45704000.0,,45704000.0,-29251000,472000,,2178000,-21694000,,,,27880000.0,33793000,-14502000,-8438000,,-57765000.0,78496000,7631000.0,19924000,-13005000.0,299000.0,,,9742000,-2964000,,2458000,3278000,820000,-22940000,7.08,7.75,5.725,7.145,7.145,1141050.0,0,0,7.145
2011,4524000.0,,4524000.0,1.0,23718000,8216000.0,,8216000,,31934000,31934000,,1884000,435000,-26227000,-5.7973,-27410000,-6.0588,748000,,,,-28546000,-6.3099,-1.29,-1.29,22212351,22212351,4005000.0,20565000.0,24570000.0,876000.0,,502000.0,25948000.0,739000.0,,,,,,295000.0,1034000.0,,26982000.0,2002000.0,5895000.0,,5748000.0,5340000.0,18985000.0,13551000.0,,,,13551000.0,,,32536000.0,,224000.0,-176133000.0,-2479000.0,172834000.0,-5554000.0,26982000.0,,26982000.0,-28546000,435000,,1927000,-20917000,,,,6963000.0,21433000,-25668000,-1241000,,-9000000.0,27150000,,16909000,-1051000.0,595000.0,,,9942000,9486000,,727000,4005000,3278000,-26909000,4.41,4.68,3.94,4.09,4.09,1332050.0,0,0,4.09
2012,6022000.0,,,,31922000,10985000.0,,10985000,,42907000,42907000,,1729000,320000,-36395000,-6.0437,-36885000,-6.125,-1559000,-38444000.0,-6.3839,,-38444000,-6.3839,-1.59,-1.59,24155690,24155690,1520000.0,20830000.0,22350000.0,1934000.0,,416000.0,24700000.0,1037000.0,,,,,,838000.0,1875000.0,,26575000.0,2632000.0,,,970000.0,5716000.0,9318000.0,20103000.0,,,3685000.0,23788000.0,,,33106000.0,,259000.0,-214577000.0,-1789000.0,209576000.0,-6531000.0,26575000.0,,26575000.0,-38444000,320000,,4281000,8419000,,,957000.0,15382000.0,-9127000,-34551000,-642000,,-49547000.0,49282000,,-907000,-6194000.0,32306000.0,,,6861000,32973000,,-2485000,1520000,4005000,-35193000,9.345,10.165,8.305,9.395,9.395,2652900.0,0,0,9.395
2013,1600000.0,,,,36297000,15819000.0,,15819000,,52116000,52116000,,2366000,302000,-37128000,-23.205,-50516000,-31.5725,10720000,-39796000.0,-24.8725,,-39796000,-24.8725,-1.39,-1.39,28560360,28560360,1384000.0,12717000.0,14101000.0,379000.0,,337000.0,14817000.0,939000.0,,,,,,779000.0,1718000.0,,16535000.0,2329000.0,5600000.0,,,3944000.0,11873000.0,14898000.0,,,8148000.0,23046000.0,,,34919000.0,,304000.0,-254373000.0,-2091000.0,237776000.0,-18384000.0,16535000.0,,16535000.0,-39796000,302000,,6252000,-12438000,,,-1169000.0,2944000.0,15985000,-29695000,-204000,,-47182000.0,55295000,,7909000,,20988000.0,,,662000,21650000,,-136000,1384000,1520000,-29899000,5.404999999999999,6.135,4.945,5.4,5.4,5455100.0,0,0,5.4
2014,539000.0,,,,47946000,22601000.0,,22601000,,70547000,70547000,,3470000,326000,-69877000,-129.6419,-70008000,-129.885,-3665000,-73673000.0,-136.6846,,-73673000,-136.6846,-2.22,-2.22,33234294,33234294,354000.0,6532000.0,6886000.0,392000.0,568000.0,1311000.0,9157000.0,782000.0,,,,,,1151000.0,1933000.0,,11090000.0,4915000.0,6446000.0,,,7070000.0,18431000.0,26263000.0,,,9050000.0,35313000.0,,,53744000.0,,342000.0,-328046000.0,-2228000.0,287278000.0,-42654000.0,11090000.0,,11090000.0,-73673000,326000,,8918000,-12218000,,-568000.0,5459000.0,-9274000.0,18603000,-58044000,-28000,,-58849000.0,65034000,-28000.0,6157000,-1464000.0,37754000.0,,,14567000,50857000,,-1030000,354000,1384000,-58072000,12.82,15.29,11.135,13.485,13.485,8355200.0,0,0,13.485
2015,13509000.0,1041000.0,12468000.0,0.9229,48379000,35327000.0,,35327000,,83706000,84747000,,3573000,209000,-71314000,-5.279,-71238000,-5.2734,-3858000,-75096000.0,-5.559,,-75096000,-5.559,-2.0,-2.0,37560257,37560257,1365000.0,26898000.0,28263000.0,6517000.0,472000.0,1894000.0,37146000.0,951000.0,,,,,,10898000.0,11849000.0,,48995000.0,6428000.0,73000.0,,,9752000.0,16253000.0,49769000.0,,,9207000.0,58976000.0,,,75229000.0,,380000.0,-403142000.0,-2432000.0,378960000.0,-26234000.0,48995000.0,,48995000.0,-75096000,209000,,9581000,30167000,,96000.0,4195000.0,20893000.0,-30070000,-65209000,-240000,,-91766000.0,71400000,-240000.0,-20606000,-7438000.0,79076000.0,,,15188000,86826000,,1011000,1365000,354000,-65449000,19.24,22.485,16.560000000000002,17.045,17.045,9274600.0,0,0,17.045
2016,41617000.0,1412000.0,40205000.0,0.9661,50699000,43782000.0,,43782000,,94481000,95893000,,7819000,300000,-58626000,-1.4087,-54276000,-1.3042,-12469000,-66745000.0,-1.6038,,-66745000,-1.6038,-1.65,-1.65,40446410,40446410,2224000.0,43107000.0,45331000.0,12037000.0,1128000.0,1766000.0,60262000.0,1181000.0,,,,,,5835000.0,7016000.0,,67278000.0,2519000.0,,,,13552000.0,16071000.0,79188000.0,,,9466000.0,88654000.0,,522000.0,104725000.0,,438000.0,-469887000.0,-2732000.0,434734000.0,-37447000.0,67278000.0,,67278000.0,-66745000,300000,,13582000,23298000,,-656000.0,-319000.0,44191000.0,-21939000,-51504000,-126000,,-73966000.0,57757000,-126000.0,-16335000,-75837000.0,38039000.0,,,106496000,68698000,,859000,2224000,1365000,-51630000,11.33,13.0,9.63,10.975,10.975,8424650.0,0,0,10.975
2017,64826000.0,1078000.0,63748000.0,0.9834,55599000,52044000.0,,52044000,,107643000,108721000,,11030000,551000,-41900000,-0.6463,-43895000,-0.6771,-9586000,-53481000.0,-0.825,,-53481000,-0.825,-1.17,-1.17,45539362,45539362,3394000.0,80355000.0,83749000.0,17144000.0,443000.0,7036000.0,108372000.0,2121000.0,,,,,,5835000.0,7956000.0,,116328000.0,6691000.0,,,,19616000.0,26307000.0,83307000.0,,,9528000.0,92835000.0,,1300000.0,119142000.0,,482000.0,-523368000.0,-3283000.0,523355000.0,-2814000.0,116328000.0,,116328000.0,-53481000,551000,,12688000,37874000,,685000.0,9520000.0,82065000.0,-33859000,-36227000,-350000,,-65326000.0,28078000,,-37598000,-431000.0,63657000.0,,,11769000,74995000,,1170000,3394000,2224000,-36577000,16.135,21.21,14.21,17.875,17.875,12612600.0,0,0,17.875
2018,29868000.0,512000.0,29356000.0,0.9829,89860000,51718000.0,,51718000,,141578000,142090000,,16252000,962000,-122472000,-4.1004,-112222000,-3.7573,-27464000,-139686000.0,-4.6768,-12929000.0,-126757000,-4.2439,-2.61,-2.61,48582636,48582636,5861000.0,54637000.0,60498000.0,22818000.0,88000.0,6463000.0,89867000.0,3845000.0,,,,1154000.0,,1070000.0,6069000.0,,95936000.0,6281000.0,,,,31075000.0,37356000.0,148981000.0,,,9755000.0,158736000.0,,2467000.0,196092000.0,,490000.0,-650125000.0,-4245000.0,553724000.0,-100156000.0,95936000.0,,95936000.0,-126757000,962000,-12929000.0,11713000,-29554000,,355000.0,10544000.0,52511000.0,52828000,-103737000,-567000,,-68782000.0,94500000,,25151000,-144930000.0,,,,225983000,81053000,,2467000,5861000,3394000,-104304000,17.095,21.665,13.075,15.73,15.73,16918600.0,0,0,15.73
