,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,13218000.0,-7557000.0,20775000.0,1.5717,32034000,,,6689000,7557000.0,46280000,38723000,1078000.0,933000.0,7557000,-16870000,-1.2763,-25505000,-1.9296,,,,,-25360000,-1.9186,-44.01,-44.01,806919,806919,49030000,3964000.0,52994000,663000.0,,1026000,54683000,9338000,,,,,,241000,9579000,,64262000,1314000,,,,6742000,8056000,6161000.0,,,1035000,7196000,,,15252000,,37000,-53979000,-5861000,108813000,49010000,64262000,,64262000,-25360000,7557000,,,47617000,,,,46627000,-41402000,-11588000,-3617000,,-3962000.0,,,-7579000,,61302000.0,,,1059000.0,62361000,,43194000,49030000,5836000,-15205000,64.40625,80.4375,62.78905,76.78125,76.78125,289111.0,0,0,76.78125
2001,15303000.0,,15303000.0,1.0,32313000,7950000.0,,7950000,,40263000,40263000,1957000.0,802000.0,6760000,-16243000,-1.0614,-24960000,-1.6311,,,,,-23805000,-1.5556,-5.76,-5.76,4142585,4142585,11488000,21927000.0,33415000,1153000.0,,1965000,36533000,8440000,,,,,,1475000,9915000,,46448000,1952000,3171000.0,,3264000.0,1775000,10162000,4243000.0,,,3102000,7345000,,,17507000,,38000,-77784000,-9988000,116675000,28941000,46448000,,46448000,-23805000,6760000,,,-20256000,,,,26371000,21320000,-15981000,-3229000,,-47511000.0,29590000.0,,-21150000,,888000.0,,,-1299000.0,-411000,,-37542000,11488000,49030000,-19210000,52.650000000000006,66.24000000000001,37.35,49.275,49.275,121654.5,0,0,49.275
2002,15788000.0,,15788000.0,1.0,43350000,9454000.0,,9454000,,52804000,52804000,856000.0,870000.0,5824000,-30336000,-1.9215,-37016000,-2.3446,,,,,-37030000,-2.3455,-7.38,-7.38,4994389,4994389,26535000,756000.0,27291000,7678000.0,,1894000,36863000,5206000,,,,,,2273000,7479000,,44342000,3460000,3388000.0,,4061000.0,3461000,14370000,,,,4531000,4531000,,2313000.0,18901000,,46000,-114814000,-14857000,155066000,25441000,44342000,,44342000,-37030000,5824000,,,-3878000,,,,22493000,556000,-34528000,-1635000,,-26713000.0,47839000.0,,19491000,,31797000.0,,,-1713000.0,30084000,,15047000,26535000,11488000,-36163000,30.555,33.21,18.945,25.425,25.425,107682.0,0,0,25.425
2003,11055000.0,,11055000.0,1.0,43363000,8519000.0,,8519000,,51882000,51882000,374000.0,575000.0,3177000,-37445000,-3.3872,-40827000,-3.6931,-169000.0,,,,-41197000,-3.7265,-3.62,-3.62,11395000,11395000,9621000,36879000.0,46500000,1287000.0,,2326000,50113000,3544000,,,,,,1867000,5411000,,55524000,1378000,2259000.0,,2242000.0,2175000,8054000,,,,7497000,7497000,,1236000.0,15551000,,15000,-156011000,-13904000,209873000,39973000,55524000,,55524000,-41197000,3177000,,,19566000,,,,42059000,-13986000,-32440000,-1242000,,-42135000.0,6000000.0,71000.0,-37306000,,54620000.0,,,-1788000.0,52832000,,-16914000,9621000,26535000,-33682000,10.025,12.555,7.359999999999999,10.38,10.38,417778.5,0,0,10.38
2004,4733000.0,,4733000.0,1.0,48523000,13077000.0,,13077000,,61600000,61600000,966000.0,324000.0,2373000,-53558000,-11.3159,-56867000,-12.015,-30000.0,,,,-56255000,-11.8857,-3.12,-3.12,18053000,18053000,10495000,60932000.0,71427000,699000.0,,2113000,74239000,2813000,,,,,,1770000,4583000,,78822000,1945000,1321000.0,,3728000.0,4424000,11418000,,,,15103000,15103000,,781000.0,26521000,,20000,-212266000,-11279000,275826000,52301000,78822000,,78822000,-56255000,2373000,,,20762000,,,,62821000,-5032000,-38152000,-1545000,,-96436000.0,72176000.0,,-25805000,,66224000.0,,,-1393000.0,64831000,,874000,10495000,9621000,-39697000,21.135,24.33,17.92,21.67,21.67,3563800.0,0,0,21.67
2005,16526000.0,,16526000.0,1.0,52038000,12410000.0,,12410000,,64448000,64448000,2942000.0,276000.0,1180000,-43800000,-2.6504,-47922000,-2.8998,,,,,-45256000,-2.7385,-2.07,-2.07,21857000,21857000,76779000,61417000.0,138196000,1827000.0,,2573000,142596000,3457000,,,,,,1615000,5072000,,147668000,2497000,1070000.0,,15567000.0,4513000,23647000,,,,15433000,15433000,,1132000.0,39080000,,25000,-257522000,-12163000,378248000,108588000,147668000,,147668000,-45256000,1180000,,,56128000,,,,118949000,-47222000,-35170000,-1794000,,-89584000.0,89227000.0,,-2151000,,103505000.0,,,100000.0,103605000,,66284000,76779000,10495000,-36964000,19.635,21.17,17.86,19.555,19.555,5160950.0,0,0,19.555
2006,33473000.0,,33473000.0,1.0,56968000,19552000.0,,19552000,,76520000,76520000,5700000.0,290000.0,1418000,-35929000,-1.0734,-43047000,-1.286,,,,,-37637000,-1.1244,-1.51,-1.51,24936000,24936000,47727000,56744000.0,104471000,1390000.0,,2153000,108014000,2975000,,,,,,2251000,5226000,,113240000,1957000,1269000.0,,3066000.0,4946000,11238000,,,,14773000,14773000,,1082000.0,26011000,,25000,-295159000,-13309000,395672000,87229000,113240000,,113240000,-37637000,1418000,,,-22173000,,,,96776000,22556000,-35836000,-913000,,-85209000.0,89987000.0,83000.0,3948000,,2793000.0,,,43000.0,2836000,,-29052000,47727000,76779000,-36749000,10.07,10.989999999999998,8.975,10.235,10.235,5237250.0,0,0,10.235
2007,12600000.0,,12600000.0,1.0,70364000,21763000.0,,21763000,,92127000,92127000,5476000.0,221000.0,1344000,-72707000,-5.7704,-79527000,-6.3117,,,,,-74272000,-5.8946,-2.57,-2.57,28936000,28936000,44503000,63793000.0,108296000,442000.0,,2392000,111130000,2560000,,,,,,2099000,4659000,,115789000,4320000,990000.0,,,10802000,16112000,,,,17495000,17495000,,784000.0,33607000,,31000,-369431000,-14652000,466234000,82182000,115789000,,115789000,-74272000,1344000,,,-1758000,,,,95018000,22479000,-52207000,-933000,,-134372000.0,127508000.0,4000.0,-7793000,,57353000.0,,,-577000.0,56776000,,-3224000,44503000,47727000,-53140000,10.06,10.9,9.125,10.105,10.105,3728950.0,0,0,10.105
2008,,,,,109670000,27044000.0,,27044000,,136714000,136714000,4439000.0,160000.0,1425000,-135289000,-inf,-136714000,-inf,4279000.0,-132435000.0,-inf,-89000.0,-132346000,-inf,-3.67,-3.67,36025000,36025000,46005000,88472000.0,134477000,,,3610000,138087000,3567000,,,,,,2204000,5771000,,143858000,5984000,1339000.0,,3174000.0,13654000,24151000,2053000.0,,,13489000,15542000,,,39693000,,37000,-501777000,-15457000,621362000,104165000,143858000,,143858000,-132346000,1425000,,,18918000,,,,113936000,8485000,-103518000,-2507000,,-194603000.0,170122000.0,18000.0,-26970000,,130372000.0,,,1618000.0,131990000,,1502000,46005000,44503000,-106025000,22.94,24.175,19.22,22.58,22.58,12199950.0,0,0,22.58
2009,750000.0,,750000.0,1.0,90743000,20903000.0,,20903000,,111646000,111646000,600000.0,203000.0,1403000,-110034000,-146.712,-112037000,-149.3827,397000.0,-111640000.0,-148.8533,-93000.0,-111547000,-148.7293,-2.73,-2.73,40876000,40876000,14717000,118601000.0,133318000,,,2650000,135968000,2291000,,,,,,2485000,4776000,,140744000,3154000,,,,14619000,17773000,,12064000.0,,1040000,13104000,,1944000.0,30877000,,52000,-613324000,-16040000,739179000,109867000,140744000,,140744000,-111547000,1403000,,13438000.0,4259000,,,-2830000.0,118195000,-10332000,-102779000,-141000,,-169928000.0,139391000.0,-127000.0,-30664000,-1448000.0,103603000.0,,,,102155000,,-31288000,14717000,46005000,-102920000,7.34,8.684999999999999,6.51,7.31,7.31,10917650.0,0,0,7.31
2010,125000000.0,,125000000.0,1.0,64392000,25291000.0,,25291000,,89683000,89683000,303000.0,91000.0,1317000,39298000,0.3144,35317000,0.2825,2573000.0,37890000.0,0.3031,,37890000,0.3031,0.73,0.72,52055000,52573000,8877000,168418000.0,177295000,,,2631000,179926000,4534000,,,,,,2235000,6769000,,186695000,1403000,,,,9923000,11326000,,9056000.0,,182000,9238000,,800000.0,20564000,,52000,-575434000,-16471000,757984000,166131000,186695000,,186695000,37890000,1317000,,16436000.0,50405000,,,-1751000.0,168600000,-59305000,46743000,-3560000,,-266092000.0,216249000.0,-3560000.0,-53403000,-1144000.0,1964000.0,,,,820000,,-5840000,8877000,14717000,43183000,8.085,8.695,7.475,7.9,7.9,7528350.0,0,0,7.9
2011,4750000.0,,4750000.0,1.0,69350000,21768000.0,,21768000,,91118000,91118000,420000.0,25000.0,1955000,-83993000,-17.6827,-86368000,-18.1827,395000.0,-85973000.0,-18.0996,,-85973000,-18.0996,-1.36,-1.36,63329000,63329000,18633000,229007000.0,247640000,,,2593000,250233000,4882000,,,,,,1991000,6873000,,257106000,1556000,,,129000.0,9842000,11527000,,9313000.0,,117000,9430000,,,20957000,,71000,-661407000,-18220000,915705000,236149000,257106000,,257106000,-85973000,1955000,,13168000.0,70106000,,,153000.0,238706000,-68631000,-69375000,-2303000,,-476038000.0,415493000.0,-2303000.0,-62848000,-800000.0,142779000.0,,,,141979000,,9756000,18633000,8877000,-71678000,7.585,8.485,6.855,7.865,7.865,6977850.0,0,0,7.865
2012,2250000.0,,2250000.0,1.0,78778000,22849000.0,,22849000,,101627000,101627000,537000.0,,2433000,-96407000,-42.8476,-99377000,-44.1676,537000.0,-98840000.0,-43.9289,,-98840000,-43.9289,-1.32,-1.32,74967000,74967000,33484000,264757000.0,298241000,,,4217000,302458000,5826000,,,,,,1759000,7585000,,310043000,1697000,,,666000.0,9841000,12204000,,,,8743000,8743000,,,20947000,,87000,-760247000,-20236000,1069492000,289096000,310043000,,310043000,-98840000,2433000,,12617000.0,51548000,,,141000.0,290254000,-52950000,-85192000,-3377000,,-475398000.0,439724000.0,-3377000.0,-39051000,,139094000.0,,,,139094000,,14851000,33484000,18633000,-88569000,9.075,9.97,7.994999999999999,9.105,9.105,6571600.0,0,0,9.105
2013,7150000.0,,7150000.0,1.0,75328000,19612000.0,,19612000,,94940000,94940000,442000.0,,2592000,-86435000,-12.0888,-89469000,-12.5131,442000.0,-89027000.0,-12.4513,,-89027000,-12.4513,-1.02,-1.02,87288000,87288000,20854000,191121000.0,211975000,5750000.0,,2350000,220075000,4455000,,,,,,1528000,5983000,,226058000,3903000,,,,6391000,10294000,,,,7513000,7513000,,,17807000,,88000,-849274000,-22384000,1079821000,208251000,226058000,,226058000,-89027000,2592000,,7166000.0,-80473000,-5750000.0,,2206000.0,209781000,73681000,-86061000,-1221000,,-308846000.0,382447000.0,-1221000.0,72380000,,1051000.0,,,,1051000,,-12630000,20854000,33484000,-87282000,4.215,4.445,3.255,3.695,3.695,15930600.0,0,0,3.695
2014,8250000.0,,8250000.0,1.0,67696000,31803000.0,,31803000,,99499000,99499000,243000.0,,2359000,-88549000,-10.7332,-91249000,-11.0605,341000.0,-90908000.0,-11.0192,,-90908000,-11.0192,-1.04,-1.04,87662000,87662000,15203000,127956000.0,143159000,5750000.0,,1628000,150537000,2509000,,,,,,1089000,3598000,,154135000,1613000,,,,12412000,14025000,,,,11864000,11864000,,,25889000,,88000,-940182000,-23121000,1091461000,128246000,154135000,,154135000,-90908000,2359000,,9787000.0,-73269000,,,-2290000.0,136512000,82278000,-69753000,-413000,,-218594000.0,281705000.0,-179000.0,62932000,,1170000.0,,,,1170000,,-5651000,15203000,20854000,-70166000,3.11,3.48,2.71,3.115,3.115,14238400.0,0,0,3.115
2015,28895000.0,,28895000.0,1.0,62825000,17813000.0,,17813000,,80638000,80638000,222000.0,,1439000,-50025000,-1.7313,-51743000,-1.7907,279000.0,-51464000.0,-1.7811,,-51464000,-1.7811,-0.58,-0.58,88434000,88434000,43456000,82820000.0,126276000,203000.0,,2545000,129024000,1613000,,,,,,1110000,2723000,,131747000,2763000,,,13427000.0,17606000,33796000,,,,6570000,6570000,,,40366000,,91000,-991646000,-18150000,1101086000,91381000,131747000,,131747000,-51464000,1439000,,7403000.0,-41284000,5547000.0,,1150000.0,95228000,60493000,-23413000,-546000,,-151763000.0,196862000.0,-486000.0,44613000,,5292000.0,,,1761000.0,7053000,,28253000,43456000,15203000,-23959000,2.99,3.535,2.645,3.015,3.015,11230050.0,0,0,3.015
2016,20383000.0,,,,63446000,20908000.0,,20908000,,84354000,84354000,437000.0,,941000,-68275000,-3.3496,-69741000,-3.4215,525000.0,-69216000.0,-3.3958,,-69216000,-3.3958,-0.73,-0.73,94387000,94387000,17632000,57134000.0,74766000,,,1448000,76214000,1156000,,,,,,764000,1920000,,78134000,5563000,,,,17025000,22588000,,,,519000,519000,,,23107000,,100000,-1060862000,-18792000,1134581000,55027000,78134000,,78134000,-69216000,941000,,7333000.0,-41602000,203000.0,,2800000.0,53626000,26655000,-75889000,-804000,,-103053000.0,128650000.0,-716000.0,24881000,,23586000.0,,,1598000.0,25184000,,-25824000,17632000,43456000,-76693000,2.62,2.925,2.23,2.59,2.59,11380700.0,0,0,2.59
2017,4484000.0,,,,46269000,37831000.0,,37831000,,84100000,84100000,892000.0,,465000,-77527000,-17.2897,-79616000,-17.7556,1624000.0,-77992000.0,-17.3934,,-77992000,-17.3934,-0.62,-0.62,126324000,126324000,38290000,77461000.0,115751000,,,1682000,117433000,875000,,,,,,803000,1678000,,119111000,2636000,,,,15701000,18337000,,,,128000,128000,,,18465000,,147000,-1138854000,-12278000,1251631000,100646000,119111000,,119111000,-77992000,465000,,5987000.0,45470000,,,-2947000.0,99096000,-51487000,-77557000,-164000,,-116861000.0,96820000.0,568000.0,-19473000,,114180000.0,,,3508000.0,117688000,,20658000,38290000,17632000,-77721000,2.65,3.02,2.295,2.64,2.64,19939400.0,0,0,2.64
2018,44509000.0,287000.0,44222000.0,0.9936,46903000,70002000.0,,70002000,,116905000,117192000,2203000.0,,594000,-69886000,-1.5702,-72683000,-1.633,2203000.0,-70480000.0,-1.5835,,-70480000,-1.5835,-0.44,-0.44,160529000,160529000,76322000,52215000.0,128537000,4077000.0,894000.0,3479000,136987000,1387000,,,,,,735000,2122000,,139109000,6391000,,,1030000.0,20313000,27734000,,1408000.0,,90000,1498000,,,29232000,,167000,-1209334000,-12854000,1331898000,109877000,139109000,,139109000,-70480000,594000,,7704000.0,10157000,-4077000.0,-839000.0,3755000.0,109253000,-6801000,-58826000,-1106000,,-77996000.0,104066000.0,-1106000.0,24964000,,67162000.0,,,4732000.0,71894000,,38032000,76322000,38290000,-59932000,3.395,3.75,2.765,3.23,3.23,48254650.0,0,0,3.23
2019,59288000.0,906000.0,58382000.0,0.9847,52885000,74588000.0,,74588000,,127473000,128379000,2532000.0,335000.0,683000,-65876000,-1.1111,-69091000,-1.1653,2197000.0,-66894000.0,-1.1283,,-66894000,-1.1283,-0.4,-0.4,167400000,167400000,22521000,75557000.0,98078000,10111000.0,1354000.0,9462000,119005000,27868000,,,,,,696000,28564000,,147569000,4152000,,,25288000.0,28772000,58212000,9810000.0,1404000.0,,24328000,35542000,,26502000.0,93754000,,168000,-1276228000,-13045000,1342920000,53815000,147569000,,147569000,-66894000,683000,,9115000.0,-48460000,-6034000.0,-366000.0,-2239000.0,60793000,64046000,-41510000,-1455000,,-145327000.0,123126000.0,-1455000.0,-23656000,,,,,11365000.0,11365000,,-53801000,22521000,76322000,-42965000,2.21,2.475,1.99,2.175,2.175,30668100.0,0,0,2.175
2020,108621000.0,895000.0,107726000.0,0.9918,60101000,,,76598000,,136699000,137594000,582000.0,1353000.0,706000,-27685000,-0.2549,-28973000,-0.2667,-771000.0,-29744000.0,-0.2738,,-29744000,-0.2738,-0.18,-0.18,168754000,168754000,30373000,26954000.0,57327000,15973000.0,1638000.0,14045000,88983000,20571000,,,,,,824000,21395000,,110378000,3707000,8621000.0,,3018000.0,25495000,40841000,30466000.0,,,5045000,35511000,,19272000.0,76352000,,169000,-1305972000,-4000,1339833000,34026000,110378000,,110378000,-29744000,706000,,7297000.0,-12651000,-5862000.0,-126000.0,-331000.0,48142000,-17793000,-52185000,-1262000,,-81706000.0,130434000.0,-1262000.0,47466000,,,,,12571000.0,12571000,,7852000,30373000,22521000,-53447000,2.215,2.845,1.94,2.28,2.28,45947700.0,0,0,2.28
