,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,5230000.0,1020000.0,4210000.0,0.805,880000.0,2160000.0,,2160000.0,300000.0,3340000.0,4360000.0,,-180000.0,260000.0,780000.0,0.1491,880000.0,0.1683,-180000.0,700000.0,0.1338,330000.0,370000.0,0.0707,0.17,0.17,2190000.0,2190000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370000.0,260000.0,310000.0,,59250.0,,,,8521.0,-1169250.0,-170000.0,-60000.0,,,,,-60000.0,,,,,470000.0,470000.0,,250000.0,15142440.0,14892440.0,-230000.0,65.63,104.69,54.69,71.88,71.88,15604.0,0,0,71.88
2000,6510000.0,1010000.0,5500000.0,0.8449,1040000.0,1740000.0,,1740000.0,140000.0,2920000.0,3930000.0,,-190000.0,180000.0,2380000.0,0.3656,2580000.0,0.3963,-190000.0,2390000.0,0.3671,990000.0,1400000.0,0.2151,0.64,0.64,2190000.0,2190000.0,1100000.0,,1100000.0,830000.0,,140000.0,2070000.0,180000.0,,,,,,1310000.0,1490000.0,,3560000.0,190000.0,150000.0,,,1960000.0,2300000.0,2160000.0,,,270000.0,2430000.0,,,4730000.0,,1100000.0,-7460000.0,-1120000.0,6310000.0,-1170000.0,3560000.0,,3560000.0,1400000.0,180000.0,940000.0,,361217.0,,,,-230000.0,-1881217.0,1000000.0,-70000.0,,,,,-70000.0,,,,,-80000.0,-80000.0,,850000.0,850000.0,,930000.0,37.5,50.0,20.315,34.38,34.38,26674.0,0,0,34.38
2001,1500000.0,490000.0,1010000.0,0.6733,290000.0,850000.0,,850000.0,140000.0,1280000.0,1770000.0,,-350000.0,70000.0,-910000.0,-0.6067,-280000.0,-0.1867,-350000.0,-630000.0,-0.42,,-630000.0,-0.42,-0.28,-0.28,2270000.0,2270000.0,218482.0,,218482.0,206800.0,,754292.0,1179574.0,219928.0,,,654957.0,,1274000.0,33802.0,2182687.0,,3362261.0,621261.0,2110594.0,,,1930731.0,4662586.0,1254005.0,,,3535373.0,4789378.0,,,9451964.0,,1492766.0,-8088808.0,,506339.0,-6089703.0,3362261.0,,3362261.0,-630000.0,70000.0,,,-3253012.0,-260000.0,,-430000.0,-3483012.0,3363012.0,-450000.0,-670000.0,,,,180000.0,-490000.0,,,,,60000.0,60000.0,,-880000.0,220000.0,1100000.0,-1120000.0,12.75,19.205,9.38,12.86,12.86,52558.0,0,0,12.86
2002,3869420.0,839700.0,3029720.0,0.783,725562.0,3523693.0,,3523693.0,,4249255.0,5088955.0,,,224229.0,-1766531.0,-0.4565,-1219535.0,-0.3152,-771225.0,-1990760.0,-0.5145,1400000.0,-3390760.0,-0.8763,-1.0,-1.0,3114740.0,3114740.0,140972.0,,140972.0,735764.0,,40230.0,916966.0,176957.0,,,,,,2390609.0,2567566.0,,3484532.0,567148.0,1386304.0,,1630868.0,534246.0,4118566.0,4085714.0,,,479169.0,4564883.0,,,8683449.0,,1764434.0,-11479568.0,-1401217.0,5917434.0,-5198917.0,3484532.0,,3484532.0,-3390760.0,224229.0,1400000.0,,281412.0,,,,-3201600.0,242260.0,-1242859.0,-50789.0,,,,-1699904.0,-1750693.0,,2176750.0,-30000.0,,769292.0,2916042.0,,-77510.0,140972.0,218482.0,-1293648.0,5.0,6.0,3.75,3.75,3.75,33918.0,0,0,3.75
2003,5350182.0,1101871.0,4248311.0,0.794,1151907.0,3641372.0,,3641372.0,2242079.0,7035358.0,8137229.0,,,1491848.0,-3511507.0,-0.6563,-2787047.0,-0.5209,-2216308.0,-5003355.0,-0.9352,,-5003355.0,-0.9352,-1.5,-1.5,3960540.0,3960540.0,69305.0,,69305.0,945402.0,,49267.0,1063974.0,105355.0,,,,,,981155.0,1086510.0,,2150484.0,763914.0,4258077.0,,1218070.0,812167.0,7052228.0,3027576.0,,,,3027576.0,,,10079804.0,,2138407.0,-16482923.0,-1479150.0,7894346.0,-7929320.0,2150484.0,,2150484.0,-5003355.0,1491848.0,,,-2786654.0,,,,-5988254.0,6321439.0,23278.0,-14889.0,,,,-948788.0,-963677.0,,,,,868732.0,868732.0,,-71667.0,69305.0,140972.0,8389.0,2.0,3.5,1.5,1.75,1.75,29264.0,0,0,1.75
2004,6029823.0,1030689.0,4999134.0,0.8291,1304151.0,3035944.0,,3035944.0,,4340095.0,5370784.0,,,715973.0,40730.0,0.0068,659039.0,0.1093,-1334282.0,-675243.0,-0.112,,-675243.0,-0.112,-0.14,-0.14,4711260.0,4711260.0,312817.0,,312817.0,1143158.0,,199113.0,1655088.0,127346.0,,,,,,630283.0,757629.0,,2412717.0,327171.0,31498.0,,1111915.0,772481.0,2243065.0,5298307.0,,,9222.0,5307529.0,,9222.0,7550594.0,,2687163.0,-17158166.0,-1539375.0,10872501.0,-5137877.0,2412717.0,,2412717.0,-675243.0,715973.0,,,5400277.0,,,,-587977.0,-5378743.0,62264.0,-56742.0,,,,,-56742.0,,238667.0,,,-677.0,237990.0,,243512.0,312817.0,69305.0,5522.0,3.5,4.5,3.0,3.5,3.5,128977.0,0,0,3.5
2005,3631812.0,1448726.0,2183086.0,0.6011,1019411.0,3393258.0,,3393258.0,,4412669.0,5861395.0,,,515357.0,-2892680.0,-0.7965,-2229583.0,-0.6139,-1178454.0,-3408037.0,-0.9384,,-3408037.0,-0.9384,-0.5,-0.5,5488600.0,5488600.0,209670.0,,209670.0,356339.0,,37060.0,603069.0,109512.0,,,,,,357349.0,466861.0,,1069930.0,628398.0,2277649.0,,883425.0,1807866.0,5597338.0,3173414.0,,,2127.0,3175541.0,,2127.0,8772879.0,,2825561.0,-20566203.0,-1592080.0,11629773.0,-7702949.0,1069930.0,,1069930.0,-3408037.0,515357.0,,,-4406292.0,,,,-4994269.0,6504654.0,-794318.0,-35345.0,,,,3400.0,-31945.0,,150000.0,,,573116.0,723116.0,,-103147.0,209670.0,312817.0,-829663.0,2.5,3.0,2.0,2.25,2.25,71696.0,0,0,2.25
2006,7085125.0,1586535.0,5498590.0,0.7761,292191.0,2893886.0,,2893886.0,,3186077.0,4772612.0,,,512822.0,1906418.0,0.2691,2312513.0,0.3264,-918917.0,1393596.0,0.1967,,1393596.0,0.1967,0.23,0.22,6084000.0,6263000.0,3517060.0,,3517060.0,340831.0,,173687.0,4031578.0,84741.0,,,,,,710145.0,794886.0,,4826464.0,112136.0,16774.0,,648686.0,719685.0,1497281.0,1842596.0,,,4949.0,1847545.0,,4948.0,3344826.0,,89312.0,-19172607.0,-1663701.0,22228634.0,1481638.0,4826464.0,,4826464.0,1393596.0,512822.0,,,7528566.0,,,,2534297.0,-8709850.0,725134.0,-22146.0,,,,-564651.0,-586797.0,,4434764.0,,,-1265711.0,3169053.0,,3307390.0,3517060.0,209670.0,702988.0,3.0,3.5,2.425,3.0,3.0,117737.0,0,0,3.0
2007,2592166.0,,,,1717793.0,3510828.0,,3510828.0,368636.0,5597257.0,5597257.0,,,376013.0,-2635614.0,-1.0168,-3005091.0,-1.1593,-6536.0,-3011627.0,-1.1618,,-3011627.0,-1.1618,-0.34,-0.34,8936000.0,8936000.0,3273424.0,,3273424.0,1036502.0,,2040722.0,6350648.0,481533.0,,,,,,942705.0,1424238.0,,7774886.0,388212.0,2011185.0,,505299.0,272600.0,3177296.0,,,,225414.0,225414.0,,225414.0,3402710.0,5840.0,89977.0,-21783395.0,-432817.0,26492571.0,4372176.0,7774886.0,,7774886.0,-3011627.0,376013.0,,,639055.0,,,,3173352.0,-951504.0,-2948063.0,-601690.0,,,,-1936960.0,-2538650.0,,5278788.0,,,-35711.0,5243077.0,,-243636.0,3273424.0,3517060.0,-3549753.0,2.88,3.25,2.5250000000000004,2.975,2.975,134100.0,0,0,2.975
2008,3344973.0,2419227.0,925746.0,0.2768,,3917126.0,,3917126.0,505539.0,4422665.0,6841892.0,,,505539.0,-2362640.0,-0.7063,-3496919.0,-1.0454,628740.0,-2868179.0,-0.8575,,-2868179.0,-0.8575,-0.35,-0.35,9150000.0,9150000.0,865563.0,,865563.0,1121177.0,,1996438.0,3983178.0,494459.0,,660436.0,660436.0,,,47667.0,1202562.0,,5185740.0,427582.0,2083532.0,,480269.0,410396.0,3401779.0,,,,200446.0,200446.0,,200446.0,3602225.0,6050.0,92176.0,-24982411.0,-520911.0,26988611.0,1583515.0,5185740.0,,5185740.0,-2868179.0,505539.0,,,-2591953.0,,,,581399.0,2083818.0,-2870775.0,-110788.0,,,,600945.0,490157.0,,,,-2485.0,-24758.0,-27243.0,,-2407861.0,865563.0,3273424.0,-2981563.0,2.975,3.1,2.25,2.85,2.85,72800.0,0,0,2.85
