,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,100000,-300000.0,400000.0,4.0,3700000,1900000,,1900000,300000.0,5900000,5600000,,,300000,-5100000,-51.0,-5500000,-55.0,100000.0,-5400000.0,-54.0,100000.0,-5500000,-55.0,-10.86,-10.86,506644,506644,2500000,,2500000,,,700000,3200000,1000000,,,,,,1500000.0,2500000,,5700000,400000,,,,200000.0,600000,,,,,,,,600000,,,-26800000,-400000,32300000,5100000,5700000,,5700000,-5500000,300000,,,,,,,2600000,1900000,-3300000,-100000.0,,-500000.0,,-200000.0,-800000,,2000000.0,,,,2000000,,,,4600000,-3400000,93.125,112.5,73.75,92.5,92.5,29195.0,0,0,92.5
1997,500000,-300000.0,800000.0,1.6,2900000,2400000,,2400000,300000.0,5600000,5300000,,,300000,-4200000,-8.4,-4800000,-9.6,200000.0,,,,-4500000,-9.0,-7.8,-7.8,583371,583371,3800000,,3800000,200000.0,,300000,4300000,900000,,,,,,1600000.0,2500000,,6800000,200000,,,,100000.0,300000,,,,,,,,300000,,,-31300000,-500000,38300000,6500000,6800000,,6800000,-4500000,300000,,,1400000.0,,,,4000000,-1400000,-4200000,,,,500000.0,-200000.0,300000,,5400000.0,,,,5400000,,,,2500000,-4200000,85.0,95.625,78.75,91.25,91.25,29765.0,0,0,91.25
1998,700000,-300000.0,1000000.0,1.4286,3400000,2500000,,2500000,300000.0,6200000,5900000,,,300000,-4500000,-6.4286,-5200000,-7.4286,300000.0,,,,-4800000,-6.8571,-11.4,-11.4,621421,621421,1000000,,1000000,100000.0,,100000,1200000,1000000,,1600000.0,1600000.0,,,,2600000,,3800000,800000,,,,100000.0,900000,,,,-100000.0,-100000.0,,,800000,,,-38400000,-700000,42100000,3000000,3800000,,3800000,-4800000,300000,,,-3700000.0,,,,300000,4600000,-3600000,-200000.0,,,,-200000.0,-400000,,6900000.0,-5000000.0,-200000.0,-500000.0,1200000,,,,3800000,-3800000,76.875,80.0,55.625,70.0,70.0,26075.0,0,0,70.0
1999,1200000,-400000.0,1600000.0,1.3333,3400000,2400000,,2400000,400000.0,6200000,5800000,,,400000,-4100000,-3.4167,-4600000,-3.8333,,,,,-4500000,-3.75,-6.2,-6.2,725554,725554,700000,,700000,300000.0,,100000,1100000,1100000,,1600000.0,1600000.0,,,700000.0,3400000,,4500000,600000,100000.0,,,200000.0,900000,,,,800000.0,800000.0,,,1700000,,200000.0,-42900000,-700000,46200000,2800000,4500000,,4500000,-4500000,400000,,,-100000.0,,,,200000,500000,-3700000,-600000.0,,,,-200000.0,-800000,,4400000.0,-200000.0,,,4200000,,-300000.0,700000.0,1000000,-4300000,76.25,82.5,63.75,76.25,76.25,30235.0,0,0,76.25
2000,2475000,-594000.0,3069000.0,1.24,9358000,5859000,,5859000,594000.0,15811000,15217000,551000.0,,594000,-11597000,-4.6857,-12742000,-5.1483,,,,,-12191000,-4.9257,-12.8,-12.8,950785,950785,14864000,,14864000,954000.0,461000.0,757000,17036000,1927000,,37566000.0,37566000.0,,,,39493000,,56529000,1401000,,,,3304000.0,4705000,20000000.0,,,,20000000.0,,,24705000,,226000.0,-55085000,-1103000,87786000,31824000,56529000,,56529000,-12191000,594000,,,12131000.0,,-211000.0,,12331000,-10578000,-10044000,-831000.0,,,,-12552000.0,-13383000,,17670000.0,,,19889000.0,37559000,,14132000.0,14864000.0,732000,-10875000,146.875,177.25,126.875,151.8,151.8,50932.5,0,0,151.8
2001,24066000,4052000.0,20014000.0,0.8316,10775000,18494000,,18494000,,29269000,33321000,,490000.0,3489000,-5766000,-0.2396,-9255000,-0.3846,-490000.0,-9745000.0,-0.4049,,-9745000,-0.4049,-8.6,-8.6,1133513,1133513,20045000,,20045000,3878000.0,537000.0,567000,25027000,4326000,,37762000.0,37762000.0,,,,42088000,,67115000,1410000,4337000.0,,1250000.0,,6997000,30000000.0,,,2625000.0,32625000.0,,,39622000,,239000.0,-64830000,-1223000,93307000,27493000,67115000,,67115000,-9745000,3489000,,,5699000.0,,-76000.0,,18030000,-4009000,-4566000,-2335000.0,,,,-3332000.0,-5667000,,5414000.0,,,10000000.0,15414000,,5181000.0,20045000.0,14864000,-6901000,206.5,223.0,174.89999999999998,219.5,219.5,113282.5,0,0,219.5
2002,15005000,3559000.0,11446000.0,0.7628,11501000,21503000,,21503000,,33004000,36563000,,1139000.0,1138000,-20420000,-1.3609,-21558000,-1.4367,,,,,-22697000,-1.5126,-18.6,-18.6,1221693,1221693,3005000,,3005000,1882000.0,633000.0,722000,6242000,13655000,,37107000.0,37107000.0,,,501000.0,51263000,,57505000,2534000,211000.0,,275000.0,2844000.0,5864000,41193000.0,,,2375000.0,43568000.0,,,49432000,,252000.0,-87527000,-1707000,97055000,8073000,57505000,,57505000,-22697000,1138000,,,-17652000.0,,-96000.0,,378000,18145000,-21066000,-9661000.0,,,,,-9661000,,2925000.0,,,10762000.0,13687000,,-17040000.0,3005000.0,20045000,-30727000,88.1,100.1,69.7,85.3,85.3,104647.5,0,0,85.3
2003,11785000,2057000.0,9728000.0,0.8255,10058000,15724000,,15724000,,25782000,27839000,,1219000.0,1186000,-14868000,-1.2616,-16054000,-1.3622,,,,,-17273000,-1.4657,-11.6,-11.6,1492639,1492639,27633000,,27633000,1960000.0,855000.0,1614000,32062000,15244000,,36451000.0,36451000.0,,,402000.0,52097000,,84159000,2342000,1065000.0,,250000.0,1179000.0,4836000,41100000.0,,,2279000.0,43379000.0,,,48215000,,349000.0,-104800000,-2125000,142520000,35944000,84159000,,84159000,-17273000,1186000,,,26848000.0,,-222000.0,,27226000,-28308000,-17547000,-2018000.0,,,,100000.0,-1918000,,44086000.0,,,7000.0,44093000,,24628000.0,27633000.0,3005000,-19565000,96.7,126.0,86.0,112.5,112.5,155695.0,0,0,112.5
2004,8260000,3490000.0,4770000.0,0.5775,7369000,33027000,,33027000,-11162000.0,29234000,32724000,,1526000.0,3053000,-21341000,-2.5837,-24464000,-2.9617,11232000.0,,,,-25920000,-3.138,-14.0,-14.0,1846301,1846301,17876000,,17876000,827000.0,3464000.0,1770000,23937000,14147000,,38189000.0,38189000.0,,,1720000.0,54056000,,77993000,3242000,1194000.0,,,4140000.0,8576000,35000000.0,,,1136000.0,36136000.0,,970000.0,44712000,,398000.0,-130720000,-3852000,167455000,33281000,77993000,,77993000,-25920000,3053000,,,-11865000.0,,-2609000.0,,15361000,4633000,-30099000,-1608000.0,,,,,-1608000,,5081000.0,,,16869000.0,21950000,,-9757000.0,17876000.0,27633000,-31707000,100.6,111.8,82.5,94.0,94.0,196702.5,0,0,94.0
2005,7388000,5791000.0,1597000.0,0.2162,5075000,16658000,,16658000,-10965000.0,10768000,16559000,,2003000.0,3475000,-5696000,-0.771,-9171000,-1.2413,10965000.0,,,,-11174000,-1.5125,-5.2,-5.2,2137915,2137915,31893000,,31893000,3571000.0,800000.0,1347000,37611000,11589000,,34251000.0,34251000.0,,,931000.0,46771000,,84382000,1426000,853000.0,,,2597000.0,4876000,29000000.0,,,854000.0,29854000.0,,678000.0,34730000,,503000.0,-141894000,-6207000,197250000,49652000,84382000,,84382000,-11174000,3475000,,,17374000.0,,2102000.0,,32735000,-15484000,-5809000,-230000.0,,,,68000.0,-162000,,21058000.0,,,-1070000.0,19988000,,14017000.0,31893000.0,17876000,-6039000,34.6,49.6,26.3,33.5,33.5,296480.0,0,0,33.5
