,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,2734950.0,981519.0,1753431.0,0.6411,,2196068.0,1200019.0,3396087.0,28420.0,3424507.0,4406026.0,,,28420.0,-1957073.0,-0.7156,-1671076.0,-0.611,-314417.0,-1985493.0,-0.726,,-1985493.0,-0.726,-21.0,-21.0,93905,93905,46236.0,,46236.0,332413.0,,40026.0,418675.0,58129.0,,,,,,37239.0,95368.0,,514043.0,1143265.0,670527.0,,571268.0,110470.0,2495530,1509265.0,,,792628.0,2301893.0,,,4797423,,36492,-5668666,-532205.0,1880999.0,-4283380,514043.0,,514043.0,-1985493.0,28420.0,,175000.0,-1995091.0,-6274.0,,,-2076855,2629673.0,-1147491.0,-53779.0,,,,5600.0,-48179.0,-251421.0,60000.0,,,1293056.0,1101635.0,,-94035.0,46236.0,140271.0,-1201270.0,490.0,577.5,357.0,486.5,486.5,390.0,0,0,486.5
2013,1554185.0,585229.0,968956.0,0.6234,,2087169.0,826396.0,2913565.0,26465.0,2940030.0,3525259.0,,,26465.0,-2113239.0,-1.3597,-1971074.0,-1.2682,-168630.0,-2139704.0,-1.3767,,-2139704.0,-1.3767,-17.5,-17.5,129398,129398,260560.0,,260560.0,144071.0,,39242.0,443873.0,53226.0,,,,,,28925.0,82151.0,,526024.0,,711266.0,,482428.0,502646.0,1696340,1337309.0,,,333568.0,1670877.0,,,3367217,,54363,-7808370,-558670.0,5471484.0,-2841193,526024.0,,526024.0,-2139704.0,26465.0,,,824388.0,166854.0,,,-1252467,-1171559.0,-2460410.0,-21562.0,,,,,-21562.0,-354725.0,2731021.0,,,320000.0,2696296.0,,214324.0,260560.0,46236.0,-2481972.0,45.5,61.25,38.5,38.5,38.5,892.0,0,0,38.5
2014,1485873.0,301026.0,1184847.0,0.7974,,1753504.0,804916.0,2558420.0,24312.0,2582732.0,2883758.0,,,24312.0,-1624329.0,-1.0932,-1397885.0,-0.9408,-250756.0,-1648641.0,-1.1095,,-1648641.0,-1.1095,-12.0,-12.0,137138,137138,184081.0,,184081.0,99061.0,,45668.0,328810.0,28671.0,,,,,,27809.0,56480.0,,385290.0,615305.0,756614.0,,563998.0,1764977.0,3700894,543615.0,,,394490.0,938105.0,,,4638999,,14124,-9457011,-578559.0,5767737.0,-4253709,385290.0,,385290.0,-1648641.0,24312.0,,,-2119617.0,1494.0,,,-3372084,2703715.0,-1040231.0,-4583.0,,,,9060.0,4477.0,-265725.0,,,,1225000.0,959275.0,,-76479.0,184081.0,260560.0,-1044814.0,21.0,28.0,14.0,19.75,19.75,556.5,0,0,19.75
2015,2336991.0,482241.0,1854750.0,0.7936,,2607643.0,791291.0,3398934.0,11626.0,3410560.0,3892801.0,,,11626.0,-3909802.0,-1.673,-1555810.0,-0.6657,-2365618.0,-3921428.0,-1.678,,-3921428.0,-1.678,-13.15,-13.15,298168,298168,1117118.0,,1117118.0,217028.0,,46521.0,1380667.0,22603.0,,,,,,14540.0,37143.0,,1417810.0,,494378.0,,638193.0,1041876.0,2174447,913870.0,,,148930.0,1062800.0,,,3237247,,21909,-13378439,-590185.0,12127278.0,-1819437,1417810.0,,1417810.0,-3921428.0,11626.0,,430000.0,2578304.0,-144738.0,,,-793780,281515.0,-619983.0,-5558.0,,,,,-5558.0,-233055.0,1209633.0,,,582000.0,1558578.0,,933037.0,1117118.0,184081.0,-625541.0,33.75,41.25,28.0,37.5,37.5,395.0,0,0,37.5
2016,2601733.0,709809.0,1891924.0,0.7272,,2118924.0,1132292.0,3251216.0,10687.0,3261903.0,3971712.0,,206332.0,10687.0,-1359292.0,-0.5225,-1369979.0,-0.5266,-206332.0,-1576311.0,-0.6059,,-1576311.0,-0.6059,-4.5,-4.5,333001,333001,689946.0,,689946.0,259497.0,,150620.0,1100063.0,18783.0,,,,,,10285.0,29068.0,,1129131.0,,398803.0,,665460.0,982209.0,2046472,885229.0,,,159187.0,1044416.0,,,3090888,,26816,-14954750,-600872.0,13567049.0,-1961757,1129131.0,,1129131.0,-1576311.0,10687.0,,137878.0,-152629.0,-65713.0,,,-946409,319694.0,-1260681.0,-6867.0,,,,,-6867.0,-359379.0,559285.0,,,640470.0,840376.0,,-427172.0,689946.0,1117118.0,-1267548.0,45.0,50.5,41.5,45.0,45.0,2373.0,0,0,45.0
2017,2623441.0,760462.0,1862979.0,0.7101,,2199904.0,819820.0,3019724.0,11831.0,3031555.0,3792017.0,,609851.0,11831.0,-737655.0,-0.2812,-1168576.0,-0.4454,-190761.0,-1359337.0,-0.5182,,-1359337.0,-0.5182,-4.0,-4.0,347451,347451,1125921.0,,1125921.0,295815.0,,162450.0,1584186.0,14760.0,,,,,,10284.0,25044.0,,1609230.0,,1291969.0,,703971.0,684366.0,2680306,1534064.0,,,29997.0,1564061.0,,,4244367,,30431,-16314087,-541903.0,14190422.0,-2635137,1609230.0,,1609230.0,-1359337.0,11831.0,,153420.0,-149711.0,-40539.0,,-31427.0,-1096120,221353.0,-1122444.0,-12624.0,,,,,-12624.0,-821430.0,,,,2392473.0,1571043.0,,435975.0,1125921.0,689946.0,-1135068.0,36.25,43.75,25.5,30.75,30.75,1553.0,0,0,30.75
2018,2381427.0,742405.0,1639022.0,0.6883,,2106851.0,997910.0,3104761.0,9040.0,3113801.0,3856206.0,,865501.0,9039.0,-1465740.0,-0.6155,-1474779.0,-0.6193,-865501.0,-2340280.0,-0.9827,,-2340280.0,-0.9827,-6.5,-6.5,354538,354538,1088630.0,,1088630.0,135739.0,,162495.0,1386864.0,9131.0,,,,,,10284.0,19415.0,,1406279.0,,46807.0,,723619.0,473287.0,1243713,4190863.0,,,502295.0,4693158.0,,,5936871,,30733,-18662785,-549061.0,14650521.0,-4530592,1406279.0,,1406279.0,-2340280.0,9039.0,,249025.0,1239271.0,167299.0,,-97034.0,143151,-314462.0,-1157407.0,-3410.0,,,,,-3410.0,-45633.0,,,,1169159.0,1123526.0,,-37291.0,1088630.0,1125921.0,-1160817.0,6.5,7.0,5.5,6.5,6.5,2154.0,0,0,6.5
2019,2535955.0,567843.0,1968112.0,0.7761,,2131385.0,981618.0,3113003.0,7701.0,3120704.0,3688547.0,,980689.0,49011.0,-1103581.0,-0.4352,-1152592.0,-0.4545,-980689.0,-2133281.0,-0.8412,,-2133281.0,-0.8412,-5.76,-5.76,370279,370279,404165.0,,404165.0,329571.0,,138396.0,872132.0,104158.0,,,,,,10284.0,114442.0,,986574.0,371017.0,4854760.0,,754073.0,1329664.0,7309514,53318.0,,,,53318.0,,100715.0,7362832,,31528,-20796066,,14388280.0,-6376258,986574.0,,986574.0,-2133281.0,49011.0,,200115.0,519679.0,-222139.0,,62896.0,692657,382307.0,-982169.0,-5489.0,,,,,-5489.0,-46807.0,,,,350000.0,303193.0,,-684465.0,404165.0,1088630.0,-987658.0,5.25,6.5,4.25,6.0,6.0,933.0,0,0,6.0
2020,8253391.0,3262653.0,4990738.0,0.6047,,3499440.0,1041367.0,4540807.0,296935.0,4837742.0,8100395.0,,637683.0,702162.0,-1048656.0,-0.1271,-2038244.0,-0.247,-350257.0,-2388501.0,-0.2894,-188300.0,-2200201.0,-0.2666,-0.91,-0.91,2406830,2406830,1907882.0,,1907882.0,1315902.0,79784.0,162166.0,3465734.0,3339757.0,2322887.0,1184971.0,3507858.0,,,31284.0,6878899.0,,10344633.0,141823.0,1099169.0,,996131.0,1387865.0,3624988,3999135.0,,,1566478.0,5565613.0,,2715482.0,9190601,,2811,-22996267,,24147488.0,1154032,10344633.0,,10344633.0,-2200201.0,702162.0,,58770.0,934420.0,605094.0,796.0,-645596.0,27061,629837.0,124988.0,-76854.0,-4019098.0,,,,-4095952.0,-217728.0,3167500.0,,,2524909.0,5474681.0,,1503717.0,1907882.0,404165.0,48134.0,3.5,4.654999999999999,2.885,3.63,3.63,4400.0,0,0,3.63
2021,11460265.0,4517283.0,6942982.0,0.6058,,4044296.0,1378352.0,5422648.0,413932.0,5836580.0,10353863.0,,452120.0,1049581.0,2859652.0,0.2495,964988.0,0.0842,392963.0,1357951.0,0.1185,,1357951.0,0.1185,0.56,0.56,2406830,2406830,1752630.0,,1752630.0,1699397.0,76691.0,155550.0,3684268.0,4933392.0,2322887.0,968496.0,3291383.0,,,53089.0,8277864.0,,11962132.0,181521.0,616070.0,,1194649.0,1565084.0,3557324,5071209.0,,,671863.0,5743072.0,,3932752.0,9300396,,2823,-21638316,,,2661736,11962132.0,,11962132.0,1357951.0,1049581.0,,92253.0,-671868.0,-372492.0,-5907.0,141562.0,198518,-437951.0,1389966.0,-590485.0,,,,,-590485.0,,,,,-954733.0,-954733.0,,-155252.0,1752630.0,1907882.0,799481.0,4.855,5.52,4.279999999999999,5.0,5.0,10050.0,0,0,5.0
