,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,,,,,,,,9215000,,9215000,9215000,1812000.0,,79000,-9136000,-inf,-9215000,-inf,,,,,-2421000,-inf,-4.83,-4.83,771709,771709,55987000,,55987000,,,194000.0,56181000,276785000,,,,,,11133000.0,287918000,,344099000,10429000,1560000.0,,,12825000.0,24814000,122440000.0,,,6375000.0,128815000,,,153629000,,334000,-6082000,-950000.0,128369000,121671000,275300000,68799000,344099000,-2421000,79000,,,23477587,,,,31367000,-26742587,-5607000,-188531000,,,,-2155000.0,-190686000,,103581000.0,,,121460000.0,225041000,,28748000,55987000,27239000.0,-194138000,82.38,99.87,70.63,81.59,81.59,183081.0,0,0,81.59
2008,179867000.0,199163000.0,-19296000.0,-0.1073,,17044000.0,,17044000,1350000.0,18394000,217557000,1087000.0,5831000.0,9791000,-25243000,-0.1403,-37690000,-0.2095,-46437000.0,-84127000.0,-0.4677,,-40865000,-0.2272,-36.55,-36.55,1118010,1118010,12299000,,12299000,16669000.0,14929000.0,2968000.0,46865000,305350000,,,,4015000.0,,9494000.0,318859000,,365724000,11274000,11588000.0,,,15295000.0,38157000,226351000.0,,,6457000.0,232808000,,,270965000,,334000,-46947000,-2741000.0,130044000,80690000,351655000,14069000,365724000,-40865000,9791000,,682000.0,-22659000,-16669000.0,-14929000.0,845000.0,8708000,-38012000,-91063000,-40674000,,-1860000.0,,-39903000.0,-41763000,-2736000.0,,-2276000.0,,94150000.0,89138000,,-43688000,12299000,55987000.0,-131737000,42.95,47.85,31.72,33.42,33.42,74892.0,0,0,33.42
2009,415514000.0,404750000.0,10764000.0,0.0259,,15487000.0,,15487000,150000.0,15637000,420387000,78000.0,14906000.0,28137000,29413000,0.0708,-4873000,-0.0117,-14829000.0,-19702000.0,-0.0474,,-13630000,-0.0328,-7.86,-7.86,1725124,1725124,6109000,,6109000,23745000.0,20885000.0,2854000.0,53593000,284362000,,,,,,8820000.0,293182000,,346775000,8066000,30807000.0,,,1957000.0,40830000,226345000.0,,,1705000.0,228050000,,633000.0,268880000,,333000,-60577000,-242000.0,132721000,72235000,341115000,5660000,346775000,-13630000,28137000,,413000.0,4055000,-7076000.0,-5956000.0,-3322000.0,12763000,-28356000,-9381000,-14310000,,,4043000.0,-14010000.0,-9967000,-11033000.0,,,,24191000.0,13158000,,-6190000,6109000,12299000.0,-23691000,8.22,11.945,7.375,7.895,7.895,135393.5,0,0,7.895
2010,453415000.0,454638000.0,-1223000.0,-0.0027,,12395000.0,,12395000,,12395000,467033000,,11605000.0,28720000,20342000,0.0449,-13618000,-0.03,-11605000.0,-25223000.0,-0.0556,,-19983000,-0.0441,-10.9,-10.9,1843241,1843241,7428000,,7428000,27802000.0,23689000.0,4891000.0,63810000,260078000,,,,,,7823000.0,267901000,,331711000,16487000,33374000.0,,,2377000.0,52238000,220724000.0,,,4327000.0,225051000,,343000.0,277289000,,333000,-80560000,,134397000,54170000,331459000,252000,331711000,-19983000,28720000,,1435000.0,-1191000,-4057000.0,-2804000.0,8685000.0,11572000,3886000,12867000,-4576000,,,,-4576000.0,-4576000,-32629000.0,,,,25657000.0,-6972000,,1319000,7428000,6109000.0,8291000,27.61,34.925,20.76,26.37,26.37,255431.5,0,0,26.37
2011,653073000.0,642504000.0,10569000.0,0.0162,,7237000.0,,7237000,3567000.0,10804000,653308000,,10126000.0,29712000,31121000,0.0477,-235000,-0.0004,-10126000.0,-10361000.0,-0.0159,,-8717000,-0.0133,-1.24,-1.24,6865621,6865621,15139000,,15139000,13591000.0,26188000.0,2569000.0,57487000,235888000,,,,,,6211000.0,242099000,,299586000,9380000,13080000.0,,,1992000.0,24452000,171804000.0,,,3388000.0,175192000,,5237000.0,199644000,,1221000,-89277000,,182541000,94485000,294129000,5457000,299586000,-8717000,29712000,,1493000.0,21463000,14211000.0,-2499000.0,-7046000.0,33035000,-20384000,23567000,-2843000,,,,,-2843000,-57279000.0,46000000.0,,,-1734000.0,-13013000,,7711000,15139000,7428000.0,20724000,7.439999999999999,10.575,5.48,7.505,7.505,605429.5,0,0,7.505
2012,463280000.0,493901000.0,-30621000.0,-0.0661,,5934000.0,,5934000,3934000.0,9868000,503769000,,7275000.0,28300000,-4268000,-0.0092,-40489000,-0.0874,-5833000.0,-46322000.0,-0.1,,-39843000,-0.086,-5.28,-5.28,7552495,7552495,9323000,,9323000,9256000.0,13443000.0,4034000.0,36056000,209645000,,,,,,4722000.0,214367000,,250423000,11638000,171033000.0,399000.0,,2500000.0,185171000,7070000.0,,,3072000.0,10142000,,4674000.0,195313000,,62000,-129120000,,185288000,56230000,251543000,-1120000,250423000,-39843000,28300000,,1490000.0,-182150000,4335000.0,12745000.0,2276000.0,-149115000,193656000,1453000,-843000,,,,,-843000,-6426000.0,,,,,-6426000,,-5816000,9323000,15139000.0,610000,3.78,5.8100000000000005,3.025,3.585,3.585,2204560.5,0,0,3.585
2013,,,,,,8107000.0,,8107000,1636000.0,9743000,9743000,,,25337000,15594000,inf,9743000,inf,-19489000.0,-9746000.0,-inf,,-39208000,-inf,-5.06,-5.06,7751169,7751169,12605000,,12605000,,,2524000.0,15129000,71000,,,,,,454000.0,525000,,15654000,50000,,,,4262000.0,4312000,,,,289000.0,289000,,,4601000,,62000,-168328000,,186881000,18615000,23216000,-7562000,15654000,-39208000,25337000,,1593000.0,159932000,1481000.0,1764000.0,-8468000.0,10817000,-134434000,13220000,-11254000,,,,1742000.0,-9512000,-159000.0,,,,,-159000,,3549000,12872000,9323000.0,1966000,2.6100000000000003,2.81,2.255,2.55,2.55,2391299.5,0,0,2.55
2014,246102000.0,183447000.0,62655000.0,0.2546,,16134000.0,10099000.0,26233000,-134000.0,26099000,209546000,1046000.0,1393000.0,735000,27301000,0.1109,35687000,0.145,522000.0,36209000.0,0.1471,-24853000.0,50026000,0.2033,3.4,3.4,14712000,14712000,21267000,2768000.0,24035000,3517000.0,274303000.0,5617000.0,307472000,1629000,,,,,89197000.0,2027000.0,92853000,,400325000,13551000,12151000.0,,9752000.0,19213000.0,54667000,164061000.0,,,,164061000,,,218728000,,313000,69919000,,101626000,171858000,390586000,9739000,400325000,50026000,735000,-25338000.0,40000.0,241988000,-303000.0,-37612000.0,4898000.0,252805000,-264823000,2628000,-1378000,,,5581000.0,7556000.0,11759000,-44581000.0,,,-13121000.0,47899000.0,-9803000,,4584000,21267000,16683000.0,1250000,4.654999999999999,6.455,3.635,5.335,5.335,11491531.5,0,0,5.335
2015,291145000.0,223654000.0,67491000.0,0.2318,,20685000.0,13665000.0,34350000,-1843000.0,32507000,256161000,13000.0,281000.0,865000,25642000,0.0881,33141000,0.1138,1575000.0,34716000.0,0.1192,9171000.0,15325000,0.0526,0.38,0.38,40068000,40099000,19909000,,19909000,3314000.0,344132000.0,19237000.0,386592000,802000,,,,,80663000.0,5819000.0,87284000,,473876000,13530000,10158000.0,,6938000.0,23895000.0,54521000,47500000.0,,,,47500000,,,102021000,,488000,87177000,,271867000,359532000,461553000,12323000,473876000,15325000,865000,8352000.0,474000.0,79266000,-2566000.0,-58728000.0,-21000.0,332071000,-151853000,-47571000,-307000,,,2768000.0,,2461000,-207760000.0,169942000.0,,,81570000.0,43752000,,-1358000,19909000,21267000.0,-47878000,9.0,9.835,8.120000000000001,9.004999999999999,9.004999999999999,3818700.0,0,0,9.004999999999999
2016,380328000.0,293953000.0,86375000.0,0.2271,,21871000.0,16758000.0,38629000,-2808000.0,35821000,329774000,,,286000,39423000,0.1037,47746000,0.1255,2808000.0,50554000.0,0.1329,15381000.0,23756000,0.0625,0.49,0.49,48879000,48886000,35157000,,35157000,2448000.0,410297000.0,22588000.0,470490000,892000,,,,,67598000.0,2004000.0,70494000,,540984000,15113000,10948000.0,,14088000.0,24350000.0,64499000,75000000.0,,,,75000000,,,139499000,,490000,110933000,,273149000,384572000,524071000,16913000,540984000,23756000,286000,13147000.0,1284000.0,73920000,866000.0,-74281000.0,1583000.0,405991000,-119448000,-7055000,-458000,,,,,-458000,-37370000.0,,,,58833000.0,21463000,,13950000,35157000,21207000.0,-7513000,7.325,7.9,6.805,7.48,7.48,2369900.0,0,0,7.48
