,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,47527000,,,,,21579000,,21579000,3481000.0,,,61525000,19984000,943000.0,34230000,0.7202,,,,13303000,0.2799,4639000,8664000,0.1823,0.77,0.77,11279716,11279716,135953000,,135953000,4781000,,,,4495000,,,,598394000,,,,1389612000,1389612000,,,670000,,,,,,2661000.0,,,1169941000,,1169941000,,122000.0,111082000,-1059000,109526000.0,219671000,1389612000,,1389612000,8664000,943000.0,-1829000.0,,,,,,,311000,8089000,-997000.0,,-202455000.0,130635000.0,35602000.0,-37215000.0,-116436000.0,108856000.0,,-3000,161446000,153863000,,124737000,135953000,11216000,7092000,15.965,16.605,15.485,16.24,11.305,1366350.0,0.0,0.0,11.305
2010,50819000,,,,,23848000,,23848000,2404000.0,,,61115000,14828000,1010000.0,32378000,0.6371,,,,16540000,0.3255,5512000,11028000,0.217,0.97,0.97,11322798,11369161,194435000,,194435000,4536000,,,,5426000,,,,545565000,,,,1443412000,1443412000,,,577000,,,,10000000.0,,,,10000000.0,1226053000,,1216053000,,122000.0,119397000,-2505000,110345000.0,227359000,1443412000,,1443412000,11028000,1010000.0,-1769000.0,939000.0,,,,,,-6000,11202000,-2009000.0,,-166913000.0,214770000.0,-42101000.0,3747000.0,,,,-2713000,46246000,43533000,,58482000,194435000,135953000,9193000,18.615,19.565,17.7,18.805,13.11,751550.0,0.24,0.24,13.35
2011,56559000,,,,,26475000,,26475000,,,,62733000,11285000,1124000.0,33896000,0.5993,,,,21487000,0.3799,8698000,12789000,0.2261,1.19,1.17,10777417,10936632,131937000,,131937000,4780000,,,,5450000,,,,653871000,,,,1537571000,1537571000,,,3114000,,,,20000000.0,,,,20000000.0,1343610000,,1323610000,,110000.0,128300000,-3770000,89321000.0,213961000,1537571000,,1537571000,12789000,1124000.0,-1745000.0,3461000.0,,-244000.0,,,,4394000,20023000,-1148000.0,,-256721000.0,147866000.0,-45802000.0,-155805000.0,,,-25464000.0,-3886000,102634000,73284000,,-62498000,131937000,194435000,18875000,19.965,20.355,19.0,19.855,14.135,648900.0,0.3399999999999999,0.58,14.715
2012,57988000,,,,,25602000,,25602000,,,,60149000,9229000,1137000.0,33501000,0.5777,,,,23135000,0.399,8297000,14838000,0.2559,1.47,1.45,10113453,10213190,182818000,,182818000,4367000,,,,5056000,,,,554673000,,,,1574627000,1574627000,23017000.0,,1152000,,,,20000000.0,,,,20000000.0,1375655000,,1355655000,,108000.0,137410000,-4333000,85787000.0,218972000,1574627000,,1574627000,14838000,1137000.0,-592000.0,3772000.0,,413000.0,,-1140000.0,,-1950000,17205000,-752000.0,,-148043000.0,246902000.0,-84934000.0,13173000.0,-100000.0,717000.0,-8025000.0,-5728000,33639000,20503000,,50881000,182818000,131937000,16453000,22.115,22.98,21.48,22.675,16.475,411650.0,0.44,1.02,17.495
2013,58609000,,,,,26188000,,26188000,,,,56169000,6282000,1138000.0,30913000,0.5274,,,,23493000,0.4008,8846000,14647000,0.2499,1.51,1.49,9711233,9844942,75365000,,75365000,4310000,,,,6056000,,,,613436000,,,,1616904000,1616904000,23933000.0,,1414000,,,,15000000.0,,,,15000000.0,1419764000,,1404764000,,101000.0,145826000,-3787000,70000000.0,212140000,1616904000,,1616904000,14647000,1138000.0,-1856000.0,3801000.0,,57000.0,,1669000.0,,-463000,17267000,-2138000.0,,-270406000.0,213902000.0,-88183000.0,-146825000.0,-10000000.0,,-19595000.0,-6231000,57931000,22105000,,-107453000,75365000,182818000,15129000,23.075000000000003,23.86,22.46,23.025,16.93,543800.0,0.62,1.64,18.57
2014,58674000,,,,,25846000,,25846000,,,,59615000,6118000,1389000.0,30513000,0.52,,,,23006000,0.3921,8909000,14097000,0.2403,1.53,1.51,9211409,9317323,75060000,,75060000,4436000,,,,5629000,,,,572922000,,,,1691897000,1691897000,24098000.0,,826000,,,,15000000.0,,,,15000000.0,1490519000,,1475519000,,99000.0,153289000,-5388000,68378000.0,216378000,1691897000,,1691897000,14097000,1389000.0,-1122000.0,3853000.0,,-126000.0,,-2513000.0,,-4123000,14094000,-973000.0,,-38826000.0,80565000.0,-113889000.0,-73123000.0,,,-5612000.0,-6634000,70970000,58724000,,-305000,75060000,75365000,13121000,20.885,22.115,20.345,20.85,15.945,568450.0,0.7,2.34,18.285
2015,61488000,,,,,26796000,,26796000,,,,63092000,6515000,1296000.0,32345000,0.526,,,,24534000,0.399,9786000,14748000,0.2399,1.63,1.59,9073015,9263267,65919000,,65919000,4684000,,,,4903000,,,,493059000,,,,1821141000,1821141000,25178000.0,,2095000,,,,69000000.0,,,,69000000.0,1670500000,,1601500000,,96000.0,161024000,-5236000,63757000.0,219641000,1821141000,,1821141000,14748000,1296000.0,-2223000.0,4296000.0,,-248000.0,,249000.0,,-1006000,17111000,-604000.0,,-11606000.0,93520000.0,-213664000.0,-132354000.0,-66000000.0,,-9326000.0,-7013000,188441000,106102000,,-9141000,65919000,75060000,16507000,23.975,24.93,23.4,24.785,19.545,576350.0,0.76,3.1,22.645000000000003
2016,62323000,,,,,25564000,,25564000,,,,66073000,7844000,1139000.0,36117000,0.5795,,,,27134000,0.4354,10787000,16347000,0.2623,1.8,1.76,9093385,9311975,61273000,,61273000,4854000,,,,4327000,,,,407656000,,,,1877562000,1877562000,23258000.0,,1616000,,,,69000000.0,,,,69000000.0,1716776000,,1647776000,,98000.0,168962000,-5316000,66042000.0,229786000,1877562000,,1877562000,16347000,1139000.0,1490000.0,3395000.0,,-48000.0,,-1081000.0,,-3604000,18767000,-563000.0,,-3803000.0,88696000.0,-146323000.0,-61993000.0,-23000000.0,,-1674000.0,-8409000,71663000,38580000,,-4646000,61273000,65919000,18204000,26.625,27.675,25.975,26.775,21.685,407550.0,0.92,4.02,25.705
2017,62590000,,,,,26923000,,26923000,,,,68333000,9589000,1129000.0,36782000,0.5877,,,,26064000,0.4164,11102000,14962000,0.239,1.61,1.57,9273783,9532724,32089000,2851000.0,34940000,6713000,,,,5721000,,,,407643000,,,,2003846000,2003846000,26390000.0,,1483000,,,,107200000.0,,,,107200000.0,1876192000,,1768992000,,99000.0,172782000,-5694000,67667000.0,234854000,2003846000,,2003846000,14962000,1129000.0,3436000.0,1635000.0,,-410000.0,,2604000.0,,-234000,20928000,-2547000.0,,-56899000.0,57406000.0,-154235000.0,-156275000.0,-106325000.0,,-9000.0,-11123000,223620000,106163000,,-29184000,32089000,61273000,18381000,31.33,32.525,30.130000000000003,31.18,26.195,343700.0,1.2,5.22,31.415
2018,62936000,,,,,27190000,,27190000,,,,73301000,13529000,1255000.0,40107000,0.6373,,,,25323000,0.4024,6111000,19212000,0.3053,2.07,2.03,9219123,9400395,47063000,2560000.0,49623000,5274000,,,,4823000,,,,374077000,,,,2069206000,2069206000,23346000.0,,2407000,,,,142200000.0,,,,142200000.0,1976327000,,1834127000,,97000.0,182594000,-7809000,60197000.0,235079000,2069206000,,2069206000,19212000,1255000.0,829000.0,1797000.0,,-132000.0,,-4367000.0,,-1467000,21626000,-363000.0,,-14983000.0,48645000.0,-87060000.0,-53761000.0,-180700000.0,,-9270000.0,-10490000,247569000,47109000,,14974000,47063000,32089000,21263000,30.065,30.835,29.515,29.875,26.05,358650.0,1.14,6.359999999999999,32.41
