,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,89914000,,,,,34597000.0,1039000.0,35636000.0,,,,87206000,20222000,19771000.0,68067000,0.757,,,,28074000,0.3122,-1724000.0,29798000,0.3314,1.16,1.15,25687931,25911304,69830000.0,,69830000.0,12802000.0,,,,14186000.0,,,,2528953000.0,,,,3356356000.0,3356356000.0,,265000000.0,,,,265000000.0,20000000.0,,,,20000000.0,2772437000.0,,3017437000.0,,293000.0,-3066000.0,-6861000.0,348553000.0,338919000.0,3356356000.0,,3356356000.0,29798000.0,19771000.0,,,19431000.0,,,,,-8246000.0,60754000.0,-4826000.0,,-2121337000.0,902656000.0,-198292000.0,-1416973000.0,,,,,1375399000.0,1375399000.0,,19180000.0,75060000.0,55880000.0,55928000.0,25.025,26.995,23.675,25.835,24.39,1127100.0,0.0,0.0,24.39
2005,117820000,,,,,52127000.0,,52127000.0,,,,157536000,58394000,18566000.0,109713000,0.9312,32753000.0,0.278,,32753000,0.278,16884000.0,15869000,0.1347,0.54,0.53,29387037,29941509,80558000.0,,80558000.0,20817000.0,,,,17785000.0,,,,2975951000.0,,,,4384938000.0,4384938000.0,,20000000.0,,,,20000000.0,220000000.0,,,,220000000.0,4233956000.0,,4033956000.0,,294000.0,12803000.0,-23732000.0,361617000.0,350982000.0,4384938000.0,,4384938000.0,15869000.0,18566000.0,-836000.0,,-85969000.0,,,,,-25417000.0,-77787000.0,-5627000.0,,-1905003000.0,1415198000.0,-440687000.0,-930492000.0,,,,,1019428000.0,1019428000.0,,11149000.0,86209000.0,75060000.0,-83414000.0,28.880000000000003,30.075,25.2,28.43,26.84,3519900.0,0.0,0.0,26.84
2006,143376000,,,,,49231000.0,,49231000.0,,,,239657000,117609000,14314000.0,189912000,1.3246,57989000.0,0.4045,,57989000,0.4045,24629000.0,33360000,0.2327,1.13,1.12,29522124,29785714,150227000.0,,150227000.0,29338000.0,,,,22221000.0,,,,3356927000.0,,,,5399425000.0,5399425000.0,,6687000.0,,,,6687000.0,260000000.0,,,,260000000.0,5260140000.0,,5006827000.0,,296000.0,46163000.0,-20576000.0,366715000.0,392598000.0,5399425000.0,,5399425000.0,33360000.0,14314000.0,-2941000.0,,14148000.0,,,,,11748000.0,70629000.0,-7370000.0,,-1320530000.0,1250986000.0,-580201000.0,-649745000.0,,,,,963728000.0,963728000.0,,384612000.0,470821000.0,86209000.0,63259000.0,32.295,34.11,30.835,32.27,30.465,3933400.0,0.0,0.0,30.465
2007,21062000,,,,,59464000.0,,59464000.0,,,,301605000,154815000,11407000.0,210380000,9.9886,,,,44158000,2.0966,16879000.0,27279000,1.2952,0.92,0.91,29651087,29976923,239029000.0,,239029000.0,32796000.0,,,,27107000.0,,,,3145152000.0,,,,5845172000.0,5845172000.0,,9932000.0,,,,9932000.0,195000000.0,,,,195000000.0,5604484000.0,,5419416000.0,,297000.0,73442000.0,-18122000.0,370139000.0,425756000.0,5845172000.0,,5845172000.0,27279000.0,11407000.0,-11825000.0,,-88588000.0,,,,-113256000.0,38918000.0,-22809000.0,-8820000.0,,-1463196000.0,874779000.0,-6546000.0,-594963000.0,,1517000.0,,,384463000.0,385980000.0,,-231792000.0,239029000.0,470821000.0,-31629000.0,33.265,35.01,30.79,33.5,31.630000000000003,4830700.0,0.0,0.0,31.630000000000003
2008,239459000,,,,,110516000.0,,110516000.0,16543000.0,,,323464000,128193000,4578000.0,204979000,0.856,,,,72208000,0.3015,28849000.0,43359000,0.1811,1.37,0.35,31390000,31768000,111927000.0,4330000.0,116257000.0,36326000.0,,,,33221000.0,,,,3146920000.0,,,,7192199000.0,7192199000.0,,4900000.0,,,,4900000.0,260000000.0,,,,260000000.0,6749164000.0,,6494064000.0,109314000.0,352000.0,116707000.0,-62696000.0,534458000.0,698135000.0,7192199000.0,,7192199000.0,43359000.0,4578000.0,,,9571000.0,,,,,285000.0,57793000.0,-10692000.0,,-1470803000.0,1375234000.0,-1453101000.0,-1559362000.0,-10000000.0,149629000.0,,,1239168000.0,1378797000.0,,-122772000.0,116257000.0,239029000.0,47101000.0,29.0,32.355,24.44,29.06,27.44,8321500.0,0.0,0.0,27.44
2009,298349000,,,,,135843000.0,,135843000.0,1322000.0,,,386135000,123740000,5395000.0,233562000,0.7828,,,,104427000,0.35,41701000.0,62726000,0.2102,1.32,1.3,38306000,38863846,95746000.0,12603000.0,108349000.0,43193000.0,,,,31802000.0,,,,4146170000.0,,,,9146112000.0,9146112000.0,,6900000.0,,,,6900000.0,305000000.0,,,,305000000.0,8640553000.0,,8342453000.0,,406000.0,171464000.0,-36652000.0,668441000.0,803659000.0,9146112000.0,,9146112000.0,62726000.0,5395000.0,,5455000.0,26725000.0,,,,,-98771000.0,1530000.0,-3976000.0,,-2231593000.0,1360940000.0,-935633000.0,-1810262000.0,-145000000.0,128677000.0,-120095000.0,-1817000.0,1939059000.0,1800824000.0,,-7908000.0,108349000.0,116257000.0,-2446000.0,28.285,30.595,25.935,28.615,27.015,6978000.0,0.0,0.0,27.015
2010,387506000,,,,,150035000.0,,150035000.0,,,,466530000,121672000,5783000.0,303693000,0.7837,,,,176238000,0.4548,74187000.0,102051000,0.2634,2.49,2.46,40923000,41484146,46299000.0,,46299000.0,53211000.0,,,,29385000.0,,,,5697182000.0,,,,11673089000.0,11673089000.0,,6200000.0,,,,6200000.0,558000000.0,,,,558000000.0,11280342000.0,,10728542000.0,,413000.0,273511000.0,-18412000.0,689035000.0,944547000.0,11673089000.0,,11673089000.0,102051000.0,5783000.0,-13089000.0,9332000.0,-114838000.0,-9589000.0,,,,58999000.0,48238000.0,-3366000.0,,-3747032000.0,2114059000.0,-917195000.0,-2553534000.0,-227000000.0,5617000.0,,,2664629000.0,2443246000.0,,-62050000.0,46299000.0,108349000.0,44872000.0,37.8,40.24,36.370000000000005,38.225,36.09,6086400.0,0.0,0.0,36.09
2011,501825000,,,,,166421000.0,,166421000.0,,,,580516000,120729000,6111000.0,394065000,0.7853,,,,267225000,0.5325,117699000.0,149526000,0.298,3.43,3.37,43622000,44418000,40154000.0,,40154000.0,60533000.0,,,,30574000.0,,,,7068899000.0,,,,14666120000.0,14666120000.0,,,,,,,675000000.0,,,,675000000.0,13933004000.0,,13258004000.0,,462000.0,423032000.0,29789000.0,954833000.0,1408116000.0,14666120000.0,,14666120000.0,149526000.0,6111000.0,-11132000.0,8496000.0,-33614000.0,-7322000.0,,,,49801000.0,169188000.0,-7300000.0,,-2958643000.0,1665638000.0,-1648885000.0,-2949190000.0,-150000000.0,255233000.0,,,2668624000.0,2773857000.0,,-6145000.0,40154000.0,46299000.0,161888000.0,56.115,58.325,51.2,56.66,53.495000000000005,6554000.0,0.0,0.0,53.495000000000005
2012,586045000,,,,,200949000.0,,200949000.0,,,,660556000,110750000,6931000.0,444056000,0.7577,,,,326375000,0.5569,140892000.0,185483000,0.3165,3.98,3.91,46633000,47386000,93965000.0,6130356000.0,6224321000.0,64367000.0,,,,32192000.0,,,,6870191000.0,,,,17456057000.0,17456057000.0,,,,,,,590000000.0,,,,590000000.0,16395730000.0,,15805730000.0,,472000.0,608511000.0,43827000.0,997517000.0,1650327000.0,17456057000.0,,17456057000.0,185483000.0,6931000.0,-9057000.0,17609000.0,4188000.0,-3834000.0,,,,175792000.0,380946000.0,-8549000.0,,-1941900000.0,2053572000.0,-2943053000.0,-2839930000.0,-205000000.0,9246000.0,,,2708549000.0,2512795000.0,,53811000.0,93965000.0,40154000.0,372397000.0,63.655,66.37,60.59,64.565,60.96,6086450.0,0.0,0.0,60.96
2013,680354000,,,,,227496000.0,,227496000.0,,,,755150000,106807000,8220000.0,506561000,0.7446,391534000.0,0.5755,,391534000,0.5755,162790000.0,228744000,0.3362,4.84,4.76,47267000,48029000,143977000.0,5632233000.0,5776210000.0,71668000.0,,,,36331000.0,,,,7808077000.0,,,,22376663000.0,22376663000.0,,,,,,,2305313000.0,,,,2305313000.0,22882037000.0,,20576724000.0,,473000.0,837250000.0,-51684000.0,1013900000.0,1799939000.0,22376663000.0,,22376663000.0,228744000.0,8220000.0,7517000.0,15565000.0,1611000.0,-7301000.0,,,,-59151000.0,202506000.0,-12359000.0,,-2935313000.0,1876712000.0,-3842106000.0,-4913066000.0,-890000000.0,994000.0,,,5649578000.0,4760572000.0,,50012000.0,143977000.0,93965000.0,190147000.0,81.11,88.765,79.505,85.37,80.60499999999999,5075200.0,0.0,0.0,80.60499999999999
2014,836133000,,,,,270754000.0,,270754000.0,,,,924273000,123122000,8904000.0,643805000,0.77,,,,511779000,0.6121,215075000.0,296704000,0.3549,6.05,5.95,49066000,49870000,299078000.0,6073459000.0,6372537000.0,79687000.0,,,,40996000.0,,,,8282010000.0,,,,27318640000.0,27318640000.0,,,,,,,1335163000.0,,,,1335163000.0,26157565000.0,,24822402000.0,,503000.0,1133950000.0,13124000.0,1348661000.0,2496238000.0,27318640000.0,,27318640000.0,296704000.0,8904000.0,36600000.0,27690000.0,104000.0,-8019000.0,,,,50872000.0,420874000.0,-13569000.0,,-1619537000.0,1111365000.0,-4294157000.0,-4815898000.0,-2160150000.0,296034000.0,,,6414241000.0,4550125000.0,,155101000.0,299078000.0,143977000.0,407305000.0,119.89,127.91,114.505,121.2,114.435,7550400.0,0.0,0.0,114.435
2015,1014205000,,,,,305730000.0,,305730000.0,,,,1106948000,129847000,9044000.0,766968000,0.7562,,,,628077000,0.6193,255012000.0,373065000,0.3678,7.35,7.27,50739000,51302000,341546000.0,6240761000.0,6582307000.0,94006000.0,,,,44161000.0,,,,8373905000.0,,,,33450545000.0,33450545000.0,,,,,,,2720163000.0,,,,2720163000.0,33278874000.0,,30558711000.0,,509000.0,1507011000.0,-9503000.0,1393817000.0,2891834000.0,33450545000.0,,33450545000.0,373065000.0,9044000.0,1326000.0,34674000.0,-3425000.0,-14319000.0,,,,148637000.0,563321000.0,-12209000.0,,-1514310000.0,1370435000.0,-6015901000.0,-6171985000.0,-845000000.0,343000.0,,,6495789000.0,5651132000.0,,42468000.0,341546000.0,299078000.0,551112000.0,136.52,146.18,130.45499999999998,138.60500000000002,130.865,7564100.0,0.0,0.0,130.865
2016,1189992000,,,,,337960000.0,,337960000.0,,,,1317151000,169909000,10086000.0,837442000,0.7037,,,,657447000,0.5525,261123000.0,396324000,0.333,7.42,7.37,53406000,53811000,538951000.0,6335347000.0,6874298000.0,102963000.0,,,,50698000.0,,,,8373472000.0,,,,39047611000.0,39047611000.0,,,,,,,2307488000.0,,,,2307488000.0,37742835000.0,,35435347000.0,,546000.0,1903332000.0,-54714000.0,1763100000.0,3612264000.0,39047611000.0,,39047611000.0,396324000.0,10086000.0,8712000.0,41656000.0,69266000.0,-8957000.0,,,,13182000.0,539226000.0,-16623000.0,,-1804037000.0,1765514000.0,-5364442000.0,-5419588000.0,-2386263000.0,318786000.0,,,7145244000.0,5077767000.0,,197405000.0,538951000.0,341546000.0,522603000.0,132.365,140.71499999999995,119.42,132.275,124.89,11487900.0,0.0,0.0,124.89
2017,1273627000,,,,,390904000.0,,390904000.0,,,,1470169000,232583000,12193000.0,820040000,0.6439,,,,575264000,0.4517,188055000.0,387209000,0.304,7.17,7.12,54001000,54418000,335466000.0,6953719000.0,7289185000.0,117070000.0,,,,61571000.0,,,,8950095000.0,,,,43117720000.0,43117720000.0,,,,,,,4452381000.0,,,,4452381000.0,43538410000.0,,39086029000.0,,550000.0,2290537000.0,-68867000.0,1809471000.0,4031691000.0,43117720000.0,,43117720000.0,387209000.0,12193000.0,72227000.0,46375000.0,-190934000.0,-14107000.0,,,,163906000.0,490976000.0,-23066000.0,,-1836495000.0,1467916000.0,-3950307000.0,-4341952000.0,-2333900000.0,,,,5981391000.0,3647491000.0,,-203485000.0,335466000.0,538951000.0,467910000.0,141.7,146.36,133.72,138.515,130.78,10515400.0,0.0,0.0,130.78
2018,1322265000,,,,,438269000.0,,438269000.0,,,,1708920000,409933000,14007000.0,1097403000,0.8299,,,,673463000,0.5093,168121000.0,505342000,0.3822,9.27,9.23,54406000,54666000,317255000.0,7301604000.0,7618859000.0,141829000.0,,,,59051000.0,,,,9185137000.0,,,,47364816000.0,47364816000.0,,,,,,,5228174000.0,,,,5228174000.0,48185850000.0,,42957676000.0,,554000.0,2730899000.0,-144529000.0,1820216000.0,4407140000.0,47364816000.0,,47364816000.0,505342000.0,14007000.0,1379000.0,52566000.0,7822000.0,-24759000.0,,,,70447000.0,651563000.0,-11487000.0,,-1571835000.0,1273922000.0,-3979734000.0,-4289134000.0,-3610000000.0,,,-62005000.0,7291365000.0,3619360000.0,,-18211000.0,317255000.0,335466000.0,640076000.0,126.7,133.60500000000002,117.865,125.24,118.835,10260850.0,1.12,1.12,119.955
2019,1339541000,,,,,471747000.0,,471747000.0,,,,1911676000,600083000,20147000.0,1407866000,1.051,,,,787636000,0.588,198710000.0,588926000,0.4396,10.92,10.87,53774000,54011000,789832000.0,7143864000.0,7933696000.0,147527000.0,,,,283997000.0,,,,9245834000.0,,,,50616434000.0,50616434000.0,,,,,,,4840850000.0,,,,4840850000.0,50687461000.0,242587000.0,45846611000.0,,554000.0,3196898000.0,-65630000.0,1638001000.0,4769823000.0,50616434000.0,,50616434000.0,588926000.0,20147000.0,691000.0,55358000.0,-118737000.0,,,,,232039000.0,778424000.0,-32937000.0,,-1632935000.0,1683447000.0,-2651931000.0,-2634356000.0,-4445000000.0,,,-122777000.0,6896286000.0,2328509000.0,,472577000.0,789832000.0,317255000.0,745487000.0,124.595,128.99,116.66,125.335,120.585,8128900.0,2.24,3.3600000000000003,123.945
2020,1594340000,,,,,551397000.0,,551397000.0,,,,1931646000,412554000,20684000.0,1165430000,0.731,,,,732192000,0.4592,203833000.0,528359000,0.3314,10.0,9.96,52641000,52899000,12348331000.0,8890417000.0,21238748000.0,277801000.0,,,,317681000.0,,,,11173247000.0,,,,73888344000.0,73888344000.0,,,,,,,3933187000.0,,,,3933187000.0,71994622000.0,265354000.0,68061435000.0,7000.0,555000.0,3548260000.0,-72896000.0,2350983000.0,5826909000.0,73888344000.0,,73888344000.0,528359000.0,20684000.0,-117128000.0,54994000.0,16816000.0,,,,,400638000.0,904363000.0,-35042000.0,,-5432732000.0,3308710000.0,-9719495000.0,-11878559000.0,-3420000000.0,,,-120078000.0,26072776000.0,22532698000.0,,11558499000.0,12348331000.0,789832000.0,869321000.0,103.875,115.295,89.62,104.915,102.45,10742150.0,2.24,5.6000000000000005,108.05
