,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,,,,,,,,,8335308.0,8335308.0,8335308.0,232437.0,,31465.0,-8303843.0,-inf,-8335308.0,-inf,,,,,-8102871.0,-inf,-0.3,-0.3,27101104.0,27101104.0,20484594.0,,20484594.0,106470.0,,90794.0,20681858.0,12625557.0,,,,,,2338.0,12627894.0,,33309752.0,893280.0,,,,,893280.0,,,,,,,,893280.0,,,-10597991.0,-31465.0,,32416472.0,33309752.0,0.0,33309752.0,-8102871.0,31465.0,,,19775574.0,,,,19788578.0,-13104500.0,-1400332.0,-5297124.0,,,,9350.0,-5287774.0,,28030551.0,,,-864111.0,27166439.0,,20478334.0,20484594.0,6260.0,-6697456.0,2.56,2.83,2.1,2.6,2.6,527950.0,0,0,2.6
2008,,,,,,,,,3247855.0,3247855.0,3247855.0,,,46272.0,-3408923.0,-inf,-3247855.0,-inf,207340.0,,,,-2433964.0,-inf,-0.06,-0.06,39193360.0,39193360.0,10922199.0,248416.0,11170615.0,24975.0,,194535.0,11390125.0,23389093.0,,,,,,,23389093.0,,34779218.0,728953.0,,,,,728953.0,,,,,,,,728953.0,,,-13833492.0,-80117.0,,34050265.0,34779218.0,,34779218.0,-2433964.0,46272.0,,,-9127406.0,,,,10661172.0,9403669.0,-2111429.0,-10232136.0,,,,,-10232136.0,,1216207.0,,,15690.0,1231898.0,,-11111668.0,10922199.0,22033866.0,-12343565.0,1.525,1.835,1.2,1.53,1.53,504500.0,0,0,1.53
2009,,110270.0,-110270.0,-inf,,6555741.0,,6555741.0,50089.0,6605830.0,6716100.0,115965.0,,50089.0,-4299244.0,-inf,,,-2366767.0,,,,-8966902.0,-inf,-0.2,-0.2,45089555.0,45089555.0,29806735.0,104358.0,29911093.0,70306.0,,152536.0,30133935.0,30722460.0,,,,,,,30722460.0,,60856394.0,,,,,354746.0,354746.0,,,,,,,,354746.0,,,-21585839.0,-118500.0,,60501649.0,60856394.0,0.0,60856394.0,-8966902.0,50089.0,,3762756.0,19118017.0,-47524.0,,,29779189.0,-16698484.0,-2734524.0,-11495954.0,,,,,-11495954.0,,34783462.0,,,-896868.0,33886594.0,187369.0,19843485.0,29806735.0,9963250.0,-14230478.0,3.175,3.55,2.65,3.255,3.255,2667000.0,0,0,3.255
2010,,453.0,-453.0,-inf,,14884471.0,,14884471.0,26989.0,14911460.0,14911913.0,110827.0,,26989.0,-12751134.0,-inf,,,-2133790.0,,,,-16934876.0,-inf,-0.28,-0.28,59603193.0,59603193.0,41189935.0,341193.0,41531128.0,104548.0,,272777.0,41908453.0,51345074.0,,,,,,,51345074.0,,93253528.0,,,,,1206459.0,1206459.0,,,,,,,,1206459.0,,,-39234296.0,-151914.0,,92047069.0,93253528.0,,93253528.0,-16934876.0,26989.0,,9383949.0,10922805.0,-31918.0,,,40701994.0,-8735653.0,-5336785.0,-20560661.0,,,,,-20560661.0,,37563507.0,,,-1226370.0,36337137.0,-41837.0,10397853.0,41189935.0,30792081.0,-25897447.0,6.535,7.35,5.94,6.605,6.605,4673450.0,0,0,6.605
2011,,21830.0,-21830.0,-inf,,13528212.0,,13528212.0,32575775.0,46103987.0,46125817.0,592038.0,,21830.0,-48327809.0,-inf,,,2815860.0,-43309957.0,-inf,,-43309957.0,-inf,-0.5,-0.5,86683919.0,86683919.0,54712073.0,297443.0,55009516.0,460970.0,,662747.0,56133233.0,124981.0,,,,,,53045871.0,53170852.0,,109304085.0,935273.0,,,,9384342.0,10319615.0,,,,20800000.0,20800000.0,,,31119615.0,,207186847.0,-151909118.0,3524125.0,,78184470.0,109304085.0,,109304085.0,-43309957.0,21830.0,,7645269.0,-65108656.0,-283612.0,,,45813618.0,70127928.0,-30623586.0,-25320658.0,,,,-25317690.0,-25320658.0,,221119.0,,,,221119.0,-4331678.0,-60054803.0,54712073.0,114766876.0,-55944244.0,8.14,8.54,6.925,7.845000000000001,7.845000000000001,6988000.0,0,0,7.845000000000001
2012,,31660.0,-31660.0,-inf,,19227056.0,,19227056.0,36036112.0,55263168.0,55294828.0,183253.0,,31660.0,-53731281.0,-inf,,,-1348634.0,-56643462.0,-inf,,-56643462.0,-inf,-0.62,-0.62,91112934.0,91112934.0,30170905.0,180415.0,30351320.0,262516.0,,810230.0,31424066.0,89714.0,,,,,,55173564.0,55263278.0,,86687344.0,1198771.0,,,,2548498.0,3747269.0,,,,22400000.0,22400000.0,,,26147269.0,,236401096.0,-208552580.0,4101968.0,28589591.0,60540075.0,86687344.0,,86687344.0,-56643462.0,31660.0,,9206975.0,-18136821.0,174537.0,,,27676797.0,13141997.0,-52399651.0,-2127693.0,,,,-2124058.0,-2124058.0,,29768529.0,,,-554280.0,29214249.0,768292.0,-24541168.0,30170905.0,54712073.0,-54527344.0,3.165,3.5,2.535,2.925,2.925,4564150.0,0,0,2.925
2013,,21800.0,-21800.0,-inf,,9911458.0,,9911458.0,8241513.0,18152971.0,18174771.0,103759.0,,21800.0,-26371503.0,-inf,,,8322291.0,-9852480.0,-inf,,-9852480.0,-inf,-0.1,-0.1,98068638.0,98068638.0,13925601.0,55002.0,13980603.0,11589.0,,200731.0,14192923.0,67913.0,,,,,,55204041.0,55271954.0,,69464877.0,42469.0,,,,1451227.0,1493696.0,,,,14800000.0,14800000.0,,,16293696.0,,236401096.0,-218405060.0,3021281.0,32153864.0,53171181.0,69464877.0,,69464877.0,-9852480.0,21800.0,,3564273.0,-14977570.0,393437.0,,,12699227.0,6423630.0,-14820347.0,,,,,-30477.0,-30477.0,,,,,,,-1394480.0,-16245304.0,13925601.0,30170905.0,-14820347.0,0.7150000000000001,0.915,0.44,0.615,0.615,6237300.0,0,0,0.615
2014,,15779.0,-15779.0,-inf,,5696743.0,,5696743.0,2660766.0,8357509.0,8373288.0,56670.0,,15779.0,-8910670.0,-inf,,,606192.0,-7767096.0,-inf,,-7767096.0,-inf,-0.08,-0.08,99068364.0,99068364.0,13521473.0,,13521473.0,,,242058.0,13763531.0,37128.0,,,,,,55204041.0,55241169.0,,69004700.0,270488.0,,,,878682.0,1149170.0,,,,14700000.0,14700000.0,,,15849170.0,,243692185.0,-226172156.0,2196252.0,33439249.0,53155530.0,69004700.0,,69004700.0,-7767096.0,15779.0,,1285385.0,-84866.0,44744.0,,,12614361.0,-292780.0,-6843578.0,-30477.0,,,,30477.0,,,7315917.0,,,-24828.0,7291089.0,-851639.0,-404128.0,13521473.0,13925601.0,-6874055.0,0.64,0.72,0.4599999999999999,0.635,0.635,3285300.0,0,0,0.635
2015,,7047.0,-7047.0,-inf,,4041472.0,,4041472.0,2401657.0,6443129.0,6450176.0,43670.0,,7047.0,-8014417.0,-inf,,,1637352.0,-4812824.0,-inf,,-4812824.0,-inf,-0.04,-0.04,116313638.0,116313638.0,6493486.0,,6493486.0,,,192226.0,6685712.0,30083.0,,,,,,55204041.0,55234124.0,,61919836.0,122043.0,,,,394436.0,516479.0,,,,13900000.0,13900000.0,,,14416479.0,,243692185.0,-230984980.0,816435.0,33979717.0,47503357.0,61919836.0,,61919836.0,-4812824.0,7047.0,,540468.0,-6445128.0,115527.0,,,6169233.0,5370649.0,-5339788.0,,,,,,,,,,,,,-1688199.0,-7027987.0,6493486.0,13521473.0,-5339788.0,0.345,0.385,0.285,0.33,0.33,2327400.0,0,0,0.33
2016,,5283.0,-5283.0,-inf,,3440998.0,,3440998.0,2667607.0,6108605.0,6113888.0,17490.0,,5283.0,-4973885.0,-inf,,,-1076740.0,-7190628.0,-inf,,-7190628.0,-inf,-0.06,-0.06,116708228.0,116708228.0,22466493.0,,22466493.0,,,206221.0,22672714.0,24800.0,,,,,,55204041.0,55228841.0,,77901555.0,179496.0,,,,14904351.0,15083847.0,,,,,,,,15083847.0,,265569796.0,-238175608.0,1344219.0,34079301.0,62817708.0,77901555.0,,77901555.0,-7190628.0,5283.0,,108526.0,1419634.0,40522.0,,,7588867.0,-707760.0,-6364945.0,,,,,,,,22015404.0,,,-146735.0,21868669.0,469283.0,15973007.0,22466493.0,6493486.0,-6364945.0,0.65,0.81,0.415,0.645,0.645,5620300.0,0,0,0.645
