,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,82889.0,71700.0,11189.0,0.135,,36424.0,,36424.0,21571.0,57995.0,129695.0,,,21571.0,-25235.0,-0.3044,-46806.0,-0.5647,,,,,-46806.0,-0.5647,-0.07,-0.07,1346673.0,1346673.0,9996.0,,9996.0,,,305.0,10301.0,35185.0,,,,,,,35185.0,,45486.0,,20974.0,,,4154.0,25128.0,,,,,,,,25128.0,,1010.0,-89392.0,33750.0,74990.0,20358.0,45486.0,,45486.0,-46806.0,21571.0,,,-40235.0,,,,-14827.0,58458.0,-7012.0,,,,,,,,,,,-19140.0,-19140.0,,-26152.0,9996.0,36148.0,-7012.0,15.75,18.0,10.5,15.75,15.75,2467.0,0,0,15.75
2004,,,,,,,,47233.0,,,70947.0,,,23714.0,-47233.0,-inf,-70947.0,-inf,,,,,-73295.0,-inf,-0.03,-0.03,2280011.0,2280011.0,4604.0,,4604.0,,,155.0,4759.0,,,11471.0,11471.0,,,,11471.0,,16230.0,140.0,30974.0,,,16553.0,47667.0,,,,,,,,47667.0,,1024.0,-162687.0,48750.0,81476.0,-31437.0,16230.0,,16230.0,-73295.0,23714.0,,,-28081.0,,,,-42908.0,62226.0,-15436.0,,,,,,,,,,,10044.0,10044.0,,-5392.0,4604.0,9996.0,-15436.0,15.675,17.925,14.25,16.425,16.425,2939.5,0,0,16.425
2005,,,,,16350493.0,,,2476553.0,,18827046.0,18827046.0,,,584269.0,-18242777.0,-inf,-18827046.0,-inf,-5996.0,-18833042.0,-inf,5469.0,-18839795.0,-inf,-15.15,-15.15,1239160.0,1239160.0,526519.0,,526519.0,87566.0,,31134.0,645219.0,228315.0,,,,,,5871.0,234186.0,,879405.0,37850.0,,,,131232.0,169082.0,,,,5871.0,5871.0,,,174953.0,,1044.0,-19002482.0,-5394735.0,,704452.0,879405.0,,879405.0,-18839795.0,584269.0,,,519045.0,,,,476137.0,17058645.0,-677836.0,-228560.0,,,,-35724.0,-264284.0,,1478312.0,,,-14277.0,1464035.0,,521915.0,526519.0,4604.0,-906396.0,18.375,19.950000000000003,11.625,14.175,14.175,22143.0,0,0,14.175
2006,,,,,741923.0,,,2139637.0,,2881560.0,2881560.0,,,2115464.0,-766096.0,-inf,-2881560.0,-inf,-1025709.0,-3907269.0,-inf,17216.0,-3924485.0,-inf,-2.55,-2.55,1581165.0,1581165.0,60430.0,,60430.0,15832.0,,57753.0,134015.0,491045.0,,,,,,97306.0,588351.0,,722366.0,873747.0,1125526.0,,,498071.0,2497344.0,,,,40772.0,40772.0,,,2538116.0,,1210.0,-26243716.0,,,-1815750.0,722366.0,,722366.0,-3924485.0,2115464.0,,,-1661018.0,,,,-2363329.0,2615396.0,-854643.0,-141397.0,,-735.0,,-3014.0,-145146.0,,770000.0,,,,770000.0,,-229789.0,60430.0,290219.0,-996040.0,6.375,7.574999999999999,4.875,5.025,5.025,25693.5,0,0,5.025
2007,,,,,1925000.0,2990000.0,,2990000.0,,4915000.0,4915000.0,,,161000.0,-4754000.0,-inf,-4915000.0,-inf,-1329000.0,-6244000.0,-inf,,-6244000.0,-inf,-3.15,-3.15,1951906.0,1951906.0,86000.0,,86000.0,137000.0,,35000.0,258000.0,739000.0,,,,,,86000.0,825000.0,,1083000.0,1049000.0,1341000.0,,,838000.0,3228000.0,200000.0,,,83000.0,283000.0,,,3511000.0,,2000.0,-32488000.0,-218000.0,30276000.0,-2428000.0,1083000.0,,1083000.0,-6244000.0,161000.0,,,-606671.0,,,,-2970000.0,4915671.0,-1774000.0,-347000.0,,,,,-347000.0,,1964000.0,,,183000.0,2147000.0,,26000.0,86000.0,60000.0,-2121000.0,6.15,8.925,5.85,8.25,8.25,62885.0,0,0,8.25
2008,,,,,1639000.0,1629000.0,,1629000.0,,3268000.0,3268000.0,,,925000.0,-2343000.0,-inf,-3268000.0,-inf,-204000.0,-3472000.0,-inf,,-3472000.0,-inf,-1.05,-1.05,3269383.0,3269383.0,2000.0,,2000.0,12000.0,,45000.0,59000.0,743000.0,,,,,,73000.0,816000.0,,875000.0,744000.0,,,,2115000.0,2859000.0,,,,92000.0,92000.0,,,2951000.0,,3000.0,-35960000.0,-369000.0,34250000.0,-2076000.0,875000.0,,875000.0,-3472000.0,925000.0,,,170000.0,,,,-2800000.0,643000.0,-1734000.0,-154000.0,,,,-2000.0,-156000.0,,1784000.0,,,22000.0,1806000.0,,-84000.0,2000.0,86000.0,-1888000.0,4.8,5.4,3.5250000000000004,4.275,4.275,39273.0,0,0,4.275
2009,,,,,181000.0,1569000.0,,1569000.0,,1750000.0,1750000.0,,31000.0,168000.0,-1582000.0,-inf,,,,,,,-1781000.0,-inf,-0.45,-0.45,4076754.0,4076754.0,1000.0,,1000.0,86000.0,,,87000.0,575000.0,,,,88000.0,,7000.0,670000.0,,757000.0,600000.0,370000.0,,,1418000.0,2388000.0,,,,112000.0,112000.0,,,2500000.0,,4000.0,-37741000.0,-537000.0,36531000.0,-1743000.0,757000.0,,757000.0,-1781000.0,168000.0,,,499000.0,-65000.0,,,-2301000.0,370000.0,-744000.0,,,,4000.0,35000.0,39000.0,-26000.0,730000.0,,,,704000.0,,-1000.0,1000.0,2000.0,-744000.0,1.35,2.85,1.05,1.875,1.875,229566.5,0,0,1.875
2010,,,,,1045000.0,1544000.0,,1544000.0,,2589000.0,2589000.0,189000.0,,162000.0,-2427000.0,-inf,,,189000.0,-2400000.0,-inf,19000.0,-2419000.0,-inf,-0.45,-0.45,5939656.0,5939656.0,93000.0,,93000.0,427000.0,,59000.0,579000.0,419000.0,,,,90000.0,,1000.0,510000.0,,1089000.0,307000.0,137000.0,,,979000.0,1423000.0,,,,125000.0,125000.0,,,1548000.0,,5000.0,-40160000.0,-699000.0,40395000.0,-459000.0,1089000.0,,1089000.0,-2419000.0,162000.0,,,1457000.0,-400000.0,,,-844000.0,-1269000.0,-2069000.0,-5000.0,,,6000.0,,1000.0,-46000.0,2118000.0,,,88000.0,2160000.0,,92000.0,93000.0,1000.0,-2074000.0,3.6,3.975,2.85,3.45,3.45,142597.0,0,0,3.45
2011,,,,,1689000.0,2205000.0,,2205000.0,,3894000.0,3894000.0,,151000.0,153000.0,-3741000.0,-inf,,,-19000.0,-3913000.0,-inf,5000.0,-3918000.0,-inf,-0.45,-0.45,8007888.0,8007888.0,1923000.0,,1923000.0,312000.0,,69000.0,2304000.0,314000.0,,,,109000.0,,17000.0,440000.0,,2744000.0,244000.0,,,,891000.0,1135000.0,,,,121000.0,121000.0,,,1256000.0,,6000.0,-44078000.0,-852000.0,46412000.0,1488000.0,2744000.0,,2744000.0,-3918000.0,153000.0,,1135000.0,2013000.0,105000.0,,-64000.0,1169000.0,-1606000.0,-2223000.0,-48000.0,,,,-16000.0,-64000.0,,3602000.0,,,515000.0,4117000.0,,1830000.0,1923000.0,93000.0,-2271000.0,4.35,5.925,3.75,4.425,4.425,238654.0,0,0,4.425
2012,,,,,1770000.0,1748000.0,,1748000.0,,3518000.0,3518000.0,,,,-3518000.0,-inf,-3425000.0,-inf,,-3425000.0,-inf,5000.0,-3430000.0,-inf,-0.3,-0.3,9173138.0,9173138.0,1317000.0,2769000.0,4086000.0,742000.0,,46000.0,4874000.0,247000.0,,,,,,189000.0,436000.0,,5310000.0,358000.0,,,,781000.0,1139000.0,,,,189000.0,189000.0,,,1328000.0,,7000.0,-47508000.0,-1009000.0,52492000.0,3982000.0,5310000.0,,5310000.0,-3430000.0,,,560000.0,2566000.0,-407000.0,,114000.0,3735000.0,-2612000.0,-2916000.0,-90000.0,,-2769000.0,,,-2859000.0,,5023000.0,,,146000.0,5169000.0,,-606000.0,1317000.0,1923000.0,-3006000.0,3.5250000000000004,4.05,3.15,3.45,3.45,306616.5,0,0,3.45
