,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,9934000.0,,9934000.0,1.0,37483000,9382000.0,,9382000,,46865000,46865000.0,549000,,618000.0,-35985000,-3.6224,-36931000,-3.7176,328000,-36603000,-3.6846,,-36603000.0,-3.6846,-2.36,-2.36,15506067,15506067,157898000,177551000,335449000,,,10190000,345639000,3000000,,,,,,349000.0,3349000.0,,348988000,1754000.0,,,7728000.0,7352000.0,16834000.0,,21306000.0,,987000.0,22293000.0,,,39127000,,5000,-72093000.0,-63000.0,382012000.0,309861000,348988000,,348988000,-36603000.0,618000.0,,1266000.0,306347000,,,-1751000.0,328805000,-305287000,-33659000,-727000.0,,-183190000.0,37595000.0,,-146322000,,232301000.0,,,98565000,330866000,,150885000,157898000.0,7013000,-34386000,25.92,37.05,21.8,36.16,36.16,7444400.0,0,0,36.16
2021,,,,,56563000,,,18723000,,75286000,,625000,,,-45269000,-inf,-45269000,-inf,295000,-44974000,-inf,,,,-1.07,-1.07,42155981,42155981,92268000,176536000,268804000,,,19462000,288266000,9938000,,,,,,,,10319000.0,298585000,,,,,,,,,,,,26799000.0,,26799000,,5000,,-560000.0,,271786000,298585000,,298585000,,,,,-65125000,,,,263680000,8009000,-57116000,,,,,-10443000.0,-10443000,,,,,1929000,1929000,,-65630000,,157898000,-57116000,28.0,30.425,22.3675,24.59,24.59,3371400.0,0,0,24.59
