,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,22221000,,,,,7508000,869000.0,8377000,,,,24498000.0,4107000,613000.0,12688000,0.571,,,,7968000,0.3586,2225000,5743000,0.2584,0.8,0.8,7195353,7216684,34885000,91857000.0,126742000,1578000,,-4945000.0,123375000.0,2095000.0,,,,91857000.0,,425682000.0,519634000.0,,643009000,327000.0,,,,,,12586000.0,,,,12586000.0,605568000,,592982000,,7239000.0,17360000,2282000,23146000,50027000,643009000,,643009000,5743000,613000.0,-628000.0,39000.0,-16438000.0,-10000.0,,-255000.0,123375000.0,17822000,7151000.0,-613000.0,,-25836000.0,26687000.0,-84790000.0,-84552000.0,-500000.0,,,-182000.0,61888000.0,61206000.0,,-16195000.0,29940000.0,46135000,6538000.0,5.08,5.725,4.775,5.1,4.575,21500.0,0.04,0.04,4.615
2013,23064000,,,,,8562000,962000.0,9524000,,,,24665000.0,2940000,612000.0,11216000,0.4863,,,,7664000,0.3323,2141000,5523000,0.2395,0.76,0.76,7261293,7270003,18653000,71288000.0,89941000,1533000,,-822000.0,90652000.0,1882000.0,,,,71288000.0,,507013000.0,580183000.0,,670835000,235000.0,10000000.0,,,-235000.0,10000000.0,3900000.0,,,,3900000.0,610680000,,616780000,,7324000.0,22520000,540000,23671000,54055000,670835000,,670835000,5523000,612000.0,-456000.0,61000.0,-42723000.0,45000.0,,-92000.0,80652000.0,44706000,7723000.0,-399000.0,,-12093000.0,29372000.0,-60133000.0,-43253000.0,-8686000.0,,,-363000.0,32470000.0,23421000.0,,-12109000.0,17831000.0,29940000,7324000.0,6.66,6.875,6.525,6.715,6.065,61850.0,0.05,0.09,6.154999999999999
2014,24191000,,,,,8904000,1101000.0,10005000,,,,26050000.0,2999000,643000.0,12526000,0.5178,,,,8884000,0.3672,2479000,6405000,0.2648,0.87,0.87,7337176,7364161,15640000,77197000.0,92837000,1599000,,750000.0,95186000.0,1515000.0,,,,77197000.0,,545196000.0,623908000.0,,719094000,349000.0,9000000.0,,,-349000.0,9000000.0,1900000.0,,,,1900000.0,650662000,,657762000,,7358000.0,28485000,1465000,24024000,61332000,719094000,,719094000,6405000,643000.0,-460000.0,98000.0,5534000.0,-66000.0,,114000.0,86186000.0,-4541000,7679000.0,-276000.0,,-14801000.0,10165000.0,-43498000.0,-48410000.0,-2000000.0,,,-440000.0,41730000.0,39290000.0,,-1441000.0,16390000.0,17831000,7403000.0,8.43,8.9,8.375,8.73,7.98,32650.0,0.06,0.15,8.13
2015,26423000,,,,,8982000,1333000.0,10315000,,,,28253000.0,3135000,605000.0,14097000,0.5335,,,,10357000,0.392,2948000,7409000,0.2804,1.01,1.0,7371000,7405000,18526000,77253000.0,95779000,1637000,,1000000.0,98416000.0,2258000.0,,,,77253000.0,,626111000.0,705622000.0,,804038000,462000.0,39306000.0,,,-462000.0,39306000.0,3820000.0,,,,3820000.0,700451000,,735937000,,7408000.0,35158000,1236000,24299000,68101000,804038000,,804038000,7409000,605000.0,-33000.0,49000.0,-27076000.0,-38000.0,,113000.0,59110000.0,27555000,8509000.0,-1348000.0,,-20350000.0,18496000.0,-79670000.0,-82872000.0,-4080000.0,,,-736000.0,82315000.0,77499000.0,,3136000.0,19526000.0,16390000,7161000.0,10.515,10.775,10.415,10.565,9.73,46250.0,0.1,0.25,9.98
2016,28023000,,,,,10102000,1445000.0,11547000,,,,30322000.0,3898000,730000.0,14626000,0.5219,,,,9998000,0.3568,2850000,7148000,0.2551,0.96,0.96,7415372,7465345,23218000,85598000.0,108816000,1749000,,1000000.0,111565000.0,2109000.0,,,,85598000.0,,724961000.0,812668000.0,,924233000,813000.0,,,,,,,,,,,850955000,,850955000,,7453000.0,41344000,-24000,24505000,73278000,924233000,,924233000,7148000,730000.0,77000.0,76000.0,52455000.0,-112000.0,,351000.0,111565000.0,-51283000,9203000.0,-581000.0,,-29288000.0,19077000.0,-107216000.0,-118008000.0,-3820000.0,,-98000.0,-962000.0,118377000.0,113497000.0,,4692000.0,24218000.0,19526000,8622000.0,10.65,10.9,10.51,10.65,9.86,57650.0,0.13,0.38,10.24
2017,31253000,,,,,11217000,1431000.0,12648000,,,,34080000.0,4305000,671000.0,16810000,0.5379,,,,11834000,0.3787,4534000,7300000,0.2336,0.98,0.97,7448931,7509355,32534000,90296000.0,122830000,1983000,,1000000.0,125813000.0,1929000.0,,,,90296000.0,,778928000.0,871153000.0,,996966000,874000.0,,,,,,,,,,,917197000,,917197000,,7492000.0,47602000,19000,24656000,79769000,996966000,,996966000,7300000,671000.0,878000.0,102000.0,14248000.0,-234000.0,,61000.0,125813000.0,-12778000,10421000.0,-491000.0,,-37059000.0,32185000.0,-60298000.0,-65663000.0,,,-244000.0,-1042000.0,65844000.0,64558000.0,,9316000.0,33534000.0,24218000,9930000.0,14.775,15.0,14.7,14.825,13.885,81000.0,0.14,0.52,14.405
2018,34267000,,,,,12483000,1686000.0,14169000,,,,38691000.0,6137000,774000.0,19274000,0.5625,,,,12363000,0.3608,2284000,10079000,0.2941,1.35,1.34,7472893,7527965,27576000,90748000.0,118324000,2178000,,,120502000.0,2174000.0,,,,90748000.0,,885963000.0,978885000.0,,1099387000,1689000.0,53995000.0,,,-1689000.0,53995000.0,,,,,,958167000,,1012162000,,7530000.0,56410000,-1247000,24532000,87225000,1099387000,,1099387000,10079000,774000.0,16000.0,310000.0,-59306000.0,-195000.0,,815000.0,66507000.0,60965000,12838000.0,-1019000.0,,-19495000.0,15056000.0,-105211000.0,-110669000.0,,,-658000.0,-1271000.0,93802000.0,91873000.0,,-5958000.0,27576000.0,33534000,11819000.0,16.54,17.075000000000003,16.02,16.545,15.64,63000.0,0.17,0.6900000000000001,16.330000000000002
2019,35641000,,,,,13002000,1713000.0,14715000,,,,42862000.0,9329000,829000.0,23531000,0.6602,,,,13373000,0.3752,2494000,10879000,0.3052,1.46,1.44,7475262,7544101,38986000,90829000.0,129815000,2048000,,1000000.0,132863000.0,2123000.0,,,,90829000.0,,950304000.0,1043256000.0,,1176119000,3281000.0,18067000.0,,,-3281000.0,18067000.0,,,,,,1058437000,,1076504000,,7544000.0,65794000,1340000,24937000,99615000,1176119000,,1176119000,10879000,829000.0,-238000.0,367000.0,48289000.0,130000.0,,1592000.0,114796000.0,-45823000,14303000.0,-778000.0,,-19113000.0,23451000.0,-56860000.0,-53300000.0,,,,-1495000.0,52902000.0,51407000.0,,12410000.0,39986000.0,27576000,13525000.0,15.86,16.35,15.85,16.0,15.375,51950.0,0.2,0.8900000000000001,16.265
2020,40311000,,44329000.0,1.0997,,14072000,1096000.0,15168000,13430000.0,28598000.0,,44329000.0,6413000,760000.0,22904000,0.5682,,,,15731000,0.3902,2921000,12810000,0.3178,1.71,1.7,7469952,7523595,130907000,130940000.0,261847000,3136000,,-250455000.0,14528000.0,3346000.0,,,,130940000.0,,,,1427502000.0,1442030000,1640000.0,,,,,,14651000.0,,,,14651000.0,1344507000,,1329856000,,7637000.0,76960000,2937000,24640000,112174000,1442030000,,1442030000,12810000,760000.0,-558000.0,286000.0,-100268000.0,-1088000.0,,-1641000.0,14528000.0,100604000,13634000.0,-1983000.0,,-144744000.0,106290000.0,-133335000.0,-173772000.0,-11245000.0,,-765000.0,-1644000.0,265713000.0,252059000.0,,91921000.0,131907000.0,39986000,11651000.0,12.42,13.165,12.045,12.325,12.025,72100.0,0.22,1.11,13.134999999999998
2021,47506000,,,,,834000,,834000,,834000.0,,,4012000,,24864000,0.5234,,,,20852000,0.4389,4066000,16786000,0.3533,2.24,2.22,7508105,7545469,15244000,310264000.0,325508000,1096555000,,,1422063000.0,,,,,,,,,211131000.0,1633194000,,,,,,,14651000.0,,,,14651000.0,1525330000,,1510679000,,,91493000,-1194000,32216000,122515000,1633194000,,1633194000,16786000,,,,1407535000.0,,,,1422063000.0,-1424321000,,,,,,,,,,,,,,,,,131907000,,19.285,19.91,19.005000000000003,19.285,19.285,30450.0,0.3,1.41,20.695
