,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2019,,,,,37488000,13894000,,13894000,,51382000,51382000.0,,,862000,-50520000,-inf,-51382000,-inf,3885000,-47497000,-inf,102000.0,-47599000,-inf,-4.62,-4.62,21104195,21104195,65296000,92828000.0,158124000,,,5061000,163185000,4926000,,,,,,417000.0,5343000,,168528000,2483000,,,,5050000,7533000,,,,546000,546000,,,8079000,,2000.0,-182591000,142000.0,342896000.0,160449000,168528000,,168528000,-47599000,862000,,6702000,35624000,,,-179000,155652000,-36948000.0,-41359000.0,-3879000,,-126261000,109725000.0,,-20415000,,79132000.0,,,391000,79523000,,17749000,65713000,47964000,-45238000,16.0,18.1,13.95,15.54,15.54,1603300.0,0,0,15.54
2020,,,,,51980000,16720000,,16720000,,68700000,68700000.0,1737000.0,,1592000,-67108000,-inf,-68700000,-inf,1737000,-66963000,-inf,161000.0,-67124000,-inf,-2.4,-2.4,27990564,27990564,94155000,133831000.0,227986000,,,7552000,235538000,10013000,,,,,,644000.0,10657000,,246195000,2448000,,,,6392000,8840000,,,,807000,807000,,,9647000,,3000.0,-249715000,63000.0,486197000.0,236548000,246195000,,246195000,-67124000,1592000,131000.0,8492000,71046000,,,451000,226698000,-70876000.0,-56739000.0,-7164000,,-152812000,111041000.0,,-48935000,,133571000.0,,,1128000,134699000,,29025000,94738000,65713000,-63903000,15.21,18.925,12.825,16.055,16.055,4570750.0,0,0,16.055
2021,,,,,77239000,22503000,,22503000,,99742000,,,,2827000,-96691000,-inf,-99742000,-inf,224000,-99518000,-inf,289000.0,-99807000,-inf,-3.57,-3.57,27990564,27990564,222564000,43029000.0,265593000,,,10534000,276127000,45358000,,,,,,1886000.0,47244000,,323371000,2144000,3367000.0,,,13094000,18605000,22996000.0,,,293000,23289000,,,41894000,,4000.0,-349522000,-13000.0,631008000.0,281477000,323371000,,323371000,-99807000,2827000,99000.0,12265000,30824000,,,-771000,257522000,53792000.0,,517000,,-50726000,140622000.0,-11966000.0,78447000,,131330000.0,,,808000,132138000,,128982000,223720000,94738000,517000,18.025,19.34,14.295000000000002,16.59,16.59,9888900.0,0,0,16.59
