,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,169616000,64676000,104940000,0.6187,16330000,21651000,45107000,66758000,,83088000,147764000,,,2640000,24445000,0.1441,21852000,0.1288,-47000,21805000,0.1286,-25738000,47543000,0.2803,1.79,1.79,23785299,23833223,102096000.0,,102096000.0,3111000.0,,20768000.0,125975000.0,5255000.0,1423000.0,1040000.0,2463000.0,,13239000.0,182000.0,21139000.0,,147114000.0,2606000.0,6000000.0,,37934000.0,22751000.0,69291000.0,,,,889000.0,889000.0,,,70180000.0,,335000.0,28317000.0,-5006000.0,53288000.0,76934000.0,147114000.0,,147114000.0,47543000,2640000,-31300000,10385000,85120000,-1417000.0,,6238000,56684000,-68854000,45534000,-4062000,,,,-4259000,-4259000,-6000000.0,81811000.0,,-36000000.0,6913000.0,46724000,,87999000,102096000,14097000,41472000,23.75,27.27,21.4,25.6,23.53,2244800.0,0.0,0.0,23.53
2013,235515000,90627000,144888000,0.6152,21764000,23063000,56738000,79801000,,101565000,192192000,,,3870000,47245000,0.2006,43323000,0.184,52000,43375000,0.1842,16896000,26479000,0.1124,0.78,0.77,33878494,34426009,155355000.0,54429000.0,209784000.0,8164000.0,,25240000.0,243188000.0,20256000.0,1423000.0,853000.0,2276000.0,,10720000.0,2048000.0,35300000.0,,278488000.0,4164000.0,,,52100000.0,35664000.0,91928000.0,,,,3961000.0,3961000.0,,,95889000.0,,351000.0,54796000.0,-7109000.0,134561000.0,182599000.0,278488000.0,,278488000.0,26479000,3870000,15848000,6208000,94576000,-4862000.0,,10377000,151260000,-90608000,56373000,-14068000,,-115019000.0,60595000.0,-15662000,-70086000,-6000000.0,65895000.0,,,7074000.0,66969000,3000.0,53259000,155355000,102096000,42305000,48.68,57.835,45.71,51.395,47.235,2535900.0,0.0,0.0,47.235
2014,327971000,130022000,197949000,0.6036,38301000,38880000,82125000,121005000,,159306000,289328000,,,7917000,46094000,0.1405,38643000,0.1178,-466000,38177000,0.1164,16088000,22089000,0.0674,0.63,0.61,35234768,35913161,233453000.0,54844000.0,288297000.0,17702000.0,,17531000.0,323530000.0,26744000.0,10186000.0,4934000.0,15120000.0,,16484000.0,1899000.0,60247000.0,,383777000.0,5334000.0,,,75789000.0,39204000.0,120327000.0,,,,12017000.0,12017000.0,,,132344000.0,,356000.0,76885000.0,-1000000.0,175192000.0,251433000.0,383777000.0,,383777000.0,22089000,7917000,-4897000,23768000,51943000,-9741000.0,,10052000,203203000,-17961000,82859000,-17950000,-10000000.0,-300350000.0,299967000.0,-18630000,-29013000,,2124000.0,,,22819000.0,24943000,-691000.0,78098000,233453000,155355000,64909000,76.245,82.995,69.49000000000001,73.89500000000001,67.91,6402850.0,0.0,0.0,67.91
2015,425149000,174526000,250623000,0.5895,41322000,61647000,106636000,168283000,,209605000,384131000,27000.0,,14841000,49113000,0.1155,41018000,0.0965,-6746000,34272000,0.0806,14720000,19552000,0.046,0.54,0.54,35880000,36319000,241304000.0,47078000.0,288382000.0,28464000.0,,18829000.0,335675000.0,32094000.0,50934000.0,29781000.0,80715000.0,,18691000.0,1946000.0,133446000.0,,469121000.0,6816000.0,,,98239000.0,55729000.0,160784000.0,,,3778000.0,15994000.0,19772000.0,,,180556000.0,,361000.0,96437000.0,-6000000.0,197767000.0,288565000.0,469121000.0,,469121000.0,19552000,14841000,-4840000,28860000,-28312000,-10680000.0,,2244000,174891000,55230000,85331000,-14003000,-62000000.0,-270546000.0,278351000.0,-17651000,-71846000,,1868000.0,-14811000.0,,8882000.0,-4061000,-1573000.0,7851000,241304000,233453000,71328000,56.63,60.56,51.16,54.86,50.415,9410350.0,0.0,0.0,50.415
2016,494317000,203129000,291188000,0.5891,47789000,70987000,126626000,197613000,,245402000,448531000,149000.0,,19946000,64443000,0.1304,45786000,0.0926,-1289000,44497000,0.09,11869000,32628000,0.066,0.93,0.91,35114000,35861000,224190000.0,54972000.0,279162000.0,38107000.0,,22569000.0,339838000.0,56101000.0,49271000.0,30157000.0,79428000.0,,23013000.0,3398000.0,161940000.0,,501778000.0,7305000.0,,,122235000.0,73957000.0,203497000.0,,,2147000.0,9438000.0,11585000.0,,,215082000.0,,369000.0,129065000.0,-17000000.0,174262000.0,286696000.0,501778000.0,,501778000.0,32628000,19946000,1767000,28080000,-38550000,-13232000.0,,10784000,136341000,57277000,101148000,-39959000,,,,-57192000,-57192000,,1803000.0,-60232000.0,,4894000.0,-53535000,-7535000.0,-17114000,224190000,241304000,61189000,43.645,48.715,42.24,46.43,42.67,6642300.0,0.0,0.0,42.67
2017,557111000,233102000,324009000,0.5816,52486000,98710000,146464000,245174000,,297660000,530762000,891000.0,,35490000,65571000,0.1177,26349000,0.0473,3732000,30081000,0.054,13354000,16727000,0.03,0.48,0.47,34627000,35291000,253428000.0,,253428000.0,49932000.0,,37109000.0,340469000.0,85698000.0,98654000.0,34197000.0,132851000.0,,9761000.0,8997000.0,237307000.0,,577776000.0,7160000.0,,,157803000.0,80779000.0,245742000.0,,,1486000.0,15963000.0,17449000.0,,,263191000.0,,373000.0,145139000.0,-4000000.0,173073000.0,314585000.0,577776000.0,,577776000.0,16727000,35490000,12491000,24958000,-41614000,-10015000.0,,12044000,94727000,59985000,108037000,-55062000,-50000000.0,,,-7365000,-57365000,,,-24977000.0,,-8911000.0,-33888000,12454000.0,29238000,253428000,224190000,52975000,42.895,45.24,40.365,42.760000000000005,39.3,6770600.0,0.0,0.0,39.3
2018,623250000,267671000,355579000,0.5705,58897000,97782000,166448000,264230000,,323127000,590798000,2736000.0,,45652000,111765000,0.1793,32452000,0.0521,33661000,66113000,0.1061,11426000,54687000,0.0877,1.57,1.54,34935000,35420000,230852000.0,,230852000.0,41028000.0,,34841000.0,306721000.0,76188000.0,88576000.0,29540000.0,118116000.0,,12375000.0,18088000.0,224767000.0,,531488000.0,7212000.0,,,139604000.0,76487000.0,223303000.0,,,77000.0,21441000.0,21518000.0,,,244821000.0,,376000.0,101079000.0,-6000000.0,191212000.0,286667000.0,531488000.0,,531488000.0,54687000,45652000,-6270000,23869000,-11309000,2641000.0,,6388000,83418000,-4427000,102202000,-34890000,-1000000.0,,,-11827000,-12827000,,,,-104925000.0,-4814000.0,-109739000,-2212000.0,-22576000,233465000,256041000,67312000,47.125,51.885,42.485,46.73,42.945,4961400.0,3.0,3.0,45.945
2019,650523000,278176000,372347000,0.5724,57216000,113246000,181730000,294976000,,352192000,630368000,4221000.0,,49915000,74831000,0.115,20155000,0.031,4761000,24916000,0.0383,4808000,20108000,0.0309,0.57,0.57,35285000,35581000,303261000.0,,303261000.0,47016000.0,,26703000.0,376980000.0,104287000.0,88974000.0,26669000.0,115643000.0,,14387000.0,19215000.0,253532000.0,,630512000.0,6104000.0,,,141922000.0,97868000.0,245894000.0,,,,56473000.0,56473000.0,,47313000.0,302367000.0,,381000.0,121187000.0,-6000000.0,212577000.0,328145000.0,630512000.0,,630512000.0,20108000,49915000,-2025000,22815000,47668000,-6169000.0,,8360000,131086000,-35835000,102646000,-26081000,,,,-27234000,-27234000,,,,,-1696000.0,-1696000,-1307000.0,72409000,305874000,233465000,76565000,39.88,41.565,37.34,40.23,39.205,4323400.0,0.0,3.0,42.205
2020,666686000,259573000,407113000,0.6107,46038000,116568000,159241000,275809000,,321847000,581420000,1190000.0,,41359000,130882000,0.1963,85266000,0.1279,4257000,89523000,0.1343,17757000,71766000,0.1076,2.0,1.97,35844000,36369000,428574000.0,,428574000.0,43846000.0,,16650000.0,489070000.0,90458000.0,89413000.0,25765000.0,115178000.0,,13566000.0,21372000.0,240574000.0,,729644000.0,2442000.0,,17164000.0,149843000.0,104644000.0,256929000.0,41620000.0,,,9170000.0,50790000.0,,41620000.0,307719000.0,,389000.0,168305000.0,-7681000.0,260912000.0,421925000.0,729644000.0,,729644000.0,71766000,41359000,1019000,28309000,101055000,513000.0,,8587000,232141000,-78436000,165072000,-25630000,-4820000.0,,,-30490000,-35310000,,23153000.0,,-24401000.0,-3339000.0,-4587000,-2475000.0,122700000,428574000,305874000,139442000,43.32,49.905,39.84,46.825,45.85,5960350.0,0.68,3.68,49.53
2021,773415000,277659000,495756000,0.641,52014000,130758000,204878000,335636000,,387650000,665309000,137000.0,,48771000,153507000,0.1985,108106000,0.1398,-3370000,104736000,0.1354,12853000,91883000,0.1188,2.52,2.46,36509000,37324000,314017000.0,,314017000.0,47707000.0,,26491000.0,388215000.0,82644000.0,219816000.0,123822000.0,343638000.0,,10512000.0,26701000.0,463495000.0,,851710000.0,10092000.0,,21488000.0,180979000.0,142713000.0,333784000.0,36966000.0,,2781000.0,9697000.0,49444000.0,,36966000.0,383228000.0,,392000.0,229537000.0,-10788000.0,,468482000.0,851710000.0,,851710000.0,91883000,48771000,-1771000,36179000,41173000,-4093000.0,,34444000,23108000,137000,216372000,-28125000,-190483000.0,,,-59955000,-250438000,,,-26493000.0,-30651000.0,-20578000.0,-77722000,-2769000.0,-114557000,314017000,428574000,188247000,94.87,106.765,91.64,103.33,102.565,5484900.0,0.84,4.5200000000000005,107.085
