,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,6421300000.0,2343700000.0,4077600000.0,0.635,,,,2987100000.0,250500000.0,3237600000.0,5581300000.0,,,250500000.0,1149700000.0,0.179,840000000.0,0.1308,59200000.0,899200000.0,0.14,285500000.0,613700000.0,0.0956,0.21,0.21,2922380952.0,2922380952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84,2.975,2.6900000000000004,2.89,1.245,138888800.0,0.07968,0.43108,1.6760800000000002
1986,7002900000.0,2354900000.0,4648000000.0,0.6637,,,,3389200000.0,275200000.0,3664400000.0,6019300000.0,,,275200000.0,666000000.0,0.0951,983600000.0,0.1405,-592800000.0,390800000.0,0.0558,61300000.0,329500000.0,0.0471,0.12,0.12,2745833333.0,2745833333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.135,4.42,3.935,4.19,1.85,165728000.0,0.08595,0.51703,2.36703
1987,8012000000.0,2602000000.0,5410000000.0,0.6752,,,,3845000000.0,356000000.0,4201000000.0,6803000000.0,,,356000000.0,1549000000.0,0.1933,1209000000.0,0.1509,-16000000.0,1193000000.0,0.1489,360000000.0,833000000.0,0.104,0.3,0.3,2731147541.0,2731147541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,5.835,5.109999999999999,5.42,2.415,184476000.0,0.10063,0.61766,3.03266
1988,9000000000.0,2901000000.0,6099000000.0,0.6777,,,,4304000000.0,391000000.0,4695000000.0,7596000000.0,,,391000000.0,1787000000.0,0.1986,1404000000.0,0.156,-8000000.0,1396000000.0,0.1551,422000000.0,974000000.0,0.1082,0.35,0.35,2743661972.0,2782857143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.984999999999999,5.24,4.82,5.029999999999999,2.31,135512000.0,0.12,0.73766,3.04766
1989,9757000000.0,3066000000.0,6691000000.0,0.6858,,,,4616000000.0,414000000.0,5030000000.0,8096000000.0,,,414000000.0,1928000000.0,0.1976,1661000000.0,0.1702,-147000000.0,1514000000.0,0.1552,432000000.0,1082000000.0,0.1109,0.41,0.4,2671604938.0,2705000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082000000.0,414000000.0,-8000000.0,,-238000000.0,,-82000000.0,,,,1250000000.0,-750000000.0,,-87000000.0,,-60000000.0,-897000000.0,,47000000.0,-153000000.0,-373000000.0,50000000.0,-429000000.0,-1000000.0,-429000000.0,,529000000.0,500000000.0,6.154999999999999,6.695,5.9350000000000005,6.359999999999999,2.9850000000000003,121092000.0,0.1399999999999999,0.87766,3.86266
1990,11232000000.0,3463000000.0,7769000000.0,0.6917,,,,5303000000.0,474000000.0,5777000000.0,9240000000.0,,,474000000.0,2097000000.0,0.1867,1992000000.0,0.1774,-369000000.0,1623000000.0,0.1445,480000000.0,1143000000.0,0.1018,0.43,0.42,2658139535.0,2689411765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143000000.0,474000000.0,-46000000.0,,,,-106000000.0,,,86000000.0,1657000000.0,-830000000.0,,,11000000.0,-238000000.0,-1057000000.0,,71000000.0,-209000000.0,-436000000.0,311000000.0,-263000000.0,37000000.0,-263000000.0,,452000000.0,827000000.0,8.015,8.434999999999999,7.529999999999999,8.015,3.855,112228400.0,0.16375,1.04141,4.89641
1991,12447000000.0,3711000000.0,8736000000.0,0.7019,,,,6079000000.0,493000000.0,6572000000.0,10283000000.0,,,493000000.0,2531000000.0,0.2033,2164000000.0,0.1739,-126000000.0,2038000000.0,0.1637,577000000.0,1461000000.0,0.1174,0.55,0.54,2656363636.0,2705555556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461000000.0,493000000.0,-22000000.0,,,,-165000000.0,,,-257000000.0,1675000000.0,-987000000.0,,-173000000.0,,132000000.0,-1028000000.0,,66000000.0,-222000000.0,-513000000.0,-204000000.0,-873000000.0,-11000000.0,-873000000.0,,826000000.0,688000000.0,11.305,11.82,10.61,11.53,5.645,119236400.0,0.1925,1.2339099999999998,6.878909999999999
1992,13753000000.0,4118000000.0,9635000000.0,0.7006,,,,6798000000.0,560000000.0,7358000000.0,11476000000.0,,,560000000.0,2172000000.0,0.1579,2277000000.0,0.1656,-70000000.0,2207000000.0,0.1605,582000000.0,1030000000.0,0.0749,0.17,0.16,2627184466.0,2627184466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030000000.0,560000000.0,-8000000.0,,,,-142000000.0,,,559000000.0,2141000000.0,-1103000000.0,,,,-70000000.0,-1173000000.0,,82000000.0,-740000000.0,-587000000.0,468000000.0,-777000000.0,-35000000.0,-777000000.0,,589000000.0,1038000000.0,12.265,12.835,11.69,12.325,6.140000000000001,95731200.0,0.2225,1.4564099999999998,7.59641
1993,14138000000.0,4174000000.0,9964000000.0,0.7048,,,,6953000000.0,617000000.0,7570000000.0,11744000000.0,,,617000000.0,2949000000.0,0.2086,2394000000.0,0.1693,-62000000.0,2332000000.0,0.1649,545000000.0,1787000000.0,0.1264,0.69,0.68,2608759124.0,2627941176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787000000.0,617000000.0,,,,,-29000000.0,,,-236000000.0,2168000000.0,-975000000.0,,-86000000.0,,-200000000.0,-1261000000.0,,43000000.0,-632000000.0,-659000000.0,4000000.0,-1244000000.0,-36000000.0,-1244000000.0,,745000000.0,1193000000.0,10.69,11.285,9.645,10.645,5.385,114627200.0,0.2525,1.7089099999999997,7.093909999999999
1995,18842000000.0,5378000000.0,13464000000.0,0.7146,,9096000000.0,,9096000000.0,857000000.0,9953000000.0,15331000000.0,,,857000000.0,4174000000.0,0.2215,3511000000.0,0.1863,-194000000.0,3317000000.0,0.176,914000000.0,2403000000.0,0.1275,0.93,0.93,2583870968.0,2584000000.0,1201000000.0,,1201000000.0,2903000000.0,2276000000.0,1558000000.0,7938000000.0,5196000000.0,,2950000000.0,2950000000.0,,,1789000000.0,9935000000.0,,17873000000.0,1602000000.0,321000000.0,,,2465000000.0,4388000000.0,2107000000.0,,156000000.0,2177000000.0,4440000000.0,,,8828000000.0,,,10511000000.0,-2979000000.0,1513000000.0,9045000000.0,17873000000.0,,17873000000.0,2403000000.0,857000000.0,-63000000.0,,1136000000.0,,-9000000.0,,3550000000.0,-951000000.0,3382000000.0,-1256000000.0,,-151000000.0,,311000000.0,-1096000000.0,,112000000.0,-322000000.0,-827000000.0,-697000000.0,-1734000000.0,13000000.0,-1734000000.0,,636000000.0,2126000000.0,16.655,17.845,16.215,17.064999999999998,9.1,89058800.0,0.32,2.3114099999999995,11.41141
