,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,1.0,,,,,,,,67327.0,67327.0,67327.0,,,,-67327.0,-67327.0,-67326.0,-67326.0,,,,,-67327,-67327.0,-0.12,-0.12,606305,606305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67327.0,,,,20517,,,,20517.0,42000,-4810,,,,,,,,,,,,,,-4810,8,4818,-4810,0.812,1.0,0.75,0.812,0.5251,20375.0,0.0,0.0,0.5251
2000,1.0,,1.0,1.0,,,,,52838.0,52838.0,52838.0,,1964.0,,-52838.0,-52838.0,52837.0,52837.0,,,,,-54802,-54802.0,-0.08,-0.08,625399,625399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54802.0,,,,-2771,,,,17746.0,44901,-12672,,,,,,,,,,,15000.0,15000.0,,2328,2336,8,-12672,0.75,0.75,0.624,0.75,0.485,15100.0,0.0,0.0,0.485
2001,,,,,,,,,22479.0,22479.0,22479.0,,2370.0,,-22479.0,-inf,22479.0,inf,,,,,-24849,-inf,-0.04,-0.04,625399,625399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24849.0,,,,-17746,,,,,42003,-592,,,,,,,,,,,3000.0,3000.0,,2408,4744,2336,-592,0.5,0.52,0.4679999999999999,0.5,0.3233,6250.0,0.0,0.0,0.3233
2002,,,,,,,,,,,128907.0,,,,-183264.0,-inf,128907.0,inf,54357.0,,,,-74550,-inf,-0.12,-0.12,691156,691156,17442.0,,17442.0,,,,17442.0,,,,,,,,,,17442.0,199064.0,,,,112377.0,311441.0,,,,,,,,311441.0,500.0,6111793.0,-6406292.0,,,-293999.0,17442.0,,17442.0,-74550.0,,,,-293999,,,,-293999.0,326371,-42178,,,,,,,,54876.0,,,,54876.0,,12698,17442,4744,-42178,0.75,0.97,0.7,0.92,0.5949,16225.0,0.0,0.0,0.5949
2003,,,,,,,,,,,46455.0,,,,-46455.0,-inf,46455.0,inf,-92910.0,-46455.0,-inf,800.0,-47255,-inf,-0.06,-0.06,687630,687630,14003.0,,14003.0,,,,14003.0,,,,,,,50000.0,50000.0,,64003.0,216630.0,,,,109858.0,326488.0,,,,,,,,326488.0,500.0,6190562.0,-6453547.0,,,-262485.0,64003.0,,64003.0,-47255.0,,,,-18486,,,,-312485.0,-13948,-79689,,,,,,,,76250.0,,,,76250.0,,-3439,14003,17442,-79689,1.64,1.9,1.1,1.79,1.15755,9550.0,0.0,0.0,1.15755
2004,,,,,,,,,,,477341.0,,,,690675.0,inf,477341.0,inf,-2122698.0,-1645357.0,-inf,800.0,-1646157,-inf,-1.0,-1.0,1649057,1649057,2572.0,,2572.0,5296.0,,3000.0,10868.0,,,,,,,,,,10868.0,316647.0,,,,143858.0,460505.0,,,,,,,,460505.0,500.0,7649567.0,-8099704.0,,,-449637.0,10868.0,,10868.0,-1646157.0,,,,-137152,,,,-449637.0,1058573,-724736,,,,,,,,661421.0,,,51884.0,713305.0,,-11431,2572,14003,-724736,2.8,3.85,1.95,2.35,1.51965,7225.0,0.0,0.0,1.51965
2005,,,,,,,,,,,220418.0,,,,-220418.0,-inf,220418.0,inf,-440836.0,-220418.0,-inf,1642.0,-222060,-inf,-1.12,-1.12,1994284,1994284,1283.0,,1283.0,5296.0,,3000.0,9579.0,,,,,,,229087.0,229087.0,,238666.0,320105.0,,,,200258.0,520363.0,,,,,,,,520363.0,500.0,8039567.0,-8321764.0,,,-281697.0,238666.0,,238666.0,-222060.0,,,,-61147,,,,-510784.0,306005,22798,,,-229087.0,,,-229087.0,,205000.0,,,,205000.0,,-1289,1283,2572,22798,1.1,1.58,0.82,1.1,0.7113,26375.0,0.0,0.0,0.7113
2006,,,,,,,,,,,779206.0,,,26171.0,-2981671.0,-inf,779206.0,inf,-1558412.0,-779206.0,-inf,800.0,1698630,inf,0.76,0.23,2248999,7248999,42.0,1200000.0,1200042.0,,,3000.0,1203042.0,,,,,,,1541430.0,1541430.0,,2744472.0,417155.0,,,,1323822.0,1740977.0,,,,,,,,1740977.0,500.0,,-6623134.0,,7626629.0,1003495.0,2744472.0,,2744472.0,1698630.0,26171.0,,,-27151,,,,-537935.0,-1812974,-115324,,,-30917.0,,,-30917.0,,145000.0,,,,145000.0,,-1241,42,1283,-115324,0.77,0.8,0.56,0.7,0.45265,49000.0,0.0,0.0,0.45265
2007,,,,,,,,,,,445596.0,,,,-2049918.0,-inf,445596.0,inf,879993.0,1325589.0,inf,800.0,1324789,inf,0.67,0.67,6982287,6982287,64262.0,3611008.0,3675270.0,,,,3675270.0,,,,,,,62500.0,62500.0,,3737770.0,466112.0,,,,846758.0,1312870.0,,,,,,,,1312870.0,500.0,,192126.0,,2232774.0,2424900.0,3737770.0,,3737770.0,1324789.0,,,,2900335,,,,2362400.0,-4687563,-462439,,,,113159.0,,113159.0,,,,,413500.0,413500.0,,64220,64262,42,-462439,0.3,0.31,0.28,0.29,0.28,6300.0,0.212,0.212,0.492
2008,,,,,,,,,,,314152.0,,,,-494525.0,-inf,314152.0,inf,-402386.0,-88234.0,-inf,800.0,-134579,-inf,-0.72,-0.72,1816533,6816533,122478.0,967628.0,1090106.0,,,41150.0,1131256.0,,,,,,,50000.0,50000.0,,1181256.0,60528.0,,,,,60528.0,,,,,,,,60528.0,500.0,,-7256465.0,,8377193.0,1120728.0,1181256.0,,1181256.0,-134579.0,,,,-1291672,,,,1070728.0,621406,-804845,,,,1513856.0,,1513856.0,,,,,-650794.0,-650794.0,,58216,122478,64262,-804845,0.1649999999999999,0.2,0.12,0.2,0.2,3500.0,0.0,0.212,0.412
