,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,14265370000,6486698000,7778672000,0.5453,,929769000.0,,929769000.0,451060000,1380829000,7867527000,1675011000.0,1478601000,1492229000,27094779000,1.8993,30496311000.0,2.1378,-6982699000,23513612000,1.6483,6604351000,17519598000,1.2281,116.4,116.4,150517041,150517041,229948000,1964630000.0,2194578000,10813637000,220896000,260521000.0,13489632000,22567418000,,2235230000.0,2235230000.0,1998336000.0,,16969250000,43770234000,,57259866000,1702295000,2485578000,5856824000,,7034068000,11221941000,6191274000.0,,4793384000.0,2124413000.0,13109071000,,,24331012000,,1514022000.0,14715337000.0,4789674000.0,11442144000.0,32461177000,56792189000,467677000.0,57259866000,17519598000,1492229000,,13369000.0,6964618000,,,1808271000.0,,-22283788000,3706026000.0,-6958953000,,,,1888628000.0,-5070325000,-2095109000.0,,,-1417639000.0,4200160000.0,687412000,1331368000.0,99085000,229948000,130863000,-3252927000.0,0.02653,11.32,12.75,9.238,10.3,9.9943,5932100.0,0.341,0.341,10.3353
2019,35960784000,18956674000,17004110000,0.4729,,1667316000.0,,1667316000.0,1194333000,2861649000,21818323000,6464491000.0,3211221000,3390893000,21156171000,0.5883,28048713000.0,0.78,-13642616000,14406097000,0.4006,5745242000,8808815000,0.245,58.5,58.5,150517041,150517041,1493868000,7698732000.0,9192600000,15930230000,657594000,716964000.0,26497388000,56696733000,,7068787000.0,7068787000.0,3450569000.0,,25082498000,92298587000,,118795975000,5562582000,8025892000,3295945000,,4465962000,18054436000,30389083000.0,,6310170000.0,4891489000.0,41590742000,,,59645178000,,1514022000.0,9539556000.0,28889738000.0,18416762000.0,58360078000,118005256000,790719000.0,118795975000,8808815000,3390893000,,48557000.0,13293289000,,,1717860000.0,,-13567729000,11973825000.0,-17504542000,-8466454000.0,-2670381000.0,,737068000.0,-27904309000,-1157931000.0,,,-1132143000.0,19422367000.0,17132293000,634961000.0,1140133000,1493868000,353735000,-5530717000.0,0.0167,8.64,9.48,7.16,8.075,7.83535,6017850.0,0.119,0.46,8.295350000000001
2020,38108160000,16815404000,21292756000,0.5587,,1980949000.0,,1980949000.0,985620000,2966569000,19781973000,3236249000.0,4016211000,5954973000,21981080000,0.5768,27945259000.0,0.7333,-15869346000,12075913000,0.3169,5117975000,6891921000,0.1809,45.8,45.8,150478624,150478624,278698000,14076309000.0,14355007000,19364329000,804226000,2630572000.0,37154134000,79186695000,,6744106000.0,6744106000.0,4664005000.0,98380000.0,30542288000,121235474000,,158389608000,2398457000,19835486000,4630220000,,6185232000,28419175000,29902651000.0,,8999900000.0,6556533000.0,45459084000,,,73878259000,,1514022000.0,6897425000.0,52317867000.0,23653716000.0,84383030000,158261289000,128319000.0,158389608000,6891921000,5954973000,373124000.0,1673000.0,6675026000,,,-8171729000.0,,-603100000,19293617000.0,-11970431000,,-5458711000.0,,140984000.0,-17288158000,-3229307000.0,,,-63958000.0,-390097000.0,-3683362000,276696000.0,-1755063000,278698000,2033761000,7323186000.0,0.01189,2.58,3.05,2.25,2.6,2.6,3797400.0,0.0,0.46,3.06
