,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,86054000,37314000.0,48740000.0,0.5664,,8955000.0,,8955000.0,11748000,20703000,58017000,,,11748000,33682000,0.3914,28037000,0.3258,-6103000,21934000,0.2549,187000.0,21747000,0.2527,0.47,0.47,45436000,45436000,13831000.0,,13831000.0,16696000.0,,330000.0,30857000.0,329380000.0,,24921000.0,24921000.0,,,14286000.0,368587000.0,,399444000.0,12476000.0,,,,14283000.0,26759000.0,140762000.0,,,4763000.0,145525000.0,,,172284000.0,,101452000.0,,-51326000.0,174784000.0,224910000.0,397194000.0,2250000.0,399444000.0,21747000,11748000,187000.0,,5981000,,,,4098000,2845000.0,42508000,-15511000,-49409000.0,,,1650000.0,-63270000,,89362000.0,-12060000.0,-16599000.0,-26110000,34593000,,34593000,13831000.0,,26997000,8.105,9.25,7.645,8.785,2.495,2288600.0,0.3582499999999999,0.3582499999999999,2.85325
2002,434477000,63982000.0,370495000.0,0.8527,,198328000.0,,198328000.0,35096000,233424000,297406000,,,45046000,152521000,0.351,137071000,0.3155,-29596000,107475000,0.2474,8322000.0,99153000,0.2282,0.92,0.92,87644000,87872000,75151000.0,,75151000.0,40265000.0,5224000.0,4584000.0,125224000.0,933131000.0,,24727000.0,24727000.0,,,33279000.0,991137000.0,,1116361000.0,28477000.0,1967000.0,,11550000.0,35902000.0,77896000.0,574293000.0,,,12415000.0,586708000.0,,,664604000.0,,844682000.0,,-401396000.0,8471000.0,451757000.0,1116361000.0,,1116361000.0,99153000,45046000,1641000.0,,43230000,,5361000.0,,47328000,-28037000.0,161033000,-37248000,-692493000.0,,,2706000.0,-727035000,,279290000.0,,-53373000.0,401399000,627316000,,61314000,75151000.0,13837000.0,123785000,8.75,9.165,7.955,8.48,2.62,4522600.0,0.6445,1.0027499999999998,3.62275
2003,485160000,264519000.0,220641000.0,0.4548,,59117000.0,,59117000.0,36081000,95198000,359717000,2061000.0,36597000.0,36081000,160847000,0.3315,125443000,0.2586,-37274000,88169000,0.1817,,88169000,0.1817,0.83,0.83,108780000,108940000,111357000.0,,111357000.0,43518000.0,17282000.0,12164000.0,184321000.0,940549000.0,22057000.0,11417000.0,33474000.0,,,36280000.0,1010303000.0,,1194624000.0,21457000.0,900000.0,,10868000.0,73658000.0,106883000.0,569100000.0,,,20492000.0,589592000.0,,,696475000.0,,,,-431298000.0,,,696475000.0,498149000.0,1194624000.0,88169000,36081000,,,30110000,-3056000.0,-6812000.0,-6039000.0,77438000,-10402000.0,143958000,-34636000,-15346000.0,,,4034000.0,-45948000,-92905000.0,9477000.0,,-90527000.0,112151000,-61804000,,36206000,111357000.0,75151000.0,109322000,11.21,11.675,10.54,11.495,3.775,4794400.0,0.76625,1.7689999999999997,5.544
2004,695374000,432665000.0,262709000.0,0.3778,,57057000.0,,57057000.0,41845000,98902000,531567000,2458000.0,37893000.0,41845000,189941000,0.2731,165409000,0.2379,-55206000,110203000,0.1585,,110203000,0.1585,0.86,0.86,117432000,117688000,29833000.0,87802000.0,117635000.0,64477000.0,43397000.0,12232000.0,237741000.0,1493618000.0,22007000.0,10118000.0,32125000.0,25084000.0,,29264000.0,1580091000.0,,1817832000.0,20891000.0,15100000.0,,12958000.0,117055000.0,166004000.0,789568000.0,,,73151000.0,862719000.0,,,1028723000.0,,,,-463266000.0,,,1028723000.0,789109000.0,1817832000.0,110203000,41845000,,,-5701000,687000.0,3864000.0,-222000.0,71737000,90154000.0,236501000,-51385000,-25441000.0,-345237000.0,232403000.0,-522666000.0,-712326000,-639060000.0,286523000.0,,-116943000.0,863781000,394301000,,-81524000,29833000.0,111357000.0,185116000,13.03,13.760000000000002,12.64,13.26,4.645,8274200.0,0.86,2.629,7.273999999999999
2005,485160000,264519000.0,220641000.0,0.4548,,59117000.0,,59117000.0,36081000,95198000,359717000,2061000.0,36597000.0,56307000,181073000,0.3732,125443000,0.2586,-37274000,88169000,0.1817,,88169000,0.1817,0.83,0.83,108780000,108940000,36489000.0,,36489000.0,60474000.0,78155000.0,10571000.0,185689000.0,1609517000.0,24430000.0,11652000.0,36082000.0,24888000.0,,20342000.0,1690829000.0,,1876518000.0,31329000.0,14345000.0,,17522000.0,122699000.0,185895000.0,782639000.0,,,99994000.0,882633000.0,,,1068528000.0,,,,-2000000.0,810000000.0,,1876528000.0,-10000.0,1876518000.0,88169000,56307000,,,-71943000,3102000.0,-34758000.0,10322000.0,-206000,152269000.0,224802000,-92791000,-55263000.0,-50500000.0,138302000.0,-15435000.0,-75687000,-15100000.0,,,-160494000.0,33135000,-142459000,,6656000,36489000.0,29833000.0,132011000,16.2,16.740000000000002,15.67,16.235,6.08,5817600.0,0.98275,3.61175,9.69175
2006,1223560000,849867000.0,373693000.0,0.3054,,67112000.0,,67112000.0,60852000,127964000,977831000,2097000.0,55107000.0,60852000,308687000,0.2523,249053000,0.2035,-56325000,192728000,0.1575,,192728000,0.1575,1.12,1.12,132722000,133226000,6390000.0,,6390000.0,65501000.0,91550000.0,13577000.0,177018000.0,1702739000.0,23945000.0,8633000.0,32578000.0,24087000.0,,16227000.0,1775631000.0,,1952649000.0,66557000.0,270839000.0,,22901000.0,158092000.0,518389000.0,518609000.0,,,109169000.0,627778000.0,,,1146167000.0,,,,-19000000.0,825000000.0,,1952167000.0,482000.0,1952649000.0,192728000,60852000,,,-341165000,5052000.0,-13395000.0,21294000.0,-341371000,392264000.0,304679000,-168544000,,,,20247000.0,-148297000,-14771000.0,,,-207966000.0,36256000,-186481000,,-30099000,6390000.0,36489000.0,136135000,17.325000000000003,17.765,16.66,17.535,6.85,4393500.0,1.143,4.75475,11.60475
2007,1318121000,885510000.0,432611000.0,0.3282,,72587000.0,,72587000.0,63792000,136379000,1021889000,1767000.0,52812000.0,63792000,360962000,0.2738,300259000,0.2278,-55901000,244358000,0.1854,1568000.0,242790000,0.1842,1.3,1.3,133094000,133400000,,,,73738000.0,120462000.0,10882000.0,205082000.0,1820561000.0,23945000.0,7086000.0,31031000.0,24324000.0,,20196000.0,1896112000.0,,2101194000.0,52569000.0,,,20797000.0,147279000.0,220645000.0,914536000.0,,,94849000.0,1009385000.0,,,1230030000.0,,,,-11000000.0,882000000.0,,2101030000.0,164000.0,2101194000.0,242790000,63792000,,,325808000,275000.0,-28912000.0,-9554000.0,-15563000,-371446000.0,260944000,-190182000,,,,-3473000.0,-193655000,-277222000.0,,,-236144000.0,439687000,-73679000,,-73679000,,6390000.0,70762000,21.78,22.75,20.675,21.785,9.375,6343800.0,1.2465,6.00125,15.37625
2008,1212786000,702295000.0,510491000.0,0.4209,,70435000.0,,70435000.0,71153000,141588000,843883000,1478000.0,51948000.0,71153000,471701000,0.3889,399462000,0.3294,-50862000,348600000,0.2874,1987000.0,346613000,0.2858,1.64,1.64,133710000,133854000,33241000.0,,33241000.0,48968000.0,47734000.0,35640000.0,165583000.0,2050009000.0,26809000.0,5539000.0,32348000.0,23190000.0,,24985000.0,2130532000.0,,2296115000.0,41383000.0,,,21492000.0,132383000.0,195258000.0,1083485000.0,,,61930000.0,1145415000.0,,,1340673000.0,,,,-674317000.0,1928317000.0,,2594673000.0,-298558000.0,2296115000.0,346613000,71153000,,4751000.0,-14112000,,,,-29675000,27166000.0,435571000,-272083000,-38302000.0,,,4523000.0,-305862000,-95548000.0,,,-267184000.0,266264000,-96468000,,-96468000,33241000.0,,163488000,19.155,19.41,17.369999999999997,18.34,8.18,6651500.0,1.361,7.362249999999999,15.54225
2009,1014171000,537926000.0,476245000.0,0.4696,,84049000.0,,84049000.0,97216000,181265000,719191000,660000.0,70959000.0,97216000,296582000,0.2924,294980000,0.2909,-66844000,228136000,0.2249,1661000.0,126746000,0.125,1.11,1.11,114230000,114290000,4168000.0,,4168000.0,81194000.0,193001000.0,45605000.0,323968000.0,2780617000.0,14766000.0,5896000.0,20662000.0,22054000.0,,15847000.0,2839180000.0,,3163148000.0,37063000.0,,,27776000.0,164558000.0,229397000.0,1680004000.0,,,57393000.0,1737397000.0,,,1966794000.0,,,,-8000000.0,1204000000.0,,3162794000.0,354000.0,3163148000.0,126746000,97216000,,9622000.0,124246000,-31872000.0,-59135000.0,-3909000.0,94571000,-88393000.0,269437000,-216698000,-390606000.0,,,2386000.0,-604918000,-4357000.0,,,-285758000.0,591852000,301737000,,-33744000,4168000.0,37912000.0,52739000,17.5,18.855,16.39,17.8,8.55,12774500.0,1.42,8.78225,17.332250000000002
2010,1557447000,950797000.0,606650000.0,0.3895,,95316000.0,,95316000.0,108668000,203984000,1154781000,140000.0,192758000.0,110069000,616175000,0.3956,408398000,0.2622,-95447000,312951000,0.2009,1371000.0,311977000,0.2003,1.43,1.43,218970000,219122000,7483000.0,,7483000.0,98367000.0,216408000.0,62325000.0,384583000.0,3178556000.0,39925000.0,16924000.0,56849000.0,24895000.0,,73017000.0,3333317000.0,,3717900000.0,41425000.0,,,34733000.0,198889000.0,275047000.0,1906148000.0,,,67134000.0,1973282000.0,,,2248329000.0,,,,-11000000.0,1481000000.0,,3718329000.0,-429000.0,3717900000.0,311977000,110069000,,18899000.0,14965000,-17173000.0,-23407000.0,7794000.0,109536000,-31254000.0,424656000,-221419000,-291292000.0,,,-77449000.0,-590160000,15000.0,258407000.0,,-318817000.0,229214000,168819000,,3315000,7483000.0,4168000.0,203237000,23.98,24.65,23.06,24.015,12.29,12052900.0,1.454,10.23625,22.52625
