,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,4959000,4401000.0,558000.0,0.1125,11164000.0,,,5098000,,16262000,20663000,,,325000,-15127000,-3.0504,-15704000,-3.1668,,,,,-15452000,-3.116,-3.85,-3.85,4137481,4137481,9816000.0,,9816000.0,486000,627000.0,1197000.0,12126000,1638000,,,,,,481000.0,2119000,,14245000,1325000,234000.0,,517000.0,2075000,4151000,434000.0,,,50000.0,484000.0,,,4635000,,153000.0,-169803000,-751000.0,180011000,9610000,14245000,,14245000,-15452000,325000,,,-5656000,,613000.0,,7975000,7615000,-13168000,-1090000.0,,,,-101000.0,-1191000.0,,8623000.0,,,668000.0,9291000,,-5068000,9816000.0,14884000.0,-14258000,41.825,44.275,34.825,39.55,29.83,451540.0,0.0,0.0,29.83
2006,3193000,3297000.0,-104000.0,-0.0326,12415000.0,,,6564000,,18979000,22276000,,,415000,-16646000,-5.2133,-19083000,-5.9765,1229000.0,,,,-17061000,-5.3433,-3.5,-3.5,4808417,4808417,17182000.0,,17182000.0,579000,885000.0,1466000.0,20112000,1906000,,,,,,658000.0,2564000,,22676000,1233000,444000.0,,563000.0,2244000,4484000,498000.0,,,68000.0,566000.0,,47000.0,5050000,,179000.0,-186864000,-235000.0,204546000,17626000,22676000,,22676000,-17061000,415000,,,7653000,,-258000.0,,15628000,-7964000,-16957000,-618000.0,,,,1058000.0,440000.0,,23627000.0,,,256000.0,23883000,,7366000,17182000.0,9816000.0,-17575000,48.475,54.25,43.4,48.65,36.7,759451.5,0.0,0.0,36.7
2007,3708000,3296000.0,412000.0,0.1111,15876000.0,,,6446000,,22322000,25618000,,,866000,-19930000,-5.3749,-21910000,-5.9088,,,,,-20796000,-5.6084,-3.85,-3.85,5494203,5494203,16044000.0,,16044000.0,750000,1916000.0,1188000.0,19898000,1840000,,,,,,1259000.0,3099000,,22997000,1683000,396000.0,,1060000.0,2716000,5855000,119000.0,,,34000.0,153000.0,,30000.0,6008000,,196000.0,-207660000,-3212000.0,227665000,16989000,22997000,,22997000,-20796000,866000,,,-1585000,,-1031000.0,,14043000,3036000,-18479000,-220000.0,,,,140000.0,-80000.0,,17865000.0,,,-444000.0,17421000,,-1138000,16044000.0,17182000.0,-18699000,30.975,33.775000000000006,25.2,26.6,20.065,693218.0,0.0,0.0,20.065
2008,6093000,4804000.0,1289000.0,0.2116,18279000.0,,,7150000,,25429000,30233000,,,486000,-22690000,-3.7239,-24140000,-3.9619,,,,,-23176000,-3.8037,-3.5,-3.5,6318517,6318517,15130000.0,,15130000.0,605000,2900000.0,1208000.0,19843000,2058000,,,,,,1156000.0,3214000,,23057000,2060000,22000.0,,2196000.0,3162000,7440000,,,,22000.0,22000.0,,22000.0,7462000,,226000.0,-230836000,-3670000.0,249875000,15595000,23057000,,23057000,-23176000,486000,,,-1640000,,-984000.0,,12403000,3403000,-20927000,-691000.0,,,,111000.0,-580000.0,,20932000.0,,,-339000.0,20593000,,-914000,15130000.0,16044000.0,-21618000,14.35,16.975,11.725,14.175,10.695,272035.5,0.0,0.0,10.695
2009,18151000,9064000.0,9087000.0,0.5006,18424000.0,,,6979000,,25403000,34467000,200000.0,408000.0,503000,-15613000,-0.8602,-16316000,-0.8989,,,,,-16524000,-0.9104,-2.45,-2.45,6463749,6463749,10018000.0,,10018000.0,3714000,4707000.0,1695000.0,20134000,1681000,,,,,,1312000.0,2993000,,23127000,3518000,1482000.0,,7647000.0,6217000,18864000,3208000.0,,,154000.0,3362000.0,,21000.0,22226000,,227000.0,-247360000,-4076000.0,252110000,901000,23127000,,23127000,-16524000,503000,,866000.0,-11133000,,-1807000.0,,1270000,16258000,-10030000,-126000.0,,,,-14000.0,-140000.0,-23000.0,550000.0,,,4531000.0,5058000,,-5112000,10018000.0,15130000.0,-10156000,19.145,24.78,17.675,20.23,15.260000000000002,478437.0,0.0,0.0,15.260000000000002
2010,27943000,8716000.0,19227000.0,0.6881,24658000.0,,,8182000,,32840000,41556000,116000.0,997000.0,1116000,-12381000,-0.4431,-13613000,-0.4872,,,,,-14494000,-0.5187,-2.1,-2.1,7009324,7009324,19681000.0,,19681000.0,1848000,3123000.0,2126000.0,26778000,1469000,,,,,,1088000.0,2557000,,29335000,2259000,1893000.0,,2484000.0,7767000,14403000,1315000.0,,,210000.0,1525000.0,,,15928000,,53000.0,-261854000,-4366000.0,279574000,13407000,29335000,,29335000,-14494000,1116000,,1421000.0,11105000,289000.0,1584000.0,,12375000,-13013000,-13865000,-304000.0,,,,-60000.0,-364000.0,-1687000.0,25474000.0,,,105000.0,23892000,,9663000,19681000.0,10018000.0,-14169000,18.27,20.475,12.74,15.575,11.745,1100814.5,0.0,0.0,11.745
2011,13492000,7296000.0,6196000.0,0.4592,29462000.0,,,11421000,,40883000,48179000,1052000.0,516000.0,652000,-32983000,-2.4446,-34687000,-2.5709,,,,,-34151000,-2.5312,-3.92,-3.92,8698047,8698047,23075000.0,,23075000.0,1482000,5284000.0,974000.0,30815000,2209000,,,,,,1742000.0,3951000,,34766000,4046000,1321000.0,,7376000.0,4936000,17679000,,632000.0,,1037000.0,1669000.0,,,19348000,,70000.0,-296005000,-4928000.0,316281000,15418000,34766000,,34766000,-34151000,652000,,2837000.0,761000,92000.0,-2161000.0,608000.0,13136000,3439000,-26462000,-912000.0,,,,-435000.0,-1347000.0,-2062000.0,33221000.0,,,44000.0,31203000,,3394000,23075000.0,19681000.0,-27374000,14.0,15.4,11.34,12.565,9.475,1223709.0,0.0,0.0,9.475
2012,15233000,10153000.0,5080000.0,0.3335,35688000.0,,,11462000,,47150000,57303000,41000.0,90000.0,908000,-41121000,-2.6995,-42070000,-2.7618,,,,,-42119000,-2.765,-3.5,-3.5,11938953,11938953,18033000.0,,18033000.0,2353000,3611000.0,795000.0,24792000,2900000,,,,,,570000.0,3470000,,28262000,3492000,,,8516000.0,5631000,17639000,,361000.0,,779000.0,1140000.0,,,18779000,,101000.0,-338124000,-5737000.0,353243000,9483000,28262000,,28262000,-42119000,908000,,2769000.0,-5983000,-964000.0,1673000.0,-601000.0,7153000,8547000,-35878000,-1554000.0,,,,383000.0,-1171000.0,-1408000.0,33415000.0,,,,32007000,,-5042000,18033000.0,23075000.0,-37432000,6.720000000000001,7.805,4.76,6.720000000000001,5.065,6574328.0,0.0,0.0,5.065
2013,21683000,12595000.0,9088000.0,0.4191,24306000.0,,,13134000,,37440000,50035000,322000.0,54000.0,1087000,-28639000,-1.3208,-28352000,-1.3076,-1428000.0,-29780000.0,-1.3734,,-29780000,-1.3734,-1.75,-1.75,17195744,17195744,35204000.0,,35204000.0,1662000,4339000.0,709000.0,41914000,2678000,,,,,,466000.0,3144000,,45058000,2821000,,,12230000.0,5510000,20561000,,292000.0,,445000.0,737000.0,,,21298000,,143000.0,-367904000,,391521000,23760000,45058000,,45058000,-29780000,1087000,,3435000.0,14200000,,-728000.0,-691000.0,21353000,-9868000,-20926000,-853000.0,,,,102000.0,-751000.0,-16053000.0,39522000.0,,,15379000.0,38848000,,17171000,35204000.0,18033000.0,-21779000,9.625,10.92,8.715,9.66,7.285,5352078.5,0.0,0.0,7.285
2014,22401000,13110000.0,9291000.0,0.4148,27723000.0,,,17274000,,44997000,58107000,349000.0,5000.0,986000,-34371000,-1.5344,-35706000,-1.5939,344000.0,-35362000.0,-1.5786,,-35362000,-1.5786,-1.54,-1.54,23082783,23082783,77490000.0,,77490000.0,1332000,5530000.0,1419000.0,85771000,2447000,,,,,,2327000.0,4774000,,90545000,2434000,,,11001000.0,8772000,22207000,,292000.0,,347000.0,639000.0,,,22846000,1000.0,179000.0,-403266000,-7416000.0,478201000,67699000,90545000,,90545000,-35362000,986000,,6207000.0,42211000,,-1191000.0,-391000.0,63564000,-42296000,-28254000,-755000.0,,,,-1767000.0,-2522000.0,-32000.0,53920000.0,,-232000.0,19406000.0,73062000,,42286000,77490000.0,35204000.0,-29009000,11.9,13.475,10.255,11.865,8.95,3994978.5,0.0,0.0,8.95
2015,26781000,15593000.0,11188000.0,0.4178,42996000.0,,,18691000,,61687000,77280000,142000.0,1000.0,1041000,-49316000,-1.8415,-50499000,-1.8856,141000.0,-50358000.0,-1.8804,,-50358000,-1.8804,-2.1,-2.1,26079735,26079735,68001000.0,,68001000.0,3813000,7354000.0,1355000.0,80523000,15124000,,,,,,1817000.0,16941000,,97464000,10385000,,,17993000.0,8953000,37331000,,,,1098000.0,1098000.0,,,38429000,2000.0,193000.0,-453624000,-8189000.0,520653000,59035000,97464000,,97464000,-50358000,1041000,,6702000.0,-20372000,,-1824000.0,3278000.0,43192000,26968000,-36019000,-9047000.0,,,,598000.0,-8449000.0,-13000.0,19235000.0,,-3352000.0,19109000.0,34979000,,-9489000,68001000.0,77490000.0,-45066000,9.135,9.905,8.4,8.995000000000001,6.785,3396134.5,0.0,0.0,6.785
2016,44686000,22966000.0,21720000.0,0.4861,59529000.0,,,18551000,,78080000,101046000,722000.0,14000.0,1535000,-54103000,-1.2107,-56360000,-1.2612,708000.0,-55652000.0,-1.2454,,-55652000,-1.2454,-1.96,-1.96,30895057,30895057,61412000.0,,61412000.0,2859000,16186000.0,1351000.0,81808000,24302000,,,,,,2933000.0,27235000,,109043000,8429000,,,34242000.0,14903000,57574000,,,,1395000.0,1395000.0,,,58969000,2000.0,237000.0,-509276000,-9610000.0,568721000,50074000,109043000,,109043000,-55652000,1535000,,4898000.0,-18958000,,-8832000.0,-3521000.0,24234000,28586000,-39591000,-9324000.0,,,,533000.0,-8791000.0,,45195000.0,,-4139000.0,737000.0,41793000,,-6589000,61412000.0,68001000.0,-48915000,2.73,3.15,2.45,2.555,1.925,3514692.0,0.0,0.0,1.925
2017,57630000,38259000.0,19371000.0,0.3361,28297000.0,,,19334000,,47631000,85890000,108000.0,7000.0,2463000,-25689000,-0.4458,-28260000,-0.4904,101000.0,-28159000.0,-0.4886,,-28159000,-0.4886,-0.88,-0.88,37109493,37109493,46799000.0,,46799000.0,7742000,33099000.0,1460000.0,89100000,23674000,,,,,,5338000.0,29012000,,118112000,5779000,,,45517000.0,11635000,62931000,,,,1599000.0,1599000.0,,,64530000,2000.0,44000.0,-537435000,-11700000.0,602671000,53582000,118112000,,118112000,-28159000,2463000,,3363000.0,1935000,,-16913000.0,-3308000.0,26169000,-19388000,-39786000,-1501000.0,,,,-1491000.0,-2992000.0,-139000.0,30450000.0,,-4279000.0,2133000.0,28165000,,-14613000,46799000.0,61412000.0,-41287000,4.225,4.69,3.43,4.26,3.215,4955821.0,0.0,0.0,3.215
2018,53621000,56545000.0,-2924000.0,-0.0545,,,,16456000,,16456000,73001000,102000.0,27000.0,2562000,-19224000,-0.3585,-20638000,-0.3849,75000.0,-20563000.0,-0.3835,,-21813000,-0.4068,-0.56,-0.56,47063020,47063020,42265000.0,,42265000.0,3754000,16129000.0,5679000.0,67827000,26479000,,,,,,1454000.0,27933000,,95760000,1909000,,,27935000.0,8019000,37863000,,,,2159000.0,2159000.0,,,40022000,2000.0,55000.0,-559129000,-12372000.0,627182000,55738000,95760000,,95760000,-21813000,2562000,,1538000.0,3795000,,16970000.0,-4018000.0,29964000,-12848000,-26766000,-3019000.0,,,,3000000.0,-19000.0,-180000.0,25687000.0,,-4325000.0,1069000.0,22251000,,-4534000,42265000.0,46799000.0,-29785000,3.87,5.005,3.6,4.01,4.01,7771600.0,0.656,0.656,4.666
2019,53603000,46379000.0,7224000.0,0.1348,,,,12846000,,12846000,59225000,282000.0,,2746000,-1753000,-0.0327,-5622000,-0.1049,282000.0,-5340000.0,-0.0996,-284000.0,-4215000,-0.0786,-0.16,-0.16,55981060,55981060,32351000.0,,32351000.0,11701000,6557000.0,709000.0,51318000,25625000,,,,,,1452000.0,27077000,,78395000,4352000,,,14651000.0,4159000,23162000,,,,2165000.0,2165000.0,,93000.0,25327000,2000.0,56000.0,-560605000,-14569000.0,628184000,53068000,78395000,,78395000,-4215000,2746000,,1595000.0,-1808000,-3620000.0,1701000.0,2125000.0,28156000,-9913000,-11595000,-1502000.0,,,,6046000.0,4544000.0,-74000.0,,,-4325000.0,1536000.0,-2863000,,-9914000,33501000.0,43415000.0,-13097000,5.08,5.5600000000000005,4.51,5.324999999999999,5.324999999999999,5489600.0,0.0,0.656,5.980999999999999
2020,59702000,55770000.0,3932000.0,0.0659,,,,14517000,,14517000,70287000,474000.0,,3091000,-7375000,-0.1235,-10940000,-0.1832,474000.0,-10466000.0,-0.1753,,-10466000,-0.1753,-0.27,-0.27,56326000,56326000,36262000.0,,36262000.0,11906000,10883000.0,712000.0,59763000,47205000,,,,,,652000.0,47857000,,107620000,5926000,5607000.0,,29120000.0,3827000,44480000,,,,21244000.0,21244000.0,,22472000.0,65724000,2000.0,56000.0,-571071000,-17641000.0,630550000,41896000,107620000,,107620000,-10466000,3091000,,2499000.0,-12873000,-1232000.0,-4326000.0,802000.0,15283000,23576000,5827000,-3812000.0,,,,,-3812000.0,-78000.0,,,-4325000.0,5499000.0,1096000,,3111000,36612000.0,33501000.0,2015000,7.140000000000001,7.81,6.335,6.93,6.93,7009950.0,0.0,0.656,7.585999999999999
2021,95868000,66561000.0,29307000.0,0.3057,,,,17064000,,17064000,83625000,133000.0,1164000.0,3453000,15829000,0.1651,12243000,0.1277,-1031000.0,11212000.0,0.117,,11212000,0.117,0.06,0.06,58222000,59426000,169915000.0,,169915000.0,24954000,11871000.0,1064000.0,207804000,56146000,,,,,,1560000.0,57706000,,265510000,9257000,1355000.0,,50769000.0,9555000,70936000,116838000.0,,,,116838000.0,,21244000.0,187774000,,61000.0,-559859000,,637534000,77736000,265510000,,265510000,11212000,3453000,,3854000.0,121585000,-10236000.0,-988000.0,-608000.0,136868000,-108922000,31182000,-9864000.0,,,,,-9864000.0,-93000.0,32141000.0,-40490000.0,-4455000.0,125232000.0,112335000,,133653000,170265000.0,36612000.0,21318000,21.53,25.47,19.56,22.905,22.905,13087200.0,0.0,0.656,23.561
