,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,556363,116045.0,440318,0.7914,,429458.0,,429458,2465,431923,547968,,,2465,10860,0.0195,8395.0,0.0151,,8395,0.0151,,8395,0.0151,0.0,0.0,19976421,20170368,14568.0,,14568.0,317164.0,,3500.0,335232,1588,,,,,,1755,3343,,338575,89998,,,269834.0,179771.0,539603,,,,,,,,539603,800.0,19976.0,-8994318.0,-119587.0,8892101,-201028,338575,,338575,8395,2465,,,14360,-269940.0,,49109.0,-204371,-55503,-30283,,,,,,,,,,,,,,-30283.0,14568.0,44851.0,-30283,0.05,0.0744,0.0262,0.06,0.06,349800.0,0,0,0.06
2013,630395,115128.0,515267,0.8174,,672235.0,,672235,3218,675453,790581,17.0,60000.0,3217,-156952,-0.249,-160186.0,-0.2541,-59983.0,-220169,-0.3493,,-220169,-0.3493,-0.0,-0.0,64329846,64329846,,,,203371.0,,,203371,5768,,,,,,800,6568,,209939,52617,,,139071.0,108232.0,299920,,10141.0,,,10141.0,,,310061,800.0,125976.0,-9214487.0,-122805.0,9110394,-100122,209939,,209939,-220169,3217,,,107822,113793.0,,-38016.0,-96549,173459,64329,-7397.0,,,,,-7397.0,-81500.0,,,,10000.0,-71500.0,,,,14568.0,56932,0.025,0.028,0.0108,0.01745,0.01745,665200.0,0,0,0.01745
2014,671814,132258.0,539556,0.8031,,643756.0,,643756,2097,645853,778111,11.0,4741.0,2097,-104189,-0.1551,-106297.0,-0.1582,-4730.0,-111027,-0.1653,,-111027,-0.1653,-0.0,-0.0,125976421,125976421,58741.0,,58741.0,114563.0,,2580.0,175884,3671,,,,,,800,4471,,180355,33084,50100.0,,6084.0,32692.0,121960,,4057.0,,,4057.0,,,126017,810.0,125976.0,-9325514.0,-124902.0,9377968,54338,180355,,180355,-111027,2097,,,150473,88808.0,,-19533.0,53924,29948,71491,,,,,,,-12750.0,,,,,-12750.0,,,58741.0,,71491,0.0035,0.00465,0.00255,0.0035,0.0035,12523450.0,0,0,0.0035
2015,605105,151000.0,454105,0.7505,,678869.0,,678869,1462,680331,831331,9.0,5464.0,1462,-224755,-0.3714,-226226.0,-0.3739,-5455.0,-231681,-0.3829,,-231681,-0.3829,-0.0,-0.0,141946284,141946284,85810.0,,85810.0,56846.0,,11370.0,154026,2209,,,,,,800,3009,,157035,18684,43064.0,,4057.0,25550.0,91355,,,,,,,,91355,810.0,144976.0,-9557195.0,-126364.0,9603453,65680,157035,,157035,-231681,1462,,,8747,57717.0,,-14400.0,62671,255577,34105,,,,,,,-7036.0,,,,,-7036.0,,27069.0,85810.0,58741.0,34105,0.00285,0.0031,0.0017,0.0027,0.0027,3117250.0,0,0,0.0027
2016,640613,153772.0,486841,0.76,,682325.0,,682325,1278,683603,837375,1163.0,5339.0,1278,-194321,-0.3033,-196762.0,-0.3071,-4176.0,-200938,-0.3137,,-200938,-0.3137,-0.0,-0.0,144976410,144976410,53499.0,,53499.0,69361.0,,17000.0,139860,931,,,,,,800,1731,,141591,20336,36028.0,,,25965.0,82329,,,,,,,,82329,810.0,4833.0,-9758133.0,-127642.0,9939394,59262,141591,,141591,-200938,1278,,,-5140,-12515.0,,1652.0,57531,179525,-25275,,,,,,,-7036.0,,,,,-7036.0,,-32311.0,53499.0,85810.0,-25275,0.0023,0.0031,0.00145,0.0023,0.0023,3002100.0,0,0,0.0023
2017,612798,150039.0,462759,0.7552,,642686.0,,642686,9009,651695,801734,7.0,5464.0,9009,-179920,-0.2936,-188936.0,-0.3083,-5457.0,-194393,-0.3172,,-194393,-0.3172,-0.0,-0.0,145164908,145164908,44590.0,,44590.0,73386.0,,6100.0,124076,8298,,,,,,800,9098,,133174,21826,28992.0,,14446.0,23100.0,88364,,,,,,,,88364,810.0,145484.0,-9952526.0,-136651.0,9987693,44810,133174,,133174,-194393,9009,,,-21819,-4025.0,,-1899.0,35712,221706,14503,-16376.0,,,,-16376.0,-16376.0,-7036.0,,,,,-7036.0,,-8909.0,44590.0,53499.0,-1873,0.0018,0.00245,0.0011,0.0018,0.0018,3356050.0,0,0,0.0018
2018,631117,178198.0,452919,0.7176,,462486.0,,462486,3964,466450,644648,7.0,5464.0,3964,-9560,-0.0151,,,-5457.0,-18988,-0.0301,,-18988,-0.0301,-0.0,-0.0,152384838,152384838,23006.0,,23006.0,81431.0,,14978.0,119415,5221,,,,,,800,6021,,125436,22856,21956.0,,12261.0,23622.0,80695,,,,,,,,80695,810.0,155997.0,-9971514.0,-140615.0,10000063,44741,125436,,125436,-18988,3964,,,3008,-8045.0,,1030.0,38720,-1645,-13661,-887.0,,,,-887.0,-887.0,-7036.0,,,,,-7036.0,,-21584.0,23006.0,44590.0,-14548,0.00255,0.0034999999999999,0.0020499999999999,0.00255,0.00255,2747800.0,0,0,0.00255
2019,629097,192044.0,437053,0.6947,,422830.0,,422830,2246,425076,617120,3.0,5515.0,2246,14226,0.0226,,,-5512.0,6465,0.0103,,6465,0.0103,0.0,0.0,156498515,164695787,27529.0,,27529.0,74282.0,,13400.0,115211,2975,,,,,,800,3775,,118986,23841,14920.0,,,23966.0,62727,,,,,,,,62727,810.0,156498.0,-9965049.0,-142861.0,10006861,56259,118986,,118986,6465,2246,,,13764,7149.0,,985.0,52484,-10916,11559,,,,,,,-7036.0,,,,,-7036.0,,4523.0,27529.0,23006.0,11559,0.003,0.0040999999999999,0.0023,0.00315,0.00315,3164300.0,0,0,0.00315
2020,2826,197703.0,-194877,-68.9586,,391360.0,,391360,2826,394186,591889,3.0,-2442.0,2826,-22070,-7.8096,,,,-22454,-7.9455,,-22454,-7.9455,-0.0,-0.0,156663816,156663816,28107.0,,28107.0,65304.0,,,93411,151723,,,,,,-144887,6836,,100247,21218,7200.0,,,32476.0,60894,,,,,,,,60894,810.0,,,,39353,39353,100247,,100247,-22454,2826,,,-19967,8978.0,,5725.0,32517,53780,14185,,,,,-5887.0,-5887.0,-7720.0,,,,,-7720.0,,578.0,28107.0,27529.0,14185,0.0032,0.0055499999999999,0.00215,0.00315,0.00315,22205900.0,0,0,0.00315
2021,580,216.0,364,0.6273,,,,366,1,367,583,0.0,,1065,1081,1.8627,-3.0,-0.0055,19.0,16,0.0272,,16,0.0272,0.0,0.0,156663816,156663816,13817.0,,13817.0,67276.0,,,81093,4971,,,,,,800,5771,,86864,24113,,,,2254.0,26367,,,,,,,,26367,,157498.0,-9971717.0,,9874716,60497,86864,,86864,16,1065,,,22209,-1972.0,,2895.0,54726,-30380,-7090,,,,,,,-7200.0,,,,,-7200.0,,-14290.0,13817.0,28107.0,-7090,0.0107,0.0133999999999999,0.00775,0.01085,0.01085,12976150.0,0,0,0.01085
