,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,25400000,21300000,4100000,0.1614,,,,,1500000.0,1500000,22800000,,,1500000,4200000,0.1654,2600000,0.1024,100000.0,2700000,0.1063,1100000,1600000,0.063,0.04,0.04,11672000,11672000,7100000,,7100000,2800000,1200000,100000,11200000,8400000,,1600000.0,1600000,,,2100000,12100000,,23300000,,,,,3900000,3900000,6600000.0,,300000.0,100000.0,7000000,,,10900000,,,5100000,-5100000,12400000.0,12400000,23300000,,23300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.5,2.81,2.81,2.31,344800.0,0.0,0.0,2.31
1987,47700000,21600000,26100000,0.5472,,,,17100000.0,3000000.0,20100000,41700000,,,3000000,7800000,0.1635,6000000,0.1258,-1200000.0,4800000,0.1006,2100000,2700000,0.0566,0.06,0.06,11692000,11692000,14500000,,14500000,8000000,3000000,600000,26100000,19300000,,4200000.0,4200000,,,4200000,27700000,,53800000,,,,,8800000,8800000,27600000.0,,600000.0,1600000.0,29800000,,,38600000,,,7900000,-7200000,14500000.0,15200000,53800000,,53800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.315,3.5,4.0,3.29,945800.0,0.0,0.0,3.29
1988,71100000,30000000,41100000,0.5781,,,,28700000.0,4300000.0,33000000,63000000,,,4300000,10800000,0.1519,8100000,0.1139,-1600000.0,6500000,0.0914,2300000,4200000,0.0591,0.09,0.08,12500000,12500000,6900000,,6900000,8800000,5400000,800000,21900000,25900000,,10600000.0,10600000,,,3900000,40400000,,62300000,,,,,10900000,10900000,27400000.0,,1300000.0,200000.0,28900000,,,39800000,,,12100000,-10800000,21200000.0,22500000,62300000,,62300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.125,4.56,5.0,4.109999999999999,816600.0,0.0,0.0,4.109999999999999
1989,86900000,37200000,49700000,0.5719,,,,33800000.0,4700000.0,38500000,75700000,,,4700000,14100000,0.1623,11200000,0.1289,-1800000.0,9400000,0.1082,3500000,5900000,0.0679,0.2,0.19,16616000,16616000,4800000,,4800000,9600000,7100000,2700000,24200000,29200000,,10500000.0,10500000,,,2700000,42400000,,66600000,,,,,9800000,9800000,6700000.0,,2400000.0,,9100000,,,18900000,,,18000000,-15000000,44700000.0,47700000,66600000,,66600000,5900000.0,4700000.0,1400000.0,,-3700000.0,,-1400000.0,,14400000.0,900000.0,9200000.0,-8600000.0,,,2800000.0,300000.0,-5500000.0,,,,,-1100000.0,-1100000.0,,-1100000.0,,2200000.0,600000.0,0.0,7.220000000000001,6.065,6.69,5.495,1222600.0,0.0,0.0,5.495
1990,96400000,43300000,53100000,0.5508,,,,40500000.0,5600000.0,46100000,89400000,,,5600000,11400000,0.1183,7000000,0.0726,-1200000.0,5800000,0.0602,2100000,3700000,0.0384,0.11,0.11,16490000,16490000,2000000,,2000000,10800000,8200000,1700000,22700000,35400000,,12300000.0,12300000,,,4700000,52400000,,75100000,,,,,15000000,15000000,5900000.0,,3600000.0,-100000.0,9400000,,,24400000,,,21700000,-20200000,49200000.0,50700000,75100000,,75100000,3700000.0,5600000.0,1300000.0,,-6700000.0,,-900000.0,,7700000.0,10500000.0,14400000.0,-16000000.0,,,,300000.0,-15700000.0,,,-1000000.0,,-500000.0,-1500000.0,,-1500000.0,,4800000.0,-1600000.0,4.095,4.595,3.815,4.279999999999999,3.515,977100.0,0.0,0.0,3.515
1991,109700000,45600000,64100000,0.5843,,,,46400000.0,7200000.0,53600000,99200000,,,7200000,16600000,0.1513,10500000,0.0957,-1100000.0,9400000,0.0857,3300000,6100000,0.0556,0.17,0.17,21282000,21282000,15200000,,15200000,11900000,9100000,10100000,46300000,41400000,,11200000.0,11200000,,,5500000,58100000,,104400000,6800000.0,,,,4400000,11200000,2400000.0,,4300000.0,100000.0,6800000,,,18000000,,,27800000,-27000000,85600000.0,86400000,104400000,,104400000,6100000.0,7200000.0,700000.0,,27400000.0,,-900000.0,,35100000.0,-31300000.0,10100000.0,-13200000.0,,-8700000.0,,-200000.0,-22100000.0,,29900000.0,-200000.0,,-4400000.0,25300000.0,,25300000.0,,2000000.0,-3100000.0,6.375,7.5,5.88,6.785,5.57,2588400.0,0.0,0.0,5.57
1992,126900000,51300000,75600000,0.5957,,,,57500000.0,9100000.0,66600000,117900000,,,9100000,18100000,0.1426,9000000,0.0709,,9000000,0.0709,3100000,5900000,0.0465,0.14,0.14,20800000,20800000,600000,,600000,14100000,9800000,16500000,41000000,54000000,,10200000.0,10200000,,,7200000,71400000,,112400000,9000000.0,,,,3900000,12900000,5100000.0,,4400000.0,-100000.0,9400000,,,22300000,,,33700000,-35200000,91600000.0,90100000,112400000,,112400000,5900000.0,9100000.0,100000.0,,-7000000.0,,-500000.0,,28100000.0,8400000.0,16500000.0,-22500000.0,,-8400000.0,,800000.0,-30100000.0,,300000.0,-2700000.0,,1400000.0,-1000000.0,,-1000000.0,,15200000.0,-6000000.0,5.19,5.69,4.595000000000001,5.095000000000001,4.1850000000000005,2688000.0,0.0,0.0,4.1850000000000005
1993,147200000,54100000,93100000,0.6325,,,,68100000.0,12800000.0,80900000,135000000,,,12800000,26000000,0.1766,12200000,0.0829,1000000.0,13200000,0.0897,4800000,8400000,0.0571,0.2,0.2,20800000,20800000,8500000,,8500000,16100000,10500000,8400000,43500000,57400000,,9400000.0,9400000,,,11200000,78000000,,121500000,9200000.0,,,,4400000,13600000,5000000.0,,4900000.0,,9900000,,,23500000,,,42100000,-47000000,102900000.0,98000000,121500000,,121500000,8400000.0,12800000.0,500000.0,,1800000.0,,-800000.0,,29900000.0,-3300000.0,20200000.0,-15600000.0,,-12700000.0,17000000.0,-300000.0,-11600000.0,,1200000.0,-1900000.0,,-100000.0,-800000.0,,-800000.0,,600000.0,4600000.0,7.845000000000001,8.785,7.47,8.5,6.984999999999999,3064000.0,0.0,0.0,6.984999999999999
1994,174400000,68800000,105600000,0.6055,,,,78400000.0,14800000.0,93200000,162000000,,,14800000,28400000,0.1628,12400000,0.0711,1200000.0,13600000,0.078,5100000,8500000,0.0487,0.21,0.2,19778000,19778000,6600000,,6600000,21600000,11500000,1700000,41400000,63100000,,9800000.0,9800000,,,13100000,86000000,,127400000,11900000.0,,,,4500000,16400000,5000000.0,,4700000.0,800000.0,10500000,,,26900000,,,50600000,-59800000,109700000.0,100500000,127400000,,127400000,8500000.0,14800000.0,-100000.0,,-4900000.0,,-400000.0,,25000000.0,4900000.0,23200000.0,-18600000.0,,-11900000.0,10600000.0,2200000.0,-17700000.0,,800000.0,-7300000.0,,-800000.0,-7300000.0,,-7300000.0,,8500000.0,4600000.0,6.31,6.779999999999999,6.13,6.345,5.215,1371900.0,0.0,0.0,5.215
1995,185400000,77600000,107800000,0.5814,,84600000.0,,84600000.0,16100000.0,100700000,178300000,,,16100000,25400000,0.137,7100000,0.0383,2200000.0,9300000,0.0502,3500000,5800000,0.0313,0.3,0.3,19088000,19088000,10700000,,10700000,17500000,11000000,5300000,44500000,59200000,,8600000.0,8600000,,,11000000,78800000,,123300000,10600000.0,,,,5900000,16500000,5000000.0,,5000000.0,700000.0,10700000,,,27200000,,,56400000,-71400000,111100000.0,96100000,123300000,,123300000,5800000.0,16100000.0,300000.0,,3000000.0,,-200000.0,,28000000.0,-4600000.0,20600000.0,-12900000.0,,-4000000.0,7000000.0,2500000.0,-7400000.0,,300000.0,-9400000.0,,-100000.0,-9200000.0,,-9200000.0,,6600000.0,7700000.0,5.845,6.19,5.529999999999999,5.88,4.83,751000.0,0.0,0.0,4.83
