,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,59276162,45373174,13902988,0.2345,,,,6119990,903617,7023607,52396781,77805.0,1639932,969552,6947442,0.1172,6879381,0.1161,-2541423,4337958,0.0732,1691804,2646154,0.0446,-0.25,-0.25,4432043,4432043,15004235,3972560.0,18976795,12776401,,1563575,33316771,1772201,,14415110.0,14415110,,1543050.0,2240661,19971022,,53287793,1001315,308000,,,6006318,7315633,2100000,,,139293.0,2239293,,139293.0,9554926,,8482.0,-7929665.0,-1598375.0,53252425.0,43732867,53287793,,53287793,2646154,969552,815251,,25806127,,,,26001138.0,-29981606,255478,-949051,-2971881.0,-3955760.0,,-321500.0,-8198192,,36217376.0,,-1071187.0,-13218411,21927778,,13985064,15004235,1019171,-693573,15.7,16.6,14.25,16.0,16.0,628700.0,0,0,16.0
2004,96965644,71946198,25019446,0.258,,,,12116236,1325420,13441656,85387854,175366.0,432729,1427530,13180686,0.1359,11577790,0.1194,-257363,11320427,0.1167,4235363,7085064,0.0731,0.77,0.76,9216988,9355480,10657483,,10657483,23846286,,4008071,38511840,2315911,,32227953.0,32227953,,606694.0,2258258,37408816,,75920656,1243444,308000,,948434.0,8089932,10589810,700000,,,32882.0,732882,,32882.0,11322692,,9487.0,-844601.0,-2970043.0,68403121.0,64597964,75920656,,75920656,7085064,1427530,7727,,1920892,,,,27922030.0,-8937926,1503287,-874869,-15830579.0,,4000000.0,-2994769.0,-15700217,,13636340.0,,,-3786162,9850178,,-4346752,10657483,15004235,628418,17.994999999999997,19.555,16.88,18.2,18.2,668600.0,0,0,18.2
2005,145708368,108938934,36769434,0.2523,,,,18178436,110821564,129000000,129211123,268182.0,1033019,2215316,18980743,0.1303,16497245,0.1132,-764837,15732408,0.108,6306962,9425446,0.0647,0.97,0.95,9667416,9884878,8994243,,8994243,33732378,,7244804,49971425,2384776,,64227755.0,64227755,,,2428718,69041249,,119012674,2134166,308000,,182986.0,16917252,19542404,14240902,,3983036.0,,18223938,,,37766342,,9822.0,8580845.0,-3883910.0,76539575.0,81246332,119012674,,119012674,9425446,2215316,-68444,,2506991,,,,30429021.0,-5624808,8454501,-917184,-24335421.0,-3510088.0,,,-28762693,,2549756.0,,,16095196,18644952,,-1663240,8994243,10657483,7537317,25.35,27.03,23.32,26.265,26.265,941900.0,0,0,26.265
2006,191857044,149516271,42340773,0.2207,,,,23436425,152563575,176000000,176415855,1456409.0,855288,3620799,20518397,0.1069,15441189,0.0805,601121,16042310,0.0836,6660992,9381318,0.0489,0.82,0.8,11472408,11676323,40702730,,40702730,47980413,,7049633,95732776,2783651,56656263.0,29037131.0,85693394,,,8125060,96602105,,192334881,2902284,308000,,790582.0,24598309,28599175,618680,,4060677.0,,4679357,,,33278532,,12171.0,17962163.0,-4158021.0,145240036.0,159056349,192334881,,192334881,9381318,3620799,-316869,,36704580,,,,67133601.0,-42589429,6800399,-1075940,-17604500.0,-148860.0,,-6742306.0,-25571606,,66100533.0,,,-15620839,50479694,,31708487,40702730,8994243,5724459,28.015,29.835,25.015,27.54,27.54,3039650.0,0,0,27.54
2007,285166619,223590447,61576172,0.2159,,,,30874910,228125090,259000000,259454452,1470025.0,3071537,5280624,32462816,0.1138,25712167,0.0902,-1601512,24110655,0.0845,9721981,14388674,0.0505,1.21,1.19,11744856,11926575,35378645,,35378645,83089642,230124.0,23259967,141958378,11561671,280710297.0,98254118.0,378964415,,,19499191,410025277,,551983655,14035128,308000,,4061760.0,78201496,96606384,236468680,,30599952.0,,267068632,,,363675016,,12756.0,32350837.0,-5748839.0,154044939.0,180659693,544334709,7648946.0,551983655,14388674,5280624,-501657,,-21781607,,,,45351994.0,20818245,18204279,-1949038,-242176242.0,-320368.0,,-3135848.0,-247581496,,2363172.0,-10960461.0,,232460200,223862911,190221.0,-5324085,35378645,40702730,16255241,26.555,28.145,25.675,26.845,26.845,2296750.0,0,0,26.845
2008,691670270,609923467,81746803,0.1182,,48411826.0,,48411826,792588174,841000000,671056787,978877.0,19578404,12721494,-135616317,-0.1961,-149316688,-0.2159,-18599527,-167916215,-0.2428,-12311542,-155604673,-0.225,-12.42,-12.42,12531869,12531869,29364247,,29364247,85055347,75598.0,27168532,141663724,11983368,112770566.0,81555587.0,194326153,,,17689988,223999509,,365663233,3004608,308000,,3375231.0,83518936,90206775,223493680,,10096297.0,3975278.0,237565255,,,327772030,,13462.0,-123253836.0,-9975895.0,163840979.0,30624710,358396740,7266493.0,365663233,-155604673,12721494,-14553560,8760435.0,6104955,,,,51456949.0,154957335,12385986,-4664007,-10268421.0,-185515.0,,5379834.0,-9738109,-8739787.0,469320.0,-124760.0,,184908,-8210319,-451956.0,-6014398,29364247,35378645,7721979,23.64,24.69,15.465,16.96,16.96,3044900.0,0,0,16.96
2009,801013266,690426431,110586835,0.1381,,44010000.0,,44009666,702990334,747000000,747288204,365853.0,20798250,12852107,66943022,0.0836,53725062,0.0671,-20432397,33292665,0.0416,12167058,21125607,0.0264,1.61,1.6,13130092,13211393,51157429,,51157429,92066036,,24151257,167374722,11166272,113672945.0,73963261.0,187636206,,,16929466,215731944,,383106666,4010560,308000,,8347258.0,104487252,117153070,186732342,,11740340.0,5143322.0,203616004,,,320769074,,13522.0,-102128229.0,-14655563.0,172147325.0,55377055,376146129,6960537.0,383106666,21125607,12852107,2299614,302071.0,-1235297,,,,50221652.0,25757240,61101342,-3699385,-1037650.0,-194304.0,,-696796.0,-5628135,-34417087.0,149667.0,,,140312,-34127108,447083.0,21793182,51157429,29364247,57401957,10.645,11.795,9.38,10.925,10.925,2813200.0,0,0,10.925
2010,879696657,763280597,116416060,0.1323,,46461000.0,,46460682,775539318,822000000,822393306,256033.0,16267881,12652027,70211411,0.0798,57303351,0.0651,-16011848,41291503,0.0469,17664860,23626643,0.0269,1.79,1.78,13194226,14964516,61260661,,61260661,85881209,,24426400,171568270,16401107,113783389.0,66441817.0,180225206,,,18738912,215365225,,386933495,2887837,308000,,5373742.0,105123535,113693114,164190260,,11579849.0,8721610.0,184491719,,,298184833,,13580.0,-78501586.0,-18731132.0,179007263.0,81788125,379972958,6960537.0,386933495,23626643,12652027,1369316,1694371.0,7653504,28979.0,,,57875156.0,-2970642,44025219,-10265944,,-2424630.0,,,-12690574,-21983905.0,470887.0,,,66372,-21446646,215233.0,10103232,61260661,51157429,33759275,15.255,16.865,13.65,15.63,15.63,1716600.0,0,0,15.63
2011,942980596,843824502,99156094,0.1052,,,,48860624,857139376,906000000,906341431,204809.0,10206032,13656305,50747779,0.0538,36639165,0.0389,-9753723,26885442,0.0285,9945248,16940194,0.018,1.28,1.27,13242702,13321609,43183878,,43183878,92301542,,22607978,158093398,28563149,113736998.0,59473774.0,173210772,,,19185508,220959429,,379052827,4461250,308000,,2193997.0,99923556,106886803,140493000,,12910325.0,9740159.0,163143484,,,270030287,,13622.0,-61561392.0,-22694035.0,186303808.0,102062003,372092290,6960537.0,379052827,16940194,13656305,-529941,3675066.0,-6668561,-9018734.0,,,51206595.0,3965175,31038238,-11305219,-4889420.0,-113151.0,,1692025.0,-14615765,-146826270.0,56232.0,-51066.0,,112365541,-34455563,-43693.0,-18076783,43183878,61260661,19733019,13.105,14.12,11.295,13.125,13.125,970650.0,0,0,13.125
2012,1105888574,1010775855,95112719,0.086,,53382701.0,,53382701,1028617299,1082000000,1079181525,131835.0,7639559,15022969,39355308,0.0356,24200504,0.0219,-7507724,16692780,0.0151,8210541,8482239,0.0077,0.64,0.64,13225448,13354613,55862832,,55862832,103889870,,16446591,176199293,30379614,113915468.0,49651202.0,163566670,,,21591844,215538128,,391737421,4569307,308000,,7054783.0,120696733,132628823,116000000,,10894295.0,13526948.0,140421243,,,273050066,,13786.0,-53079153.0,-28888561.0,193680746.0,111726818,384776884,6960537.0,391737421,8482239,15022969,-815907,3872549.0,-7636125,-15713551.0,,2411914.0,43570470.0,23561981,42487706,-9522527,-190000.0,,444050.0,2633252.0,-6635225,-20515659.0,949000.0,-3658436.0,,26614,-23198481,24954.0,12678954,55862832,43183878,32965179,13.885,14.645,12.72,13.815,13.815,1468400.0,0,0,13.815
