,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1988,,,,,,,,,,,,,,,,,,,,,,,12500000,inf,0.07,0.07,5705575,5705575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.715,5.74,6.345,3.72,261292.5,0.0963,0.2463,3.9663
1989,,,,,,,,,,,,,,,,,,,,,,,11700000,inf,0.07,0.07,5705575,5705575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57,7.314999999999999,6.4350000000000005,6.76,4.074999999999999,304897.5,0.2988,0.5451,4.620099999999999
1990,72100000.0,,,,,23400000.0,,23400000.0,,,,188900000.0,129400000.0,4100000.0,115900000.0,1.6075,,,,-17600000.0,-0.2441,100000.0,-17700000,-0.2455,-0.16,-0.16,5705575,5705575,24600000.0,,24600000.0,20000000.0,,,,23000000.0,,,,,,,,1908200000.0,1908200000.0,,,,,,,247100000.0,,,,247100000.0,2090900000.0,,1843800000.0,,,-8400000.0,,72800000.0,64400000.0,1908200000.0,,1908200000.0,-17700000.0,4100000.0,,,-5100000.0,,,,-3900000.0,32200000.0,13500000.0,-4400000.0,,-3184500000.0,3173500000.0,-16700000.0,-27700000.0,-4373000000.0,,,-1200000.0,4376800000.0,2600000.0,,2600000.0,,36200000.0,9100000.0,5.23,6.390000000000001,4.81,5.555,3.475,182655.0,0.0531,0.5982000000000001,4.0732
1991,80700000.0,,,,,21000000.0,,21000000.0,,,,171800000.0,110000000.0,4100000.0,125600000.0,1.5564,,,,12900000.0,0.1599,1400000.0,10100000,0.1252,0.05,0.05,5705575,5705575,26400000.0,,26400000.0,14700000.0,,,,20900000.0,,,,,,,,1898400000.0,1898400000.0,,,,,,,196400000.0,,,,196400000.0,2020700000.0,,1824300000.0,,,-2000000.0,,76100000.0,74100000.0,1898400000.0,,1898400000.0,10100000.0,4100000.0,,,5100000.0,,,,3700000.0,10400000.0,29700000.0,-2000000.0,,-7242100000.0,7112900000.0,45700000.0,-83500000.0,-1058700000.0,,,,1114200000.0,55500000.0,,55500000.0,,24600000.0,27700000.0,4.949999999999999,5.56,4.72,4.955,3.095,71955.0,0.0,0.5982000000000001,3.6932
1992,86600000.0,,,,,23800000.0,,23800000.0,,,,159000000.0,86000000.0,3800000.0,107100000.0,1.2367,,,,18200000.0,0.2102,2900000.0,14400000,0.1663,0.13,0.13,5705575,5705575,29000000.0,,29000000.0,13100000.0,,,,22800000.0,,,,,,,,1888800000.0,1888800000.0,,,,,,,147600000.0,,,,147600000.0,1947800000.0,,1800200000.0,,,7100000.0,,81500000.0,88600000.0,1888800000.0,,1888800000.0,14400000.0,3800000.0,,,,,,,,-45900000.0,-27700000.0,-4900000.0,,-7284700000.0,7668200000.0,-328800000.0,54700000.0,-81600000.0,,,,57200000.0,-24400000.0,,-24400000.0,,26400000.0,-32600000.0,7.404999999999999,8.24,6.85,7.96,4.975,303547.5,1.11111,1.70931,6.68431
1993,104100000.0,,,,,25700000.0,,25700000.0,,,,159400000.0,72400000.0,3500000.0,111200000.0,1.0682,,,,28500000.0,0.2738,6500000.0,28800000,0.2767,0.47,0.47,6014622,6014622,125900000.0,,125900000.0,9200000.0,,,,27200000.0,,,,,,,,1913900000.0,1913900000.0,,,,,,,104800000.0,,,,104800000.0,1925900000.0,,1821100000.0,,,35900000.0,,56900000.0,92800000.0,1913900000.0,,1913900000.0,28800000.0,3500000.0,,,6500000.0,,,,7100000.0,20900000.0,59700000.0,-7800000.0,,-5362600000.0,5435400000.0,-117000000.0,-44200000.0,-33400000.0,,,,25500000.0,-7900000.0,,-7900000.0,,29000000.0,51900000.0,16.04,18.33,14.44,16.32,11.335,429367.5,0.0,1.70931,13.04431
1994,121800000.0,,,,,27500000.0,,27500000.0,,,,180300000.0,76700000.0,3900000.0,123600000.0,1.0148,,,,43400000.0,0.3563,12400000.0,30600000,0.2512,0.55,0.55,6014622,6014622,46200000.0,,46200000.0,10800000.0,,,,31900000.0,,,,,,,,2174700000.0,2174700000.0,,,,,,,134900000.0,,,,134900000.0,2189600000.0,,2054700000.0,,,65900000.0,,54100000.0,120000000.0,2174700000.0,,2174700000.0,30600000.0,3900000.0,7200000.0,,3300000.0,,,,5800000.0,-159000000.0,-114000000.0,-8600000.0,,-6229700000.0,6294500000.0,-171300000.0,-106500000.0,-64700000.0,,,,285400000.0,220700000.0,,220700000.0,,36600000.0,-122600000.0,27.295,29.38,25.94,28.025,19.455,180780.0,0.0,1.70931,21.16431
1995,159900000.0,,,,,28900000.0,,28900000.0,,,,208500000.0,96900000.0,4600000.0,164900000.0,1.0313,,,,63400000.0,0.3965,14300000.0,49100000,0.3071,1.32,1.32,6213724,6213724,36900000.0,,36900000.0,12800000.0,,,,39000000.0,,,,,,,,2432800000.0,2432800000.0,,,,,,,247200000.0,,,,247200000.0,2508800000.0,,2261600000.0,,,67700000.0,,103500000.0,171200000.0,2432800000.0,,2432800000.0,49100000.0,4600000.0,-4400000.0,,-4200000.0,,,,-13000000.0,167500000.0,212600000.0,-12600000.0,,-2993400000.0,2823300000.0,-313600000.0,-483700000.0,-12100000.0,,,-2500000.0,285700000.0,271100000.0,,271100000.0,,36900000.0,200000000.0,40.885,48.125,40.105,46.095,32.03,125360.0,0.2804,1.98971,34.01971
1996,173100000.0,,,,,37400000.0,,37400000.0,,,,256500000.0,113000000.0,6200000.0,169100000.0,0.9769,,,,49900000.0,0.2883,12300000.0,37600000,0.2172,1.02,1.02,6043808,6043808,35700000.0,,35700000.0,9200000.0,,,,49000000.0,,,,,,,,2822100000.0,2822100000.0,,,,,,,285800000.0,,,,285800000.0,2916800000.0,,2631000000.0,,,77700000.0,,113400000.0,191100000.0,2822100000.0,,2822100000.0,37600000.0,6200000.0,-7600000.0,,12100000.0,,,,10600000.0,20200000.0,68500000.0,-16200000.0,,-4999400000.0,4953500000.0,-384200000.0,-430100000.0,-17000000.0,,,-6100000.0,383000000.0,359900000.0,,359900000.0,,36900000.0,52300000.0,56.72,59.22,52.97,57.5,40.32,131880.0,1.0,2.98971,43.30971
1997,194600000.0,,,,,38600000.0,,38600000.0,,,,285200000.0,130500000.0,7300000.0,193400000.0,0.9938,,,,55600000.0,0.2857,8100000.0,47500000,0.2441,1.32,1.32,5957850,5957850,38200000.0,,38200000.0,13000000.0,,,,49500000.0,,,,,,,,3327400000.0,3327400000.0,,,,,,,260800000.0,,,,260800000.0,3351800000.0,,3091000000.0,,,97500000.0,,138900000.0,236400000.0,3327400000.0,,3327400000.0,47500000.0,7300000.0,-1800000.0,,-4600000.0,,,,-6100000.0,37100000.0,85500000.0,-6700000.0,,-8079300000.0,7664800000.0,-119900000.0,-534400000.0,-68200000.0,,,-7200000.0,526800000.0,451400000.0,,451400000.0,,35200000.0,78800000.0,67.89,71.8,62.58,69.92,49.905,152200.0,1.2,4.18971,54.09471
