,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2014,115002317000,101631443000,13370874000,0.1163,1835919000,13327112000,4010280000,17337392000,-214623000.0,18958688000,120590131000,637641000.0,28825000.0,1650533000.0,-3297676000,-0.0287,-5802437000,-0.0505,825403000,-4977034000,-0.0433,19324000.0,-4996358000,-0.0434,-10.7,-10.7,1209834000,1209834000,16914651000,12161643000.0,29076294000,4228245000,12190843000,4446315000,49941697000,5501501000,2622470000.0,6877947000,9500417000,1021077000,,528480000,16551475000,,66493172000,16363671000,1890771000.0,236160000,4823740000,5916923000,28995105000,,,,,,,,28995105000,,358000.0,-9272343000.0,-361116000.0,47131168000.0,37498067000,66493172000,,66493172000,-4996358000,1650533000.0,-4169000.0,4249548000.0,-13255000.0,-2004884000.0,-5804688000.0,4902844000.0,1855811000.0,128717000,1015016000,-2902066000.0,825752000.0,-19525541000.0,7853607000.0,103981000,-13203248000,-946396000.0,17447653000.0,,,1890771000.0,18392028000,-101484000,6102312000,16914651000,10812339000,-1887050000,0.1611,25.46,29.0,23.65,25.41,25.41,109367800.0,0,0,25.41
2015,181286955000,157008329000,24278626000,0.1339,3453804000,16797977000,7736172000,24534149000,-392022000.0,27595931000,184604260000,414999000.0,82507000.0,2619061000.0,-6690710000,-0.0369,-6459456000,-0.0356,-2942388000,-9401844000,-0.0519,-14262000.0,-9378016000,-0.0517,-6.86,-6.86,1367517000,1367517000,17863868000,2780482000.0,20644350000,13670525000,20539543000,3653578000,58507996000,9488809000,29050000.0,5263983000,5293033000,9870080000,,2006251000,26658173000,,85166169000,29819341000,3620052000.0,103211000,8202235000,7387230000,49028858000,2753699000.0,2705164000.0,,,5458863000.0,,,54487721000,,358000.0,-18690910000.0,838044000.0,48393123000.0,30540615000,85028336000,137833000.0,85166169000,-9378016000,2619061000.0,-42584000.0,1193945000.0,-3174263000.0,-7395424000.0,-8348700000.0,13113084000.0,957797000.0,6970306000,-1811551000,-5299759000.0,-7447128000.0,-6161386000.0,16625621000.0,-932314000,-2282652000,-3726171000.0,,,,8426444000.0,4700273000,343147000,949217000,17863868000,16914651000,-7111310000,0.154,28.645,32.33,26.79,30.03,30.03,205318600.0,0,0,30.03
2016,260121645000,220698727000,39422918000,0.1516,5380907000,25613884000,10573024000,36186908000,-740567000.0,40827248000,261525975000,481618000.0,259657000.0,3633346000.0,710370000,0.0027,-2144897000,-0.0082,-1089327000,-3234224000,-0.0124,179500000.0,-3362133000,-0.0129,-2.72,-2.72,1402384000,1402384000,19771695000,7897075000.0,27668770000,31572373000,28909438000,18781517000,106932098000,11836663000,6541668000.0,8454297000,14995965000,16295652000,,10313140000,53441420000,,160373518000,43988087000,17722530000.0,575848000,12854631000,30174987000,104740235000,10908639000.0,2156835000.0,907356000.0,7497591000.0,21470421000.0,,,126210656000,,377000.0,-21860345000.0,1676331000.0,54076537000.0,33892900000,160103556000,269962000.0,160373518000,-3362133000,3633346000.0,-34782000.0,2343785000.0,3007632000.0,-9697221000.0,-8369883000.0,13693690000.0,4272979000.0,3179169000,8767017000,-4460165000.0,-8241804000.0,-42251129000.0,19803962000.0,-13848207000,-48268577000,-14070772000.0,,-5338274000.0,,60108517000.0,40699471000,709916000,1907827000,19771695000,17863868000,4306852000,0.1439,25.76,27.335,23.965,25.635,25.635,243113950.0,0,0,25.635
2017,362331754000,311516831000,50814923000,0.1402,6652374000,30079918000,14918107000,44998025000,-843447000.0,50806952000,362323783000,2530490000.0,963742000.0,4192716000.0,5424815000,0.015,-835476000,-0.0023,956436000,120960000,0.0003,139593000.0,128764000,0.0004,-0.1,-0.1,1422413000,1455731000,25688327000,8587852000.0,34276179000,32288406000,41700379000,6763688000,115028652000,22821503000,6650570000.0,6692717000,13343287000,28579132000,158250000.0,4124142000,69026314000,,184054966000,74337708000,12884881000.0,658220000,15197630000,15830402000,118250621000,10922595000.0,1273545000.0,882248000.0,337254000.0,13415642000.0,,,131666263000,,377000.0,-22234609000.0,2478047000.0,71796999000.0,52040814000,183707077000,347889000.0,184054966000,128764000,4192716000.0,-221010000.0,2780062000.0,18770766000.0,-545991000.0,-12788337000.0,26106191000.0,-270532000.0,-830025000,24821273000,-11355875000.0,6861391000.0,-16113020000.0,6211608000.0,-27896508000,-37498092000,-13246259000.0,,,,32481244000.0,19234985000,-641534000,5916632000,25688327000,19771695000,13465398000,0.1537,37.510000000000005,42.370000000000005,35.8,37.86,37.86,264736850.0,0,0,37.86
2018,462019759000,396066126000,65953633000,0.1428,12144383000,37169324000,19236740000,56406064000,-614658000.0,67935789000,464001915000,2117921000.0,854538000.0,5560034000.0,4352303000,0.0094,-2619131000,-0.0057,245453000,-2373678000,-0.0051,426872000.0,-2489141000,-0.0054,-1.74,-1.74,1438951500,1438951500,34262445000,2035575000.0,36298020000,16962728000,44030084000,7564947000,104855779000,38112208000,6643669000.0,5011706000,11655375000,47258189000,103158000.0,7180148000,104309078000,,209164857000,79985018000,4544934000.0,825677000,14998092000,21333971000,120862015000,9874583000.0,463153000.0,828473000.0,16269773000.0,27435982000.0,,,148297997000,,380000.0,-24038081000.0,4759508000.0,79049166000.0,59770973000,208068970000,1095887000.0,209164857000,-2489141000,5560034000.0,-10454000.0,3659989000.0,12356156000.0,4287004000.0,-2342058000.0,5466698000.0,-1349318000.0,1804838000,20881422000,-21369494000.0,-15811444000.0,-7080283000.0,9371062000.0,4544065000,-26078992000,-13160194000.0,3531870000.0,-205886000.0,,21054138000.0,11219928000,1681163000,7703521000,37502058000,29798537000,-488072000,0.1453,35.94,39.475,34.81,35.52,35.52,351028950.0,0,0,35.52
2019,576888484000,492467391000,84421093000,0.1463,14618677000,42458200000,22234045000,64692245000,-2222223000.0,77088699000,569556090000,1785572000.0,725010000.0,5828055000.0,20542760000,0.0356,8994880000,0.0156,4697652000,13692532000,0.0237,1802440000.0,12187255000,0.0211,8.36,8.22,1456318500,1483661000,36971420000,24602777000.0,61574197000,11976114000,57932156000,7612091000,139094558000,45995718000,6643669000.0,4110034000,10753703000,56992911000,80556000.0,6806258000,120629146000,,259723704000,90428382000,3193480000.0,2015788000,19405213000,26989946000,140017021000,15574946000.0,1942635000.0,1338988000.0,16190267000.0,35046836000.0,,8716644000.0,175063857000,,381000.0,-11912679000.0,5622312000.0,88145956000.0,81855970000,256919827000,2803877000.0,259723704000,12187255000,5828055000.0,533117000.0,3694955000.0,7766342000.0,3936793000.0,-13915610000.0,10391341000.0,3515798000.0,-5228504000,24781220000,-8999592000.0,-6943504000.0,-25272163000.0,3027412000.0,11757935000,-25349357000,-9855995000.0,,-131010000.0,,12559472000.0,2572467000,405891000,2410221000,39912279000,37502058000,15781628000,0.1436,30.005000000000003,31.79,26.92,30.21,30.21,279875300.0,0,0,30.21
2020,745801886000,636693551000,109108335000,0.1463,16148948000,55109342000,27155972000,82265314000,-2545008000.0,95869254000,732562805000,2753360000.0,1125181000.0,6067654000.0,58079703000,0.0779,12342820000,0.0165,38476071000,50818891000,0.0681,1481645000.0,49405223000,0.0662,32.7,31.68,1510904500,1554512000,86084857000,60577110000.0,146661967000,14462467000,58932519000,14744305000,234801258000,45987058000,10904409000.0,17587801000,28492210000,97586479000,532746000.0,14888043000,187486536000,,422287794000,106818425000,8773416000.0,3029416000,24415314000,34009507000,174016662000,22780718000.0,1617844000.0,1921831000.0,17464831000.0,43785224000.0,,15763491000.0,217801886000,,404000.0,37418433000.0,-2014792000.0,152139250000.0,187543295000,405345181000,16942613000.0,422287794000,49405223000,6067654000.0,-718927000.0,4155933000.0,18677943000.0,-412132000.0,799356000.0,11094782000.0,3816726000.0,-35043509000,42544317000,-12456894000.0,-15175630000.0,-66868107000.0,34287402000.0,865021000,-57810588000,-16777254000.0,31341555000.0,-311776000.0,,56819070000.0,71071595000,-5082380000,50607026000,90519305000,39912279000,30087423000,0.1532,57.18,65.80000000000001,56.07,61.985,61.985,289751050.0,0,0,61.985
2021,951592154000,822525462000,129066692000,0.1356,16332036000,70617658000,38743040000,109360698000,,125692734000,948218196000,,1213455000.0,,-459564000,-0.0005,4140950000,0.0044,-6721700000,-2580750000,-0.0027,1886535000.0,-3559554000,-0.0037,-2.36,-2.36,1510904500,1510904500,70766531000,114564218000.0,185330749000,17399634000,75601327000,21339907000,299671617000,58748766000,12433068000.0,20164485000,32597553000,82310521000,1110891000.0,22067369000,196835100000,,496506717000,140484105000,11032514000.0,2567686000,32563674000,37555257000,221635550000,23106756000.0,1296758000.0,1897164000.0,2998265000.0,29298943000.0,,20385636000.0,250934493000,,,,,,208911653000,459846146000,36660571000.0,496506717000,-3559554000,,,,,,,,,45860848000,42301294000,,,,,-74247932000,-74247932000,,,,,19503296000.0,19503296000,-1499783000,-13943125000,76692098000,90635223000,42301294000,0.1572,79.39,87.35499999999999,70.93,78.42,78.42,237371250.0,0,0,78.42
