,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,88299000,,,,,44161000,,44161000,,,,45983000,10785000,,19616000,0.2222,,,,8830000,0.1,2958000,5873000,0.0665,0.44,0.44,13217592,13217592,141094000,,141094000,,,,,85899000,,,,246004000,,,,1119739000,1119739000,39350000.0,,,,,,32261000,,,,32261000,1055011000,,1022750000,,19750000,76578000,2377000,-1715000,96990000,1119740000,-1000.0,1119739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.265,8.5,8.0,8.265,6.205,18150.0,0.29332,1.76665,7.97165
2011,97344000,,,,,45164000,,45164000,,,,47381000,6821000,,23007000,0.2363,,,,16186000,0.1663,5477000,10709000,0.11,0.8,0.8,13319550,13319550,58894000,,58894000,,,,,89784000,,,,278112000,,,,1156609000,1156609000,16184000.0,,,,,,21871000,,,,21871000,1051230000,,1029359000,20000000.0,22258000,82972000,3782000,-1762000,127250000,1156609000,,1156609000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.545,8.67,8.309999999999999,8.46,6.574999999999999,14850.0,0.29666,2.06331,8.638309999999999
2012,127381000,,,,,59374000,,59374000,,,,52852000,4586000,,30300000,0.2379,,,,25714000,0.2019,9458000,16256000,0.1276,1.17,1.17,13591335,13591335,123679000,,123679000,,,,,92972000,,,,263659000,,,,1323087000,1323087000,31698000.0,,,,,,21755000,,,,21755000,1203561000,,1181806000,20000000.0,24167000,94623000,4853000,-2362000,141281000,1323087000,,1323087000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.175,10.0,8.885,9.415,7.609999999999999,36300.0,0.23334,2.29665,9.90665
2013,120520000,,,,,63817000,2613000.0,66430000,,,,50510000,3712000,7465000.0,43131000,0.3579,,,,31954000,0.2651,11684000,20270000,0.1682,1.52,1.46,13205604,13762044,72544000,,72544000,,,,,97580000,,,,279672000,,,,1381727000,1381727000,16308000.0,,,,,,21630000,,,,21630000,1250046000,,1228416000,20000000.0,26581000,109840000,209000,-3319000,153311000,1381727000,,1381727000,20270000.0,7465000.0,-974000.0,1229000.0,28832000.0,-523000.0,,-169000.0,,1047000.0,57869000.0,-3818000.0,-1882000.0,-67646000.0,45417000.0,-138249000.0,-166178000.0,-126000.0,,-203000.0,-4889000.0,62392000.0,57174000.0,,-51135000.0,72544000.0,123679000.0,54051000.0,12.64,13.54,12.585,13.515,11.125,15900.0,0.3399999999999999,2.63665,13.76165
2014,122503000,,,,,65297000,2745000.0,68042000,,,,54394000,3316000,8160000.0,41245000,0.3367,,,,29769000,0.243,8999000,20770000,0.1695,1.48,1.48,13922013,13922013,45526000,204141000.0,249667000,14209000.0,,966127000.0,1230003000.0,21456000,3264000.0,22442000.0,25706000.0,210567000,,,257729000.0,1745461000,1487732000,634000.0,,,,,,21494000,,,,21494000,1338140000,,1316646000,20000.0,13346000,115258000,1370000,41092000,171086000,1487732000,,1487732000,20770000.0,8160000.0,,,,,,,,-8098000.0,20832000.0,-2101000.0,-10843000.0,,88675000.0,-84750000.0,-9019000.0,,,,-5532000.0,-33299000.0,-38831000.0,,-27018000.0,45526000.0,72544000.0,18731000.0,17.564999999999998,19.045,17.19,18.075,15.18,27650.0,0.38333,3.01998,18.19998
2015,136731000,,,,,77505000,3907000.0,81412000,,,,56328000,3458000,8727000.0,35976000,0.2631,,,,23791000,0.174,7289000,16502000,0.1207,1.22,1.17,13412586,13947136,266159000,190396000.0,456555000,20714000.0,,1025232000.0,1502501000.0,22419000,3683000.0,21751000.0,25434000.0,194509000,,,242362000.0,1987225000,1744863000,711000.0,,,,,,70744000,,,,70744000,1632786000,,1562042000,20000.0,13434000,125701000,1049000,42617000,182821000,1744863000,,1744863000,16502000.0,8727000.0,581000.0,1034000.0,,-56000.0,,78000.0,,-3091000.0,23753000.0,-3906000.0,-4314000.0,-27490000.0,40096000.0,-36597000.0,-32211000.0,-125000.0,,-27000.0,-6059000.0,235302000.0,229091000.0,,220633000.0,266159000.0,45526000.0,19847000.0,19.94,20.25,18.85,19.85,17.095,25250.0,0.42,3.43998,20.53498
2016,155161000,,,,,93710000,3239000.0,96949000,,,,69942000,7002000,11385000.0,39556000,0.2549,,,,21169000,0.1364,7138000,14031000,0.0904,1.03,1.03,13534375,13534375,207367000,276952000.0,484319000,24494000.0,,1173300000.0,1682113000.0,24262000,27329000.0,37506000.0,64835000.0,279369000,,,368466000.0,2419045000,2050579000,,,,,,,58813000,,,,58813000,1940607000,1210000.0,1881794000,,13534000,133307000,-1938000,23882000,168785000,2050579000,,2050579000,14031000.0,11385000.0,-3044000.0,1465000.0,,-1089000.0,,,,10152000.0,33989000.0,-1684000.0,-45441000.0,-82487000.0,102716000.0,-32513000.0,-59409000.0,-25000000.0,,-20357000.0,-6188000.0,18173000.0,-33372000.0,,-58792000.0,207367000.0,266159000.0,32305000.0,17.700000000000003,17.869999999999997,17.174999999999997,17.58,15.45,29800.0,0.44,3.87998,19.32998
2017,159707000,,,,,89881000,3274000.0,93155000,,,,75637000,7967000,9856000.0,50752000,0.3178,,,,32929000,0.2062,17485000,15444000,0.0967,1.13,1.1,13653000,14007000,121998000,272466000.0,394464000,26602000.0,,1360836000.0,1781902000.0,21229000,27329000.0,31797000.0,59126000.0,274801000,,,355156000.0,2492214000,2137058000,,30000000.0,,,,30000000.0,58819000,,,,58819000,1985306000,1041000.0,1956487000,,13699000,141963000,-1131000,26040000,180571000,2137058000,,2137058000,15444000.0,9856000.0,9745000.0,938000.0,,-898000.0,,,,11907000.0,47890000.0,-2946000.0,,-38551000.0,42895000.0,-206491000.0,-205093000.0,-168000.0,,-294000.0,-6729000.0,79025000.0,71834000.0,,-85369000.0,121998000.0,207367000.0,44944000.0,19.09,19.77,19.09,19.39,17.485,38400.0,0.48,4.35998,21.84498
2018,175820000,,,,,106269000,3459000.0,109728000,,,,87702000,12478000,8729000.0,54245000,0.3085,,,,33038000,0.1879,7172000,25866000,0.1471,1.88,1.84,13763000,14063000,40651000,250174000.0,290825000,21748000.0,,1535376000.0,1847949000.0,21743000,27329000.0,27096000.0,54425000.0,254953000,,,331121000.0,2510191000,2179070000,,,,,,,58824000,,,,58824000,2040940000,870000.0,1982116000,,13775000,159037000,-3601000,27743000,196954000,2179070000,,2179070000,25866000.0,8729000.0,-20000.0,1847000.0,,-828000.0,,,,17131000.0,53553000.0,-3753000.0,,-29556000.0,43850000.0,-165249000.0,-154708000.0,-171000.0,,-356000.0,-7456000.0,27791000.0,19808000.0,,-81347000.0,40651000.0,121998000.0,49800000.0,23.935,24.625,23.31,23.985,22.015,22650.0,0.53,4.88998,26.90498
2019,185892000,,,,,94908000,3162000.0,98070000,,,,93300000,18749000,8768000.0,66413000,0.3573,,,,38896000,0.2092,9356000,29540000,0.1589,1.96,1.91,14736000,15093000,144006000,310350000.0,454356000,20777000.0,,1490036000.0,1965169000.0,28972000,27329000.0,22236000.0,49565000.0,313172000,,,391709000.0,2748587000,2356878000,,,,,,,67633000,,,,67633000,2138783000,9504000.0,2071150000,,17050000,178092000,1936000,88650000,285728000,2356878000,,2356878000,29540000.0,8768000.0,337000.0,1750000.0,,12000.0,,,,-21147000.0,19248000.0,-2901000.0,10379000.0,-123226000.0,70031000.0,-19877000.0,-65594000.0,-230000.0,62804000.0,-1948000.0,-8909000.0,97984000.0,149701000.0,,103355000.0,144006000.0,40651000.0,16347000.0,19.675,20.0,19.285,19.73,18.695,64250.0,0.5700000000000001,5.459980000000001,24.15498
2020,228178000,,,,,110858000,3133000.0,113991000,,,,96102000,12256000,8925000.0,79699000,0.3493,,,,58518000,0.2565,13843000,44675000,0.1958,2.57,2.52,17106000,17438000,172962000,592342000.0,765304000,23801000.0,,1546996000.0,2336101000.0,27207000,30201000.0,27906000.0,58107000.0,592356000,,,677670000.0,3691441000,3013771000,,,,,,,66596000,,,,66596000,2750204000,8291000.0,2683608000,,17125000,212163000,10638000,90237000,330163000,3013771000,,3013771000,44675000.0,8925000.0,-4434000.0,1927000.0,,-2111000.0,,,,-73355000.0,-22262000.0,-3811000.0,-9279000.0,-414724000.0,148135000.0,-258701000.0,-538380000.0,-210000.0,,-482000.0,-10387000.0,600677000.0,589598000.0,,28956000.0,172962000.0,144006000.0,-26073000.0,20.17,21.935,18.56,20.11,19.44,584800.0,0.6,6.05998,25.49998
2021,230236000,,,,,116675000,3182000.0,119857000,,,,92657000,5558000,8810000.0,83445000,0.3624,,,,69077000,0.3,16396000,52681000,0.2288,3.02,2.97,17189000,17486000,242311000,853649000.0,1095960000,32269000.0,,983021000.0,2111250000.0,22097000,31490000.0,22130000.0,53620000.0,1205724000,,,1281441000.0,4674132000,3392691000,,,,,,,63208000,,,,63208000,3096496000,4478000.0,3033288000,,17213000,253567000,-4255000,92878000,359403000,3392691000,,3392691000,52681000.0,8810000.0,2786000.0,3095000.0,122179000.0,1125000.0,,,-793000.0,-40435000.0,149116000.0,-1706000.0,,-789958000.0,153087000.0,221635000.0,-416942000.0,-49920000.0,,-712000.0,-10751000.0,398558000.0,337175000.0,,69349000.0,242311000.0,172962000.0,147410000.0,29.33,32.09,27.62,29.53,29.39,473450.0,0.31,6.36998,35.75998
