,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,2658000,,,,34139000,9929000,,9929000,,44068000,44068000,5000.0,,468000,-40937000,-15.4014,-41410000,-15.5794,5000.0,-41405000,-15.5775,6000,-41411000,-15.5798,-2.84,-2.84,14593000,14593000,124860000.0,,124860000.0,223000.0,,758000.0,125841000.0,,,49000.0,49000.0,,,3393000.0,3442000.0,,129283000.0,,,,,1744000.0,1744000.0,,,,1055000.0,1055000.0,,,2799000.0,,177000.0,-345000.0,-3707000.0,130359000.0,126484000.0,129283000.0,,129283000.0,-41411000,468000,,6098000,132377000,-223000.0,,,124097000.0,-139604000.0,-42072000,-1301000,,,,,-1301000,,26000000.0,,,142233000,168233000,,,124860000.0,,-43373000,8.1,8.1,0.0,7.33,7.33,1610900.0,0,0,7.33
2013,676000,,,,26052000,15051000,,15051000,,41103000,41103000,71000.0,154000.0,660000,-39767000,-58.8269,-40427000,-59.8033,-154000.0,-40581000,-60.0311,415000,-40996000,-60.645,-2.2,-2.2,18615000,18615000,176677000.0,,176677000.0,58000.0,,1487000.0,178222000.0,,,,,,816000.0,3372000.0,4188000.0,,182410000.0,1790000.0,,,,5616000.0,7406000.0,,,,1734000.0,1734000.0,,,9140000.0,,219000.0,-41341000.0,-4289000.0,218681000.0,173270000.0,182410000.0,,182410000.0,-40996000,660000,-538000.0,3128000,46719000,165000.0,,,170816000.0,-41071000.0,-32098000,-564000,,,,29000.0,-535000,,84534000.0,,,-84000,84450000,,51817000.0,176677000.0,124860000.0,-32662000,11.515,16.1,10.64,15.14,15.14,1710250.0,0,0,15.14
2014,50854000,,,,38452000,19051000,,19051000,,57503000,57503000,79000.0,,743000,-5596000,-0.11,-6649000,-0.1307,310000.0,-6339000,-0.1247,811000,-7150000,-0.1406,-0.29,-0.29,24672000,24672000,293579000.0,,293579000.0,1759000.0,,3937000.0,299275000.0,,,,,,1720000.0,3121000.0,4841000.0,,304116000.0,4722000.0,,,,7317000.0,12039000.0,,,,2188000.0,2188000.0,,,14227000.0,,274000.0,-48491000.0,-4711000.0,342817000.0,289889000.0,304116000.0,,304116000.0,-7150000,743000,-990000.0,5597000,116420000,-1701000.0,,,287236000.0,-115303000.0,-683000,-526000,,,,27000.0,-499000,,117348000.0,,,736000,118084000,,116902000.0,293579000.0,176677000.0,-1209000,22.905,24.535,20.01,22.355,22.355,6934050.0,0,0,22.355
2015,1607000,,,,58439000,23105000,,23105000,,81544000,81544000,196000.0,,806000,-79105000,-49.2253,-79937000,-49.743,26000.0,-79911000,-49.7268,701000,-80612000,-50.163,-2.66,-2.66,30326000,30326000,370586000.0,,370586000.0,509000.0,,6308000.0,377403000.0,,,,,,2850000.0,4983000.0,7833000.0,,385236000.0,4519000.0,,,,17697000.0,22216000.0,,,,2351000.0,2351000.0,,,24567000.0,,317000.0,-129103000.0,-5343000.0,494798000.0,360669000.0,385236000.0,,385236000.0,-80612000,806000,-963000.0,10414000,67951000,1250000.0,,,355187000.0,-60051000.0,-62455000,-1382000,,,,,-1382000,,131341000.0,,,9503000,140844000,,77007000.0,370586000.0,293579000.0,-63837000,42.89,55.985,39.235,48.425,48.425,7516800.0,0,0,48.425
2016,1055000,,,,119534000,41056000,,41056000,,160590000,160590000,,,2427000,-156537000,-148.3763,-159535000,-151.218,571000.0,-158964000,-150.6768,1144000,-160108000,-151.7611,-4.66,-4.66,34351000,34351000,386923000.0,,386923000.0,178000.0,,4261000.0,391362000.0,51359000.0,,,,,5913000.0,11342000.0,68614000.0,,459976000.0,13069000.0,,,,28006000.0,41075000.0,,,,53498000.0,53498000.0,,51320000.0,94573000.0,,348000.0,-289211000.0,-7668000.0,661934000.0,365403000.0,459976000.0,,459976000.0,-160108000,2427000,-3248000.0,24929000,-4900000,331000.0,,,350287000.0,23631000.0,-117269000,-16644000,,,,,-16644000,-169000.0,128777000.0,,,25698000,154306000,,20393000.0,390979000.0,370586000.0,-133913000,48.47,58.07,38.28,48.18,48.18,9387550.0,0,0,48.18
2017,27519000,,,,134547000,48226000,,48226000,,182773000,182773000,3546000.0,3688000.0,3067000,-150848000,-5.4816,-155254000,-5.6417,-2349000.0,-157603000,-5.7271,-4366000,-153237000,-5.5684,-4.07,-4.07,37654000,37654000,417620000.0,,417620000.0,240000.0,,8467000.0,426327000.0,51760000.0,,,,,8113000.0,10129000.0,70002000.0,,496329000.0,13633000.0,,,,23738000.0,37371000.0,,,,51769000.0,51769000.0,,52248000.0,89140000.0,,385000.0,-442350000.0,-7743000.0,856897000.0,407189000.0,496329000.0,,496329000.0,-153237000,3067000,-2200000.0,26764000,38669000,-62000.0,,,388956000.0,-44246000.0,-131183000,-3626000,,,,105000.0,-3521000,-2760000.0,150323000.0,,,17838000,165401000,,30697000.0,421676000.0,390979000.0,-134809000,55.115,61.495000000000005,48.95,54.96,54.96,5661750.0,0,0,54.96
2018,955000,,,,101183000,42482000,,42482000,,143665000,143665000,6389000.0,3697000.0,3216000,-149202000,-156.2325,-158855000,-166.3403,2740000.0,-156115000,-163.4712,-470000,-155645000,-162.9791,-3.93,-3.93,39559000,39559000,427659000.0,,427659000.0,2000.0,,3729000.0,431390000.0,52245000.0,,,,,9702000.0,5459000.0,67406000.0,,498796000.0,1470000.0,,,,13456000.0,14926000.0,,110242000.0,,50630000.0,160872000.0,,51546000.0,175798000.0,,399000.0,-597995000.0,-10504000.0,931098000.0,322998000.0,498796000.0,,498796000.0,-155645000,3216000,-1589000.0,27010000,27508000,238000.0,,,416464000.0,71224000.0,-28276000,-1768000,,,,39000.0,-1729000,-4400000.0,39758000.0,,,4686000,40044000,,10039000.0,431715000.0,421676000.0,-30044000,14.655,15.84,12.625,14.035,14.035,10738550.0,0,0,14.035
2019,814000,,,,50836000,35736000,,35736000,,86572000,86572000,8203000.0,8203000.0,6820000,-62275000,-76.5049,-85697000,-105.2789,8399000.0,-77298000,-94.9607,379000,-77677000,-95.4263,-1.95,-1.95,39882000,39882000,375723000.0,,375723000.0,68000.0,,2584000.0,378375000.0,27148000.0,,,,,9956000.0,3789000.0,40893000.0,,419268000.0,1242000.0,5101000.0,5000.0,,11371000.0,17714000.0,17838000.0,110242000.0,,553000.0,128633000.0,,22939000.0,146347000.0,,399000.0,-671885000.0,-8007000.0,952414000.0,272921000.0,419268000.0,,419268000.0,-77677000,6820000,-1248000.0,23585000,-4449000,,,-78000.0,,,-52969000,-555000,,,,8000.0,-547000,,,,,228000,228000,,-53288000.0,378427000.0,431715000.0,-53524000,10.285,11.69,9.095,10.485,10.485,5728050.0,0,0,10.485
2020,853000,,,,74884000,38703000,,38703000,,113587000,113587000,1369000.0,1369000.0,6977000,-103081000,-120.8453,-112734000,-132.1618,1307000.0,-111427000,-130.6295,-283000,-111144000,-130.2978,-2.78,-2.78,39915000,39915000,295380000.0,,295380000.0,15000.0,,3889000.0,299284000.0,20362000.0,,,,,11644000.0,1685000.0,33691000.0,,332975000.0,4117000.0,5512000.0,36000.0,,16219000.0,25848000.0,12326000.0,110242000.0,,553000.0,123121000.0,,17838000.0,148969000.0,,399000.0,-783029000.0,,966636000.0,184006000.0,332975000.0,,332975000.0,-111144000,6977000,-1688000.0,22014000,3479000,53000.0,,7728000.0,,,-80362000,-196000,,,,,-196000,,,,,215000,215000,,-80343000.0,298084000.0,378427000.0,-80558000,10.95,13.505,9.83,11.065,11.065,5571300.0,0,0,11.065
2021,200577000,,,,82284000,46318000,,46318000,,128602000,128602000,42000.0,42000.0,6803000,78766000,0.3927,71975000,0.3588,-54000.0,71921000,0.3586,4946000,66975000,0.3339,1.51,1.38,44228000,48464000,579094000.0,,579094000.0,,,5715000.0,584809000.0,14135000.0,,,,,7071000.0,3351000.0,24557000.0,,609366000.0,3691000.0,5940000.0,,7657000.0,16164000.0,33452000.0,6386000.0,102933000.0,,553000.0,109872000.0,,12326000.0,143324000.0,,466000.0,-716054000.0,,,466042000.0,609366000.0,,609366000.0,66975000,6803000,4573000.0,24658000,-10404000,15000.0,,-492000.0,348000.0,,92605000,-575000,,,,,-575000,,174788000.0,,,15544000,190332000,,282362000.0,580446000.0,298084000.0,92030000,39.76,55.66,33.83,49.75,49.75,7986700.0,0,0,49.75
