,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,9281427,,,,,3302987.0,176739.0,3479726.0,,,,18940542,10687348,515791.0,12923565,1.3924,,,,1720426,0.1854,235000,1485426,0.16,0.66,0.63,2250645,2357819,6185270.0,,6185270.0,1905328.0,,,,4898103.0,,,,,,,,256815207.0,256815207.0,,,,,,,,,,,,237766338.0,,237766338.0,,2300646.0,16009977.0,,738246.0,19048869.0,256815207.0,,256815207.0,1485426,515791.0,-30228.0,,,,,,,1521091,3492080.0,-1090775.0,,-12108949.0,11542518.0,-14618080.0,-15184511.0,-2262365.0,,,-992934.0,20044565.0,16789266.0,,5096835.0,13869270.0,8772435.0,2401305.0,10.865,11.24,9.875,10.185,5.43,11774.5,0.0,0.0,5.43
2001,14230402,,,,,4600830.0,193504.0,4794334.0,,,,26234183,14830489,-11929.0,19103392,1.3424,,,,4284832,0.3011,1031000,3253832,0.2287,0.96,0.96,3389408,3389408,16170226.0,,16170226.0,2034933.0,,,,5891181.0,,,,,,,,386400720.0,386400720.0,,,,,,,,,,,,351728537.0,,351728537.0,,3681628.0,17832408.0,,13158147.0,34672183.0,386400720.0,,386400720.0,3253832,-11929.0,356983.0,,,,,,,3188064,6786950.0,-1428028.0,,-47068565.0,16885273.0,42421166.0,12237874.0,-32253727.0,,,-1431401.0,26720260.0,-6964868.0,,12059956.0,25929226.0,13869270.0,5358922.0,9.115,9.44,8.45,9.04,4.92,33965.5,0.4378999999999999,0.4378999999999999,5.3579
2002,16082701,,,,,5759729.0,257477.0,6017206.0,,,,24678713,11694593,1499401.0,21281031,1.3232,,,,4279964,0.2661,1721000,6366037,0.3958,1.77,1.74,3596631,3658642,10820220.0,,10820220.0,2009621.0,,,,6314033.0,,,,151079804.0,,,,424997423.0,424997423.0,,,,,,,,,,,,384039447.0,,384039447.0,,3718277.0,22612142.0,1496359.0,13131198.0,40957976.0,424997423.0,,424997423.0,6366037,1499401.0,-63061.0,,,,,,,3186409,10988786.0,-1363721.0,,-107453442.0,60149483.0,-5494290.0,-52798249.0,-14805209.0,,,-1586303.0,49005969.0,32614457.0,,-9195006.0,16734220.0,25929226.0,9625065.0,11.575,12.02,10.739999999999998,11.8,6.745,42068.0,0.4372,0.8751,7.6201
2003,18513612,,,,,6793531.0,374430.0,7167961.0,,,,24765170,10334688,2691748.0,17797875,0.9613,,,,4771439,0.2577,1080000,3691439,0.1994,1.01,1.0,3654890,3691439,10564121.0,,10564121.0,,,301367525.0,311931646.0,7222175.0,,,9036777.0,170504529.0,,,186763481.0,685458608.0,498695127.0,,16000000.0,,,,16000000.0,48746143.0,,,,48746143.0,488730857.0,,455984714.0,,3740468.0,24697441.0,1055610.0,13216894.0,42710413.0,498695127.0,,498695127.0,3691439,2691748.0,139053.0,,,,,,,-3445840,3076400.0,-653817.0,5748394.0,-138753232.0,118064556.0,6254655.0,-8685627.0,-15510332.0,,,-1606140.0,17086600.0,-29872.0,,-5639099.0,11095121.0,16734220.0,2422583.0,14.33,15.4,14.285,14.705,8.685,31198.0,0.4372,1.3123,9.9973
2004,19673944,,,,,7767266.0,460035.0,8227301.0,,,,26985482,10334023,1763671.0,15661917,0.7961,,,,3564223,0.1812,476000,3088223,0.157,0.84,0.83,3676456,3720751,10054949.0,,10054949.0,,,320225351.0,330280300.0,6720388.0,,,8705397.0,213617118.0,,,229042903.0,788366106.0,559323203.0,,,,,,,142258033.0,,,,142258033.0,657352049.0,,515094016.0,,3760557.0,26166782.0,713857.0,13587991.0,44229187.0,559323203.0,,559323203.0,3088223,1763671.0,-946.0,,,,,,,1942038,6792986.0,-261372.0,,-166600652.0,123233125.0,-17832194.0,-61199721.0,-28988110.0,,,-1616976.0,88488649.0,57883563.0,,3476828.0,14571949.0,11095121.0,6531614.0,15.65,16.375,14.79,15.675,9.585,18066.0,0.4372,1.7495,11.3345
2005,20688702,,,,,7070459.0,509647.0,7580106.0,,,,30057992,11980235,1354529.0,19189646,0.9275,,,,5854882,0.283,1232700,4622182,0.2234,1.26,1.25,3668398,3697746,9044368.0,,9044368.0,,,329240563.0,338284931.0,6198467.0,,,8374018.0,183351256.0,,,197923741.0,734132413.0,536208672.0,,,,,,,130987394.0,,,,130987394.0,623403553.0,,492416159.0,,3760557.0,29026911.0,-1521648.0,12526693.0,43792513.0,536208672.0,,536208672.0,4622182,1354529.0,258624.0,,,,,,,817957,7053292.0,-163487.0,,-40730470.0,69543949.0,-13105363.0,15708116.0,-26270639.0,,,-1760092.0,811742.0,-27218989.0,,-4457581.0,10114368.0,14571949.0,6889805.0,15.475,16.3,14.82,15.475,9.645,26467.0,0.47696,2.22646,11.87146
2006,20520568,,,,,7113970.0,441215.0,7555185.0,,,,32789720,15426483,1122410.0,22727698,1.1076,,,,6178805,0.3011,1252000,4926805,0.2401,1.37,1.37,3596208,3596208,11510199.0,,11510199.0,,,356007024.0,367517223.0,6675668.0,,,8107527.0,168074718.0,,,182857913.0,733233049.0,550375136.0,,,,,,,123741367.0,,,,123741367.0,627964015.0,,504222648.0,,3760557.0,32072536.0,-1352031.0,11671426.0,46152488.0,550375136.0,,550375136.0,4926805,1122410.0,221922.0,,,,,,,-916490,5354647.0,-991969.0,,-10681334.0,24211694.0,-27330355.0,-13799995.0,-42246027.0,,,-1869135.0,54756761.0,10641599.0,,2196251.0,12310619.0,10114368.0,4362678.0,15.95,16.345,15.5,15.875,10.325,26871.5,0.51668,2.74314,13.06814
2007,20382811,,,,,7241102.0,,7241102.0,,,,34848744,17430616,1222201.0,24393195,1.1968,,,,5740378,0.2816,1161000,4579378,0.2247,1.3,1.3,3522598,3522598,14918214.0,,14918214.0,,,379395732.0,394313946.0,7902911.0,,,7853548.0,137904385.0,,,153660844.0,701635634.0,547974790.0,,,,,,,102187907.0,,,,102187907.0,601344113.0,,499156206.0,,3760557.0,35187304.0,-576065.0,10446788.0,48818584.0,547974790.0,,547974790.0,4579378,1222201.0,-202482.0,,,,,,,1451002,7050099.0,-1843912.0,,-1955062.0,33095343.0,-26211209.0,4929072.0,-46593130.0,,,-1969407.0,39351961.0,-9210576.0,,2768595.0,15079214.0,12310619.0,5206187.0,15.0,15.54,14.38,14.855,9.98,25814.0,0.55644,3.29958,13.27958
2008,22087102,,,,,7627730.0,,7627730.0,,,,35207891,15795196,1127182.0,22351975,1.012,,,,5429597,0.2458,1011000,4418597,0.2001,1.28,1.28,3447536,3448467,18689847.0,,18689847.0,,,443979652.0,462669499.0,9296614.0,,,7599568.0,136498302.0,,,153394484.0,769458467.0,616063983.0,,,,,,,96552383.0,,,,96552383.0,661956651.0,,565404268.0,,3760557.0,37528026.0,-412304.0,,50659715.0,616063983.0,,616063983.0,4418597,1127182.0,-543362.0,,,,,,,3292616,8295033.0,-2269452.0,,-28002858.0,29715697.0,-62648641.0,-60935802.0,-45684111.0,,,-2064686.0,110932645.0,63183848.0,,10543079.0,25622293.0,15079214.0,6025581.0,12.65,12.98,10.95,11.44,7.98,36230.5,0.5962,3.89578,11.87578
2009,25042158,,,,,7430903.0,,7430903.0,,,,32867075,12316892,984573.0,16340061,0.6525,,,,3038596,0.1213,156000,2882596,0.1151,0.84,0.84,3443093,3443283,27323008.0,,27323008.0,8483600.0,,425534628.0,461341236.0,9132248.0,7282013.0,63575.0,7345588.0,138586362.0,,,155064198.0,771469632.0,616405434.0,,,,,,,88206588.0,,,,88206588.0,650332917.0,,562126329.0,,3760557.0,38343134.0,2359821.0,9815593.0,54279105.0,616405434.0,,616405434.0,2882596,984573.0,-280565.0,,,,,,,1973539,5560143.0,-371339.0,187240.0,-30765319.0,33028928.0,-357163.0,1722347.0,-19513729.0,30632.0,,-2065963.0,16024166.0,-5524894.0,,1757596.0,27379889.0,25622293.0,5188804.0,9.775,10.51,9.065,9.505,6.94,45238.5,0.5962,4.49198,11.43198
