,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,4787000,4787000,1048000,,1048000,,,131000,1179000,,,,,155000000.0,,293000,155293000,,156472000,199000,,,,,199000,,,,4658000,4658000,,,4857000,,146615000,-303000,,5303000.0,151615000,156472000,,156472000,,,,4658000000.0,25000,,,199000000.0,980000,-4658303000,-278000,,,,,-155250000.0,-155250000.0,,25000000.0,25000.0,,131551000.0,156576000.0,,1048000,1048000,,-278000,9.75,9.82,9.45,9.82,9.82,15000.0,0,0,9.82
2016,,,,,,2657000.0,,2657000.0,,2657000.0,2657000.0,330000.0,,,-2657000.0,-inf,-2657000.0,-inf,330000.0,-2327000.0,-inf,,-2327000.0,-inf,-0.49,-0.49,4787000,4787000,237000,,237000,,,41000,278000,,,,,156000000.0,,-457000,155543000,,155821000,199000,,,,1676000.0,1875000,,,,4658000,4658000,,,6533000,,144288000,-2630000,,7630000.0,149288000,155821000,,155821000,-2327000.0,,,,-2577000,,,,-1597000,4093000,-811000,,,,,,,,,,,,,,-811000,237000,1048000.0,-811000,9.8,9.88,9.675,9.82,9.82,15250.0,0,0,9.82
2017,,111841000.0,85018000.0,inf,,2220000.0,79139000.0,81359000.0,-79139000.0,2220000.0,2220000.0,1036000.0,107000.0,,1316000.0,inf,-2220000.0,-inf,3429000.0,1209000.0,inf,406000.0,803000.0,inf,0.16,0.05,4962000,17689000,220000,,220000,,,10000,230000,,,,,,,122051000,122051000,,122281000,659000,600000.0,,,542000.0,1801000,,,,4000000,4000000,,,5801000,,111480000,-1827000,,6827000.0,116480000,122281000,,122281000,803000.0,,,,26000,-1855000.0,-8010000.0,13847000.0,-1571000,-1446000,-617000,-8728000.0,,,,41744000.0,34165000.0,-1200000.0,,-34165000.0,,1800000.0,-33565000.0,,-17000,220000,237000.0,-617000,9.99,10.1,9.93,10.02,10.02,322450.0,0,0,10.02
2018,285791000.0,173189000.0,112602000.0,0.394,2095000.0,23581000.0,103820000.0,127401000.0,,129496000.0,302685000.0,-3733000.0,3733000.0,2195000.0,1606000.0,0.0056,-16894000.0,-0.0591,-2720000.0,-19614000.0,-0.0686,,-4322000.0,-0.0151,-0.51,-0.51,8418000,8418000,12232000,,12232000,10241000.0,22940000.0,2284000,47697000,22514000.0,,1493000.0,1493000.0,,,5000,24012000,,71709000,24828000,,,7522000.0,16227000.0,48577000,21411000.0,,,3732000,25143000,,,73720000,,5000,-4322000,-2980000.0,6635000.0,-662000,73058000,-1349000.0,71709000,-4322000.0,2195000.0,,487000.0,691000,-6059000.0,-9595000.0,3783000.0,-880000,-20708000,-21657000,-11652000.0,,,,-327000.0,-11652000.0,-29000.0,,,,41977000.0,41948000.0,,8639000,12232000,3593000.0,-33309000,8.100000000000001,8.684999999999999,6.74,7.67,7.67,936000.0,0,0,7.67
2019,428358000.0,239387000.0,188971000.0,0.4412,3864000.0,26918000.0,141975000.0,168893000.0,,172757000.0,412144000.0,-5180000.0,5180000.0,4308000.0,5861000.0,0.0137,16214000.0,0.0379,-28193000.0,-11979000.0,-0.028,400000.0,-4027000.0,-0.0094,-0.4,-0.4,10006000,10006000,33478000,,33478000,28692000.0,47628000.0,4321000,114119000,31979000.0,,1101000.0,1101000.0,,,525000,33605000,,147724000,50240000,,,6258000.0,30367000.0,86865000,35399000.0,,,30192000,65591000,,87000.0,152456000,,5000,-8349000,-6537000.0,12527000.0,-2354000,150102000,-2378000.0,147724000,-4027000.0,4308000.0,501000.0,10063000.0,28134000,-18451000.0,-24688000.0,25132000.0,27254000,-16064000,22915000,-10779000.0,,,,-320000.0,-10779000.0,-35000.0,,,,9145000.0,9110000.0,,21246000,33478000,12232000.0,12136000,6.73,7.1,5.92,6.68,6.68,340950.0,0,0,6.68
2020,648471000.0,343374000.0,305097000.0,0.4705,5955000.0,39925000.0,187991000.0,227916000.0,34155000.0,268026000.0,611400000.0,,4654000.0,7899000.0,-27408000.0,-0.0423,71226000.0,0.1098,-104100000.0,-32874000.0,-0.0507,-43749000.0,3788000.0,0.0058,0.1,0.08,39219000,44706000,122955000,,122955000,29111000.0,65726000.0,11279000,229071000,102894000.0,,9945000.0,9945000.0,,211244000.0,1578000,325661000,,554732000,69594000,2004000.0,,6253000.0,54357000.0,132208000,41410000.0,,,220865000,262275000,,52171000.0,394483000,,6000,-4561000,,164460000.0,159905000,554388000,344000.0,554732000,3788000.0,7899000.0,-11657000.0,2185000.0,69609000,-419000.0,-18098000.0,16049000.0,96863000,9433000,81257000,-39139000.0,,,,-11261000.0,-39139000.0,-38060000.0,,,-5487000.0,90906000.0,47359000.0,,89477000,122955000,33478000.0,42118000,16.195,21.93,15.68,18.455,18.455,22034000.0,0,0,18.455
2021,726227000.0,431253000.0,294974000.0,0.4062,6939000.0,72095000.0,239290000.0,311385000.0,-4016000.0,314308000.0,745561000.0,,1872000.0,9473000.0,14159000.0,0.0195,-23350000.0,-0.0322,26004000.0,2654000.0,0.0037,-1217000.0,4031000.0,0.0056,0.06,-0.3,65928000,67302000,91616000,,91616000,25430000.0,98690000.0,13766000,229502000,180651000.0,,13204000.0,13204000.0,,217791000.0,1322000,412968000,,642470000,79752000,9350000.0,4672000.0,10854000.0,42058000.0,142014000,175272000.0,,,178643000,353915000,,88212000.0,495929000,,7000,-261825000,,,145773000,641702000,768000.0,642470000,3871000.0,9473000.0,-7624000.0,3366000.0,-21390000,3681000.0,-32964000.0,6796000.0,-881000,-18599000,-30903000,-57059000.0,,,,-3121000.0,-57059000.0,-2250000.0,,,-1175000.0,60048000.0,56623000.0,,-31339000,91616000,122955000.0,-87962000,27.630000000000003,28.835,23.880000000000003,26.375,26.375,24479350.0,0,0,26.375
