,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,14100000.0,6900000.0,7200000.0,0.5106,12900000.0,106700000.0,,26200000,82000000.0,121100000,132100000,,,82000000.0,-36700000,-2.6028,-112400000.0,-7.9716,-6300000,-118700000.0,-8.4184,,-118700000,-8.4184,-461.0,-461.0,257720,257720,18700000,,18700000,4700000.0,36200000.0,,59600000.0,8400000.0,,,,,,,,10600000.0,70200000,2800000.0,4200000.0,,,14300000.0,21300000.0,400000.0,,,,400000.0,,,21700000,,100000.0,-132600000,-30000000.0,211000000,48500000,70200000,,70200000,-118700000,82000000.0,,,29000000.0,,,,38300000.0,-18000000,-25700000,-8400000.0,,-36000000.0,,,-44400000,,66900000.0,,,8100000.0,75000000.0,-100000.0,4800000,18700000,13900000,-34100000,3425.0,7000.0,3201.565,5778.125,5778.125,116725.0,0,0,5778.125
2000,119200000.0,59100000.0,60100000.0,0.5042,42700000.0,121800000.0,,107131000,896771000.0,1046602000,3195000000,,,896747000.0,-2174153000,-18.2395,-977402000.0,-8.1997,-2093498000,-3070900000.0,-25.7626,,-3070900000,-25.7626,-3957.0,-3957.0,776100,776100,76200000,,76200000,43400000.0,300000.0,,119900000.0,40100000.0,,,,,,,,860200000.0,980100000,18000000.0,1456000.0,,,61144000.0,80600000.0,100000.0,,,,100000.0,,,80700000,,100000.0,-3203500000,-44000000.0,4146900000,899500000,980200000,-100000.0,980100000,-3070900000,896747000.0,,,1000000.0,,,,39300000.0,2082406000,-90747000,-35637000.0,,,34225000.0,23806000.0,22394000,,128372000.0,,,-2210000.0,126162000.0,-302000.0,57507000,76202000,18695000,-126384000,4578.125,5921.875,3187.5,4134.375,4134.375,411075.5,0,0,4134.375
2001,86900000.0,50600000.0,36300000.0,0.4177,35600000.0,106700000.0,,90850000,746944000.0,873394000,1027500000,,,153612000.0,-789288000,-9.0827,-939624000.0,-10.8127,524000,-939100000.0,-10.8067,,-942900000,-10.8504,-686.1,-686.1,1374300,1374300,25500000,,25500000,15900000.0,14700000.0,67900000.0,124000000.0,19400000.0,,6300000.0,6300000.0,,,11000000.0,36700000.0,,160700000,6300000.0,1363000.0,,,86037000.0,93700000.0,100000.0,,,,100000.0,,,93800000,,200000.0,-4146400000,-47000000.0,4260000000,66800000,160600000,100000.0,160700000,-942900000,153612000.0,,,-9000000.0,,,,30300000.0,685847000,-112441000,-16780000.0,,,40587000.0,25756000.0,49563000,,11478000.0,,,1508000.0,12986000.0,-834000.0,-50726000,25476000,76202000,-129221000,186.94,220.7,128.5,186.875,186.875,437725.0,0,0,186.875
2002,79100000.0,32700000.0,46400000.0,0.5866,25900000.0,,,50476000,76453000.0,152829000,180400000,,,30550000.0,-65550000,-0.8287,-101305000.0,-1.2807,905000,-100400000.0,-1.2693,,-96100000,-1.2149,-42.9,-42.9,2240300,2240300,22000000,,22000000,10300000.0,10500000.0,13600000.0,56400000.0,22300000.0,,1500000.0,1500000.0,,,400000.0,24200000.0,,80600000,3900000.0,3469000.0,,,51231000.0,58600000.0,,,,,,,,58600000,,200000.0,-4242500000,-8777000.0,4273029000,21952000,80552000,48000.0,80600000,-96100000,30550000.0,,,-32500000.0,,,,-2200000.0,55872000,-42178000,-12252000.0,,-32540000.0,36657000.0,10570000.0,2435000,,33458000.0,,,2592000.0,36050000.0,179000.0,-3514000,21962000,25476000,-54430000,45.650000000000006,46.05,28.15,34.75,34.75,861355.0,0,0,34.75
2003,61000000.0,12800000.0,48200000.0,0.7902,21400000.0,,,38262000,7360000.0,67022000,82100000,,,15411000.0,-5489000,-0.09,-20547000.0,-0.3368,-353000,-20900000.0,-0.3426,300000.0,-21200000,-0.3475,-8.8,-8.8,2403100,2403100,25600000,,25600000,7900000.0,7300000.0,,40800000.0,15400000.0,,,,,,500000.0,,29100000.0,69900000,2200000.0,3427000.0,,,,5627000.0,,,,,,42673000.0,,48300000,,200000.0,-4263700000,-1503000.0,4286535000,21532000,69832000,68000.0,69900000,-21200000,15411000.0,,,37373000.0,,,,35173000.0,-44271000,-12687000,-1230000.0,,-8591000.0,11803000.0,-13000.0,1969000,,14217000.0,,,-42000.0,14175000.0,213000.0,3670000,25632000,21962000,-13917000,36.55,41.4,28.85,36.35,36.35,1012630.0,0,0,36.35
2004,48900000.0,11900000.0,37000000.0,0.7566,19500000.0,,25099000.0,33236000,2409000.0,55145000,70500000,,,6821000.0,-14679000,-0.3002,-21582000.0,-0.4413,82000,-21500000.0,-0.4397,300000.0,-21800000,-0.4458,-7.5,-7.5,2895000,2895000,13800000,,13800000,4500000.0,6400000.0,6672000.0,31372000.0,10100000.0,,300000.0,300000.0,,,8628000.0,19028000.0,,50400000,4800000.0,3427000.0,,17630000.0,,25857000.0,,,,700000.0,,21343000.0,,47200000,,200000.0,-4285400000,401000.0,4287963000,3164000,50364000,36000.0,50400000,-21800000,6821000.0,,,-29658000.0,,,,5515000.0,31564000,-13073000,-895000.0,-421000.0,-12515000.0,22901000.0,352000.0,9422000,,824000.0,,,,824000.0,317000.0,-2510000,13772000,16282000,-13968000,25.1,28.55,19.85,21.35,21.35,828925.0,0,0,21.35
2005,43100000.0,11700000.0,31400000.0,0.7285,13200000.0,,17673000.0,29090000,6489000.0,48779000,61000000,,,2459000.0,-15341000,-0.3559,-17858000.0,-0.4143,58000,-17800000.0,-0.413,200000.0,-18000000,-0.4176,-5.8,-5.8,3081400,3081400,6200000,,6200000,6100000.0,,12783000.0,25083000.0,1800000.0,,100000.0,100000.0,,,8717000.0,10617000.0,,35700000,5100000.0,7400000.0,,14529000.0,,27029000.0,,,,660000.0,660000.0,19131000.0,,45500000,,,-4303400000,517000.0,4293083000,-9794000,35706000,-6000.0,35700000,-18000000,2459000.0,,,-7461000.0,,,,-1946000.0,6739000,-16263000,-465000.0,,-10351000.0,16740000.0,-932000.0,4992000,,6333000.0,,,-1927000.0,4406000.0,-691000.0,-7556000,6216000,13772000,-16728000,15.6,17.7,14.4,15.5,15.5,268725.0,0,0,15.5
2006,54000000.0,12900000.0,41100000.0,0.7611,10800000.0,,19616000.0,29801000,98000.0,40699000,55500000,172000.0,207000.0,1586000.0,-407000,-0.0075,-271000.0,-0.005,-1929000,-2200000.0,-0.0407,200000.0,-2400000,-0.0444,-0.7,-0.7,3458400,3458400,5700000,,5700000,8800000.0,,5941000.0,20441000.0,1200000.0,,,,,,8659000.0,9859000.0,,30300000,2700000.0,327000.0,,15825000.0,,18852000.0,,,,1239000.0,1239000.0,15887000.0,,33500000,,,-4305800000,171000.0,4302529000,-3132000,30368000,-68000.0,30300000,-2400000,1586000.0,,,3535000.0,,,,1589000.0,-4382000,-1661000,-860000.0,,,,,-860000,,2945000.0,,,-931000.0,2014000.0,10000.0,-497000,5719000,6216000,-2521000,18.5,22.5,18.15,20.5,20.5,183340.0,0,0,20.5
2007,60800000.0,17200000.0,43600000.0,0.7171,12700000.0,,25261000.0,37161000,238000.0,50099000,67900000,87000.0,858000.0,1303000.0,-5639000,-0.0927,-7115000.0,-0.117,-785000,-7900000.0,-0.1299,200000.0,-8000000,-0.1316,-2.2,-2.2,3708500,3708500,3300000,,3300000,10200000.0,1000000.0,3882000.0,18382000.0,2300000.0,,2200000.0,2200000.0,,,12518000.0,17018000.0,,35400000,3100000.0,3027000.0,,15825000.0,,21952000.0,,,,641000.0,641000.0,9689000.0,,31000000,,1000000.0,-4313900000,638000.0,4316668000,4406000,35406000,-6000.0,35400000,-8000000,1303000.0,,,-5159000.0,,,,-3570000.0,3423000,-8433000,-1951000.0,-918000.0,,,74000.0,-2795000,,10392000.0,,,-453000.0,9939000.0,-123000.0,-1413000,4306000,5719000,-10384000,31.2,32.5,28.6,30.95,30.95,202630.0,0,0,30.95
2008,65200000.0,20700000.0,44500000.0,0.6825,13800000.0,10572000.0,22299000.0,32871000,518000.0,47189000,68500000,27000.0,369000.0,1775000.0,-1556000,-0.0239,-3239000.0,-0.0497,-461000,-3700000.0,-0.0567,,-3700000,-0.0567,-0.9,-0.9,4121200,4121200,2900000,,2900000,7600000.0,4100000.0,3136000.0,17736000.0,1900000.0,,1700000.0,1700000.0,,,12464000.0,16064000.0,,33800000,3600000.0,7821000.0,,12946000.0,6833000.0,31200000.0,,,,500000.0,,,,31200000,,,-4317500000,-684000.0,4320784000,2590000,33790000,10000.0,33800000,-3700000,1775000.0,,2212000.0,-9894000.0,1701000.0,,,-13464000.0,9189000,-418000,-1169000.0,85000.0,,,20000.0,-1064000,-2425000.0,,,,7045000.0,4620000.0,-456000.0,2682000,6988000,4306000,-1587000,12.65,15.25,10.95,12.75,12.75,243585.0,0,0,12.75
