,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,686100000,632800000,53300000,0.0777,,,,25600000,76100000,101700000,734500000,,,,-37500000,-0.0547,-48400000,-0.0705,9800000,-38600000,-0.0563,-53500000,16000000,0.0233,0.22,0.22,72727273,72727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75,12.37,11.165,11.85,7.029999999999999,3630750.0,0.0,0.0,7.029999999999999
1986,380800000,204900000,175900000,0.4619,,,,28200000,71100000,99300000,304200000,,,,113900000,0.2991,76600000,0.2012,38000000,114600000,0.3009,46100000,67800000,0.178,0.36,0.36,76022000,76022000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.165,14.335,12.5,13.4,8.015,6314250.0,0.8008,0.8008,8.815800000000001
1987,514000000,232700000,281300000,0.5473,,,,31600000,70300000,101900000,334600000,,,,449100000,0.8737,179400000,0.349,269700000,449100000,0.8737,111500000,337600000,0.6568,4.21,4.21,80190024,80190024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,30.6,24.135,27.315,17.365000000000002,13093503.5,0.37867,1.17947,18.54447
1988,500100000,279900000,220200000,0.4403,,,,45100000,40400000,85500000,365400000,,,,221000000,0.4419,134700000,0.2693,3500000,138200000,0.2763,46100000,174900000,0.3497,3.05,3.05,84045000,84045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.25,29.65,27.05,28.25,18.205,3007562.5,0.48,1.65947,19.86447
1989,582100000,322600000,259500000,0.4458,,,,69000000,69300000,138300000,460900000,,,69300000.0,221400000,0.3803,121200000,0.2082,34500000,155700000,0.2675,26200000,125900000,0.2163,1.5,1.5,83933333,83933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125900000.0,69300000.0,-11900000.0,,-5700000.0,,-7900000.0,,,-43000000.0,134600000.0,-126100000.0,,,11100000.0,42700000.0,-72300000.0,,6300000.0,,-40400000.0,-33300000.0,-67400000.0,,-67400000.0,,9900000.0,8500000.0,31.5,33.45,29.450000000000003,31.9,20.875,4509937.5,0.48,2.13947,23.01447
1990,683500000,357000000,326500000,0.4777,,,,82500000,84800000,167300000,524300000,,,84800000.0,499400000,0.7307,159200000,0.2329,81300000,240500000,0.3519,72000000,342600000,0.5012,4.05,4.05,84592593,84592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342600000.0,84800000.0,3300000.0,,,,19200000.0,,,-355200000.0,75500000.0,-60100000.0,,,,854700000.0,794600000.0,,4900000.0,,-40600000.0,-708900000.0,-744600000.0,,-744600000.0,,4800000.0,15400000.0,35.75,38.05,33.45,35.0,23.225,3957062.5,0.48,2.61947,25.84447
1991,622800000,302100000,320700000,0.5149,,,,83800000,94000000,177800000,479900000,,,94000000.0,216200000,0.3471,142900000,0.2294,-20700000,122200000,0.1962,27900000,94300000,0.1514,1.11,1.11,84954955,84954955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94300000.0,94000000.0,-16700000.0,,,,-34600000.0,,,-73300000.0,98300000.0,-95500000.0,,-13900000.0,16900000.0,8800000.0,-83700000.0,,3200000.0,,-40600000.0,-88700000.0,-126100000.0,,-126100000.0,,130400000.0,2800000.0,29.950000000000003,31.8,28.1,29.9,20.15,3386375.0,0.48,3.09947,23.24947
1992,613200000,323300000,289900000,0.4728,,,,87400000,98800000,186200000,509500000,,,98800000.0,180600000,0.2945,103700000,0.1691,-10300000,93400000,0.1523,2800000,79000000,0.1288,0.9,0.9,85888889,85888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79000000.0,98800000.0,-30600000.0,,,,14100000.0,,,-15900000.0,131300000.0,-207600000.0,,-19700000.0,18300000.0,6500000.0,-202500000.0,,293300000.0,,-40800000.0,90900000.0,343400000.0,,343400000.0,,18900000.0,-76300000.0,35.9,38.0,32.900000000000006,36.2,24.69,3614750.0,0.48,3.57947,28.26947
1993,634300000,339200000,295100000,0.4652,,,,103000000,110000000,213000000,552200000,,,110000000.0,261800000,0.4127,82100000,0.1294,31200000,113300000,0.1786,18600000,133200000,0.21,2.02,2.02,85491803,85491803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133200000.0,110000000.0,-65800000.0,,,,-67800000.0,,,-144600000.0,32800000.0,-235300000.0,,-16800000.0,88200000.0,10600000.0,-153300000.0,,26100000.0,,-58000000.0,-68900000.0,-100800000.0,,-100800000.0,,291000000.0,-202500000.0,39.55,42.900000000000006,36.6,40.95,28.435,10583250.0,0.48,4.05947,32.49447
1994,597400000,326400000,271000000,0.4536,,,,153700000,91100000,244800000,571200000,,,91100000.0,137900000,0.2308,26200000,0.0439,20600000,46800000,0.0783,-29300000,76100000,0.1274,0.8,0.8,75375000,75375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76100000.0,91100000.0,-28100000.0,,,,-13300000.0,,,-2000000.0,137100000.0,-402000000.0,,-8600000.0,13900000.0,-4500000.0,-401200000.0,,10600000.0,,-57300000.0,401700000.0,355000000.0,,355000000.0,,69800000.0,-264900000.0,42.065,44.0,39.005,41.315,29.04,9101100.0,0.576,4.63547,33.67547
