,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,6480016,,,,,5787055.0,,5787055,,,6761544,,,268953.0,-12575,-0.0019,,,3703388.0,,,,-281528,-0.0434,-0.01,-0.01,23777515,23777515,8011278.0,,8011278.0,536586.0,,,,1416386.0,,,,149796.0,,,,35235489.0,35235489.0,1176654.0,,,,,,841269.0,,,,841269.0,32603492.0,,31762223.0,1387.0,215008.0,-11639794.0,-25657.0,14922322.0,3473266.0,35235489.0,,35235489.0,-281528,268953.0,,,,1661768.0,,1915690.0,,3599161,3586586,,,,133414.0,91469.0,224883.0,-665163.0,,,-49948.0,327000.0,-388111.0,,3423358.0,8011278.0,4587920.0,3586586,0.08,0.11,0.04,0.08,0.03,416100.0,0.0,0.0,0.03
2004,7998773,,,,,5984871.0,,5984871,,,8258906,,,390247.0,130114,0.0163,,,3694770.0,,,,-260133,-0.0325,-0.01,-0.01,30214169,30214169,22443579.0,,22443579.0,88751894.0,,,,2590006.0,,,,,,,,114001968.0,114001968.0,3522511.0,,,,,,703880.0,,,,703880.0,111376256.0,,110672376.0,1387.0,265493.0,-11949875.0,,15012587.0,3329592.0,114001968.0,,114001968.0,-260133,390247.0,,,,-63410597.0,,79047542.0,,15758415,15888529,-1680001.0,,,194976.0,216134.0,-1268891.0,-797412.0,,,-49948.0,660023.0,-187337.0,,14432301.0,22443579.0,8011278.0,14208528,0.05,0.06,0.05,0.05,0.02,116100.0,0.0,0.0,0.02
2005,19661817,,,,,4012391.0,,4012391,8987609.0,13000000.0,13610375,,,377748.0,6429190,0.327,,,,6051442.0,0.3078,-455155.0,6506597,0.3309,0.2,0.19,32807521,33945639,48038736.0,,48038736.0,127411762.0,,,,888332.0,,,,,,,,181033434.0,181033434.0,1943363.0,,,,,,1152087.0,,,,1152087.0,172234393.0,,171082306.0,1387.0,286037.0,-5488807.0,,15117511.0,9916128.0,180998434.0,35000.0,181033434.0,6506597,377748.0,-607299.0,,,-39389626.0,,19800275.0,,20697565,26974611,-1514226.0,,,,-302907.0,-1817133.0,-591730.0,,,-49950.0,1079359.0,437679.0,,25595157.0,48038736.0,22443579.0,25460385,0.05,0.07,0.05,0.05,0.02,83500.0,0.0,0.0,0.02
2006,65147750,,,,,13485562.0,,13485562,24514438.0,38000000.0,38426441,,,373533.0,27037633,0.415,,,,26721309.0,0.4102,9477240.0,17186860,0.2638,0.5,0.44,34409415,39078643,232890297.0,,232890297.0,234052555.0,,,,3871976.0,,,,,,,,481610424.0,481610424.0,2726049.0,,14969270.0,,431773951.0,434500000.0,37381544.0,,,-12281544.0,25100000.0,,,459562506.0,1387.0,380572.0,5390392.0,,16275567.0,22047918.0,481610424.0,,481610424.0,17186860,373533.0,-8064457.0,,-434500000.0,-106132971.0,,235658790.0,-434500000.0,578388273,153384209,-230936.0,,,,14818.0,-216118.0,-770543.0,49251.0,,-4555817.0,36960579.0,31683470.0,,184851561.0,232890297.0,48038736.0,153153273,1.245,1.615,1.08,1.31,0.565,690750.0,0.05,0.05,0.615
2007,188514481,,,,,39165022.0,,39165022,59834978.0,99000000.0,98964692,,,371663.0,89921452,0.477,,,,89549789.0,0.475,35547501.0,54002288,0.2865,1.52,1.31,35550503,41360020,214745606.0,,214745606.0,84444362.0,,,,4267257.0,,,,,,,,490733140.0,490733140.0,2972147.0,,,,390227853.0,393200000.0,25002820.0,,,-2820.0,25000000.0,,,418157955.0,1387.0,393072.0,50724674.0,,21456052.0,72575185.0,490733140.0,,490733140.0,54002288,371663.0,-5531200.0,,41300000.0,-23670722.0,,-14934621.0,-393200000.0,-89605408,537343,-259210.0,,,,-545364.0,-804574.0,-12378724.0,846000.0,-872926.0,-7329717.0,1857907.0,-17877460.0,,-18144691.0,214745606.0,232890297.0,278133,5.675000000000001,7.140000000000001,4.68,5.9350000000000005,2.63,3986650.0,0.2,0.25,2.88
2008,182667296,,,,,,,35322405,81677595.0,117000000.0,116660531,,,707040.0,66713805,0.3652,,,,66006765.0,0.3613,25969442.0,40037323,0.2192,1.07,0.99,37418253,40274507,256964637.0,,256964637.0,45489122.0,,-621941847.0,-319488088.0,864125.0,,,,5648775.0,,857612100.0,864125000.0,,544636912.0,28405449.0,,,,389694551.0,418100000.0,25000000.0,,,,25000000.0,,,443083257.0,1387.0,401578.0,75654070.0,24834.0,25471786.0,101553655.0,544636912.0,,544636912.0,40037323,707040.0,73898.0,,-344388088.0,-4731235.0,,1449054.0,-737588088.0,356405215,52835388,-713469.0,,-5643441.0,,2500.0,-6354410.0,-2820.0,130530.0,-6418257.0,-18349073.0,20377673.0,-4261947.0,,42219031.0,256964637.0,214745606.0,52121919,3.695,4.1,3.225,3.545,1.645,2091950.0,0.49,0.74,2.385
2009,210642129,,,,,58346170.0,,58346170,105653830.0,164000000.0,164479305,,,490059.0,46652883,0.2215,,,,46162824.0,0.2192,17375526.0,28787298,0.1367,0.76,0.71,37617885,40471524,192924291.0,,192924291.0,51903324.0,,-812438315.0,-567610700.0,1245858.0,,,,114797010.0,,1129815132.0,1245858000.0,,678247300.0,76277221.0,20297061.0,368968.0,,443825718.0,540400000.0,24632353.0,,,-32353.0,24600000.0,,,564972843.0,1087.0,402146.0,84100372.0,563654.0,28207198.0,113274457.0,678247300.0,,678247300.0,28787298,490059.0,1605154.0,,-370422612.0,1693785.0,,49145713.0,-1108010700.0,377325619,37785518,-762075.0,,-531727709.0,446668169.0,,-85821615.0,-367647.0,55000.0,,-20340997.0,4649395.0,-16004249.0,,-64040346.0,192924291.0,256964637.0,37023443,5.029999999999999,5.27,4.525,5.02,2.82,2933050.0,0.54,1.28,4.1
2010,239923232,,,,,64289954.0,,64289954,113710046.0,178000000.0,177645429,,,831159.0,63108962,0.263,,,,62277803.0,0.2596,25294041.0,36983762,0.1541,0.95,0.92,39113302,40249677,147585464.0,,147585464.0,64042324.0,,-4852163548.0,-4640535760.0,5406766.0,,,,224532404.0,,5176826830.0,5406766000.0,,766230240.0,41713777.0,23030315.0,8282030.0,,538455908.0,603200000.0,23161764.0,,,38236.0,23200000.0,46440612.0,,626440612.0,1077.0,404069.0,108819040.0,,30565442.0,139789628.0,766230240.0,,766230240.0,36983762,831159.0,-1333361.0,,-4135725060.0,-7574296.0,,-34563444.0,-5243735760.0,4090007952,-9235548,-1713848.0,,-209870694.0,186918656.0,32608.0,-24633278.0,-1470589.0,14000.0,,-12553326.0,2539914.0,-11470001.0,,-45338827.0,147585464.0,192924291.0,-10949396,4.815,5.09,4.43,4.800000000000001,2.935,3346150.0,0.32,1.6,4.535
2011,225861000,,,,,,,67834000,124166000.0,192000000.0,192143000,,,639000.0,34357000,0.1521,,,5811000.0,33718000.0,0.1493,13609000.0,20109000,0.089,0.51,0.5,39184000,40442000,229685000.0,,229685000.0,58297000.0,,598928000.0,886910000.0,7116000.0,,,,99146000.0,,-99146000.0,7116000.0,,894026000.0,91811000.0,25485000.0,12740000.0,,605004000.0,722300000.0,21691000.0,,,9000.0,21700000.0,43421000.0,,744021000.0,1000.0,411000.0,116158000.0,,33435000.0,150005000.0,894026000.0,,894026000.0,20109000,639000.0,-9543000.0,,5408345760.0,-2855000.0,,12491000.0,164610000.0,-5309421760,110129000,-2395000.0,,,,64000.0,-2331000.0,-1471000.0,5000.0,,-12770000.0,2478000.0,-11758000.0,,96040000.0,229685000.0,133645000.0,107734000,4.800000000000001,5.13,4.35,4.484999999999999,2.89,3101350.0,0.32,1.92,4.81
2012,269939000,,,,,91193000.0,,91193000,125807000.0,217000000.0,217380000,,,840000.0,53399000,0.1978,,,,52559000.0,0.1947,22247000.0,30312000,0.1123,0.76,0.75,39614000,40616000,347392000.0,,347392000.0,169357000.0,,756378000.0,1273127000.0,8968000.0,,,,89050000.0,,-445410000.0,-347392000.0,,925735000.0,89627000.0,25994000.0,699000.0,,626379000.0,742000000.0,20221000.0,,,-21000.0,20200000.0,40421000.0,,762221000.0,1000.0,419000.0,127511000.0,,35583000.0,163514000.0,925735000.0,,925735000.0,30312000,840000.0,3813000.0,3830000.0,366517000.0,22797000.0,,-2183000.0,531127000.0,-263315000,141997000,-2726000.0,,,,28000.0,-2698000.0,-1471000.0,207000.0,,-18956000.0,-1372000.0,-21592000.0,,117707000.0,347392000.0,229685000.0,139271000,3.865,4.15,3.54,3.92,2.74,2072450.0,0.34,2.26,5.0
