,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,99372.0,132931.0,-33559.0,-0.3377,,,,,564431.0,564431,697362,28.0,,,-649480,-6.5359,-649509,-6.5361,-51518,,,,-649480,-6.5359,-0.37,-0.37,1763367,1763367,41283,1.0,41283,51287,,0.0,92571,5667003.0,,,,,,,5667003.0,,5759574,460902.0,279313.0,,,54225,794440,963169.0,,,3684.0,966853.0,,,1761293,,,-1619422,-87703.0,5705406,3998281,5759574,,5759574,-649480,,,,41357,-8782.0,,59772.0,,401296.0,-206828,-25082.0,5063.0,,,0.0,-20019.0,,,,,105073.0,105073,,-121774,41283,163056,-231910,125.3501,140.056,112.0448,127.451,127.451,21164.0,0,0,127.451
2011,73330.0,92698.0,-19369.0,-0.2641,,513279.0,90473.0,603752.0,0.0,603752,696450,,271606.0,,-497133,-6.7794,-776911,-10.5948,125988,,,,-768739,-10.4833,-0.34,-0.34,2280517,2280517,168820,1.0,168821,130289,,45237.0,344346,9337686.0,,,,,,,9337686.0,,9682033,,4033791.0,,,1285907,5319699,,,,51288.0,51288.0,,,5370986,,,-2522899,-23633.0,6857579,4311047,9682033,0.0,9682033,-768739,,,,711923,-76088.0,,786657.0,,111116.0,54300,-3273342.0,,,8172.0,,-3265170.0,-212922.0,,,,3547894.0,3334972,,124102,168820,44717,-3219042,74.5798,84.0336,64.42575000000001,73.17925,73.17925,4572.0,0,0,73.17925
2012,39492.0,28670.0,10822.0,0.274,,882698.0,46596.0,929294.0,20653.0,949946,978616,,89410.0,,-2739438,-69.3661,-939124,-23.7798,-1889725,-2828848.0,-71.6301,,-2828848,-71.6301,-0.48,-0.48,5840697,5840697,332313,1.0,332314,17648,,0.0,349961,8711029.0,,,,,,,8711029.0,,9060990,,3148508.0,,,1047237,4195745,,,,1894243.0,1894243.0,,,6089988,,,-4981134,-110229.0,7970307,2971001,9060990,0.0,9060990,-2828848,,,172169.0,374775,,,,,1896601.0,-385304,-1570679.0,,,,,-1570679.0,-15864.0,2101322.0,,,0.0,2085458,36415.0,165890,332313,166423,-1955983,31.5126,42.0168,23.80955,31.5126,31.5126,3138.0,0,0,31.5126
2013,28516.0,8759.0,19757.0,0.6928,,553573.0,24438.0,578012.0,12600.0,590612,599371,,72835.0,,-3973879,-139.3541,-3283359,-115.1393,-763355,-4046714.0,-141.9083,,-4046714,-141.9083,-0.54,-0.54,7483881,7483881,186717,,186717,26357,,150157.0,363231,6199277.0,,,,,,,6199277.0,,6562508,1308652.0,961002.0,,,2822577,5092231,,,,1335441.0,1335441.0,,,6427672,,,-8738912,194135.0,9176619,134836,6562508,,6562508,-4046714,,,,540152,,,,,3228146.0,-278417,-384005.0,,,,,-384005.0,,384794.0,,,183080.0,567874,-31772.0,-126319,186717,313036,-662422,7.0028,10.5042,4.2017,6.3025,6.3025,4008.0,0,0,6.3025
2014,59801.0,15761.0,44040.0,0.7364,,249813.0,-13105.0,236708.0,123179.0,359887,375648,,261223.0,,-5363131,-89.683,-315847,-5.2816,-5308507,-5624354.0,-94.0512,,-5624354,-94.0512,-6.21,-6.21,905381,905381,94924,,94924,144500,,,239425,4632030.0,,,,,,,4632030.0,,4871455,,902969.0,,163522.0,2381900,3448391,,,,3924062.0,3924062.0,,,7372453,,,-14096921,4315.0,11595923,-2500998,4871455,,4871455,-5624354,,,,495011,,,,163522.0,4955606.0,-173737,-104455.0,,,,-104455.0,-104455.0,,,,,134281.0,134281,57809.0,-86102,94924,181026,-278192,4.901949999999999,6.65265,2.8011,4.901949999999999,4.901949999999999,4896.5,0,0,4.901949999999999
2015,40066.0,18811.0,21255.0,0.5305,,139147.0,-17218.0,121929.0,372453.0,494381,513193,,211676.0,,-1823544,-45.5135,-473127,-11.8087,2034416,1561289.0,38.9679,,-2035220,-50.7967,-1.03,-1.24,1978496,2682510,24311,7250.0,31560,38758,,0.0,70318,,,,,,,,,,70318,,1059284.0,,,1452648,2511932,,,,,,,,2511932,,,-13610708,-83466.0,11169095,-2441613,70318,0.0,70318,-2035220,,,85103.0,85582,,,,-134274.0,1318022.0,-546513,-82974.0,,,,-82974.0,-82974.0,,,,,528554.0,528554,47298.0,-53635,24311,77946,-629487,0.84035,2.31095,0.7003,0.91035,0.91035,1356.0,0,0,0.91035
2016,,,,,122621.0,824556.0,,824556.0,,947177,947177,,9787.0,,-947177,-inf,-947177,-inf,-9391688,-10338865.0,-inf,,-10336794,-inf,-6.97,-6.97,1483640,1483640,343743,,343743,11306,,13597.0,368645,,,,,,,,,,368645,,,,,896232,896232,,,,,,,,896232,,,-22601729,,22074142,-527588,368645,0.0,368645,-10336794,,,470505.0,166093,,,,,9365179.0,-335016,,,,,,,,259726.0,,,396223.0,655949,-1781.0,319151,343743,24592,-335016,1.1905,1.7507,0.7703,1.1695,1.1695,1206729.5,0,0,1.1695
2017,16468.0,313106.0,-296638.0,-18.0127,248042.0,1924774.0,,1924774.0,-308786.0,1864030,2172817,,,,-1661825,-100.911,-2304356,-139.9275,642532,-1661825.0,-100.911,,-1661825,-100.911,-0.87,-0.87,1902582,1902582,824,,824,32486,,,33310,,,,,,,,,,33310,,,,,419725,419725,,,,,,,,419725,,,-25100795,,24714379,-386415,33310,0.0,33310,-1661825,,,1465566.0,191850,,,,,-495659.0,-500068,,,,,-64551.0,-64551.0,,208967.0,,,,208967,,-355652,824,356476,-500068,0.1401,0.1751,0.084,0.1401,0.1401,85679.0,0,0,0.1401
2018,,2864.0,-2864.0,-inf,,392216.0,2205.0,394422.0,-2864.0,391558,394422,,,,-394422,-inf,-394422,-inf,-3132,-397554.0,-inf,,-397554,-inf,-0.11,-0.11,3773690,3773690,22257,,22257,3185,,0.0,25442,,,,,,,,,,25442,541525.0,61528.0,,,38048,641102,,,,,,,,641102,,18210994.0,-24794077,,5967423,-615660,25442,0.0,25442,-397554,,,157468.0,200014,,,133577.0,,,-40072,,,,,,,,,,,61528.0,61528,,21456,22257,801,-40072,0.2521,0.2521,0.2521,0.2521,0.2521,39442.0,0,0,0.2521
2019,3924983.0,3072384.0,852599.0,0.2172,28250.0,4374967.0,209470.0,4584437.0,113370.0,4726057,7798441,,398744.0,94668.0,-8806810,-2.2438,-7622956,-1.9422,-1853978,-9476934.0,-2.4145,,-9300222,-2.3695,-0.13,-0.13,70928833,70928833,74926,,74926,134423,1097304.0,126309.0,1432962,1464917.0,,,34597.0,,,,1499514.0,,2932476,1526855.0,2275485.0,,35000.0,305149,4142489,,,,217633.0,217633.0,,142205.0,4360122,,12647930.0,-17112605,121920.0,2895571,-1447184,2912938,19538.0,2932476,-9300222,94668.0,,113227.0,511214,98828.0,1174678.0,-887903.0,28249.0,5154277.0,-3426836,-217084.0,,,,-45121.0,-261209.0,-367270.0,,,,3303598.0,2936328,,-751717,74926,826643,-3643920,0.175,0.22,0.135,0.1699999999999999,0.1699999999999999,481950.0,0,0,0.1699999999999999
