,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,,,,,360000.0,2070000.0,,2500000.0,-380000.0,2480000.0,2480000.0,,,40000.0,-2440000.0,-inf,-2400000.0,-inf,50000.0,-2350000.0,-inf,,-2910000.0,-inf,-0.31,-0.31,9677419,9677419,3380000,,3380000,100000.0,,90000.0,3570000.0,220000.0,,1200000.0,1200000.0,,,,1420000.0,,4990000.0,,50000.0,,,270000.0,320000.0,10000.0,,,,10000.0,,,330000.0,,240000.0,-2920000.0,-60000.0,7440000.0,4700000.0,5030000.0,-40000.0,4990000.0,-2910000.0,40000.0,,,3250000,,,,3250000.0,-2880000.0,-2500000,-300000.0,,,,-200000.0,-500000.0,,6300000.0,,,,6300000.0,,6300000,3400000,,-2800000,4.375,6.125,2.78125,4.25,4.25,1624900.0,0,0,4.25
2000,1120000.0,1420000.0,-300000.0,-0.2679,,2720000.0,,2779821.0,250179.0,3030000.0,4450000.0,,,536419.0,-2803581.0,-2.5032,-3616023.0,-3.2286,326023.0,-3290000.0,-2.9375,,-3340000.0,-2.9821,-0.33,-0.33,10065054,10065054,170000,,170000,300000.0,,60000.0,530000.0,510000.0,,1650000.0,1650000.0,,,20000.0,2180000.0,,2710000.0,450000.0,,,,500000.0,950000.0,100000.0,,,280000.0,380000.0,,,1330000.0,,10000.0,-6250000.0,-270000.0,7894021.0,1384021.0,2714021.0,-4021.0,2710000.0,-3340000.0,536419.0,,,-3670000,,,,-420000.0,3818531.0,-2655050,-119629.0,,,,-187859.0,-307488.0,,,-8778.0,,-235212.0,-243990.0,-1538.0,-3208066,174463,3382529.0,-2774679,0.96875,1.3594,0.6875,0.84375,0.84375,590150.0,0,0,0.84375
2001,1740000.0,1090000.0,650000.0,0.3736,,1780000.0,,1776000.0,614000.0,2390000.0,3480000.0,,,611147.0,-1268853.0,-0.7292,-1746788.0,-1.0039,-133212.0,-1880000.0,-1.0805,,-1880000.0,-1.0805,-0.18,-0.18,10447200,10447200,10000,,10000,350000.0,,20000.0,380000.0,480000.0,,1290000.0,1290000.0,,,-10000.0,1760000.0,,2140000.0,790000.0,50000.0,,,590000.0,1430000.0,30000.0,,,630000.0,660000.0,,,2090000.0,,10000.0,-8210000.0,-490000.0,8271802.0,-418198.0,1671802.0,468198.0,2140000.0,-1880000.0,611147.0,,,-630000,,,,-1050000.0,1252136.0,-646717,-23088.0,-188348.0,,,-361869.0,-573305.0,,,,,1067065.0,1067065.0,-7478.0,-160435,14028,174463.0,-669805,0.24,0.30845,0.15,0.235,0.235,849950.0,0,0,0.235
2002,720000.0,350000.0,370000.0,0.5139,10000.0,600000.0,,856657.0,173343.0,1040000.0,1390000.0,,,287366.0,-682634.0,-0.9481,-676594.0,-0.9397,-293406.0,-970000.0,-1.3472,,-970000.0,-1.3472,-0.09,-0.09,10953238,10953238,20000,,20000,20000.0,,20000.0,60000.0,130000.0,,1290000.0,1290000.0,,,-10000.0,1410000.0,,1470000.0,600000.0,312670.0,,,447330.0,1360000.0,,,,1020000.0,1020000.0,,,2380000.0,,10000.0,-9170000.0,24580.0,8228393.0,-907027.0,1472973.0,-2973.0,1470000.0,-970000.0,287366.0,,,-250000,,-2631.0,,-1300000.0,849382.0,-83252,-84263.0,-61440.0,,,-137769.0,-283472.0,,,,,373091.0,373091.0,-5713.0,654,14682,14028.0,-167515,0.075,0.0849999999999999,0.04,0.06,0.06,539600.0,0,0,0.06
2003,890000.0,210000.0,680000.0,0.764,,540000.0,,540213.0,29787.0,570000.0,780000.0,,,145525.0,-94475.0,-0.1062,104810.0,0.1178,-344810.0,-240000.0,-0.2697,,-240000.0,-0.2697,-0.02,-0.02,11104608,11104608,30000,,30000,70000.0,,20000.0,120000.0,50000.0,,1320000.0,1320000.0,,,-10000.0,1360000.0,,1480000.0,620000.0,190858.0,,,479142.0,1290000.0,190000.0,,,1140000.0,1330000.0,,,2620000.0,,10000.0,-9410000.0,24580.0,8232902.0,-1142518.0,1477482.0,2518.0,1480000.0,-240000.0,145525.0,,,130000,,1968.0,,-1170000.0,23224.0,58749,-7138.0,,,,,-7138.0,,,,,-32247.0,-32247.0,,19364,34046,14682.0,51611,0.045,0.065,0.035,0.045,0.045,268750.0,0,0,0.045
2004,1160000.0,250000.0,910000.0,0.7845,,670000.0,,665739.0,-25739.0,640000.0,890000.0,,,286170.0,216170.0,0.1864,220940.0,0.1905,-290940.0,-70000.0,-0.0603,,-70000.0,-0.0603,-0.0,-0.0,20183438,20183438,70000,,70000,60000.0,,20000.0,150000.0,120000.0,,1300000.0,1300000.0,,,,1420000.0,,1570000.0,470000.0,,,,310000.0,780000.0,160000.0,,,-10000.0,150000.0,,,930000.0,,20000.0,-9480000.0,24580.0,10074324.0,638904.0,1568904.0,1096.0,1570000.0,-70000.0,286170.0,,,540000,,-201.0,,-630000.0,-565286.0,190884,-90146.0,-49436.0,,,,-139582.0,,22500.0,,,-33816.0,-11316.0,,39986,74032,34046.0,100738,0.095,0.16,0.08,0.105,0.105,341100.0,0,0,0.105
2005,1980000.0,490000.0,1490000.0,0.7525,,1380000.0,,1383071.0,-13071.0,1370000.0,1860000.0,,,45942.0,165942.0,0.0838,66629.0,0.0337,53371.0,120000.0,0.0606,,120000.0,0.0606,0.0,0.0,26066441,29447967,1070000,,1070000,170000.0,,100000.0,1340000.0,100000.0,,1300000.0,1300000.0,,,,1400000.0,,2740000.0,490000.0,,,,270000.0,760000.0,10000.0,,,,10000.0,,,770000.0,,11280000.0,-9360000.0,24580.0,26297.0,1970877.0,2740877.0,-877.0,2740000.0,120000.0,45942.0,,,1210000,,305.0,,580000.0,-1427664.0,-51722,-14976.0,,,,210.0,-14766.0,,1211183.0,,,-147639.0,1063544.0,,997056,1071088,74032.0,-66698,0.635,0.81,0.56,0.635,0.635,947900.0,0,0,0.635
2006,2540000.0,840000.0,1700000.0,0.6693,,2310000.0,,2305827.0,-85827.0,2220000.0,3060000.0,,,62003.0,-247997.0,-0.0976,-667093.0,-0.2626,357093.0,-310000.0,-0.122,,-310000.0,-0.122,-0.01,-0.01,27275700,27275700,520000,,520000,220000.0,,170000.0,910000.0,150000.0,,1310000.0,1310000.0,,,-10000.0,1450000.0,,2360000.0,360000.0,,,,70000.0,430000.0,,,,,,,,430000.0,,11580000.0,-9670000.0,24580.0,-9569.0,1925011.0,2355011.0,4989.0,2360000.0,-310000.0,62003.0,,,-100000,,559.0,,480000.0,-414036.0,-762033,-115859.0,,,,188507.0,72648.0,,147446.0,,,-7946.0,139500.0,,-549885,521203,1071088.0,-877892,0.785,0.875,0.665,0.8,0.8,499050.0,0,0,0.8
2007,2370000.0,1410000.0,960000.0,0.4051,,-1237106000.0,1239676000.0,2570000.0,-40000.0,2530000.0,3940000.0,,,61892.0,-1368108.0,-0.5773,-1668022.0,-0.7038,238022.0,-1430000.0,-0.6034,,-1430000.0,-0.6034,-0.04,-0.04,32784405,32784405,750000,,750000,140000.0,,120000.0,1010000.0,130000.0,,1380000.0,1380000.0,,,,1510000.0,,2520000.0,170000.0,,,100486000.0,-100296000.0,360000.0,,,,,,,,360000.0,,13240000.0,-11110000.0,24580.0,-943.0,2153637.0,2513637.0,6363.0,2520000.0,-1430000.0,61892.0,,,170000,,,,650000.0,-199331.0,-1397439,-25405.0,,,,120112.0,94707.0,,27582.0,,,1498543.0,1526125.0,,223393,744596,521203.0,-1422844,0.325,0.4,0.29,0.335,0.335,191800.0,0,0,0.335
2008,5650000.0,3790000.0,1860000.0,0.3292,,2940000.0,,2939333.0,-9333.0,2930000.0,6720000.0,19054.0,,58133.0,-1101867.0,-0.195,-1139119.0,-0.2016,-20881.0,-1160000.0,-0.2053,,-1160000.0,-0.2053,-0.03,-0.03,35092369,35092369,410000,,410000,40000.0,,130000.0,580000.0,200000.0,,1380000.0,1380000.0,,,,1580000.0,,2160000.0,120000.0,,,,330000.0,450000.0,,,,,,,,450000.0,,13940000.0,-12260000.0,24580.0,-1142.0,1703438.0,2153438.0,6562.0,2160000.0,-1160000.0,58133.0,,86544.0,-520000,99947.0,,,130000.0,658151.0,-877172,-127147.0,63000.0,,,,-64147.0,,600000.0,,,8725.0,608725.0,,-332594,412002,744596.0,-1004319,0.325,0.35,0.235,0.3,0.3,172050.0,0,0,0.3
