,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2015,,,,,,338531.0,,338531.0,,338531.0,338531.0,75344.0,,,-338531.0,-inf,-338531.0,-inf,75344.0,-263187.0,-inf,,-263187.0,-inf,-0.06,-0.06,4061847.0,4061847.0,324991,,324991,,,46687.0,371678,,,,,,,117441268.0,117441268,,117812946,17259.0,,,,,17259,,,,4325000.0,4325000.0,,,4342259,,108044388,-264510.0,,,113470687,117812946,,117812946,-263187.0,,,,-95801.0,,,17259.0,354419.0,-74895.0,-433883.0,,,-117300000.0,,,-117300000.0,-50000.0,118190665.0,,,-82906.0,118057759.0,,323876.0,324991.0,1115.0,-433883.0,9.9,9.95,9.9,9.9,9.9,4400.0,0,0,9.9
2016,,,,,,689568.0,,689568.0,,689568.0,689568.0,254870.0,,,-689568.0,-inf,-689568.0,-inf,254870.0,-434698.0,-inf,,-434698.0,-inf,-0.1,-0.1,4499001.0,4499001.0,23865,,23865,,,20415.0,44280,,,,,,,117507609.0,117507609,,117551889,130900.0,,,,,130900,60000.0,,,4325000.0,4385000.0,,,4515900,,108036438,-699208.0,,5698759.0,113035989,117551889,,117551889,-434698.0,,,,-441039.0,,,113641.0,-86620.0,392595.0,-483142.0,,,,122016.0,,122016.0,,,,,60000.0,60000.0,,-301126.0,23865.0,324991.0,-483142.0,10.02,10.155,9.965,10.04,10.04,25050.0,0,0,10.04
2017,,1087000.0,-1087000.0,-inf,,34551000.0,,34551000.0,,34551000.0,35638000.0,343000.0,,106000.0,-35532000.0,-inf,-35638000.0,-inf,312000.0,-35326000.0,-inf,,-35326000.0,-inf,-0.35,-0.35,100926000.0,100926000.0,35703000,5063000.0,40766000,,,2099000.0,42865000,73226000.0,,,,,,,73226000,,116091000,726000.0,,,,7671000.0,8397000,,,,4602000.0,4602000.0,,,12999000,,11000,-55617000.0,-371000.0,159069000.0,103092000,116091000,,116091000,-35326000.0,106000.0,,22693000.0,34554620.0,,,-137000.0,34468000.0,-34857620.0,-12830000.0,-14833000.0,,-79000.0,,26774000.0,11862000.0,,30100000.0,,,-5953000.0,24147000.0,,23179000.0,35703000.0,12524000.0,-27663000.0,10.145,10.285,9.94,10.13,10.13,984450.0,0,0,10.13
2018,,1270000.0,-1270000.0,-inf,,35182000.0,,35182000.0,6563000.0,41745000.0,43015000.0,1019000.0,,171000.0,-42844000.0,-inf,-43015000.0,-inf,1055000.0,-41960000.0,-inf,,-41960000.0,-inf,-0.41,-0.41,106564000.0,106564000.0,3169000,72453000.0,75622000,,,1310000.0,76932000,92070000.0,,,,,,,92070000,,169002000,719000.0,,,,11371000.0,12090000,,,,7441000.0,7441000.0,,,19531000,40091000.0,11000,-97617000.0,-542000.0,181369000.0,123312000,142843000,26159000.0,169002000,-41960000.0,171000.0,,16840000.0,30374000.0,,,124000.0,64842000.0,-28710000.0,-23285000.0,-18658000.0,,-84616000.0,17113000.0,,-86161000.0,,79055000.0,-35000.0,-4000.0,-2104000.0,76912000.0,,-32534000.0,3169000.0,35703000.0,-41943000.0,6.55,6.855,5.145,6.21,6.21,623750.0,0,0,6.21
2019,,2290000.0,-2290000.0,-inf,,22548000.0,,22548000.0,10163000.0,32711000.0,35001000.0,1718000.0,,1206000.0,-33795000.0,-inf,-35001000.0,-inf,-870000.0,-35871000.0,-inf,,-35871000.0,-inf,-0.45,-0.45,109057000.0,109057000.0,15736000,62207000.0,77943000,,,859000.0,78802000,135645000.0,,,,,,6748000.0,142393000,,221195000,11912000.0,,,,9631000.0,21543000,,,,12037000.0,12037000.0,,701000.0,33580000,48084000.0,12000,-133701000.0,-793000.0,224199000.0,137801000,171381000,49814000.0,221195000,-35871000.0,1206000.0,,-9646000.0,-7583000.0,,,207000.0,57259000.0,11194000.0,-40700000.0,-20303000.0,,-66515000.0,77000000.0,-6875000.0,-16693000.0,,70945000.0,-650000.0,-42000.0,-293000.0,69960000.0,,12567000.0,15736000.0,3169000.0,-61003000.0,5.59,6.49,4.93,5.58,5.58,661550.0,0,0,5.58
2020,196.0,,196.0,1.0,,20213.0,,20213.0,,20213.0,20213.0,243000.0,,1426000.0,,,-22012000.0,-112306.1224,7683.0,,,,,,-0.24,-0.24,117524000.0,117524000.0,22608000,,22608000,,,670000.0,23278000,161662000.0,,,,,,,161662000,,184940000,207000.0,432000.0,,,4504000.0,5143000,,,,22916000.0,22916000.0,46706000.0,432000.0,28933000,55522000.0,3290000,,,57142000.0,115954000,144887000,40053000.0,184940000,,1426000.0,,-341000.0,-39124000.0,,,-370000.0,18135000.0,11786000.0,-26253000.0,-32352000.0,,-188000.0,61972000.0,-10911000.0,18521000.0,,15000000.0,-346000.0,-50000.0,,14604000.0,,6872000.0,22608000.0,15736000.0,-58605000.0,2.24,3.04,1.47,2.125,2.125,2052200.0,0,0,2.125
2021,,,,,,16803000.0,,16803000.0,2704000.0,19507000.0,,,,,,,,,,-40396000.0,-inf,,-40396000.0,-inf,-0.34,-0.34,117524000.0,117524000.0,25552000,,25552000,,,835000.0,26387000,174406000.0,,,,,,21312000.0,195718000,,222105000,281000.0,596000.0,,,7349000.0,8226000,,,,25587000.0,25587000.0,,,33813000,,3963000,-170069000.0,,185998000.0,19892000,53705000,168400000.0,222105000,-40396000.0,,,,26000.0,,,,18161000.0,40994000.0,624000.0,,,,,,,,,,,,,,,,22608000.0,624000.0,2.725,3.405,2.12,2.815,2.815,8772300.0,0,0,2.815
