,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,,,,,,,,,,,,,,,,,,,,,,,-2800000,-inf,-0.25,-0.25,11200000,11200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47,3.875,3.22,3.28,1.805,76400.0,0.0,0.0,1.805
1988,,,,,,,,,,,,,,,,,,,,,,,600000,inf,0.05,0.05,12000000,12000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,2.38,1.625,1.78,0.98,15400.0,0.0,0.0,0.98
1989,,,,,,,,,,,,,,,,,,,,,,,2500000,inf,0.22,0.22,11363636,11363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,2.0,1.69,1.72,0.945,38650.0,0.0,0.0,0.945
1990,,,,,,,,,,,,,,,,,,,,,,,1700000,inf,0.15,0.15,11333333,11333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,1.75,1.38,1.41,0.775,17700.0,0.0,0.0,0.775
1991,109800000.0,,,,,,,,,,,,6400000.0,700000.0,22000000.0,0.2004,,,,14900000.0,0.1357,5500000.0,9400000,0.0856,0.83,0.8,11325301,11750000,6300000.0,,6300000.0,194500000.0,,,,,,,3600000.0,,,,,236700000.0,236700000.0,,,,,,,,,,,,192400000.0,,192400000.0,,,8000000.0,,36300000.0,44300000.0,236700000.0,,236700000.0,9400000.0,700000.0,,,,,,,,-21800000.0,-11700000.0,,,-400000.0,2600000.0,-1500000.0,700000.0,-1500000.0,,,,13800000.0,12300000.0,,12300000.0,,5000000.0,-11700000.0,3.625,4.315,3.5,3.815,2.095,52600.0,0.0,0.0,2.095
1992,,,,,,,,,,,,,,,,,,,,,,,13800000,inf,1.19,1.14,11596639,12105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.314999999999999,7.689999999999999,6.63,7.255,3.99,50250.0,0.0,0.0,3.99
1993,,,,,,,,,,,,,,,,,,,,,,,19000000,inf,1.59,1.51,11949686,12582781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.689999999999999,6.815,7.25,4.05,37100.0,0.1,0.1,4.15
1994,,,,,,,,,,,,,,,,,,,,,,,11800000,inf,0.96,0.93,12291667,12688172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.695,7.25,6.355,6.525,3.705,61450.0,0.15,0.25,3.955
1995,162906000.0,,,,,88260000.0,,88260000.0,,,,98637000.0,21527000.0,579000.0,56937000.0,0.3495,,,,34831000.0,0.2138,13932000.0,20899000,0.1283,1.7,1.64,12293529,12743293,10949000.0,,10949000.0,303640000.0,,,,1595000.0,,,1116000.0,,,,,623466000.0,623466000.0,422964000.0,,,,,,41230000.0,,,,41230000.0,557291000.0,,516061000.0,,37646000.0,68974000.0,,785000.0,107405000.0,623466000.0,,623466000.0,20899000.0,579000.0,,,-25467000.0,,,,-32577000.0,,-3989000.0,-597000.0,,,,-440000.0,-440000.0,,,,-1827000.0,4920000.0,3093000.0,,-1336000.0,9707000.0,11043000.0,-4586000.0,7.13,8.065000000000001,7.0,7.630000000000001,4.43,60000.0,0.15,0.4,4.83
1996,197677000.0,,,,,102059000.0,,102059000.0,,,,32981000.0,16311000.0,955000.0,71168000.0,0.36,,,,53902000.0,0.2727,23623000.0,30279000,0.1532,2.42,2.3,12511983,13164783,11265000.0,,11265000.0,186573000.0,,319292000.0,517130000.0,1856000.0,,,930000.0,,,,2786000.0,,519916000.0,315211000.0,12439000.0,,,56350000.0,384000000.0,11830000.0,,,,11830000.0,39000.0,,384039000.0,,39821000.0,94957000.0,,1099000.0,135877000.0,519916000.0,,519916000.0,30279000.0,955000.0,,,624000.0,,,,-2073000.0,,31858000.0,-995000.0,,,,-995000.0,-995000.0,-29400000.0,,,-4296000.0,2489000.0,-31207000.0,,-344000.0,9363000.0,9707000.0,30863000.0,11.8,13.41,11.315,12.5,7.465,372600.0,0.35,0.75,8.215
1997,221997000.0,,,,,119785000.0,,119785000.0,,,,40123000.0,20161000.0,1357000.0,68002000.0,0.3063,,,,46484000.0,0.2094,19753000.0,26731000,0.1204,2.14,2.08,12491121,12851442,17055000.0,,17055000.0,359235000.0,,443556000.0,819846000.0,9128000.0,,,6172000.0,,,,15300000.0,,835146000.0,584777000.0,18507000.0,,,70916000.0,674200000.0,23785000.0,,,,23785000.0,11000.0,,674211000.0,,40916000.0,118686000.0,,1333000.0,160935000.0,835146000.0,,835146000.0,26731000.0,1357000.0,,,44402000.0,,,,40694000.0,,72490000.0,-39492000.0,,,,-38134000.0,-38134000.0,-31262000.0,,,-3002000.0,1329000.0,-32935000.0,,1421000.0,10784000.0,9363000.0,32998000.0,17.63,18.875,16.905,17.75,10.77,231500.0,0.24,0.99,11.76
1998,210950000.0,,,,,130064000.0,,130064000.0,,,,42028000.0,21831000.0,2905000.0,46459000.0,0.2202,,,,21723000.0,0.103,9276000.0,12447000,0.059,0.99,0.96,12572727,12965625,20885000.0,,20885000.0,167048000.0,,463836000.0,651769000.0,9286000.0,,,5708000.0,,,,14994000.0,,666763000.0,391026000.0,23398000.0,,,85976000.0,500400000.0,42247000.0,,,,42247000.0,40000.0,,500440000.0,,36525000.0,127602000.0,,2196000.0,166323000.0,666763000.0,,666763000.0,12447000.0,2905000.0,,,-23474000.0,,,,-10087000.0,,-8122000.0,-2564000.0,,,,-2564000.0,-2564000.0,,,,-3531000.0,14934000.0,11403000.0,,717000.0,11501000.0,10784000.0,-10686000.0,17.875,18.315,16.939999999999998,18.0,10.96,231150.0,0.28,1.27,12.23
