,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,7059000000,3064000000.0,3995000000.0,0.5659,,,,1422000000.0,1524000000,2946000000,6010000000,,877000000.0,1524000000,2459000000,0.3483,,,-991000000,58000000.0,0.0082,295000000.0,-237000000,-0.0336,-2.31,-2.31,102299796,102299796,4000000,,4000000,247000000,,75000000,326000000,6819000000,951000000.0,7257000000.0,8208000000,,,354000000,15381000000,,15707000000,168000000,,,,881000000.0,1049000000,12306000000,,,874000000,13180000000,,,14229000000,,,-235000000,-57000000.0,1770000000.0,1478000000,15707000000,,15707000000,-237000000,1524000000,287000000.0,,-826000000,,,,-723000000.0,1163000000,1911000000,-1201000000,,,,39000000.0,-1170000000,-4352000000.0,,-144000000.0,,3033000000,-1463000000,,-722000000,32000000,754000000,710000000,34.25,36.77,32.42,34.125,34.125,1111150.0,0,0,34.125
2011,7204000000,3138000000.0,4066000000.0,0.5644,,,,1426000000.0,1599000000,3025000000,6163000000,,963000000.0,1592000000,2485000000,0.3449,,,-1111000000,-70000000.0,-0.0097,299000000.0,-369000000,-0.0512,-3.75,-3.75,98511282,98511282,2000000,,2000000,272000000,,96000000,370000000,6897000000,954000000.0,6992000000.0,7946000000,,,392000000,15235000000,,15605000000,174000000,,,,979000000.0,1153000000,12856000000,,847000000.0,340000000,14043000000,,,15196000000,,,-1082000000,-65000000.0,1556000000.0,409000000,15605000000,,15605000000,-369000000,1592000000,290000000.0,,-60000000,-25000000.0,,,-783000000.0,284000000,1737000000,-1343000000,,,,33000000.0,-1367000000,-5072000000.0,,-733000000.0,,5432000000,-373000000,,-3000000,29000000,32000000,394000000,50.5,55.260000000000005,45.46,51.75,51.75,6299750.0,0,0,51.75
2012,7504000000,4860000000.0,2644000000.0,0.3523,,,,,1713000000,1713000000,6573000000,,907000000.0,1713000000,2573000000,0.3429,916000000.0,0.1221,-963000000,-47000000.0,-0.0063,257000000.0,-304000000,-0.0405,-3.37,-3.37,90110753,90110753,7000000,,7000000,234000000,,92000000,333000000,7206000000,953000000.0,6945000000.0,7898000000,,,162000000,15266000000,,15599000000,107000000,,,81000000.0,1036000000.0,1224000000,12808000000,,1122000000.0,296000000,14226000000,,,15450000000,,,-1392000000,-75000000.0,1616000000.0,149000000,15599000000,,15599000000,-304000000,1713000000,250000000.0,,-108000000,34000000.0,,,-891000000.0,325000000,1876000000,-1713000000,,,,-11000000.0,-1737000000,-5901000000.0,,-11000000.0,,5778000000,-134000000,,5000000,7000000,2000000,163000000,67.175,74.275,63.760000000000005,70.86,70.86,10945600.0,0,0,70.86
2013,8155000000,5345000000.0,2810000000.0,0.3446,,48000000.0,,48000000.0,1806000000,1854000000,7199000000,,846000000.0,1854000000,2651000000,0.3251,925000000.0,0.1134,-974000000,-49000000.0,-0.006,120000000.0,-169000000,-0.0207,-1.82,-1.82,92169292,92169292,21000000,,21000000,234000000,,67000000,322000000,7981000000,1177000000.0,8826000000.0,10003000000,,,-1011000000,16973000000,,17295000000,91000000,,,90000000.0,1286000000.0,1467000000,14181000000,,1431000000.0,65000000,15677000000,,,17144000000,,,-1568000000,-41000000.0,1760000000.0,151000000,17295000000,,17295000000,-169000000,1854000000,112000000.0,48000000.0,-254000000,10000000.0,,,-1145000000.0,567000000,2158000000,-2425000000,,,,58000000.0,-2443000000,-6520000000.0,,-15000000.0,,6834000000,299000000,,14000000,21000000,7000000,-267000000,117.7,129.57999999999998,114.345,122.635,122.635,19388400.0,0,0,122.635
2014,9108000000,5973000000.0,3135000000.0,0.3442,,55000000.0,,55000000.0,2047000000,2102000000,8075000000,,911000000.0,2102000000,3066000000,0.3366,971000000.0,0.1066,-918000000,53000000.0,0.0058,236000000.0,-183000000,-0.0201,-1.88,-1.88,97991915,97991915,3000000,,3000000,285000000,,83000000,371000000,8373000000,1168000000.0,7365000000.0,8533000000,,,7273000000,24179000000,,24550000000,140000000,,,85000000.0,1410000000.0,1635000000,21023000000,,1674000000.0,72000000,22769000000,,,24404000000,,,-1762000000,-22000000.0,1930000000.0,146000000,24550000000,,24550000000,-183000000,2102000000,233000000.0,55000000.0,-119000000,-51000000.0,,,-1264000000.0,271000000,2359000000,-2177000000,,,,-7094000000.0,-9304000000,-1980000000.0,,-19000000.0,,8926000000,6927000000,,-18000000,3000000,21000000,182000000,146.945,159.195,139.94,152.945,152.945,23045900.0,0,0,152.945
2015,9754000000,6426000000.0,3328000000.0,0.3412,,78000000.0,,78000000.0,2047000000,2125000000,8551000000,,1306000000.0,2125000000,3100000000,0.3178,1114000000.0,0.1142,-1445000000,-331000000.0,-0.0339,-60000000.0,-271000000,-0.0278,-2.69,-2.69,101152646,101152646,5000000,,5000000,279000000,,61000000,345000000,8345000000,1168000000.0,7116000000.0,8284000000,,,22342000000,38971000000,,39316000000,134000000,,,96000000.0,1742000000.0,1972000000,35723000000,,1590000000.0,77000000,37390000000,,,39362000000,,,-2061000000,-13000000.0,2028000000.0,-46000000,39316000000,,39316000000,-271000000,2125000000,-65000000.0,78000000.0,-363000000,5000000.0,,,-1627000000.0,855000000,2359000000,-1812000000,,,,-15192000000.0,-17032000000,-11326000000.0,,-38000000.0,,26039000000,14675000000,,2000000,5000000,3000000,547000000,180.495,192.765,170.45,182.355,182.355,30107450.0,0,0,182.355
2016,29003000000,18655000000.0,10348000000.0,0.3568,,-899000000.0,,-899000000.0,6907000000,6008000000,24663000000,,2499000000.0,6907000000,10003000000,0.3449,3355000000.0,0.1157,-2535000000,820000000.0,0.0283,-2925000000.0,3522000000,0.1214,17.05,15.94,206539100,234791439,1535000000,,1535000000,1432000000,,333000000,3300000000,32963000000,29509000000.0,82574000000.0,112083000000,,,721000000,145767000000,,149067000000,454000000,2028000000.0,538000000.0,352000000.0,6738000000.0,9572000000,59719000000,,26665000000.0,2745000000,89129000000,,,98701000000,,,733000000,-7000000.0,49640000000.0,40139000000,138840000000,10227000000.0,149067000000,3522000000,6907000000,-2958000000.0,492000000.0,-4645000000,-160000000.0,,,-6272000000.0,4723000000,8041000000,-33532000000,,,,22845000000.0,-11290000000,-10521000000.0,5000000000.0,-1562000000.0,,11862000000,4779000000,,1530000000,1535000000,5000000,-25491000000,225.59,239.105,220.435,231.755,231.755,46982050.0,0,0,231.755
2017,41581000000,26541000000.0,15040000000.0,0.3617,,261000000.0,,261000000.0,10327000000,10588000000,37129000000,,3090000000.0,10588000000,14486000000,0.3484,4106000000.0,0.0987,-3078000000,1028000000.0,0.0247,-9087000000.0,9895000000,0.238,38.55,34.09,256720715,296703956,621000000,,621000000,1635000000,,299000000,2555000000,33888000000,29554000000.0,79959000000.0,109513000000,,,667000000,144068000000,,146623000000,740000000,2045000000.0,556000000.0,395000000.0,7910000000.0,11090000000,68186000000,,17314000000.0,2502000000,88002000000,,,99092000000,,,3832000000,-1000000.0,43700000000.0,39084000000,138176000000,8447000000.0,146623000000,9895000000,10588000000,-9116000000.0,310000000.0,-2263000000,-84000000.0,,,-8535000000.0,2540000000,11954000000,-7870000000,,,,592000000.0,-8098000000,-16507000000.0,,-11715000000.0,,23452000000,-4770000000,,-914000000,621000000,1535000000,4084000000,336.94,352.69,318.43,336.405,336.405,36819950.0,0,0,336.405
2018,43634000000,27860000000.0,15774000000.0,0.3615,,285000000.0,,285000000.0,10033000000,10318000000,38178000000,,3540000000.0,10318000000,15268000000,0.3499,5221000000.0,0.1197,-3535000000,1686000000.0,0.0386,180000000.0,1230000000,0.0282,5.29,5.22,232356665,235525226,551000000,,551000000,1733000000,,446000000,2730000000,35126000000,29554000000.0,77360000000.0,106914000000,,,1360000000,143400000000,,146130000000,758000000,3290000000.0,526000000.0,494000000.0,7553000000.0,12095000000,69537000000,,17389000000.0,2837000000,89763000000,,,101858000000,,,2780000000,-2000000.0,41494000000.0,36285000000,138143000000,7987000000.0,146130000000,1230000000,10318000000,110000000.0,290000000.0,-830000000,-98000000.0,,,-9365000000.0,649000000,11767000000,-9595000000,,,,-611000000.0,-9736000000,-10769000000.0,,-4399000000.0,,13281000000,-1887000000,,144000000,765000000,621000000,2172000000,314.79999999999995,331.725,288.53,310.81,310.81,30864250.0,0,0,310.81
2019,45764000000,29224000000.0,16540000000.0,0.3614,,315000000.0,,315000000.0,9611000000,9926000000,39150000000,,3797000000.0,9926000000,15830000000,0.3459,6511000000.0,0.1423,-4080000000,2431000000.0,0.0531,439000000.0,1668000000,0.0364,7.6,7.45,219506735,223786380,3483000000,,3483000000,2227000000,,761000000,6471000000,35683000000,29554000000.0,75217000000.0,104771000000,,,1263000000,141717000000,,148188000000,786000000,3714000000.0,537000000.0,460000000.0,7425000000.0,12385000000,75578000000,,17711000000.0,3703000000,96992000000,,1193000000.0,109377000000,,,40000000,,66427000000.0,31445000000,140822000000,7366000000.0,148188000000,1668000000,9926000000,320000000.0,315000000.0,3451000000,-505000000.0,,,-5914000000.0,-3932000000,11748000000,-7140000000,,,,-136000000.0,-7331000000,-13309000000.0,,-6873000000.0,,18549000000,-1633000000,,2784000000,3549000000,765000000,4608000000,381.14,406.94,372.92,390.28,390.28,22661100.0,0,0,390.28
