,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,109400000,68200000,41200000,0.3766,,11200000.0,,11200000,7500000.0,18700000,86900000,,,7500000.0,29800000,0.2724,22500000,0.2057,-200000,22300000,0.2038,7800000,14500000,0.1325,0.28,0.27,51532000,53252000,13000000.0,,13000000.0,32000000,,5000000,50000000,69500000,,,,,,6100000,75600000,,125600000,12900000,,,,8100000,21000000,,,8700000,6500000,15200000,,,36200000,,,40300000,-20000000,69100000.0,89400000,125600000,,125600000,14500000,7500000.0,3800000,,15600000,,,,29000000,-19100000.0,22300000,-28900000,,,,600000.0,-28300000,,43800000.0,,,-25000000.0,18800000,,18800000,,200000.0,-6600000,7.689999999999999,8.625,6.69,7.595,7.595,4935800.0,0,0,7.595
1998,151900000,93100000,58800000,0.3871,,15800000.0,,15800000,9600000.0,25400000,118500000,,,9600000.0,46700000,0.3074,33400000,0.2199,3700000,37100000,0.2442,13000000,24100000,0.1587,0.41,0.4,58196000,59856000,32800000.0,,32800000.0,31100000,,9200000,73100000,79200000,,,,,,11900000,91100000,,164200000,15900000,,,,11300000,27200000,,,13500000,9900000,23400000,,,50600000,,,64400000,-28300000,77500000.0,113600000,164200000,,164200000,24100000,9600000.0,4500000,,16900000,,,,45900000,-19400000.0,35700000,-14900000,,-5000000.0,,3900000.0,-16000000,,100000.0,,,,100000,,100000,,13000000.0,20800000,6.095,6.72,5.56,5.734999999999999,5.734999999999999,7112000.0,0,0,5.734999999999999
1999,161000000,103100000,57900000,0.3596,,13200000.0,,13200000,20600000.0,33800000,136900000,,,20600000.0,46000000,0.2857,24100000,0.1497,1300000,25400000,0.1578,8500000,16900000,0.105,0.28,0.28,60032000,61308000,11300000.0,,11300000.0,51600000,,25000000,87900000,134700000,,13800000.0,13800000.0,,,7300000,155800000,,243700000,31800000,,,,17300000,49100000,,,16800000,26900000,43700000,,,92800000,,73300000.0,81300000,-45900000,42200000.0,150900000,243700000,,243700000,16900000,20600000.0,4300000,,-7100000,,,,38800000,-9200000.0,25500000,-77400000,,,400000.0,28400000.0,-48600000,,2000000.0,,,,2000000,,-21100000,11300000.0,32400000.0,-51900000,7.77,8.64,6.574999999999999,8.14,8.14,5979400.0,0,0,8.14
2000,181014000,94915000,86099000,0.4756,,20800000.0,,20800000,30730000.0,51530000,146445000,,,30730000.0,65611000,0.3625,34569000,0.191,312000,34881000,0.1927,11555000,23326000,0.1289,0.37,0.36,63176000,64682000,44838000.0,,44838000.0,54840000,,23599000,123277000,198542000,,12878000.0,12878000.0,,,12791000,224211000,,347488000,25461000,,,,21435000,46896000,40054000.0,,38272000,27541000,105867000,,,152763000,,93838000.0,104638000,-67560000,63809000.0,194725000,347488000,,347488000,23326000,30730000.0,21085000,,37581000,,,,76381000,-59021000.0,53701000,-95124000,,,,17130000.0,-77994000,,17767000.0,,,40054000.0,57821000,,33528000,44838000.0,11310000.0,-41423000,12.095,13.56,10.095,12.44,12.44,10931100.0,0,0,12.44
2001,227141000,160230000,66911000,0.2946,,21325000.0,,21325000,,21325000,181555000,,,34533000.0,78969000,0.3477,45586000,0.2007,-1150000,44436000,0.1956,15504000,28932000,0.1274,0.45,0.44,64898000,66110000,37123000.0,,37123000.0,56186000,,20055000,113364000,331312000,,14973000.0,14973000.0,,,13473000,359758000,,473122000,42252000,1500000.0,,,21011000,64763000,98048000.0,,54631000,29331000,182010000,,,246773000,,99105000.0,133570000,-92430000,86104000.0,226349000,473122000,,473122000,28932000,34533000.0,15504000,,-27780000,,,,48601000,37918000.0,89107000,-151261000,-11500000.0,,,4936000.0,-157825000,,4084000.0,-2575000.0,,59494000.0,61003000,,-7715000,37123000.0,44838000.0,-62154000,11.98,13.765,10.63,12.195,12.195,11315900.0,0,0,12.195
2002,302705000,248913000,53792000,0.1777,,,,32783000,,32783000,281696000,,,44755000.0,63796000,0.2108,21009000,0.0694,-1968000,19041000,0.0629,6664000,12377000,0.0409,0.17,0.17,71008000,71498000,,,,75418000,,30772000,106190000,596351000,,79758000.0,79758000.0,,,84733000,760842000,,867032000,62798000,4201000.0,,,34790000,101789000,223576000.0,,102230000,101921000,427727000,,,529516000,,195405000.0,145947000,-94000,-3742000.0,337516000,867032000,,867032000,12377000,44755000.0,6130000,,-44200000,,,,4401000,46139000.0,65201000,-161766000,-118331000.0,,,-34711000.0,-314808000,,93119000.0,,,119259000.0,212378000,106000.0,212378000,,37123000.0,-96565000,11.495,11.975,10.2,11.510000000000002,11.510000000000002,11417600.0,0,0,11.510000000000002
2003,396269000,304186000,92083000,0.2324,,,,35922000,,35922000,340108000,,,70793000.0,123994000,0.3129,56161000,0.1417,-3490000,52671000,0.1329,18993000,34208000,0.0863,0.43,0.43,75480000,75688000,6378000.0,,6378000.0,96607000,,27665000,130650000,618803000,,81877000.0,81877000.0,,,51512000,752192000,,882842000,50897000,16199000.0,,,36850000,103946000,206632000.0,,89274000,101849000,397755000,,,501701000,,199999000.0,178718000,6165000,-3741000.0,381141000,882842000,,882842000,34208000,70793000.0,18993000,,22303000,,,,26704000,-59176000.0,87121000,-93160000,-407000.0,,,-1557000.0,-95124000,,27670000.0,-2676000.0,-981000.0,-9869000.0,14144000,237000.0,14144000,6378000.0,,-6039000,10.46,11.135000000000002,9.565,10.44,10.44,15242000.0,0,0,10.44
2004,543392000,371480000,171912000,0.3164,,,,48881000,,48881000,420361000,,,104405000.0,230098000,0.4234,123031000,0.2264,2662000,125693000,0.2313,43034000,82659000,0.1521,1.04,1.03,76408000,79062000,91142000.0,,91142000.0,114709000,,48110000,253961000,584417000,,84193000.0,84193000.0,,,116187000,784797000,,1038758000,56047000,9613000.0,,,75502000,141162000,138947000.0,,133777000,139580000,412304000,,,553466000,,212608000.0,258634000,17791000,-3741000.0,485292000,1038758000,,1038758000,82659000,104405000.0,42046000,,86095000,,,,112799000,-88398000.0,226807000,-50223000,,,,-52339000.0,-102562000,,40377000.0,-2462000.0,-1620000.0,-76332000.0,-40037000,556000.0,84764000,91142000.0,6378000.0,176584000,14.6,15.635,13.7,15.05,15.05,19489500.0,0,0,15.05
2005,799472000,516400000,283072000,0.3541,,,,62790000,-1405000.0,61385000,577785000,,,113215000.0,340802000,0.4263,221687000,0.2773,5900000,227587000,0.2847,75019000,152568000,0.1908,1.94,1.86,77444000,82205000,91080000.0,,91080000.0,228058000,,52915000,372053000,916362000,,101731000.0,101731000.0,180000000.0,,90718000,1288811000,,1660864000,99445000,6468000.0,,,145752000,251665000,440703000.0,,167295000,171901000,779899000,,,1031564000,,233537000.0,408748000,-9244000,-3741000.0,629300000,1660864000,,1660864000,152568000,113215000.0,42728000,,7589000,,,,120388000,-73668000.0,242432000,-361487000,-66586000.0,,10492000.0,-112344000.0,-529925000,,8726000.0,-2438000.0,-2200000.0,283978000.0,288066000,-635000.0,-62000,91080000.0,91142000.0,-119055000,25.975,28.515,24.265,27.895,27.895,27682900.0,0,0,27.895
2006,1366924000,851516000,515408000,0.3771,,,,119580000,-2817000.0,116763000,968279000,,,195924000.0,800474000,0.5856,398645000,0.2916,206630000,605275000,0.4428,257156000,347394000,0.2541,4.07,3.87,84613000,89874000,206264000.0,285395000.0,491659000.0,376091000,3660000.0,52490000,923900000,2212458000,822556000.0,27705000.0,850261000.0,213000000.0,,90568000,3366287000,,4290187000,240067000,25887000.0,,,347422000,613376000,1454469000.0,,436544000,200048000,2091061000,,,2704437000,,,752784000,27236000,805966000.0,1525948000,4230385000,59802000.0,4290187000,347394000,195924000.0,57235000,,190136000,,,,310524000,-276653000.0,514036000,-469091000,-623542000.0,-312973000.0,,25676000.0,-1379930000,,8886000.0,-50266000.0,-3613000.0,1023253000.0,978260000,2818000.0,115184000,206264000.0,91080000.0,44945000,37.495,40.835,32.585,37.34,37.34,34150700.0,0,0,37.34
