,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,11100000,,,,,2900000.0,100000.0,3000000,,,,17300000.0,7900000,300000.0,13900000,1.2523,,,,5700000,0.5135,1700000,4000000,0.3604,1.21,1.21,3327955,3341307,40100000.0,,40100000.0,1600000.0,,,,3200000.0,,,,,,,,228800000.0,228800000.0,1200000.0,2200000.0,,,,3400000.0,5700000.0,,,,5700000.0,204200000.0,,201900000.0,,,10600000.0,,16300000.0,26900000.0,228800000.0,,228800000.0,4000000,300000.0,100000.0,,1112000,,,,-3400000.0,-2412000,3100000,-100000.0,,-24300000.0,22000000.0,-15200000,-17500000,-2100000.0,,,-1900000,18300000,14300000,,14300000,,4400000.0,3000000,24.49,25.86,24.39,24.88,8.57,5106.0,0.0,0.0,8.57
1998,12200000,,,,,3400000.0,200000.0,3600000,,,,20400000.0,9600000,400000.0,15400000,1.2623,,,,5400000,0.4426,1500000,3900000,0.3197,1.1,1.1,3515749,3515749,48600000.0,,48600000.0,1900000.0,,,,3500000.0,,,,,,,,277800000.0,277800000.0,1200000.0,12200000.0,,,,13400000.0,15600000.0,,,,15600000.0,248500000.0,,246300000.0,,,11600000.0,,19900000.0,31500000.0,277800000.0,,277800000.0,3900000,400000.0,-100000.0,,-10000000,,,,-13400000.0,9900000,4100000,-500000.0,,-39300000.0,33700000.0,-16200000,-21800000,-100000.0,,,-2100000,19600000,17400000,,17400000,,6000000.0,3600000,22.525,22.87,21.94,22.23,7.705,3892.5,0.63669,0.63669,8.34169
1999,12100000,,,,,3700000.0,100000.0,3800000,,,,20100000.0,9700000,400000.0,15300000,1.2645,,,,5200000,0.4298,1300000,3900000,0.3223,1.11,1.11,3516836,3575682,42100000.0,,42100000.0,2100000.0,,,,3300000.0,,,,,,,,287500000.0,287500000.0,1200000.0,24600000.0,,,,25800000.0,16400000.0,,,,16400000.0,251500000.0,,260900000.0,,3100000.0,5600000.0,,17900000.0,26600000.0,287500000.0,,287500000.0,3900000,400000.0,-100000.0,,-12400000,,,,-25800000.0,12600000,4400000,-200000.0,,-12900000.0,21800000.0,-19200000,-10300000,-11200000.0,,,-6600000,25500000,7700000,,1800000,7500000.0,5700000.0,4200000,20.655,21.285,20.16,20.565,7.699999999999999,9962.5,1.89222,2.52891,10.22891
2000,12154000,,,,,3790000.0,144000.0,3934000,,,,22053000.0,11455000,369000.0,16997000,1.3985,,,,5173000,0.4256,1225000,3948000,0.3248,1.12,1.12,3514557,3514557,48362000.0,,48362000.0,2502000.0,,,,3581000.0,,,,,,,,315584000.0,315584000.0,1546000.0,22738000.0,,,,24284000.0,29241000.0,,,,29241000.0,290915000.0,,285958000.0,,3057000.0,7078000.0,,19491000.0,29626000.0,315584000.0,,315584000.0,3948000,369000.0,-177000.0,,1516000,,,,-24284000.0,-1444000,4212000,-643000.0,,-15047000.0,7557000.0,-20317000,-27807000,-2159000.0,,,-2427000,26693000,22107000,,-1488000,5986000.0,7474000.0,3569000,15.01,15.71,13.82,14.82,5.855,14760.0,0.69108,3.21999,9.07499
2001,12974000,,,,,4012000.0,127000.0,4139000,,,,22864000.0,11735000,336000.0,17519000,1.3503,,,,5448000,0.4199,1218000,4230000,0.326,1.2,1.2,3517859,3517859,62070000.0,,62070000.0,2091000.0,,,,3395000.0,,,,,,,,330635000.0,330635000.0,1292000.0,9610000.0,,,,10902000.0,32568000.0,,,,32568000.0,320585000.0,,298919000.0,,3057000.0,8880000.0,,19779000.0,31716000.0,330635000.0,,330635000.0,4230000,336000.0,-116000.0,,13382000,,,,-10902000.0,-12726000,5106000,-150000.0,,-15780000.0,34739000.0,-31491000,-12532000,-1673000.0,,,-2428000,14569000,10468000,,3042000,9028000.0,5986000.0,4956000,15.53,16.045,15.375,15.66,6.575,8451.5,0.69108,3.91107,10.48607
2002,13448000,,,,,3978000.0,115000.0,4093000,,,,21352000.0,9926000,340000.0,16031000,1.1921,,,,5765000,0.4287,1270000,4495000,0.3343,1.28,1.28,3515137,3515137,73582000.0,,73582000.0,2007000.0,,,,3317000.0,,,,58859000.0,,,,363284000.0,363284000.0,1187000.0,18156000.0,,,,19343000.0,32383000.0,,,,32383000.0,341120000.0,,328080000.0,,3057000.0,10944000.0,1357000.0,19846000.0,35204000.0,363284000.0,,363284000.0,4495000,340000.0,-147000.0,,-8441000,,,,-19343000.0,8144000,4391000,-262000.0,,-12657000.0,11339000.0,-30545000,-31863000,-185000.0,,,-2431000,29155000,26539000,,-933000,8095000.0,9028000.0,4129000,15.89,16.23,15.665,16.025,6.91,11405.0,0.69108,4.60215,11.51215
2003,14257000,,,,,4496000.0,100000.0,4596000,,,,19984000.0,8434000,426000.0,14728000,1.033,,,,5868000,0.4116,1253000,4615000,0.3237,1.32,1.32,3515325,3515325,77374000.0,,77374000.0,1763000.0,,,,3920000.0,,,,54093000.0,,,,373466000.0,373466000.0,1045000.0,9688000.0,,,,10733000.0,35684000.0,,,,35684000.0,361056000.0,,336105000.0,,3208000.0,9805000.0,1415000.0,22933000.0,37361000.0,373466000.0,,373466000.0,4615000,426000.0,123000.0,,8610000,,,,-10733000.0,-8675000,5099000,-1029000.0,,-16313000.0,21428000.0,-16805000,-11690000,-5199000.0,,,-2499000,13650000,5952000,,-639000,7456000.0,8095000.0,4070000,19.84,20.745,19.69,19.95,9.06,10952.0,0.717,5.31915,14.37915
2004,15529000,,,,,4918000.0,185000.0,5103000,,,,20077000.0,8005000,495000.0,14274000,0.9192,,,,5774000,0.3718,1405000,4369000,0.2813,1.24,1.24,3515725,3515725,67086000.0,,67086000.0,1875000.0,,284278000.0,353239000.0,4874000.0,,,530000.0,44613000.0,,,50017000.0,453273000.0,403256000.0,1192000.0,13801000.0,,,,14993000.0,49957000.0,,,,49957000.0,402948000.0,,367984000.0,,3208000.0,8435000.0,693000.0,22936000.0,35272000.0,403256000.0,,403256000.0,4369000,495000.0,-307000.0,,348979000,,,,338246000.0,-348219000,5317000,-1429000.0,,-16305000.0,25174000.0,-33226000,-24357000,-5127000.0,,,-5739000,29129000,18263000,,-777000,6679000.0,7456000.0,3888000,25.355,25.905,24.695,25.265,12.175,12844.5,1.63267,6.95182,19.12682
2005,16690000,,,,,5662000.0,298000.0,5960000,,,,23294000.0,9557000,615000.0,16375000,0.9811,,,,6203000,0.3717,1600000,4603000,0.2758,1.3,1.3,3515713,3515713,60899000.0,,60899000.0,2269000.0,,317236000.0,380404000.0,6334000.0,,,494000.0,50878000.0,,,57706000.0,495816000.0,438110000.0,1535000.0,12342000.0,,,,13877000.0,59838000.0,,,,59838000.0,447210000.0,,401249000.0,,3208000.0,10486000.0,231000.0,22936000.0,36861000.0,438110000.0,,438110000.0,4603000,615000.0,-173000.0,,28281000,,,,366527000.0,-28186000,5140000,-2081000.0,,-12297000.0,5333000.0,-28505000,-35469000,,,,-2552000,32552000,30000000,,-329000,6350000.0,6679000.0,3059000,23.245,23.65,22.7,23.105,11.59,8602.0,0.72564,7.67746,19.26746
2006,18510000,,,,,6023000.0,255000.0,6278000,,,,28214000.0,12732000,677000.0,19921000,1.0762,,,,6512000,0.3518,1624000,4888000,0.2641,1.39,1.39,3514820,3514820,56419000.0,,56419000.0,2822000.0,,364186000.0,423427000.0,9562000.0,,,1444000.0,57261000.0,,,68267000.0,559961000.0,491694000.0,1912000.0,24275000.0,,,,26187000.0,59713000.0,,,,59713000.0,486135000.0,,452609000.0,,3367000.0,8583000.0,317000.0,26818000.0,39085000.0,491694000.0,,491694000.0,4888000,677000.0,-262000.0,,30713000,,,,397240000.0,-30325000,5691000,-1031000.0,,-13728000.0,7469000.0,-17101000,-23360000,-10125000.0,,,-2652000,33594000,20817000,,3148000,9498000.0,6350000.0,4660000,23.76,24.12,23.165,23.855,12.27,11235.0,0.76192,8.43938,20.70938
