,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,4000000,-4900000,8900000,2.225,11700000,29700000,,29700000,13900000,55300000,50400000,,,13900000,-43700000,-10.925,-46400000,-11.6,-13400000.0,,,,-57600000,-14.4,-1.98,-1.98,30177375,30177375,269600000,,269600000,1600000.0,,2500000,273700000,23900000,,400000,400000,,,2800000.0,27100000,,300800000,9000000,3300000.0,,,6300000.0,18600000,700000.0,,,100000.0,800000.0,,,19400000,,900000.0,-58600000.0,-3400000.0,342500000.0,281400000,300800000,,300800000,-57600000,13900000,,,248900000,,,,255100000,-237500000.0,-32300000.0,-25700000,,,,-200000.0,-25900000,,317200000.0,,,3800000.0,321000000,,262800000.0,269600000,6800000.0,-58000000,144.0,249.5,143.0,237.0,237.0,11474900.0,0,0,237.0
2000,89766000,61502000,28264000,0.3149,55606000,194759000,,194759000,676109000,926474000,987976000,,,719591000,-166007000,-1.8493,-899582000,-10.0214,13984000.0,-885598000.0,-9.8656,187000.0,-885785000,-9.8677,-10.07,-10.07,87958999,87958999,150130000,159522000.0,309652000,22670000.0,,23022000,355344000,143041000,,2186157000,2186157000,,,106235000.0,2435433000,,2790777000,52212000,1080000.0,,4335000.0,27321000.0,84948000,300000000.0,,,1430000.0,301430000.0,,,386378000,,1082000.0,-944366000.0,-38956000.0,3386639000.0,2404399000,2790777000,,2790777000,-885785000,719591000,,,15296000,,,,270396000,28024000.0,-122874000.0,-131859000,,-491547000.0,290135000.0,17207000.0,-316064000,,322781000.0,,,-2739000.0,320042000,-528000.0,-119424000.0,150130000,269554000.0,-254733000,92.28,116.69,59.785,77.21000000000001,77.21000000000001,42614250.0,0,0,77.21000000000001
2001,163214000,55132000,108082000,0.6622,61451000,146112000,,146112000,2273921000,2481484000,2536616000,,,336645000,-2097805000,-12.8531,-2413898000,-14.7898,-20552000.0,-2434450000.0,-14.9157,1062000.0,-2435512000,-14.9222,-23.59,-23.59,103232999,103232999,78774000,113906000.0,192680000,20067000.0,,15252000,227999000,132237000,,19351000,19351000,,,41891000.0,193479000,,421478000,32076000,405000.0,,4948000.0,53869000.0,91298000,300000000.0,,,12946000.0,312946000.0,,,404244000,,1151000.0,-3379878000.0,-113368000.0,3509329000.0,17234000,421478000,,421478000,-2435512000,336645000,,,-133695000,,,,136701000,2113280000.0,-119282000.0,-64526000,,-160076000.0,263865000.0,289000.0,39552000,,7024000.0,,,1517000.0,8541000,-167000.0,-71356000.0,78774000,150130000.0,-183808000,8.64,10.075,5.775,8.155000000000001,8.155000000000001,45343250.0,0,0,8.155000000000001
2002,144976000,85304000,59672000,0.4116,21766000,162688000,,162688000,11930000,196384000,281688000,,,97441000,-106504000,-0.7346,-182536000,-1.2591,-19609000.0,-202145000.0,-1.3943,492000.0,-204437000,-1.4101,-1.81,-1.81,112765999,112765999,111262000,,111262000,17574000.0,,12847000,141683000,63159000,,7410000,7410000,,,17611000.0,88180000,,229863000,16847000,1207000.0,,2361000.0,60684000.0,81099000,300000000.0,,,16854000.0,316854000.0,,1006000.0,397953000,,1177000.0,-3584315000.0,-13386000.0,3428434000.0,-168090000,229863000,,229863000,-204437000,97441000,,,-76117000,,,,60584000,117356000.0,-65757000.0,-7247000,-6500000.0,-24550000.0,141001000.0,-6613000.0,96091000,,2807000.0,,,-1645000.0,1162000,992000.0,32488000.0,111262000,78774000.0,-73004000,2.105,2.51,1.21,1.865,1.865,23339450.0,0,0,1.865
2003,161259000,61115000,100144000,0.621,12971000,104615000,,104615000,2234000,119820000,180935000,,,51166000,22514000,0.1396,-11155000,-0.0692,-17497000.0,-28652000.0,-0.1777,629000.0,-29281000,-0.1816,-0.25,-0.25,118074999,118074999,160074000,4910000.0,164984000,20727000.0,,16705000,202416000,23878000,,5176000,5176000,,,47471000.0,76525000,,278941000,11769000,775000.0,,3016000.0,47100000.0,62660000,386000000.0,,,5635000.0,391635000.0,,,454295000,,1222000.0,-3613596000.0,-166000.0,3437186000.0,-175354000,278941000,,278941000,-29281000,51166000,351000.0,,79172000,,,,139756000,-119409000.0,-18001000.0,-1422000,,-38320000.0,10639000.0,-7345000.0,-36448000,,10886000.0,,,89362000.0,100248000,3013000.0,48812000.0,160074000,111262000.0,-19423000,3.94,4.9350000000000005,3.305,4.225,4.225,38633300.0,0,0,4.225
2004,210015000,46150000,163865000,0.7803,12132000,102718000,,102718000,48000,114898000,161048000,,,20206000,55342000,0.2635,48967000,0.2332,-13831000.0,35136000.0,0.1673,772000.0,34364000,0.1636,0.28,0.25,124406999,146594999,35318000,35312000.0,70630000,30333000.0,,7706000,108669000,25242000,,5128000,5128000,,,43704000.0,74074000,,182743000,10349000,232000.0,,2695000.0,33489000.0,46765000,256614000.0,,,5295000.0,261909000.0,,,308674000,,1268000.0,-3579232000.0,455000.0,3451578000.0,-125931000,182743000,,182743000,34364000,20206000,408000.0,,-77852000,,,,61904000,74111000.0,51237000.0,-12342000,,-187674000.0,211753000.0,-2654000.0,9083000,,13754000.0,,,-145616000.0,-131862000,1208000.0,-70334000.0,35318000,105652000.0,38895000,13.75,15.49,11.99,13.65,13.65,64035250.0,0,0,13.65
2005,283115000,55655000,227460000,0.8034,18071000,130890000,,130890000,5124000,154085000,209740000,,,25170000,95574000,0.3376,73375000,0.2592,-2971000.0,70404000.0,0.2487,-257594000.0,327998000,1.1585,2.41,2.11,136166999,156943999,91792000,200616000.0,292408000,52162000.0,,10428000,354998000,44885000,,136786000,136786000,,328308000.0,26522000.0,536501000,,891499000,16022000,1749000.0,,5656000.0,38449000.0,61876000,200000000.0,,,5409000.0,205409000.0,,,267285000,,1529000.0,-3251234000.0,-7066000.0,3880985000.0,624214000,891499000,,891499000,327998000,25170000,-258669000.0,,231218000,,,,293122000,-242919000.0,82798000.0,-26947000,,-215633000.0,66099000.0,-7294000.0,-183775000,,216530000.0,,,-57432000.0,159098000,-1647000.0,56474000.0,91792000,35318000.0,55851000,13.435,15.23,13.035,13.94,13.94,37677800.0,0,0,13.94
2006,428672000,94100000,334572000,0.7805,33102000,209880000,,209880000,8484000,251466000,345566000,,,41426000,139895000,0.3263,83106000,0.1939,15363000.0,98469000.0,0.2297,41068000.0,57401000,0.1339,0.37,0.34,155365999,176766999,80595000,189246000.0,269841000,86232000.0,,18600000,374673000,86623000,239580000.0,58683000,298263000,,319504000.0,168869000.0,873259000,,1247932000,22630000,,,6731000.0,59903000.0,89264000,200000000.0,,,3975000.0,203975000.0,,,293239000,,1603000.0,-3193833000.0,1296000.0,4145627000.0,954693000,1247932000,,1247932000,57401000,41426000,38510000.0,,-7713000,,,,285409000,2343000.0,131967000.0,-69328000,-5127000.0,-395871000.0,264308000.0,400000.0,-205618000,,27918000.0,,,32511000.0,60429000,2025000.0,-11197000.0,80595000,91792000.0,62639000,34.879999999999995,38.33,29.630000000000003,37.695,37.695,81256600.0,0,0,37.695
2007,636406000,167444000,468962000,0.7369,44141000,268657000,,268657000,11414000,324212000,491656000,,,72735000,240940000,0.3786,144928000,0.2277,23277000.0,168205000.0,0.2643,67238000.0,100967000,0.1587,0.62,0.56,162958999,185093999,145078000,401091000.0,546169000,118944000.0,,29929000,695042000,134546000,361637000.0,87500000,449137000,,285463000.0,91859000.0,961005000,,1656047000,18540000,,,12995000.0,56840000.0,88375000,199855000.0,,,9265000.0,209120000.0,,,297495000,,1662000.0,-3092866000.0,3053000.0,4446703000.0,1358552000,1656047000,,1656047000,100967000,72735000,65272000.0,,321258000,,,,606667000,-324843000.0,235389000.0,-100462000,7875000.0,-550614000.0,415771000.0,723000.0,-226707000,,31621000.0,,,20839000.0,52460000,3341000.0,64483000.0,145078000,80595000.0,134927000,44.235,47.87,37.900000000000006,41.635,41.635,97996100.0,0,0,41.635
2008,790924000,222610000,568314000,0.7185,39243000,300393000,,300393000,13905000,353541000,576151000,,,98080000,332615000,0.4205,212264000,0.2684,22271000.0,234535000.0,0.2965,89397000.0,145138000,0.1835,0.87,0.79,167672999,186684999,156074000,174557000.0,330631000,139612000.0,,31666000,501909000,174483000,441258000.0,92995000,534253000,,223718000.0,446588000.0,1379042000,,1880951000,21165000,,,11506000.0,67785000.0,100456000,199855000.0,,,11870000.0,211725000.0,,,312181000,,1694000.0,-2947728000.0,-24350000.0,4539154000.0,1568770000,1880951000,,1880951000,145138000,98080000,81698000.0,,-205214000,,,,401453000,223792000.0,343494000.0,-115386000,-83719000.0,-533069000.0,367652000.0,82000.0,-364440000,,21966000.0,,,11176000.0,33142000,-1200000.0,10996000.0,156074000,145078000.0,228108000,30.085,35.295,23.875,25.75,25.75,109354850.0,0,0,25.75
