,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,7300000.0,,,,,,,,,,,,,,300000.0,0.0411,,,,,,,300000.0,0.0411,0.01,0.01,40000000.0,40000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.13,0.07,0.09,0.09,701600.0,0,0,0.09
1995,24500000.0,5400000.0,19100000.0,0.7796,300000.0,,,15000000.0,300000.0,15600000.0,21000000.0,,,300000.0,4000000.0,0.1633,3500000.0,0.1429,200000.0,3700000.0,0.151,1400000.0,2300000.0,0.0939,0.05,0.05,43809524.0,46000000.0,3000000.0,,3000000.0,,2100000.0,300000.0,5400000.0,4600000.0,,,,,,200000.0,4800000.0,,10200000.0,1200000.0,,,,2400000.0,3600000.0,,,,,,,,3600000.0,,,600000.0,-900000.0,6900000.0,6600000.0,10200000.0,,10200000.0,2300000.0,300000.0,-100000.0,,1500000.0,,-1200000.0,,1800000.0,-100000.0,3900000.0,-4100000.0,,,,300000.0,-3800000.0,,2500000.0,,,-300000.0,2200000.0,,2200000.0,,600000.0,-200000.0,0.55,0.67,0.43,0.615,0.615,1294000.0,0,0,0.615
1996,57500000.0,12600000.0,44900000.0,0.7809,800000.0,36200000.0,,36400000.0,-200000.0,37000000.0,49600000.0,,,800000.0,8900000.0,0.1548,7900000.0,0.1374,200000.0,8100000.0,0.1409,3100000.0,5000000.0,0.087,0.1,0.1,50000000.0,52631579.0,1100000.0,,1100000.0,500000.0,6400000.0,1000000.0,9000000.0,11600000.0,,,,,100000.0,400000.0,12100000.0,,21100000.0,4700000.0,1500000.0,,,2400000.0,8600000.0,,,,100000.0,100000.0,,,8700000.0,,6800000.0,5600000.0,-1200000.0,1200000.0,12400000.0,21100000.0,,21100000.0,5000000.0,800000.0,-100000.0,,-1400000.0,,-4300000.0,,400000.0,-100000.0,4200000.0,-7800000.0,,,,,-7800000.0,,200000.0,,,1500000.0,1700000.0,,1700000.0,,3000000.0,-3600000.0,2.67,3.025,2.25,2.595,2.595,1349200.0,0,0,2.595
1997,88500000.0,21200000.0,67300000.0,0.7605,1200000.0,55600000.0,,55600000.0,,56800000.0,78000000.0,,,2200000.0,12900000.0,0.1458,10600000.0,0.1198,100000.0,10700000.0,0.1209,4100000.0,6600000.0,0.0746,0.13,0.12,50964064.0,53277320.0,2600000.0,,2600000.0,100000.0,6500000.0,2100000.0,11300000.0,15000000.0,,,,,400000.0,-300000.0,15100000.0,,26400000.0,3200000.0,,,,3500000.0,6700000.0,,,,400000.0,400000.0,,,7100000.0,,7200000.0,12200000.0,-200000.0,100000.0,19300000.0,26400000.0,,26400000.0,6600000.0,2200000.0,-200000.0,,4200000.0,,-300000.0,,4600000.0,-5700000.0,7100000.0,-5300000.0,,,,1100000.0,-4200000.0,,200000.0,,,-1500000.0,-1300000.0,-100000.0,-1300000.0,,1100000.0,1800000.0,2.015,2.265,1.745,2.01,2.01,1120800.0,0,0,2.01
1999,126300000.0,30100000.0,96200000.0,0.7617,1400000.0,79600000.0,,79700000.0,-100000.0,81000000.0,111100000.0,,,3400000.0,18800000.0,0.1489,15200000.0,0.1203,200000.0,15400000.0,0.1219,5900000.0,9500000.0,0.0752,0.18,0.17,51748000.0,55716000.0,2600000.0,,2600000.0,300000.0,10500000.0,3200000.0,16600000.0,22800000.0,,,,,600000.0,-600000.0,22800000.0,,39400000.0,4200000.0,,,,4500000.0,8700000.0,,,,600000.0,600000.0,,,9300000.0,,9100000.0,21700000.0,-400000.0,,30100000.0,39400000.0,,39400000.0,9500000.0,3400000.0,-200000.0,,3300000.0,,-5000000.0,,7900000.0,-5400000.0,10600000.0,-11300000.0,,,,-400000.0,-11700000.0,,1100000.0,,,,1100000.0,,1100000.0,,2600000.0,-700000.0,2.07,2.25,1.72,1.99,1.99,2294000.0,0,0,1.99
2000,123180000.0,32158000.0,91022000.0,0.7389,1410000.0,,,79971000.0,4186000.0,85567000.0,117725000.0,,,4186000.0,8964000.0,0.0728,5455000.0,0.0443,-677000.0,4778000.0,0.0388,1911000.0,2867000.0,0.0233,0.07,0.07,39148000.0,39560000.0,1400000.0,,1400000.0,800000.0,9900000.0,2900000.0,15000000.0,21500000.0,,,,,,300000.0,21800000.0,,36800000.0,4100000.0,2800000.0,,,9400000.0,16300000.0,7500000.0,,,100000.0,7600000.0,,,23900000.0,,,10100000.0,-9200000.0,12000000.0,12900000.0,36800000.0,,36800000.0,2867000.0,4186000.0,600000.0,,1700000.0,,-1956000.0,,400000.0,-5285000.0,4068000.0,-5265000.0,,,,2779000.0,-2486000.0,,68000.0,-2989000.0,,2863000.0,-58000.0,-35000.0,1489000.0,2900000.0,1411000.0,-1197000.0,0.965,1.135,0.735,0.8049999999999999,0.8049999999999999,1884600.0,0,0,0.8049999999999999
2001,114300000.0,32800000.0,81500000.0,0.713,1100000.0,76200000.0,,76198000.0,2000.0,77300000.0,110100000.0,,,4116000.0,7616000.0,0.0666,4200000.0,0.0367,-700000.0,3500000.0,0.0306,1300000.0,2200000.0,0.0192,0.06,0.06,38712000.0,38824000.0,2500000.0,,2500000.0,300000.0,9500000.0,1900000.0,14200000.0,19500000.0,,,,,1000000.0,700000.0,21200000.0,,35400000.0,2600000.0,4100000.0,,750000.0,6350000.0,13800000.0,6000000.0,,,1000000.0,7000000.0,,,20800000.0,,,12800000.0,-1200000.0,2900000.0,14500000.0,35300000.0,100000.0,35400000.0,2200000.0,4116000.0,962000.0,,800000.0,,185000.0,,1200000.0,1873000.0,9951000.0,-6602000.0,,,,53000.0,-6549000.0,,,-33000.0,,-3071000.0,-3104000.0,-733000.0,-435000.0,2465000.0,2900000.0,3349000.0,0.445,0.51,0.4,0.445,0.445,498400.0,0,0,0.445
2002,133800000.0,33400000.0,100400000.0,0.7504,1000000.0,86600000.0,,86556000.0,44000.0,87600000.0,121000000.0,,,4137000.0,16737000.0,0.1251,12793000.0,0.0956,-193000.0,12600000.0,0.0942,4100000.0,8500000.0,0.0635,0.23,0.2,37768000.0,41296000.0,6700000.0,,6700000.0,200000.0,9100000.0,2900000.0,18900000.0,18400000.0,,,,,800000.0,1000000.0,20200000.0,,39100000.0,2700000.0,6358000.0,,1557000.0,7085000.0,17700000.0,2600000.0,,,700000.0,3300000.0,,,21000000.0,,,14500000.0,-111000.0,3800000.0,18093000.0,39093000.0,7000.0,39100000.0,8500000.0,4137000.0,-1063000.0,,17100000.0,,-724000.0,,18300000.0,-12731000.0,15943000.0,-2966000.0,,,,45000.0,-2921000.0,,1129000.0,-7853000.0,,-3188000.0,-9912000.0,1111000.0,4221000.0,6686000.0,2465000.0,12977000.0,1.505,1.725,1.16,1.615,1.615,4215000.0,0,0,1.615
2004,200000000.0,44400000.0,155600000.0,0.778,1400000.0,123100000.0,,123088000.0,12000.0,124500000.0,168900000.0,,,3877000.0,35177000.0,0.1759,31119000.0,0.1556,181000.0,31300000.0,0.1565,10500000.0,20800000.0,0.104,0.55,0.49,38036000.0,42638000.0,19000000.0,,19000000.0,1400000.0,14100000.0,3700000.0,38200000.0,20200000.0,4300000.0,,4300000.0,,800000.0,1600000.0,26900000.0,,65100000.0,5200000.0,,,1921000.0,12779000.0,19900000.0,,,,900000.0,900000.0,,,20800000.0,,,28900000.0,1230000.0,13100000.0,44371000.0,65171000.0,-71000.0,65100000.0,20800000.0,3877000.0,-170000.0,,-300000.0,,-4612000.0,,18000000.0,11271000.0,35478000.0,-4564000.0,-5341000.0,,,48000.0,-9857000.0,,3504000.0,-8237000.0,,-9004000.0,-13737000.0,395000.0,12279000.0,18965000.0,6686000.0,30914000.0,14.75,15.919999999999998,13.615,14.895,14.895,9498800.0,0,0,14.895
2005,327742000.0,78016000.0,249726000.0,0.762,2339000.0,189024000.0,,189024000.0,,191363000.0,269379000.0,,,5904000.0,64754000.0,0.1976,58363000.0,0.1781,487000.0,58850000.0,0.1796,19856000.0,38994000.0,0.119,1.03,0.99,37746000.0,39442000.0,10579000.0,,10579000.0,,22223000.0,9028000.0,41830000.0,23302000.0,,5690000.0,5690000.0,,,2886000.0,31878000.0,,73708000.0,4955000.0,,,,21601000.0,26556000.0,,,,1414000.0,1414000.0,,,27970000.0,,18000.0,35720000.0,839000.0,9161000.0,45738000.0,73708000.0,,73708000.0,38994000.0,5904000.0,-631000.0,,5526000.0,,-6420000.0,,20800000.0,-1775000.0,48018000.0,-4311000.0,-1406000.0,,,19000.0,-5698000.0,,2961000.0,-49199000.0,,,-46238000.0,-570000.0,-4488000.0,10579000.0,15067000.0,43707000.0,21.965000000000003,23.56,20.15,21.98,21.98,8855800.0,0,0,21.98
