,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1233400000,536700000,696700000,0.5649,,,,442100000,19500000,461600000,998300000,,,,194900000,0.158,235100000,0.1906,-40200000,194900000,0.158,95900000,99000000,0.0803,0.53,0.53,181132075,181132075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,5.195,4.38,4.98,2.635,11952900.0,0.0,0.8200000000000001,3.455
1986,1329600000,571100000,758500000,0.5705,,,,528900000,34000000,562900000,1134000000,,,,191900000,0.1443,195600000,0.1471,-3700000,191900000,0.1443,92700000,99200000,0.0746,0.51,0.5,189019608,192800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1850000000000005,7.48,6.62,7.175,3.815,14288908.0,0.09473,0.91473,4.72973
1987,1345100000,595200000,749900000,0.5575,,,,565300000,52100000,617400000,1212600000,,,,99600000,0.074,132500000,0.0985,-32900000,99600000,0.074,51400000,48200000,0.0358,0.25,0.25,182400000,182400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6850000000000005,7.405,6.24,6.720000000000001,3.62,11875280.0,0.03876,0.95349,4.5734900000000005
1988,1357900000,587900000,770000000,0.5671,,,,565000000,51000000,616000000,1203900000,,,,131400000,0.0968,154000000,0.1134,-22600000,131400000,0.0968,59000000,72400000,0.0533,0.37,0.37,188108108,188108108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35,4.76,4.225,4.425000000000001,2.395,5959411.5,0.0326,0.98609,3.38109
1989,1409700000,602500000,807200000,0.5726,,,,577100000,60000000,637100000,1239600000,,,60000000.0,216800000,0.1538,170100000,0.1207,-13300000,156800000,0.1112,64600000,92200000,0.0654,0.46,0.46,200434783,200434783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92200000.0,60000000.0,-5100000.0,,38000000.0,,-25900000.0,,,-100000.0,185000000.0,-42300000.0,,,,-73900000.0,-116200000.0,,10900000.0,,-10400000.0,-21700000.0,-21200000.0,-1100000.0,-21200000.0,,231800000.0,142700000.0,6.19,6.460000000000001,5.52,6.1850000000000005,3.385,10156055.0,0.04444,1.03053,4.41553
1990,1520000000,637600000,882400000,0.5805,,,,661900000,60200000,722100000,1359700000,,,60200000.0,212700000,0.1399,160300000,0.1055,-7800000,152500000,0.1003,63300000,89200000,0.0587,0.46,0.46,193913043,193913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89200000.0,60200000.0,-13400000.0,,,,14900000.0,,,25600000.0,161600000.0,-36200000.0,,-8600000.0,,3200000.0,-41600000.0,,1000000.0,-35800000.0,-11000000.0,-66600000.0,-112400000.0,3600000.0,-112400000.0,,278200000.0,125400000.0,5.295,5.63,4.91,5.130000000000001,2.8200000000000003,7835743.5,0.05628,1.0868099999999998,3.90681
1991,2141100000,885500000,1255600000,0.5864,,,,936400000,81800000,1018200000,1903700000,,,81800000.0,227400000,0.1062,237400000,0.1109,-91800000,145600000,0.068,63900000,81700000,0.0382,0.42,0.42,194523810,194523810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81700000.0,81800000.0,-20100000.0,,,,23800000.0,,,-23300000.0,120100000.0,-399400000.0,,,,-5000000.0,-404400000.0,,17500000.0,,-13100000.0,117200000.0,121600000.0,-5900000.0,121600000.0,,289300000.0,-279300000.0,8.355,8.98,7.48,8.385,4.665,12863477.5,0.06815,1.1549599999999998,5.81996
1992,2541100000,1032000000,1509100000,0.5939,,,,1089000000,95600000,1184600000,2216600000,,,95600000.0,388000000,0.1527,324500000,0.1277,-32300000,292200000,0.115,113200000,179200000,0.0705,0.89,0.89,201348315,201348315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179200000.0,95600000.0,2200000.0,,,,-15200000.0,,,-47200000.0,229800000.0,-90400000.0,,-144000000.0,144000000.0,-3600000.0,-94000000.0,,16300000.0,,-16500000.0,-123000000.0,-123200000.0,-7300000.0,-123200000.0,,120600000.0,139400000.0,12.78,13.555,11.75,13.195,7.405,9339752.5,0.08444,1.2393999999999998,8.644400000000001
1993,2747200000,1081900000,1665300000,0.6062,,,,1213400000,100700000,1314100000,2396000000,,,100700000.0,425900000,0.155,351200000,0.1278,-26000000,325200000,0.1184,125200000,200000000,0.0728,1.01,0.96,198019802,208333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000000.0,100700000.0,2300000.0,,488800000.0,,-34100000.0,,488800000.0,-574600000.0,217200000.0,-99800000.0,,-141400000.0,141800000.0,-26600000.0,-126000000.0,,9700000.0,,-20100000.0,-20800000.0,-31200000.0,300000.0,-31200000.0,,126000000.0,117400000.0,16.055,16.86,15.36,16.14,9.14,10051875.0,0.10223,1.34163,10.48163
1994,2670300000,1434500000,1235800000,0.4628,,890700000.0,,1176200000,-236100000,940100000,2374600000,,,122300000.0,409600000,0.1534,295700000,0.1107,-4100000,291600000,0.1092,112300000,175000000,0.0655,0.87,0.87,200892857,202448980,137000000.0,,137000000.0,717900000.0,244400000.0,153200000.0,1252500000.0,308900000.0,480000000.0,295300000.0,775300000.0,,,41700000.0,1125900000.0,,2378400000.0,165400000.0,81800000.0,,,516500000.0,763700000.0,150000000.0,,,69300000.0,219300000.0,,,983000000.0,,44000000.0,1071400000.0,29000000.0,251000000.0,1395400000.0,2378400000.0,,2378400000.0,175000000.0,122300000.0,-1200000.0,,,,28700000.0,,488800000.0,-12300000.0,283800000.0,-110900000.0,,-192400000.0,59300000.0,-200000.0,-244200000.0,,,-31200000.0,-23700000.0,-34900000.0,-89800000.0,900000.0,-89800000.0,,186300000.0,172900000.0,14.615,14.86,13.165,14.305,8.129999999999999,10209487.5,0.1899799999999999,1.53161,9.66161
