,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,563635000,499748000,63887000,0.1133,,37269000.0,,37269000.0,6957000,44226000,543974000,,,6664000,16973000,0.0301,19661000,0.0349,-9003000,10658000,0.0189,-112000,10421000,0.0185,0.22,0.21,12080778,12579182,10360000,,10360000,34608000,,2330000,47298000,16481000,,122190000.0,122190000,,,9133000,147804000,,195102000,26107000,3512000.0,,,25794000,55413000,106238000,,,18112000,124350000,,,179763000,,10000.0,-178352000.0,-62141000,255822000.0,15339000,195102000,,195102000,10421000,6664000.0,,,1128000.0,,,,-8115000.0,-6843000,11370000,-1378000.0,,,,-644000.0,-2022000,,46809000.0,-6250000.0,,-48366000,-7807000,349000.0,1890000,10360000,8470000,9992000,6.5,6.88,6.13,6.53,6.53,1331800.0,0,0,6.53
2005,586654000,516817000,69837000,0.119,,38922000.0,,38922000.0,7327000,46249000,563066000,,,6367000,21072000,0.0359,23588000,0.0402,-8557000,15031000,0.0256,-14000,14719000,0.0251,0.71,0.69,20531570,21120830,10777000,,10777000,40707000,,4178000,55662000,17416000,,121992000.0,121992000,,,6283000,145691000,,201353000,31174000,3763000.0,,,30153000,65090000,82938000,,1561000.0,27352000,111851000,,3460000.0,176941000,,10000.0,-163633000.0,-64228000,252263000.0,24412000,201353000,,201353000,14719000,6367000.0,-400000.0,,-1313000.0,,,,-9428000.0,11981000,31354000,-4762000.0,,,,-287000.0,-5049000,,14000.0,-5963000.0,,-20115000,-26064000,176000.0,417000,10777000,10360000,26592000,8.11,9.025,7.825,8.445,8.445,613100.0,0,0,8.445
2006,605945000,530088000,75857000,0.1252,,41228000.0,,41228000.0,5638000,46866000,576954000,,,5686000,26557000,0.0438,28991000,0.0478,-7744000,21247000,0.0351,-14880000,35751000,0.059,1.79,1.75,19967286,20492520,8058000,,8058000,40003000,,10511000,58572000,16902000,119078000.0,3105000.0,122183000,,8247000.0,6624000,153956000,,212528000,33167000,2766000.0,,,29087000,65020000,78611000,,,27644000,106255000,,4288000.0,171275000,,10000.0,-127882000.0,-58856000,227981000.0,41253000,212528000,,212528000,35751000,5686000.0,-15743000.0,,2980000.0,,,,-6448000.0,132000,28806000,-2162000.0,,,,-88000.0,-2250000,,506000.0,-20011000.0,,-9782000,-29287000,12000.0,-2719000,8058000,10777000,26644000,14.08,15.54,13.3,14.87,14.87,1144300.0,0,0,14.87
2007,624239000,538576000,85663000,0.1372,,44796000.0,,44796000.0,5335000,50131000,588707000,,,5462000,34102000,0.0546,35532000,0.0569,-6892000,28640000,0.0459,11267000,17373000,0.0278,0.92,0.9,18831667,19289076,8466000,,8466000,42706000,,9012000,60184000,15695000,119890000.0,4350000.0,124240000,,1345000.0,13924000,155204000,,215388000,42941000,1938000.0,,,33195000,78074000,75575000,,,22400000,97975000,,2850000.0,176049000,,18000.0,-110509000.0,-28750000,178580000.0,39339000,215388000,,215388000,17373000,5462000.0,8945000.0,,-11442000.0,,,,-17890000.0,15935000,36273000,-4517000.0,-6202000.0,,,63000.0,-10656000,,996000.0,-22119000.0,,-4358000,-25481000,272000.0,408000,8466000,8058000,31756000,18.1,19.75,16.715,18.009999999999998,18.009999999999998,1363900.0,0,0,18.009999999999998
2008,700760000,609964000,90796000,0.1296,,47619000.0,,47619000.0,6059000,53678000,663642000,,,5475000,36142000,0.0516,37118000,0.053,-6451000,30667000,0.0438,11622000,19045000,0.0272,1.1,1.07,17325235,17731473,8301000,,8301000,45198000,,5749000,59248000,17542000,123550000.0,17788000.0,141338000,,,11113000,169993000,,229241000,46446000,1068000.0,,,31357000,78871000,121905000,,3305000.0,24143000,149353000,,2091000.0,228224000,,16000.0,-91464000.0,-28930000,121395000.0,1017000,229241000,,229241000,19045000,5475000.0,7644000.0,,-1733000.0,,,,-19623000.0,-1102000,29329000,-6869000.0,-6318000.0,,,200000.0,-12987000,,722000.0,-60024000.0,,43287000,-16015000,-492000.0,-165000,8301000,8466000,22460000,21.36,22.43,17.795,20.96,20.96,1387750.0,0,0,20.96
2009,695494000,616735000,78759000,0.1132,,44707000.0,,44707000.0,5828000,50535000,667270000,268000.0,6012000.0,5460000,33829000,0.0486,28224000,0.0406,-5744000,22480000,0.0323,8265000,14092000,0.0203,0.92,0.9,15292412,15683525,8256000,,8256000,44490000,,8858000,61604000,17175000,126853000.0,6765000.0,133618000,4904000.0,,23204000,178901000,,240505000,48502000,128000.0,,,33690000,82320000,109850000,,8151000.0,25507000,143508000,,2056000.0,225828000,,15000.0,-77372000.0,-28644000,120750000.0,14749000,240577000,-72000.0,240505000,14092000,5460000.0,4642000.0,2292000.0,-1093000.0,,,2028000.0,-20716000.0,-3632000,21761000,-3486000.0,-2450000.0,,,-1144000.0,-7080000,-11883000.0,,-3885000.0,-136000.0,950000,-14954000,228000.0,-45000,8256000,8301000,18275000,16.770000000000003,17.9,15.355,16.345,16.345,908400.0,0,0,16.345
2010,721143000,634242000,86901000,0.1205,,47878000.0,,47878000.0,6074000,53952000,688194000,249000.0,5335000.0,6018000,38948000,0.054,32949000,0.0457,-5086000,27863000,0.0386,10755000,16840000,0.0234,1.08,1.06,15579352,15944662,7305000,,7305000,52167000,,4626000,64098000,16839000,132196000.0,8910000.0,141106000,5172000.0,,28417000,191534000,,255632000,43984000,136000.0,,,40519000,84639000,95200000,,9637000.0,29353000,134190000,,1525000.0,218829000,,16000.0,-60532000.0,-29810000,127204000.0,36878000,255707000,-75000.0,255632000,16840000,6018000.0,2629000.0,2310000.0,175000.0,,,-5098000.0,-20541000.0,-8438000,19534000,-2985000.0,-3597000.0,,,-1152000.0,-7734000,-15339000.0,,,-271000.0,2690000,-12920000,169000.0,-951000,7305000,8256000,16549000,16.655,17.375,15.895,16.655,16.655,1113300.0,0,0,16.655
2011,729662000,641080000,88582000,0.1214,,48297000.0,,48297000.0,6618000,54915000,695995000,537000.0,4691000.0,6671000,40497000,0.0555,33667000,0.0461,-4154000,29513000,0.0404,11235000,17900000,0.0245,1.14,1.12,15703595,16047879,13220000,,13220000,46396000,,5164000,64780000,16732000,132417000.0,23706000.0,156123000,5261000.0,,14177000,192293000,,257073000,44747000,754000.0,,,41304000,86805000,81259000,,12981000.0,26386000,120626000,,2013000.0,207431000,,15000.0,-42632000.0,-31788000,124132000.0,49727000,257158000,-85000.0,257073000,17900000,6671000.0,2913000.0,2451000.0,-1484000.0,,,763000.0,-22025000.0,6499000,34950000,-5082000.0,-248000.0,,,-859000.0,-5257000,-15889000.0,,-7544000.0,-388000.0,433000,-23388000,-390000.0,5915000,13220000,7305000,29868000,17.22,18.11,15.975,17.54,17.54,848700.0,0,0,17.54
2012,953938000,844187000,109751000,0.1151,,86663000.0,,86663000.0,13241000,99904000,944091000,382000.0,8449000.0,13329000,22524000,0.0236,9847000,0.0103,-8067000,1780000,0.0019,-2374000,3120000,0.0033,0.23,0.22,17179606,17497900,28450000,,28450000,110617000,,40747000,179814000,40010000,435122000.0,175586000.0,610708000,,,60414000,711132000,,890946000,129034000,21752000.0,,,124241000,275027000,288722000,,27521000.0,102421000,418664000,,,693691000,,22000.0,-39512000.0,-34917000,270911000.0,196504000,890195000,751000.0,890946000,3120000,13329000.0,8475000.0,2103000.0,-73188000.0,,,9091000.0,-95213000.0,57565000,11404000,-5024000.0,27404000.0,,,-1154000.0,21226000,-327885000.0,,,,310482000,-17403000,3000.0,15230000,28450000,13220000,6380000,20.915,22.27,19.45,21.365,21.365,778700.0,0,0,21.365
2013,1466799000,1294698000,172101000,0.1173,,98931000.0,,98931000.0,31193000,130124000,1424822000,643000.0,19034000.0,29595000,69539000,0.0474,41977000,0.0286,-18391000,23586000,0.0161,8821000,12089000,0.0082,0.55,0.54,21902870,22249584,23158000,,23158000,115126000,,30962000,169246000,44885000,439503000.0,106222000.0,545725000,,,102519000,693129000,,862375000,115493000,24632000.0,,,102350000,242475000,264034000,,17348000.0,134807000,416189000,,,658664000,,22000.0,-37679000.0,-38202000,278985000.0,203126000,861790000,585000.0,862375000,12089000,29595000.0,2741000.0,4227000.0,21984000.0,,,-13541000.0,-73229000.0,-35743000,34893000,-15734000.0,1975000.0,,,398000.0,-13361000,-514689000.0,,,,488328000,-26361000,-463000.0,-5292000,23158000,28450000,19159000,22.325,23.56,21.2,22.28,22.28,1515450.0,0,0,22.28
