,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,561900000,,,,,94700000.0,,94700000,,,,258700000,93700000,19900000,260400000,0.4634,,,,146800000,0.2613,51600000,95200000,0.1694,0.48,0.48,198333333,198333333,406900000,,406900000,14600000.0,,,,99700000.0,,,,,,,,3092000000.0,3092000000,9300000.0,1322000000.0,,,,1331300000.0,54000000.0,,,,54000000.0,1340100000.0,,2617400000,,,11100000,,463500000,474600000,3092000000,,3092000000,95200000,19900000,,,-86700000.0,,,,,30700000,59100000,-58100000.0,,-112000000.0,2393900000.0,-2843400000,-561500000,-1737500000.0,,,,2645800000.0,908300000.0,,908300000.0,,1000000.0,1000000,5.23,5.48,4.835,5.205,3.79,10771200.0,0.0,0.0,3.79
1995,761000000,,,,,135800000.0,,135800000,,,,457400000,249400000,37400000,484500000,0.6367,,,,197700000,0.2598,71200000,126500000,0.1662,0.64,0.64,197656250,197656250,872500000,,872500000,55600000.0,,,,139100000.0,,,,,,,,4759300000.0,4759300000,73900000.0,100000000.0,,,,173900000.0,2491900000.0,,,,2491900000.0,6478100000.0,,4160100000,,,128700000,,470500000,599200000,4759300000,,4759300000,126500000,37400000,,,,,,,,-46200000,117700000,-61600000.0,,-403200000.0,3625000000.0,-4342300000,-1120500000,-54000000.0,,,-15900000.0,1538200000.0,1468300000.0,,1468300000.0,,406900000.0,56100000,6.795,7.77,6.5,7.46,5.4350000000000005,17547450.0,0.16011,0.16011,5.595110000000001
1996,1128900000,,,,,215200000.0,,215200000,,,,660500000,295000000,41900000,585400000,0.5186,,,,248500000,0.2201,93200000,155300000,0.1376,0.77,0.77,202764000,202764000,529000000,,529000000,78600000.0,,,,174700000.0,,,,,,,,6467400000.0,6467400000,80400000.0,531000000.0,,,1421600000.0,2033000000.0,3994200000.0,,,-300200000.0,3694000000.0,,,5727000000,,,258300000,,482100000,740400000,6467400000,,6467400000,155300000,41900000,,,-2033000000.0,,,,-2033000000.0,2111100000,275300000,-74900000.0,,-945000000.0,3185800000.0,-4312900000,-2072100000,-603500000.0,,,-20600000.0,2077400000.0,1453300000.0,,1453300000.0,,872500000.0,200400000,9.73,10.46,9.19,9.895,7.385,14000850.0,0.18678,0.34689,7.73189
1997,1452200000,,,,,289300000.0,,289300000,,,,718000000,334900000,46600000,687000000,0.4731,,,,305500000,0.2104,116100000,189400000,0.1304,0.96,0.93,197979094,202928571,237700000,,237700000,51900000.0,,,,162700000.0,,,,,,,,7078300000.0,7078300000,68400000.0,796100000.0,,,1987500000.0,2852000000.0,3730500000.0,,,-397500000.0,3333000000.0,,,6185000000,,,427700000,,465600000,893300000,7078300000,,7078300000,189400000,46600000,,,-819000000.0,,,,-2852000000.0,1091600000,508600000,-51600000.0,,-1275900000.0,3049100000.0,-2882400000,-1109200000,-891400000.0,,,-20600000.0,1221400000.0,309400000.0,,309400000.0,,529000000.0,457000000,12.775,13.855,11.845,13.065,9.91,26705700.0,0.10668,0.45357,10.36357
1998,2183100000,,,,,476400000.0,446300000.0,922700000,,,,1111600000,416800000,108200000,968900000,0.4438,,,,443900000,0.2033,168700000,275200000,0.1261,1.4,1.32,196571429,208484848,300200000,,300200000,886000000.0,,,,242100000.0,,,,,,,,9419400000.0,9419400000,91600000.0,1644300000.0,,,2674100000.0,4410000000.0,3837300000.0,,,-98300000.0,3739000000.0,,,8149000000,,,679800000,,590600000,1270400000,9419400000,,9419400000,275200000,108200000,,,-1558000000.0,,,,-4410000000.0,1955200000,780600000,-153000000.0,,-1251700000.0,718800000.0,-1612900000,-2145800000,-1218200000.0,,,-20500000.0,2666400000.0,1427700000.0,,1427700000.0,,237700000.0,627600000,32.52,36.655,28.335,33.595,25.655,32597100.0,0.10668,0.56025,26.21525
1999,3425000000,,,,,780200000.0,731900000.0,1512100000,,,,1593500000,540900000,172600000,1290500000,0.3768,,,,577000000,0.1685,213900000,363100000,0.106,1.84,1.72,197336957,211104651,246500000,,246500000,726500000.0,,,,470700000.0,,,,,,,,13336400000.0,13336400000,116400000.0,3083400000.0,,,4440200000.0,7640000000.0,3877600000.0,,,303400000.0,4181000000.0,,,11820800000,,2000000.0,1022300000,,491300000,1515600000,13336400000,,13336400000,363100000,172600000,,,-3230000000.0,,,,-7640000000.0,3966600000,1272300000,-351000000.0,,-871400000.0,762200000.0,-4403400000,-4512600000,-1012600000.0,,,-20700000.0,4219900000.0,3186600000.0,,-53700000.0,246500000.0,300200000.0,921300000,46.785,52.815,43.49,47.375,36.315,29803650.0,0.1083399999999999,0.66859,36.98359
2000,4623301000,,,,,1023367000.0,906147000.0,1929514000,,,,2389902000,801017000,244823000,1803314000,0.39,,,,757474000,0.1638,287840000,469634000,0.1016,2.39,2.24,196499582,209658036,176107000,,176107000,1226577000.0,,,,664461000.0,,,,,,,,18889341000.0,18889341000,122658000.0,2925938000.0,,,9827404000.0,12876000000.0,4050597000.0,,,403000.0,4051000000.0,,,16926827000,,1997000.0,1471106000,,489411000,1962514000,18889341000,,18889341000,469634000,244823000,,,-5236000000.0,,,,-12876000000.0,5917619000,1396076000,-374018000.0,,-407572000.0,605092000.0,-6136583000,-5939063000,-1125292000.0,,,-20824000.0,5679313000.0,4533197000.0,,-9790000.0,236707000.0,246497000.0,1022058000,47.91,56.5,44.065,51.875,39.825,25796750.0,0.108,0.77659,40.60159
2001,6083283000,,,,,1392072000.0,1082979000.0,2475051000,,,,2834397000,1171007000,337562000,2543989000,0.4182,,,,1035420000,0.1702,393455000,641965000,0.1055,3.06,2.91,209792484,220606529,687436000,,687436000,2558007000.0,,,,759683000.0,,,,,,,,28184047000.0,28184047000,188160000.0,3995528000.0,,,15342312000.0,19526000000.0,5335229000.0,,,-229000.0,5335000000.0,,,24860569000,,2177000.0,2090761000,,1230540000,3323478000,28184047000,,28184047000,641965000,337562000,,,-6650000000.0,,,,-19526000000.0,6938222000,1267749000,-326594000.0,,-4268527000.0,2838361000.0,-6141419000,-7571585000,-706916000.0,,,-22310000.0,7503593000.0,6774367000.0,,470531000.0,707238000.0,236707000.0,941155000,58.2,65.32499999999999,51.105,55.555,42.72,38416950.0,0.108,0.88459,43.60459
2002,8185948000,,,,,1557887000.0,1070624000.0,2628511000,,,,4180766000,1461654000,124072000,3036765000,0.371,,,,1451039000,0.1773,551395000,899644000,0.1099,4.09,3.93,219961858,228917048,544950000,,544950000,3314339000.0,,,,770326000.0,,,,4423677000.0,,,,37382380000.0,37382380000,236081000.0,6365075000.0,,,20591844000.0,27193000000.0,5565615000.0,,,385000.0,5566000000.0,11132209000.0,,32759209000,,2271000.0,2966948000,-15566000.0,1669518000,4623171000,37382380000,,37382380000,899644000,124072000,,,-7667000000.0,,,,-27193000000.0,8919071000,2275787000,-275436000.0,,-5748073000.0,4844937000.0,-8518928000,-9422064000,-766058000.0,,,-23457000.0,8147332000.0,7357817000.0,,211540000.0,918778000.0,707238000.0,2000351000,49.400000000000006,54.05,37.695,42.47,32.715,68737050.0,0.109,0.99359,33.708589999999994
2003,8201013000,,,,,1570415000.0,1118422000.0,2688837000,,,,4367654000,1582565000,384016000,3778337000,0.4607,,,,1826793000,0.2228,675914000,1135842000,0.1385,5.05,4.85,224919208,234194227,969963000,,969963000,4963257000.0,,,,902600000.0,,,,5866628000.0,,,,46283706000.0,46283706000,256015000.0,4071608000.0,,,28888377000.0,33216000000.0,10741025000.0,,,-3725025000.0,7016000000.0,,,40231895000,,2364000.0,4078508000,83158000.0,1887781000,6051811000,46283706000,,46283706000,1135842000,384016000,,,-6023000000.0,,,,-33216000000.0,6531001000,2027859000,-252400000.0,,-4609649000.0,3122607000.0,-7367588000,-8854630000,-1059940000.0,,,-24282000.0,8972497000.0,7888275000.0,,1061504000.0,1980282000.0,918778000.0,1775459000,48.205,54.195,45.03,48.675,37.635,72086100.0,0.109,1.10259,38.73759
2004,8903135000,,,,,1642721000.0,1337780000.0,2980501000,,,,4794420000,1791442000,381852000,4533358000,0.5092,,,,2360064000,0.2651,816582000,1543482000,0.1734,6.55,6.21,235646107,248547826,637516000,,637516000,4334128000.0,,,,817704000.0,,,,9300454000.0,,,,53747255000.0,53747255000,237227000.0,6293531000.0,,,31953242000.0,38484000000.0,10218278000.0,,,-3343278000.0,6875000000.0,13750066000.0,,45359066000,,2484000.0,5596372000,144759000.0,2644574000,8388189000,53747255000,,53747255000,1543482000,381852000,,,-5268000000.0,,,,-38484000000.0,7870421000,4527755000,-208975000.0,,-6564370000.0,2988235000.0,-6896923000,-10473058000,-1160639000.0,,,-25618000.0,6562489000.0,5376232000.0,,-569071000.0,1411211000.0,1980282000.0,4318780000,70.375,74.99,67.45500000000001,70.9,54.89,33175650.0,0.112,1.21459,56.10459
