,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,73744220,42925403,30818817,0.4179,,18750257.0,,18750257.0,,18750257,61675660,,,1128454.0,13749063,0.1864,12068560,0.1637,552049,12620609,0.1711,1970816.0,10649793,0.1444,1.06,1.06,10024438,10061765,6352452,,6352452,13939558.0,1615312.0,1334003.0,23241325.0,4826823.0,,,,,,840603.0,5667426.0,,28908751,2093812.0,,,2347816.0,3988087,8429715,,,,,,,,8429715,,10488.0,3434568.0,-225423.0,17259403.0,20479036,28908751,,28908751,10649793.0,1128454.0,-1006470.0,,9144840.0,,-488959.0,,14811610.0,-12925249.0,6991368.0,-1920750.0,,,,,-1920750.0,,16895596.0,,-16882508.0,-749897.0,-736809.0,,4333809.0,6352452.0,2018643.0,5070618.0,21.79,24.1,18.935,22.22,11.845,1066350.0,0.0,0.0,11.845
2003,81302860,48404305,32898555,0.4046,,20352876.0,,20352876.0,,20352876,68757181,,,1461039.0,14344516,0.1764,12545679,0.1543,337798,12883477,0.1585,5017647.0,7865830,0.0967,0.75,0.75,10488406,10536929,9472743,,9472743,13029187.0,1102061.0,1457582.0,25061573.0,5348304.0,,,,,,793870.0,6142174.0,,31203747,1126334.0,,,1633887.0,2691553,5451774,,,,,,,,5451774,,10490.0,8625958.0,-174385.0,17289910.0,25751973,31203747,,31203747,7865830.0,1461039.0,33297.0,,4798189.0,,513251.0,,19609799.0,-6161613.0,7996742.0,-1982520.0,,,,,-1982520.0,,30509.0,,-250000.0,-2674440.0,-2893931.0,,3120291.0,9472743.0,6352452.0,6014222.0,20.53,21.875,17.9,20.065,10.8,841750.0,0.255,0.255,11.055
2004,82664000,49575828,33088172,0.4003,,21885517.0,,21885517.0,,21885517,71461345,,,1619792.0,13323100,0.1612,11202655,0.1355,500653,11703308,0.1416,4639473.0,7063835,0.0855,0.67,0.67,10489849,10535555,13785377,,13785377,12738625.0,1475166.0,2006306.0,30005474.0,5455015.0,,,,,,617657.0,6072672.0,,36078146,969454.0,,,2602235.0,3953815,7525504,,,718753.0,,718753.0,,,8244257,,10490.0,10654665.0,-123345.0,17292079.0,27833889,36078146,,36078146,7063835.0,1619792.0,294910.0,,2870171.0,,-373105.0,,22479970.0,-774443.0,11074265.0,-1726503.0,,,,,-1726503.0,,,,-5035128.0,,-5035128.0,,4312634.0,13785377.0,9472743.0,9347762.0,20.04,21.415,18.915,20.25,11.105,620000.0,0.48,0.735,11.84
2005,108825595,60706024,48119571,0.4422,,24827183.0,,24827183.0,,24827183,85533207,,,1797289.0,25747789,0.2366,23292388,0.214,658112,23950500,0.2201,9381327.0,14569173,0.1339,1.38,1.37,10559589,10646376,11669690,10231446.0,21901136,13582269.0,1988184.0,1734086.0,39205675.0,6173037.0,,,,,,1605226.0,7778263.0,,46983938,2051195.0,,,3285678.0,4560596,9897469,,,698320.0,,698320.0,,,10595789,,10625.0,15941540.0,-140284.0,20576268.0,36388149,46983938,,46983938,14569173.0,1797289.0,219406.0,,6828236.0,,-513018.0,,29308206.0,-5617655.0,17796449.0,-2515311.0,,-10342885.0,,,-12858196.0,,2228358.0,,-9282298.0,,-7053940.0,,-2115687.0,11669690.0,13785377.0,15281138.0,33.72,37.22,31.295,34.224999999999994,19.255000000000003,2118250.0,0.88,1.615,20.87
2006,115973817,64268603,51705214,0.4458,,27039644.0,,27039644.0,,27039644,91308247,,,1976319.0,27773795,0.2395,24665570,0.2127,1131906,25797476,0.2224,9982931.0,15814545,0.1364,1.49,1.48,10638028,10717865,8760122,10717952.0,19478074,16273221.0,1668119.0,1833238.0,39252652.0,6255200.0,,,,,,2396764.0,8651964.0,,47904616,1204279.0,,,2274592.0,5210873,8689744,,,508382.0,,508382.0,,,9198126,,10756.0,16275100.0,-7333.0,22427967.0,38706490,47904616,,47904616,15814545.0,1976319.0,-434332.0,,1254702.0,,320065.0,,30562908.0,-4142186.0,14469048.0,-2058482.0,,-387108.0,,,-2445590.0,,337792.0,,-15480985.0,210167.0,-14933026.0,,-2909568.0,8760122.0,11669690.0,12410566.0,40.04,40.685,34.06,38.425,22.2,2237400.0,1.44,3.055,25.255
2007,110012795,63256748,46756047,0.425,,27708448.0,,27708448.0,,27708448,90965196,,,1968501.0,22219432,0.202,19047599,0.1731,1203332,20250931,0.1841,7335323.0,12915608,0.1174,1.21,1.2,10698143,10740947,11806017,11352457.0,23158474,16068888.0,1450164.0,1899167.0,42576693.0,5509027.0,,,,,,2322471.0,7831498.0,,50408191,1716882.0,,,3580709.0,6161088,11458679,,,571142.0,,571142.0,,,12029821,,10807.0,13663920.0,44825.0,24658818.0,38378370,50408191,,50408191,12915608.0,1968501.0,41988.0,,555106.0,,217955.0,,31118014.0,3656779.0,19137982.0,-1222328.0,,-548898.0,,,-1771226.0,,996559.0,,-15526788.0,209368.0,-14320861.0,,3045895.0,11806017.0,8760122.0,17915654.0,27.74,31.130000000000003,26.075000000000003,26.785,16.17,1986350.0,1.44,4.494999999999999,20.665
2008,119664090,66442911,53221179,0.4448,,29510149.0,,29510149.0,,29510149,95953060,,,1811097.0,26462318,0.2211,23711030,0.1981,940191,24651221,0.206,9213226.0,15437995,0.129,1.43,1.43,10772160,10790769,11744466,11845646.0,23590112,17957879.0,1374302.0,2152125.0,45074418.0,4813031.0,,,,,,2979639.0,7792670.0,,52867088,1829505.0,,,3728356.0,6293663,11851524,,,456394.0,,456394.0,,,12307918,,10894.0,13484988.0,56715.0,27006573.0,40559170,52867088,,52867088,15437995.0,1811097.0,-61894.0,,2104880.0,,75861.0,,33222894.0,-3583037.0,15709041.0,-1115102.0,,-472258.0,,,-1587360.0,,1152294.0,,-15616927.0,281401.0,-14183232.0,,-61551.0,11744466.0,11806017.0,14593939.0,22.535,25.155,20.53,23.525,14.905,1707950.0,1.44,5.934999999999999,20.84
2009,127742025,74483214,53258811,0.4169,,20808616.0,9081393.0,29890009.0,,29890009,104373223,727816.0,,1772327.0,25868945,0.2025,23368802,0.1829,727816,24096618,0.1886,8913335.0,15183283,0.1189,1.39,1.39,10954000,10955000,4386763,13243118.0,17629881,23240255.0,1703668.0,3099911.0,45673715.0,5015767.0,,,,,,3761239.0,8777006.0,,54450721,2212085.0,,,3582870.0,5452392,11247347,,,512103.0,,512103.0,,,11759450,,10973.0,12900810.0,100103.0,29679385.0,42691271,54450721,,54450721,15183283.0,1772327.0,-166942.0,919980.0,1203474.0,-4948268.0,-1475326.0,382580.0,34426368.0,-10099841.0,8812281.0,-829103.0,,-2826331.0,1500000.0,,-2155434.0,,,,-15767461.0,1752911.0,-14014550.0,,-7357703.0,4386763.0,11744466.0,7983178.0,36.98,40.095,33.045,38.505,26.445,3040100.0,1.7999999999999998,7.7349999999999985,34.18
2010,153247244,88863113,64384131,0.4201,,23681584.0,11605123.0,35286707.0,,35286707,124149820,673224.0,,1853724.0,31624372,0.2064,29097424,0.1899,673224,29770648,0.1943,11032795.0,18737853,0.1223,1.71,1.71,10963000,10963000,2939839,13401923.0,16341762,28586730.0,1782743.0,2908759.0,49619994.0,8683058.0,,,,,,4432277.0,13115335.0,,62735329,2617377.0,,,4469507.0,7398568,14485452,,,1785854.0,,1785854.0,,,16271306,,10963.0,15845008.0,58903.0,30549149.0,46464023,62735329,,62735329,18737853.0,1853724.0,572890.0,855819.0,708174.0,-6843741.0,-508044.0,405292.0,35134542.0,-3086780.0,19641680.0,-5092047.0,,-216837.0,,,-5308884.0,,,,-15793655.0,13935.0,-15779720.0,,-1446924.0,2939839.0,4386763.0,14549633.0,42.635000000000005,46.52,39.3,42.79,30.46,1651600.0,1.44,9.175,39.635
2011,173476344,94065139,79411205,0.4578,,24702679.0,13413587.0,38116266.0,,38116266,132181405,667564.0,,2500324.0,44462827,0.2563,41294939,0.238,667564,41962503,0.2419,16129113.0,25833390,0.1489,2.34,2.34,11034000,11034000,6664482,16486688.0,23151170,25301881.0,1838937.0,3876546.0,54168534.0,17419231.0,,,,,,4056748.0,21475979.0,,75644513,2469157.0,,731346.0,5589792.0,8611689,16670638,,,1589838.0,,1589838.0,,,18260476,,11063.0,25783486.0,7380.0,31582108.0,57384037,75644513,,75644513,25833390.0,2500324.0,-452891.0,928224.0,2363354.0,3014205.0,-445974.0,-148220.0,37497896.0,2367774.0,33540175.0,-10846717.0,,-3178738.0,,,-14025455.0,,,,-15894912.0,104835.0,-15790077.0,,3724643.0,6664482.0,2939839.0,22693458.0,60.945,64.17,52.245000000000005,60.75,44.225,1869900.0,1.44,10.614999999999998,54.84
