,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,157300000,,,,,,,,,,,,,,157300000,1.0,157300000,1.0,,,,,,,0.26,0.25,55600000,55600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.925000000000001,7.109999999999999,6.375,6.97,6.97,4220200.0,0,0,6.97
1992,176400000,78500000.0,97900000.0,0.555,,,,61000000.0,7000000.0,68000000.0,146500000.0,,,7000000.0,34700000,0.1967,29900000,0.1695,-2200000.0,27700000.0,0.157,9700000.0,18000000.0,0.102,0.33,0.32,55384615,57142857,2900000.0,,2900000.0,33400000.0,30600000.0,11600000.0,78500000.0,46800000.0,,6900000.0,6900000.0,,,12600000.0,66300000.0,,144800000.0,9100000.0,,,,28400000.0,37500000.0,15700000.0,,1100000.0,-100000.0,16700000.0,,,54200000.0,,,57000000.0,-25300000.0,58900000.0,90600000.0,144800000.0,,144800000.0,18000000.0,7000000.0,400000.0,,-6400000.0,,-6700000.0,,41000000.0,-200000.0,18800000.0,-11400000.0,,,,-7000000.0,-18400000.0,,7600000.0,-2000000.0,-4300000.0,-500000.0,800000.0,,800000.0,,1700000.0,7400000.0,8.25,9.05,7.25,8.295,8.295,4679200.0,0,0,8.295
1993,216300000,88800000.0,127500000.0,0.5895,,,,77200000.0,8500000.0,85700000.0,174500000.0,,,8500000.0,48500000,0.2242,41800000,0.1933,-1800000.0,40000000.0,0.1849,15200000.0,24800000.0,0.1147,0.45,0.43,55730337,57011494,10300000.0,,10300000.0,38800000.0,30300000.0,16100000.0,95500000.0,56000000.0,,7600000.0,7600000.0,,,21200000.0,84800000.0,,180300000.0,13200000.0,,,,25300000.0,38500000.0,10600000.0,,4600000.0,-100000.0,15100000.0,,,53600000.0,,,81700000.0,-34200000.0,79200000.0,126700000.0,180300000.0,,180300000.0,24800000.0,8500000.0,3400000.0,,16000000.0,,1100000.0,,57000000.0,-16800000.0,35900000.0,-17600000.0,,,,,-17600000.0,,1200000.0,,,-12000000.0,-10800000.0,-200000.0,-10800000.0,,2900000.0,18300000.0,12.095,12.94,10.5,12.03,12.03,3899400.0,0,0,12.03
1994,248400000,94200000.0,154200000.0,0.6208,15800000.0,,,75900000.0,10700000.0,102400000.0,196600000.0,,,10700000.0,61500000,0.2476,51800000,0.2085,-1000000.0,50800000.0,0.2045,19300000.0,31500000.0,0.1268,0.56,0.55,55752212,57798165,16200000.0,,16200000.0,47500000.0,41300000.0,25100000.0,130100000.0,68300000.0,,9300000.0,9300000.0,,,23000000.0,100600000.0,,230700000.0,14700000.0,,,,33900000.0,48600000.0,9800000.0,,11500000.0,,21300000.0,,,69900000.0,,,113200000.0,-45100000.0,92700000.0,160800000.0,230700000.0,,230700000.0,31500000.0,10700000.0,,,24500000.0,,-10600000.0,,81500000.0,-39700000.0,27000000.0,-22900000.0,,,,-1300000.0,-24200000.0,,2400000.0,-100000.0,,-500000.0,1800000.0,1300000.0,1800000.0,,10300000.0,4100000.0,9.625,10.19,8.405000000000001,9.22,9.22,5316700.0,0,0,9.22
1995,262400000,103900000.0,158500000.0,0.604,16700000.0,,,75700000.0,13700000.0,106100000.0,210000000.0,,,13700000.0,66200000,0.2523,52400000,0.1997,100000.0,52500000.0,0.2001,18900000.0,33600000.0,0.128,0.6,0.59,55537190,56949153,4200000.0,,4200000.0,63300000.0,60000000.0,30100000.0,157600000.0,82100000.0,,,,,,40800000.0,122900000.0,,280500000.0,15600000.0,,,,33500000.0,49100000.0,25100000.0,,13100000.0,,38200000.0,,,87300000.0,,,146800000.0,-60900000.0,107300000.0,193200000.0,280500000.0,,280500000.0,33600000.0,13700000.0,900000.0,,27000000.0,,-13500000.0,,108500000.0,-59600000.0,15600000.0,-24900000.0,,,,-5200000.0,-30100000.0,,1800000.0,-15700000.0,,16100000.0,2200000.0,300000.0,2200000.0,,16200000.0,-9300000.0,9.03,9.66,8.435,8.940000000000001,8.940000000000001,3628200.0,0,0,8.940000000000001
1996,278200000,110500000.0,167700000.0,0.6028,18500000.0,,,81800000.0,13100000.0,113400000.0,223900000.0,,,13100000.0,68300000,0.2455,54300000,0.1952,900000.0,55200000.0,0.1984,19300000.0,35900000.0,0.129,0.66,0.65,54393939,55230769,13400000.0,,13400000.0,60300000.0,56700000.0,28500000.0,158900000.0,86400000.0,,,,,,42500000.0,128900000.0,,287800000.0,16900000.0,,,,29500000.0,46400000.0,15200000.0,,9300000.0,-100000.0,24400000.0,,,70800000.0,,,182700000.0,-74400000.0,108700000.0,217000000.0,287800000.0,,287800000.0,35900000.0,13100000.0,-3200000.0,,4000000.0,,-200000.0,,112500000.0,5000000.0,54800000.0,-19700000.0,,,,-6200000.0,-25900000.0,,2900000.0,-8900000.0,,-13000000.0,-19000000.0,-700000.0,-19000000.0,,4200000.0,35100000.0,9.005,9.755,8.44,9.285,9.285,2273700.0,0,0,9.285
1997,309800000,150100000.0,159700000.0,0.5155,19000000.0,92300000.0,,92300000.0,0.0,111300000.0,261400000.0,,,12300000.0,63000000,0.2034,48400000,0.1562,2300000.0,50700000.0,0.1637,17700000.0,33000000.0,0.1065,0.6,0.6,54545455,55000000,8300000.0,13600000.0,21900000.0,72200000.0,55100000.0,18500000.0,167700000.0,103600000.0,,10300000.0,10300000.0,31000000.0,12800000.0,-1900000.0,155800000.0,,323500000.0,27900000.0,,,,45700000.0,73600000.0,10000000.0,,,14700000.0,24700000.0,,,98300000.0,,300000.0,215700000.0,-12400000.0,21700000.0,225300000.0,323600000.0,-100000.0,323500000.0,33000000.0,12300000.0,3600000.0,,-18400000.0,,-900000.0,,94100000.0,-3800000.0,26700000.0,-32000000.0,,,,,-32000000.0,,4700000.0,-15800000.0,,13900000.0,2800000.0,-2600000.0,2800000.0,,13400000.0,-5300000.0,8.72,9.47,8.16,8.595,8.595,3936700.0,0,0,8.595
1998,285800000,150000000.0,135800000.0,0.4752,17900000.0,86900000.0,,86900000.0,24600000.0,129400000.0,279400000.0,,,22900000.0,2000000,0.007,31000000,0.1085,-26500000.0,4500000.0,0.0157,3900000.0,-24800000.0,-0.0868,-0.47,-0.47,52765957,53333333,21800000.0,11900000.0,33700000.0,58900000.0,61700000.0,36900000.0,191200000.0,84200000.0,,10700000.0,10700000.0,38600000.0,9900000.0,2100000.0,145500000.0,,336700000.0,21700000.0,,,,56700000.0,78400000.0,53600000.0,,,10000000.0,63600000.0,,,142000000.0,,300000.0,190800000.0,-19200000.0,22800000.0,194700000.0,336700000.0,,336700000.0,-24800000.0,22900000.0,-300000.0,,18700000.0,,-14700000.0,,112800000.0,3900000.0,20400000.0,-20400000.0,,,,-26600000.0,-47000000.0,,3100000.0,-5600000.0,,42600000.0,40100000.0,,40100000.0,,8300000.0,,8.295,8.925,7.725,8.61,8.61,3072800.0,0,0,8.61
1999,282100000,148600000.0,133500000.0,0.4732,15100000.0,86700000.0,,86700000.0,100000.0,101900000.0,250500000.0,,,24600000.0,57100000,0.2024,31700000,0.1124,900000.0,32600000.0,0.1156,11400000.0,21100000.0,0.0748,0.4,0.4,53417722,53417722,56300000.0,12300000.0,68600000.0,63000000.0,59800000.0,39900000.0,231300000.0,83000000.0,,10500000.0,10500000.0,24700000.0,11700000.0,-4800000.0,125100000.0,,356400000.0,10700000.0,,,,58400000.0,69100000.0,52500000.0,,,12900000.0,65400000.0,,,134500000.0,,300000.0,211800000.0,-19600000.0,29400000.0,221900000.0,356400000.0,,356400000.0,21100000.0,24600000.0,-7300000.0,,49400000.0,,2500000.0,,162200000.0,-54100000.0,33700000.0,-22500000.0,,,,29200000.0,6700000.0,,6400000.0,,,-11900000.0,-5500000.0,-400000.0,-5500000.0,,21800000.0,11200000.0,9.61,10.045,8.83,9.64,9.64,2521300.0,0,0,9.64
2000,277900000,146600000.0,131300000.0,0.4725,14900000.0,82800000.0,,82758000.0,9542000.0,107200000.0,253800000.0,,,24906000.0,52406000,0.1886,33633000,0.121,-6333000.0,27300000.0,0.0982,8500000.0,19000000.0,0.0684,0.35,0.35,52174000,53002000,61300000.0,8000000.0,69300000.0,59100000.0,59800000.0,21700000.0,209900000.0,81600000.0,1800000.0,11400000.0,13200000.0,10800000.0,10700000.0,22900000.0,139200000.0,,349100000.0,17200000.0,,,,71300000.0,88500000.0,41300000.0,,,12900000.0,54200000.0,,,142700000.0,,300000.0,230700000.0,-26200000.0,1600000.0,206400000.0,349100000.0,,349100000.0,19000000.0,24906000.0,-1697000.0,,-40800000.0,,-1843000.0,,121400000.0,52056000.0,53465000.0,-23315000.0,,,,-6824000.0,-30139000.0,,8540000.0,-39703000.0,,13374000.0,-17789000.0,-528000.0,5009000.0,61328000.0,56319000.0,30150000.0,11.86,12.925,11.17,11.83,11.83,2338600.0,0,0,11.83
