,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,34854237,,,,,10566102,,10566102,,,,44176770,18727539,2528938,33807008,0.97,,,,12550531,0.3601,4159030,8391501,0.2408,2.03,2.03,4132148,4132148,32072896,,32072896,,,603407786.0,635480682.0,12121667,,,5641025.0,,,,17762692.0,,653243374,1609842.0,,,,,,,,,,,587931491,,587931491,,43001,48065946,,17202936.0,65311883,653243374,,653243374,8391501,2528938,45955,,28134009,,,,635480682.0,-30655658,8444745,-3505619.0,,-86083921,82238813.0,-34730445,-38575553,,,,-2944859,36328774,33383915,,3253107,32072896,28819789,4939126,25.13,25.88,24.625,25.0,11.51,18500.0,0.76,0.76,12.27
2000,35955317,,,,,10749425,,10749425,,,,47977963,22054858,2239110,37043142,1.0303,,,,12749174,0.3546,3994075,8755099,0.2435,2.14,2.14,4094489,4094489,28164101,,28164101,,,-4405650278.0,-4377486177.0,13597641,,,5053723.0,,,5035071636.0,5053723000.0,,676236823,2126723.0,8400000.0,,,,10526723.0,25000000.0,,,,25000000.0,616398585,,601925308,,43001,53347621,,20920893.0,74311515,676236823,,676236823,8755099,2239110,364908,,-5023493582,,,,-4388012900.0,5024358273,12223808,-2984677.0,,-42679205,58694560.0,-41089296,-25073941,-29700000.0,,,-3435952,42077290,8941338,,-3908795,28164101,32072896,9239131,19.75,20.375,19.25,19.69,9.4,21150.0,0.86,1.62,11.02
2001,37636840,,,,,11843804,,11843804,,,,49121669,21692048,2042850,36219778,0.9623,,,,12484880,0.3317,3991628,8493252,0.2257,2.1,2.1,4051022,4051022,30381377,,30381377,,,681029377.0,711410754.0,14750014,,,4466420.0,,,-5555434.0,13661000.0,,725071754,2106972.0,37600000.0,,,,39706972.0,,,,,,606203205,,645910177,,43001,58257076,,20861500.0,79161577,725071754,,725071754,8493252,2042850,-238355,,5059716682,,,,671703782.0,-5059521986,10492443,-2727230.0,,-163999384,150108471.0,-32661289,-46552202,-8400000.0,,,-3558754,50235789,38277035,,2217276,30381377,28164101,7765213,22.475,24.325,21.925,23.875,11.915,18200.0,0.9,2.52,14.435
2002,37450134,,,,,12300261,,12300261,,,,44222217,17094198,3069718,28925342,0.7724,,,,8761426,0.2339,2221533,6539893,0.1746,1.66,1.66,3928332,3928332,30052087,,30052087,,,434564437.0,464616524.0,17496416,,,4068700.0,264989215.0,,,286554331.0,1037725186.0,751170855,1482058.0,40750000.0,,,,42232058.0,,,,,,629511620,,671743678,,43001,61247551,7607508.0,10529117.0,79427177,751170855,,751170855,6539893,3069718,-1464115,,-249319316,,,,422384466.0,256778402,15604582,-4631006.0,,-171958636,155957692.0,-14440221,-30441165,-12600000.0,,,-3592360,30699653,14507293,,-329290,30052087,30381377,10973576,28.325,28.475,28.05,28.2,14.565,15250.0,0.92,3.44,18.005
2003,39210115,,,,,12234290,,12234290,,,,38704530,12840259,3993681,26324212,0.6714,,,,9490272,0.242,2536821,6953451,0.1773,1.82,1.82,3820806,3820806,25669778,,25669778,,,404392533.0,430062311.0,17471607,,,3670981.0,296004584.0,,,317147172.0,1064356655.0,747209483,1124186.0,,,,,,25000000.0,,,,25000000.0,692216611,,667216611,,43001,64750787,5764302.0,9434782.0,79992872,747209483,,747209483,6953451,3993681,-1082795,,7677845,,,,430062311.0,-2535376,15006806,-2160934.0,,-191805798,159478078.0,37133395,4805675,,,,-3459631,-7346712,-10806343,,9006138,38069778,29063640,12845872,30.25,32.5,29.53,30.880000000000003,16.479999999999997,18500.0,0.92,4.36,20.84
2004,39525118,,,,,3353199,,3353199,,,,36202474,10945714,3091830,26580844,0.6725,,,,12543300,0.3174,3810646,8732654,0.2209,2.32,2.32,3771600,3771600,22803012,,22803012,,,417785221.0,440588233.0,17213166,,,3273262.0,261469088.0,,,281955516.0,1004499265.0,722543749,1093909.0,5000000.0,,,,6093909.0,20000000.0,,,,20000000.0,654253368,,640347277,,43001,70050443,4965559.0,7137469.0,82196472,722543749,,722543749,8732654,3091830,412775,,4432013,,,,434494324.0,2731764,19401036,-2008339.0,,-73623149,105025280.0,-8184609,23217522,,,,-3414763,-24470561,-27885324,,14733234,52803012,38069778,17392697,30.875,31.7,28.7,30.8,17.045,35600.0,0.93,5.29,22.335
2005,37751196,,,,,13251227,,13251227,,,,35959382,11221969,3033385,23390983,0.6196,,,,9135629,0.242,2546088,6589541,0.1746,1.79,1.79,3688837,3688837,25558038,,25558038,,,423975898.0,449533936.0,18707986,,,2875543.0,246921667.0,,,268505196.0,986544328.0,718039132,1059893.0,20800000.0,,,,21859893.0,20000000.0,,,,20000000.0,635001242,,636861135,,43001,73168903,2663186.0,5302907.0,81177997,718039132,,718039132,6589541,3033385,391994,,-6820281,,,,427674043.0,15337508,18532147,-3908851.0,,-71981137,82541633.0,-44093199,-33532703,,,,-3484958,-8759460,-12244418,,-27244974,25558038,52803012,14623296,31.85,32.75,31.175,31.5,17.825000000000003,21900.0,0.96,6.25,24.075000000000003
2006,38858064,,,,,13521295,,13521295,,,,39624517,15078547,3113748,27402140,0.7052,,,,9209845,0.237,2621279,6588566,0.1696,1.81,1.81,3638905,3638905,26590274,,26590274,,,495683955.0,522274229.0,21722094,,,2477822.0,191695760.0,,,215895676.0,954065581.0,738169905,1323296.0,7900000.0,,,,9223296.0,20000000.0,,,,20000000.0,667185360,,656408656,,43001,76646395,1915554.0,3156299.0,81761249,738169905,,738169905,6588566,3113748,3980216,,85376890,,,,513050933.0,-88752597,10306823,-5618797.0,,-3722326,55689384.0,-76962609,-24995551,-10000000.0,,,-3436808,29157772,15720964,,1032236,26590274,25558038,4688026,30.2,31.195,29.525,30.075,17.43,23800.0,0.96,7.21,24.64
2007,42564849,,,,,14639226,,14639226,,,,43875334,17938999,3297720,32026214,0.7524,,,,10789495,0.2535,3530112,7259383,0.1705,2.02,2.02,3594998,3594998,29378335,,29378335,,,559327706.0,588706041.0,23220106,,,7146442.0,169800930.0,,,200167478.0,989040997.0,788873519,1292442.0,62400000.0,,,,63692442.0,20000000.0,,,,20000000.0,657066127,,700758569,,43001,81029531,4379391.0,2663027.0,88114950,788873519,,788873519,7259383,3297720,471138,,11962666,,,,525013599.0,-7752471,15238436,-4116999.0,-5301983.0,-14132450,36913423.0,-63890958,-46411968,-10000000.0,,,-3382566,47344159,33961593,,2788061,29378335,26590274,11121437,30.0,30.975,28.625,29.3,17.65,12900.0,0.97,8.18,25.83
2008,48609674,,,,,15991039,,15991039,,,,45438345,14770045,4034659,31193171,0.6417,,,,12388467,0.2549,4034623,8353844,0.1719,2.32,2.32,3593751,3593751,23651380,,23651380,,,575023894.0,598675274.0,24937808,,,15011290.0,199693735.0,,,239642833.0,1077960940.0,838318107,1266903.0,,,,,,20000000.0,,,,20000000.0,775310962,,755310962,,43001,85868637,-5239011.0,2334518.0,83007145,838318107,,838318107,8353844,4034659,-185160,,73661675,,,,598675274.0,-67506030,18358988,-4182718.0,43292640.0,-100439874,70945836.0,-22838223,-9039621,-62400000.0,,,-3518983,50872661,-15046322,,-5726955,23651380,29378335,14176270,25.75,26.65,24.55,25.425,15.955,16200.0,0.75,8.93,24.885
