,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,6600000,2400000.0,4200000,0.6364,,,,3600000,500000.0,4100000,6500000,,100000.0,500000.0,600000,0.0909,100000.0,0.0152,,,,,,,0.0,0.0,10743443,10743443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,,,400000.0,,,,,100000,1000000,-2200000.0,,,,100000.0,-2100000,,600000.0,,,500000.0,1100000.0,,1100000.0,,700000,-1200000.0,2.6478,2.9,2.0174,2.5217,2.4885,149896.0,0.0,0.0,2.4885
1995,8300000,4700000.0,3600000,0.4337,,,,2400000,400000.0,2800000,7500000,,100000.0,400000.0,1000000,0.1205,800000.0,0.0964,-200000.0,,,,500000.0,0.0602,0.07,0.07,7450565,7450565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,400000.0,,,,,,,,1000000,1900000,-700000.0,,,,,-700000,,,,,-200000.0,-200000.0,,-200000.0,,700000,1200000.0,0.97715,1.1978,0.8511,1.0087,0.9954,487168.0,0.0,0.0,0.9954
1996,10000000,5600000.0,4400000,0.44,,,,2100000,500000.0,2600000,8200000,,,500000.0,1900000,0.19,1800000.0,0.18,-400000.0,,,,1400000.0,0.14,0.16,0.16,8601155,8601155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400000.0,500000.0,,,,,,,,-100000,1800000,-700000.0,,,,,-700000,,,,,-100000.0,-100000.0,,-100000.0,,1600000,1100000.0,1.4933,1.6548500000000002,1.3554,1.5288,1.5086499999999998,489745.0,0.0,0.0,1.5086499999999998
1997,9100000,3200000.0,5900000,0.6484,,,,3500000,700000.0,4200000,7400000,,,700000.0,2300000,0.2527,1700000.0,0.1868,-100000.0,1600000.0,0.1758,100000.0,1500000.0,0.1648,0.19,0.18,7726303,7726303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000.0,700000.0,,,,,,,,800000,3000000,-7000000.0,,,,,-7000000,,,-200000.0,,3600000.0,3400000.0,,3400000.0,,2600000,-4000000.0,2.47445,2.6163,2.0646500000000003,2.41535,2.38355,460994.5,0.0,0.0,2.38355
1998,8400000,1500000.0,6900000,0.8214,,,,5400000,1500000.0,6900000,8400000,,300000.0,1500000.0,2700000,0.3214,,,1200000.0,-300000.0,-0.0357,100000.0,800000.0,0.0952,0.1,0.09,7726303,8023557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000.0,1500000.0,,,,,,,,900000,3200000,-4900000.0,,,,,-4900000,,,-400000.0,,1100000.0,700000.0,,700000.0,,2000000,-1700000.0,2.00165,2.238,1.7967,1.9701,1.94415,273326.5,0.0,0.0,1.94415
1999,7800000,2700000.0,5100000,0.6538,,,,3100000,1500000.0,4600000,7300000,,,1500000.0,1600000,0.2051,500000.0,0.0641,,,,,100000.0,0.0128,0.02,0.02,5222130,5222130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,1500000.0,,,,,,,,1100000,2700000,-2700000.0,,,,,-2700000,,,,,100000.0,100000.0,,,1000000.0,1000000,,1.5603,1.7652,1.3554,1.54455,1.5242,288692.5,0.0,0.0,1.5242
2000,11687352,1997579.0,9689773,0.8291,,,,4819665,1371809.0,6191474,8189053,,427304.0,1371809.0,4870108,0.4167,3498299.0,0.2993,-427304.0,3070995.0,0.2628,80000.0,2990995.0,0.2559,0.37,0.35,8009931,8558556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2990995.0,1371809.0,,,,,,,,-947686,3415118,-2234845.0,,,,,-2234845,,7500.0,,,-97911.0,-90411.0,,1089862.0,2106841.0,1016979,1180273.0,1.49725,1.7967499999999998,1.2293,1.57605,1.5553,356602.5,0.0,0.0,1.5553
2001,15858273,3122553.0,12735720,0.8031,,,,7281566,1282640.0,8564206,11686759,,54455.0,1282640.0,5454154,0.3439,4171514.0,0.263,-54455.0,4117059.0,0.2596,370535.0,3746524.0,0.2363,0.5,0.46,7561289,8101381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3746524.0,1282640.0,,,,,,,,2799176,7828340,-3851233.0,,,,,-3851233,,,,,-2952089.0,-2952089.0,,1025018.0,3131859.0,2106841,3977107.0,3.7519,5.14845,3.03845,3.7178,3.66885,814821.5,0.0,0.0,3.66885
2002,12439888,4184805.0,8255083,0.6636,,,,6648178,1694027.0,8342205,12527010,,105405.0,1694028.0,1606906,0.1292,-87122.0,-0.007,-105405.0,-192527.0,-0.0155,-55491.0,-137036.0,-0.011,-0.02,-0.02,7214819,7214819,2229944.0,,2229944.0,3736236.0,63148.0,1819764.0,7849092.0,15176635.0,,,,,,275000.0,15451635.0,,23300727.0,6031046.0,,,2566188.0,,8597234.0,3500000.0,,,1.0,3500001.0,,,12097235.0,191813.0,16692095.0,-5611288.0,-5660206.0,5591078.0,11203492.0,23300727.0,,23300727.0,-137036.0,1694028.0,,,-748142.0,,,,-748142.0,2030118,2838968,-5240883.0,,,,,-5240883,,,,,1500000.0,1500000.0,,-901915.0,2229944.0,3131859,-2401915.0,3.2303,4.052,2.76835,3.3234,3.27965,431959.0,0.0,0.0,3.27965
2003,23265137,6065283.0,17199854,0.7393,,,,7926709,2418922.0,10345631,16410914,,194997.0,2418922.0,9231844,0.3968,6854223.0,0.2946,-194997.0,6659226.0,0.2862,2217005.0,4400920.0,0.1892,0.62,0.58,7058040,7594094,4877618.0,,4877618.0,5143491.0,128223.0,2335460.0,12484792.0,22903766.0,,,,,,281946.0,23185712.0,,35670504.0,8752593.0,,,4034881.0,,12787474.0,4390000.0,,3028030.0,206884.0,7624914.0,,,20412388.0,163926.0,19108978.0,-4693393.0,-7977575.0,8656180.0,15258116.0,35670504.0,,35670504.0,4400920.0,2418922.0,,,445460.0,,,,-302682.0,2619798,9885100,-11016044.0,,,,,-11016044,,,-335124.0,,4113742.0,3778618.0,,2647674.0,4877618.0,2229944,-1130944.0,4.377700000000001,5.18655,4.23305,4.87815,4.81395,437334.0,0.0,0.0,4.81395
2004,25944356,8472321.0,17472035,0.6734,,,,9985899,3714271.0,13700170,22172491,,273050.0,3714271.0,7486136,0.2885,3771865.0,0.1454,-273050.0,3498815.0,0.1349,1306063.0,2192752.0,0.0845,0.3,0.29,7297753,7533164,7627045.0,,7627045.0,3903941.0,147478.0,4726188.0,16404652.0,26137071.0,,,,,,6946.0,26144017.0,,42548669.0,9628066.0,69944.0,,5279417.0,,14977427.0,5977642.0,,4138317.0,278051.0,10394010.0,,,25371437.0,167979.0,19591039.0,-2500641.0,-11660011.0,11578866.0,17177232.0,42548669.0,,42548669.0,2192752.0,3714271.0,,,1729907.0,,,,1427225.0,381370,8018300,-6915103.0,,,275000.0,,-6640103,,,-286356.0,,1657586.0,1371230.0,,2749427.0,7627045.0,4877618,1103197.0,9.18965,9.81,7.28495,8.645,8.53125,868533.5,0.0,0.0,8.53125
2005,25643378,11244479.0,14398899,0.5615,,,,7336226,4805229.0,12141455,23385934,,444271.0,4062587.0,6320031,0.2465,2257444.0,0.088,-444271.0,1813173.0,0.0707,627270.0,1185903.0,0.0462,0.15,0.15,7906020,7906020,4716772.0,,4716772.0,4221601.0,382810.0,2493801.0,11814984.0,31220651.0,,,,,,6946.0,31227597.0,,43042581.0,7375161.0,90746.0,,6490111.0,,13956018.0,6630598.0,,3892048.0,257216.0,10779862.0,,,24735880.0,167979.0,19500374.0,-1314738.0,-15744503.0,15697589.0,18306701.0,43042581.0,,43042581.0,1185903.0,4062587.0,,,-3568259.0,,,,-2141034.0,4715211,6395442,-9888809.0,,,,,-9888809,,98247.0,-188912.0,,673759.0,583094.0,,-2910273.0,4716772.0,7627045,-3493367.0,8.005,9.364999999999998,7.055,8.03,7.92435,985950.0,0.0,0.0,7.92435
2006,24896043,11996969.0,12899074,0.5181,,,,7325737,8761953.0,16087690,28084659,,523139.0,5833904.0,2645288,0.1063,-3188616.0,-0.1281,-523139.0,-3711755.0,-0.1491,-1062054.0,-2649701.0,-0.1064,-0.33,-0.33,8029397,8029397,7377604.0,,7377604.0,2906290.0,401521.0,2496882.0,13182297.0,20525960.0,,,,,,6946.0,20532906.0,,33715203.0,7158612.0,233045.0,,5018261.0,,12409918.0,3810000.0,,1673922.0,273049.0,5756971.0,,,18166889.0,167979.0,19511963.0,-3964439.0,-18746763.0,18579574.0,15548314.0,33715203.0,,33715203.0,-2649701.0,5833904.0,-2219273.0,,2913413.0,,,,772379.0,-471950,3406393,-3091316.0,,,,5024054.0,1932738,,,,,-2678299.0,-2678299.0,,2660832.0,7377604.0,4716772,315077.0,5.66,6.095,4.925,5.395,5.324,454300.0,0.0,0.0,5.324
