,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,343465000.0,151514000.0,191951000.0,0.5589,15041000.0,,,73293000.0,27246000.0,115580000.0,267094000.0,,,27246000,106196000,0.3092,76371000,0.2224,3728000.0,80099000.0,0.2332,28375000.0,50575000.0,0.1472,0.04,0.04,43609000,48659000,102973000.0,,102973000.0,64128000.0,41325000.0,12584000.0,221010000.0,107733000.0,,7162000.0,7162000.0,,,17059000.0,131954000.0,,352964000,21849000.0,,,,40695000.0,62544000.0,10822000.0,,7546000.0,,18368000,,,80912000,,683000.0,153287000.0,-140591000.0,258673000.0,272052000,352964000,,352964000,50575000.0,27246000,382000.0,,234000.0,,-6279000.0,,158700000,-14308000,64129000,-21376000.0,,,,5587000.0,-15789000.0,,99179000.0,-10446000.0,,-50438000,38295000,-73000.0,86562000,102973000.0,16411000.0,42753000,9.875,10.94,7.25,9.25,9.015,4220800.0,0.0,0.0,9.015
2001,342400000.0,176300000.0,166100000.0,0.4851,16500000.0,78500000.0,,78510000.0,16590000.0,111600000.0,287900000.0,,,24260000,84160000,0.2458,54499000,0.1592,5601000.0,60100000.0,0.1755,21300000.0,38600000.0,0.1127,0.56,0.53,68747000,72995000,74500000.0,36600000.0,111100000.0,43500000.0,47200000.0,18200000.0,220000000.0,109100000.0,,51800000.0,51800000.0,12300000.0,4000000.0,-1500000.0,175700000.0,,395700000,16600000.0,8800000.0,,,35900000.0,61300000.0,13100000.0,,,9000000.0,22100000,,,83400000,,700000.0,188200000.0,4000000.0,119400000.0,312300000,395700000,,395700000,38600000.0,24260000,-1894000.0,,18414000.0,,-3561000.0,,177114000,578000,79958000,-24231000.0,-42954000.0,-36628000.0,,-6321000.0,-110134000.0,,4674000.0,-723000.0,,-1932000,2019000,-365000.0,-28522000,74451000.0,102973000.0,55727000,9.125,10.92,7.365,9.665,9.42,4680200.0,0.0,0.0,9.42
2002,219831000.0,131125000.0,88706000.0,0.4035,17408000.0,73569000.0,,73569000.0,1563000.0,92540000.0,223665000.0,,,28164000,27567000,0.1254,-3834000,-0.0174,3237000.0,-597000.0,-0.0027,-3373000.0,2776000.0,0.0126,0.04,0.04,69400000,69400000,74830000.0,44624000.0,119454000.0,39590000.0,38859000.0,18832000.0,216735000.0,102104000.0,,61604000.0,61604000.0,,,9817000.0,173525000.0,,390260000,7977000.0,11565000.0,,,20079000.0,39621000.0,12691000.0,,15802000.0,,28493000,,,68114000,,712000.0,190932000.0,-161249000.0,291751000.0,322146000,390260000,,390260000,2776000.0,28164000,-791000.0,,-17314000.0,,8373000.0,,159800000,20026000,32861000,-19568000.0,-8943000.0,-90200000.0,82204000.0,-1826000.0,-38333000.0,,5514000.0,,,105000,5619000,232000.0,379000,74830000.0,74451000.0,13293000,10.65,12.385,8.85,10.47,10.205,9294750.0,0.0,0.0,10.205
2003,248800000.0,148900000.0,99900000.0,0.4015,17800000.0,80300000.0,,80307000.0,7293000.0,105400000.0,254300000.0,,,27180000,22232000,0.0894,-985000,-0.004,-3815000.0,-4800000.0,-0.0193,-6248000.0,1300000.0,0.0052,0.02,0.02,71636000,75472000,80500000.0,24500000.0,105000000.0,52600000.0,38200000.0,18300000.0,214100000.0,95200000.0,67500000.0,29400000.0,96900000.0,8600000.0,15600000.0,-12700000.0,203600000.0,,417700000,9600000.0,18867000.0,,14637000.0,11196000.0,54300000.0,10100000.0,,,15600000.0,25700000,,,80000000,,700000.0,192200000.0,2193000.0,142572000.0,337665000,417665000,35000.0,417700000,1300000.0,27180000,-5574000.0,,39900000.0,,4156000.0,,199700000,-30670000,32136000,-13445000.0,-44431000.0,-39281000.0,59691000.0,-75000.0,-37541000.0,,6677000.0,,,4310000,10987000,134000.0,5716000,80546000.0,74830000.0,18691000,12.22,13.575,11.225,12.63,12.305,9690400.0,0.0,0.0,12.305
2004,346800000.0,195900000.0,150900000.0,0.4351,20100000.0,96200000.0,,96176000.0,24000.0,116300000.0,312200000.0,,,25492000,61426000,0.1771,34523000,0.0995,1377000.0,35900000.0,0.1035,11134000.0,24800000.0,0.0715,0.34,0.32,72957000,76689000,75500000.0,57700000.0,133200000.0,74500000.0,45200000.0,11700000.0,264600000.0,97600000.0,70200000.0,24900000.0,95100000.0,7100000.0,11000000.0,-8400000.0,202400000.0,,467000000,15800000.0,7969000.0,,8178000.0,32953000.0,64900000.0,18900000.0,,,11100000.0,30000000,,,94900000,,700000.0,217000000.0,1619000.0,152866000.0,372185000,467085000,-85000.0,467000000,24800000.0,25492000,1890000.0,,210561000.0,,-6295000.0,,410261000,-214608000,48135000,-21179000.0,-5133000.0,-65335000.0,34331000.0,1842000.0,-55474000.0,,5113000.0,,,-3215000,1898000,379000.0,-5062000,75484000.0,80546000.0,26956000,10.71,11.435,9.645,10.07,9.815,9221150.0,0.0,0.0,9.815
2005,367100000.0,227601000.0,139499000.0,0.38,20400000.0,,,115089000.0,,135489000.0,363090000.0,,,25616000,34036000,0.0927,4010000,0.0109,4657000.0,8667000.0,0.0236,-973000.0,9393000.0,0.0256,0.12,0.12,77137000,79328000,174836000.0,104820000.0,279656000.0,122304000.0,91798000.0,41359000.0,535117000.0,125950000.0,,500924000.0,500924000.0,,9933000.0,13696000.0,650503000.0,,1185620000,33825000.0,5541000.0,,,85490000.0,124856000.0,21800000.0,,,15550000.0,37350000,,,162206000,,1353000.0,225260000.0,-19128000.0,,1023414000,1185620000,,1185620000,9393000.0,25616000,-5088000.0,,39467000.0,,2561000.0,,449728000,-22414000,46974000,-20759000.0,-10157000.0,-84226000.0,98255000.0,98948000.0,82061000.0,,4335000.0,-1830000.0,,561000,3066000,426000.0,132527000,174836000.0,42309000.0,26215000,9.94,10.35,9.315,9.825,9.575,10611300.0,0.0,0.0,9.575
2006,678706000.0,372557000.0,306149000.0,0.4511,38830000.0,,,189772000.0,,228602000.0,601159000.0,,,43661000,133632000,0.1969,77547000,0.1143,10863000.0,88410000.0,0.1303,26505000.0,63466000.0,0.0935,0.47,0.46,135116000,138492000,154806000.0,120168000.0,274974000.0,128960000.0,94697000.0,55926000.0,554557000.0,120254000.0,394531000.0,71374000.0,465905000.0,,5157000.0,11745000.0,603061000.0,,1157618000,25202000.0,401000.0,,955000.0,78271000.0,104829000.0,2995000.0,,15637000.0,18177000.0,36809000,,,141638000,,1328000.0,228936000.0,-7342000.0,,1015980000,1157618000,,1157618000,63466000.0,43661000,11155000.0,,-32691000.0,,-23205000.0,,15556000,11308000,96899000,-30983000.0,,-170205000.0,181412000.0,16354000.0,-3422000.0,,20019000.0,-100000000.0,,-56000,-80037000,-1472000.0,11968000,154806000.0,142838000.0,65916000,10.485,11.09,9.47,10.57,10.3,23240000.0,0.0,0.0,10.3
2007,626238000.0,360001000.0,266237000.0,0.4251,39727000.0,182792000.0,,182792000.0,,222519000.0,582520000.0,,,43776000,98491000,0.1573,43718000,0.0698,12901000.0,56619000.0,0.0904,10356000.0,44359000.0,0.0708,0.36,0.36,122557000,124940000,160655000.0,,160655000.0,112053000.0,73120000.0,36793000.0,382621000.0,121157000.0,402125000.0,76370000.0,478495000.0,14000000.0,35323000.0,3645000.0,652620000.0,,1035241000,24260000.0,27112000.0,,,74377000.0,125749000.0,20373000.0,,15490000.0,21320000.0,57183000,,,182932000,,1154000.0,145462000.0,4183000.0,701510000.0,852309000,1035241000,,1035241000,44359000.0,43776000,-20434000.0,,-23100000.0,,24061000.0,,233772000,88653000,133254000,-26919000.0,-44911000.0,-275948000.0,397483000.0,1095000.0,50800000.0,,29856000.0,-256109000.0,,43192000,-183061000,4856000.0,5849000,160655000.0,154806000.0,106335000,10.745,11.145,10.16,10.715,10.445,24016500.0,0.0,0.0,10.445
2008,554699000.0,343184000.0,211515000.0,0.3813,40086000.0,147531000.0,,147531000.0,493384000.0,681001000.0,1024185000.0,,,46343000,-451458000,-0.8139,-479909000,-0.8652,-16504000.0,-496413000.0,-0.8949,19201000.0,-517002000.0,-0.932,-4.59,-4.59,112653000,112653000,115033000.0,,115033000.0,70535000.0,102189000.0,25371000.0,313128000.0,159738000.0,,93139000.0,93139000.0,14000000.0,13315000.0,4504000.0,284696000.0,,597824000,21782000.0,13166000.0,,,44408000.0,79356000.0,150516000.0,,7223000.0,24559000.0,182298000,,,261654000,,1131000.0,-376247000.0,26312000.0,684974000.0,336170000,597824000,,597824000,-517002000.0,46343000,15650000.0,,-40224000.0,,1922000.0,,193548000,559615000,64382000,-26987000.0,-162852000.0,-10982000.0,,1635000.0,-199186000.0,,3097000.0,-28895000.0,,108479000,82681000,6501000.0,-45622000,115033000.0,160655000.0,37395000,6.76,7.279999999999999,6.25,6.44,6.275,21342300.0,0.0,0.0,6.275
2009,398644000.0,260832000.0,137812000.0,0.3457,35039000.0,117001000.0,,117001000.0,19237000.0,171277000.0,432109000.0,225000.0,9440000.0,50127000,-1150000,-0.0029,-48928000,-0.1227,-10960000.0,-59888000.0,-0.1502,-2996000.0,-57721000.0,-0.1448,-0.49,-0.49,117321000,117321000,68700000.0,,68700000.0,91122000.0,83233000.0,24403000.0,267458000.0,135431000.0,,78470000.0,78470000.0,7002000.0,9670000.0,6641000.0,237214000.0,,504672000,23553000.0,19296000.0,1229000.0,,31061000.0,73910000.0,52492000.0,,6558000.0,22055000.0,81105000,,,155015000,,1300000.0,-433968000.0,27500000.0,751360000.0,346192000,501207000,3465000.0,504672000,-57721000.0,50127000,-1679000.0,8102000.0,85909000.0,-19203000.0,10679000.0,,279457000,-80545000,4193000,-13162000.0,493000.0,,,2826000.0,-9843000.0,-803283000.0,57918000.0,,,704675000,-40690000,7000.0,-46333000,68700000.0,115033000.0,-8969000,2.865,3.7,2.47,3.305,3.225,22023650.0,0.0,0.0,3.225
