,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,119092000,51893000,67199000,0.5643,3409000,30649000,50323000,80972000,,84381000,136274000,,21275000,14533000,-2675000,-0.0225,-17182000,-0.1443,-21301000,-38483000,-0.3231,-9308000,-29175000,-0.245,-0.24,-0.24,125329053,125329053,9486000.0,,9486000.0,23187000.0,23202000.0,3220000.0,59095000.0,9191000.0,98531000.0,50935000.0,149466000.0,,270000.0,4813000.0,163740000.0,,222835000.0,18485000.0,512000.0,,,11933000.0,30930000.0,216024000.0,,3987000.0,1854000.0,221865000.0,,,252795000.0,,,-43604000.0,242000.0,,-29960000.0,222835000.0,,222835000.0,-29175000,14533000,-4341000.0,363000,11813000.0,3701000,-3211000.0,4889000,28165000,-5629000,-12436000.0,-3817000,,,,-3817000.0,-3817000.0,-16772000,,-154000.0,,35199000,18273000,159000.0,2179000,9486000,7307000,-16253000,10.47,11.84,10.075,10.725,10.725,17295750.0,0,0,10.725
2021,260086000,78259000,181827000,0.6991,8195000,98688000,111583000,210271000,,218466000,296725000,,11777000,10313000,-355260000,-1.3659,-36639000,-0.1409,-340711000,-377350000,-1.4509,-2242000,-375108000,-1.4422,-4.09,-4.09,91798837,91798837,901886000.0,,901886000.0,51423000.0,35261000.0,12322000.0,1000892000.0,31175000.0,123694000.0,56010000.0,179704000.0,,330000.0,6705000.0,217914000.0,,1218806000.0,29049000.0,,292000.0,,47388000.0,76437000.0,729914000.0,,3561000.0,106597000.0,840072000.0,,,916509000.0,,16000.0,-418712000.0,-1257000.0,722250000.0,302297000.0,1218806000.0,,1218806000.0,-375108000,10313000,,405000,-27240545.0,6623000,,321000,924455,391630545,,321000,,,,,,-21341000,9341000.0,,,971035000,959035000,,892400000,901886000,9486000,321000,15.845,19.835,15.294999999999998,17.18,17.18,33503750.0,0,0,17.18
