,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,2000000,1800000.0,200000,0.1,,,,7300000,400000.0,7700000,9500000,,,-400000.0,-7700000.0,-3.85,-7500000.0,-3.75,300000.0,,,,-7300000.0,-3.65,-94.23,-94.23,77469,77469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7300000.0,-400000.0,,,,-400000.0,,400000.0,,1200000.0,-6500000.0,-100000.0,,,,-300000.0,-400000.0,,,,,3100000.0,3100000,,3100000,,5500000.0,-6600000.0,844.1324,878.3297,730.7415,854.9316,854.9316,3487.0,0,0,854.9316
1995,3000000,2400000.0,600000,0.2,,,,14100000,1000000.0,15100000,17500000,,,-1000000.0,-15400000.0,-5.1333,-14500000.0,-4.8333,,,,,-14400000.0,-4.8,-185.88,-185.88,77469,77469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14400000.0,-1000000.0,,,,200000.0,,-100000.0,,5000000.0,-10400000.0,-2800000.0,,,,-300000.0,-3100000.0,-500000.0,,,,12600000.0,12100000,,12100000,,1700000.0,-13200000.0,1254.0497,1462.383,1136.1591,1249.10005,1249.10005,9575.0,0,0,1249.10005
1996,5772620,5317186.0,455434,0.0789,6185943.0,,,6924068,,13110011,18427197,,,1062192.0,-12646814.0,-2.1908,-12654577.0,-2.1922,-1054429.0,,,,-13709006.0,-2.3748,-233.98,-233.98,65920,65920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13709006.0,1062192.0,,,-284285.0,,-273681.0,,-284285.0,1047731.0,-11883368.0,-579873.0,,,,60980.0,60980.0,-564072.0,,-24867.0,,12134024.0,11545085,,-277303,16290.0,293593.0,-12463241.0,798.6861,815.60475,511.87905,540.0468,540.0468,9884.5,0,0,540.0468
1997,3568164,4388747.0,-820583,-0.23,605105.0,,,3790072,480164.0,4875341,9264088,,,759939.0,-5560962.0,-1.5585,-5695924.0,-1.5963,-624977.0,,,,-6320901.0,-1.7715,-73.79,-73.79,94556,94556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6320901.0,759939.0,,,865180.0,,73394.0,,580895.0,446226.0,-4249556.0,-44664.0,,,,220845.0,220845.0,-1040961.0,,-551990.0,,5606372.0,4013421,,-15290,1000.0,16290.0,-4294220.0,177.19585,196.90425,126.6199,163.15695,163.15695,13586.0,0,0,163.15695
1998,721841,1592225.0,-870384,-1.2058,1167673.0,,,2149018,,3316691,4908916,,,449445.0,-3108103.0,-4.3058,-4187075.0,-5.8006,629527.0,,,,-3557548.0,-4.9284,-18.0,-18.0,206722,206722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3557548.0,449445.0,,,-582125.0,,-65529.0,,-1230.0,153444.0,-3536784.0,-62727.0,,,,2028948.0,2028948.0,-1200000.0,,-332011.0,,3041483.0,1509472,,1636,2636.0,1000.0,-3599511.0,39.5968,68.9345,24.748,42.7466,42.7466,38054.0,0,0,42.7466
1999,6800000,500000.0,6300000,0.9265,1500000.0,,,3400000,200000.0,5100000,5600000,,,200000.0,1900000.0,0.2794,1200000.0,0.1765,500000.0,1700000.0,0.25,600000.0,1100000.0,0.1618,3.6,3.6,284402,318923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000.0,200000.0,,,1230.0,,100000.0,,,-401230.0,900000.0,-1300000.0,,-1900000.0,1500000.0,,-1700000.0,,1400000.0,,,-200000.0,1200000,,1200000,300000.0,,-400000.0,197.98415,314.9748,181.78545,261.87905,261.87905,42222.5,0,0,261.87905
2000,2724830,1404248.0,1320582,0.4846,2620623.0,,,3881141,544794.0,7046558,8450806,,,544794.0,-7126220.0,-2.6153,-5725976.0,-2.1014,-1967585.0,,,,-7671014.0,-2.8152,-25.2,-25.2,318799,318799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7671014.0,544794.0,,,,,14531.0,,,1920497.0,-5205723.0,-339929.0,,-1966453.0,2166012.0,373562.0,233192.0,,4294422.0,,,338095.0,4632517,,-340014,8818.0,348832.0,-5545652.0,287.797,335.40315,183.67535,234.8812,234.8812,30863.0,0,0,234.8812
2001,3084196,2277629.0,806567,0.2615,2368744.0,,,3286352,,5655096,7932725,,210937.0,821591.0,-4049031.0,-1.3128,-4848529.0,-1.5721,-233030.0,-5081559.0,-1.6476,,-5081559.0,-1.6476,-14.4,-14.4,359562,359562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5081559.0,821591.0,,,,,-79145.0,,,-20787.0,-4280755.0,-282591.0,,-37487.0,62308.0,-47500.0,-305270.0,,3798591.0,,,1040477.0,4839068,,253043,261861.0,8818.0,-4563346.0,143.08855,191.6847,109.79125,144.8884,144.8884,18483.0,0,0,144.8884
2002,1414848,925328.0,489520,0.346,1616634.0,,,3119401,176286.0,4912321,5837649,,711331.0,740647.0,-3456878.0,-2.4433,-4422801.0,-3.126,-260618.0,-4683419.0,-3.3102,,-4908856.0,-3.4695,-12.6,-12.6,399085,399085,15868.0,,15868.0,32316.0,,95232.0,143416.0,115239.0,,,,,,63300.0,178539.0,,321955.0,584878.0,,,,2151389.0,2736267.0,,,,46283.0,46283.0,,46283.0,2782550.0,,76971.0,-71247187.0,-711610.0,69421231.0,-2460595.0,321955.0,,321955.0,-4908856.0,740647.0,,,-2592851.0,,-46739.0,,-2592851.0,3845448.0,-2915612.0,-231880.0,,-25860.0,46313.0,294383.0,82956.0,,2120152.0,,,466511.0,2586663,,-245993,15868.0,261861.0,-3147492.0,80.99350000000001,90.8927,54.8956,70.19435,70.19435,13957.0,0,0,70.19435
2003,742038,420087.0,321951,0.4339,1441573.0,,,3084112,-31921.0,4493764,4913851,8981.0,56065.0,44419.0,-4113718.0,-5.5438,-4171813.0,-5.6221,36616.0,,,,-4214202.0,-5.6792,-9.0,-9.0,485408,485408,3564570.0,,3564570.0,41132.0,,100201.0,3705903.0,,,,,,,78114.0,78114.0,,3784017.0,126809.0,,,,77026.0,203835.0,,,,27353.0,27353.0,,27353.0,231188.0,,95613.0,-75461389.0,-756030.0,79674635.0,3552829.0,3784017.0,,3784017.0,-4214202.0,44419.0,,,6094919.0,,,,3502068.0,-5642100.0,-3716964.0,-6494.0,,,,4695.0,-1799.0,,7324840.0,,,-57375.0,7267465,,3548702,3564570.0,15868.0,-3723458.0,164.6868,202.4838,139.48885,185.3852,185.3852,31944.5,0,0,185.3852
