,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,23600000,15200000.0,8400000.0,0.3559,,2200000.0,,2200000.0,1600000.0,3800000,19000000,,,1600000.0,7400000,0.3136,4600000.0,0.1949,1200000.0,5800000.0,0.2458,2200000.0,3600000,0.1525,0.14,0.14,24827586,25714286,4700000.0,,4700000.0,2900000.0,600000.0,1800000.0,10000000.0,22000000.0,,,,,,7700000.0,29700000,,39700000,,100000.0,,,3500000.0,3600000.0,3100000.0,,1500000.0,100000.0,4700000.0,,,8300000,,,24400000,-10400000.0,17400000.0,31400000,39700000,,39700000,3600000.0,1600000.0,,,,,,,5800000.0,-5200000.0,,,,,,,,,,,,,,,,,,,7.154999999999999,7.63,7.13,7.205,4.029999999999999,28980.5,0.25,0.25,4.279999999999999
1986,24000000,17800000.0,6200000.0,0.2583,,1800000.0,,1800000.0,1800000.0,3600000,21400000,,,1800000.0,4800000,0.2,2600000.0,0.1083,400000.0,3000000.0,0.125,800000.0,2200000,0.0917,0.18,0.17,11891892,12571429,4300000.0,,4300000.0,3000000.0,700000.0,1900000.0,9900000.0,26200000.0,,,,,,8700000.0,34900000,,44800000,,300000.0,,,3800000.0,4100000.0,6100000.0,,2000000.0,,8100000.0,,,12200000,,,25600000,-11500000.0,18500000.0,32600000,44800000,,44800000,2200000.0,1800000.0,,,-5800000.0,,,,,1800000.0,,,,,,,,,,,,,,,,,,,12.11,12.62,11.3,12.52,7.105,36103.5,0.15,0.4,7.505000000000001
1987,37900000,,,,,,,,34600000.0,34600000,34600000,,,,3800000,0.1003,3300000.0,0.0871,500000.0,3800000.0,0.1003,1200000.0,2600000,0.0686,0.21,0.2,12380952,13000000,,,,,,,,,,,,,,70900000.0,70900000,,70900000,,,,,,,21700000.0,,,14100000.0,35800000.0,,,35800000,,,27000000,,8100000.0,35100000,70900000,,70900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.895,15.17,12.62,14.0,8.02,17438.0,0.25143,0.6514300000000001,8.671429999999999
1988,45600000,,45600000.0,1.0,,,,,42400000.0,42400000,42400000,,,,3200000,0.0702,3200000.0,0.0702,,3200000.0,0.0702,1100000.0,2100000,0.0461,0.17,0.16,12352941,13125000,,,,,,,,,,,,,,76800000.0,76800000,,76800000,,,,,,,24800000.0,,,16100000.0,40900000.0,,,40900000,,,27900000,,8000000.0,35900000,76800000,,76800000,2100000.0,,,,,,,,,-2100000.0,,,,,,,,,,,,,,,,,,,16.29,16.795,14.66,15.68,9.11,7491.0,0.16287,0.8143,9.9243
1989,47100000,39700000.0,7400000.0,0.1571,,1800000.0,,1800000.0,2700000.0,4500000,44200000,,,2700000.0,5500000,0.1168,2900000.0,0.0616,-100000.0,2800000.0,0.0594,1000000.0,1800000,0.0382,0.14,0.14,3448276,3703704,5100000.0,,5100000.0,6200000.0,700000.0,2100000.0,14100000.0,35700000.0,,,,,,27900000.0,63600000,,77700000,3700000.0,,,,1400000.0,5100000.0,32500000.0,,1700000.0,1600000.0,35800000.0,,,40900000,,,28400000,-18100000.0,26500000.0,36800000,77700000,,77700000,1800000.0,2700000.0,,,9000000.0,,,,9000000.0,-8700000.0,4800000.0,-3900000.0,,,,300000.0,-3600000.0,,,,-1300000.0,1200000.0,-100000.0,,-100000.0,,4100000.0,900000.0,17.25,18.12,16.49,17.25,10.13,15351.0,0.06922,0.8835200000000001,11.01352
1990,31900000,33600000.0,-1700000.0,-0.0533,,2200000.0,,2200000.0,2800000.0,5000000,38600000,,,2800000.0,-13500000,-0.4232,-6700000.0,-0.21,-9600000.0,-16300000.0,-0.511,-3600000.0,-12700000,-0.3981,-1.01,-1.01,13861386,13861386,2200000.0,,2200000.0,4500000.0,700000.0,2200000.0,9600000.0,37300000.0,,,,,,27300000.0,64600000,,74200000,4700000.0,,,,2000000.0,6700000.0,43200000.0,,,1600000.0,44800000.0,,,51500000,,,14500000,-20400000.0,28600000.0,22700000,74200000,,74200000,-12700000.0,2800000.0,,,-6100000.0,,,,2900000.0,15900000.0,-100000.0,-4600000.0,,,,200000.0,-4400000.0,,,,-1300000.0,2800000.0,1500000.0,,1500000.0,,5100000.0,-4700000.0,12.62,13.13,12.01,12.11,7.195,27016.5,0.26365,1.14717,8.34217
1991,46400000,37300000.0,9100000.0,0.1961,,3500000.0,,3500000.0,2500000.0,6000000,43300000,,,2500000.0,6900000,0.1487,3100000.0,0.0668,100000.0,3200000.0,0.069,1200000.0,3200000,0.069,0.26,0.26,12549020,12549020,1400000.0,,1400000.0,4000000.0,700000.0,,6100000.0,37500000.0,,,,,,24100000.0,61600000,,67700000,4500000.0,,,,1000000.0,5500000.0,34900000.0,,,2600000.0,37500000.0,,,43000000,,,16400000,-19700000.0,28000000.0,24700000,67700000,,67700000,3200000.0,2500000.0,,,-2300000.0,,-100000.0,,600000.0,5100000.0,8500000.0,-3600000.0,,,,3600000.0,,,,,-1300000.0,-8100000.0,-9400000.0,,-9400000.0,,2200000.0,4900000.0,9.21,9.875,8.55,9.21,5.605,12894.5,0.16287,1.31004,6.91504
1992,41000000,31800000.0,9200000.0,0.2244,,3200000.0,,3200000.0,2000000.0,5200000,37000000,,,2000000.0,7500000,0.1829,4000000.0,0.0976,,4000000.0,0.0976,1500000.0,4000000,0.0976,0.64,0.64,6250000,6250000,1500000.0,,1500000.0,6100000.0,700000.0,22000000.0,30300000.0,35900000.0,,,,,,-100000.0,35800000,,66100000,3600000.0,,,,600000.0,4200000.0,32900000.0,,,1000000.0,33900000.0,,,38100000,,,19900000,-20800000.0,28900000.0,28000000,66100000,,66100000,4000000.0,2000000.0,,,25500000.0,,100000.0,,26100000.0,-27700000.0,3800000.0,-1600000.0,,,,1100000.0,-500000.0,,,,-1300000.0,-1900000.0,-3200000.0,,-3200000.0,,1400000.0,2200000.0,11.045,12.62,10.38,11.095,6.805,15719.0,0.16287,1.4729100000000002,8.27791
1993,34700000,28600000.0,6100000.0,0.1758,,3600000.0,,3600000.0,1800000.0,5400000,34000000,,,1800000.0,2800000,0.0807,700000.0,0.0202,,700000.0,0.0202,200000.0,800000,0.0231,0.25,0.25,6190476,6190476,3100000.0,,3100000.0,5400000.0,900000.0,21700000.0,31100000.0,35300000.0,,,,,,,35300000,,66400000,2300000.0,,,,300000.0,2600000.0,35000000.0,,,1900000.0,36900000.0,,,39500000,,,18800000,-21700000.0,29800000.0,26900000,66400000,,66400000,800000.0,1800000.0,,,2400000.0,,-200000.0,,28500000.0,-3200000.0,1800000.0,-1500000.0,,,,800000.0,-700000.0,,,,-1900000.0,2400000.0,500000.0,,500000.0,,1500000.0,300000.0,11.5,12.010000000000002,11.15,11.655,7.34,25482.0,0.2443,1.71721,9.05721
1994,24700000,13900000.0,10800000.0,0.4372,,3500000.0,,3500000.0,1100000.0,4600000,18500000,,,1100000.0,11300000,0.4575,6200000.0,0.251,4100000.0,10300000.0,0.417,3800000.0,6400000,0.2591,1.01,1.01,6261272,6261272,500000.0,,500000.0,11100000.0,700000.0,21600000.0,33900000.0,27700000.0,,,,,,-100000.0,27600000,,61500000,700000.0,,,,2100000.0,2800000.0,25000000.0,,100000.0,2500000.0,27600000.0,,,30400000,,,23000000,-13000000.0,21100000.0,31100000,61500000,,61500000,6400000.0,1100000.0,1300000.0,,2600000.0,,100000.0,,31100000.0,-8700000.0,2700000.0,-1400000.0,,,,9400000.0,8000000.0,,,,-2200000.0,-10000000.0,-12200000.0,,-1500000.0,500000.0,2000000.0,1300000.0,10.94,11.505,10.335,10.79,6.95,26463.5,0.28502,2.00223,8.95223
