,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2014,8576000,,8576000.0,1.0,27474000,11700000,,11700000,,39174000,39174000.0,,1150000.0,1052000,-29497000,-3.4395,-30598000,-3.5679,-1101000,-31699000,-3.6962,,-31699000,-3.6962,-2.0,-2.0,15842000,15842000,13396000,65836000,79232000,1283000,,1205000,81720000,2284000,,,,,,450000,2734000,,84454000,560000,7101000.0,,5955000.0,5002000,18618000,,9866000,,1145000.0,11011000,,,29629000,,18000,-145336000,-14000,200157000,54825000,84454000,,84454000,-31699000,1052000,,1693000,44974000,-851000,,-32000,63102000,-45780000,-29760000,-804000,,-89188000.0,45540000,,-44452000,-8182000.0,87588000.0,,,-1436000,77970000,,3758000,13396000,9638000,-30564000,12.6,13.93,8.06,12.6,12.6,3474000.0,0,0,12.6
2015,66729000,,66729000.0,1.0,28885000,13056000,,13056000,,41941000,41941000.0,,309000.0,785000,25697000,0.3851,24788000,0.3715,-185000,24603000,0.3687,429000.0,24174000,0.3623,1.14,1.09,21152000,22267000,92510000,49680000,142190000,251000,,1667000,144108000,2346000,,,,,,478000,2824000,,146932000,501000,,75000.0,1279000.0,4847000,6627000,,8891000,,779000.0,9670000,,,16297000,,22000,-121162000,-18000,251793000,130635000,146932000,,146932000,24174000,785000,,2981000,74379000,951000,,-90000,137481000,-79258000,23061000,-868000,,-163025000.0,178462000,,14569000,-7175000.0,46995000.0,,,1664000,41484000,,79114000,92510000,13396000,22193000,15.125,18.385,14.001,15.785,15.785,5447950.0,0,0,15.785
2016,174000,,,,36983000,14358000,,14358000,,51341000,51341000.0,,,893000,-49827000,-286.3621,-51167000,-294.0632,447000,-50720000,-291.4943,,-50720000,-291.4943,-2.28,-2.28,22233000,22233000,40555000,55630000,96185000,191000,,1353000,97729000,2199000,,,,,,467000,2666000,,100395000,545000,,,1172000.0,3853000,5570000,,8878000,,353000.0,9231000,,,14801000,,22000,-171882000,-7000,257461000,85594000,100395000,,100395000,-50720000,893000,,5067000,-45322000,43000,,44000,92159000,44739000,-45343000,-770000,,-132344000.0,125901000,,-7213000,,,,,601000,601000,,-51955000,40555000,92510000,-46113000,12.28,13.1175,9.805,11.36,11.36,2788350.0,0,0,11.36
2017,143891000,,,,30223000,21019000,,21019000,,51242000,51242000.0,,815000.0,1008000,97162000,0.6752,92649000,0.6439,2690000,95339000,0.6626,-300000.0,95639000,0.6647,4.2,4.06,22641000,23442000,27665000,175500000,203165000,783000,,1786000,205734000,2165000,,,,,,3837000,6002000,,211736000,658000,,46000.0,1442000.0,4345000,6445000,,8859000,,,8859000,,,15304000,,23000,-76243000,-407000,273059000,196432000,211736000,,211736000,95639000,1008000,,8500000,107130000,-107000,,113000,199289000,-109350000,102927000,-947000,,-206207000.0,85847000,,-121307000,-30745000.0,,,,36235000,5490000,,-12890000,27665000,40555000,101980000,14.59,16.475,13.12,14.985,14.985,3555950.0,0,0,14.985
2018,10505000,,,,43149000,22940000,,22940000,,66089000,66089000.0,,,1247000,-54464000,-5.1846,-55584000,-5.2912,-127000,-55711000,-5.3033,313000.0,-56024000,-5.3331,-2.4,-2.4,23370000,23370000,17770000,143069000,160839000,16571000,,2739000,180149000,8919000,,,,,,3479000,12398000,,192547000,1277000,,390000.0,1413000.0,6059000,8749000,,9120000,,6938000.0,16058000,,,24807000,,23000,-116515000,-137000,284369000,167740000,192547000,,192547000,-56024000,1247000,,11500000,-27889000,119000,,435000,171400000,23137000,-48029000,-2869000,,-99435000.0,140207000,,37903000,,,-1206000.0,,1037000,-169000,,-10295000,18927000,29222000,-50898000,17.485,19.34,16.1,16.41,16.41,4195350.0,0,0,16.41
2019,1077000,,,,59816000,19970000,,19970000,306000.0,80092000,80092000.0,,,1664000,-76502000,-71.0325,-79015000,-73.3658,849000,-78166000,-72.5775,,-78166000,-72.5775,-3.29,-3.29,23740000,23740000,53043000,58770000,111813000,332000,,4710000,116855000,17005000,,,,,,3611000,20616000,,137471000,881000,268000.0,,7783000.0,8336000,17268000,,2750000,,15996000.0,18746000,,16264000.0,36014000,,24000,-194681000,-31000,296145000,101457000,137471000,,137471000,-78166000,1664000,,10326000,-71813000,-57000,,-217000,99587000,89228000,-48761000,-685000,,-97837000.0,181105000,,82583000,,115000.0,-740000.0,,2076000,1451000,,35273000,54200000,18927000,-49446000,10.865,12.420000000000002,9.665,10.13,10.13,3906600.0,0,0,10.13
2020,7902000,,7902.0,0.001,61624000,18624000,,18624000,301000.0,80549000,80549000.0,,,1605000,-73246000,-9.2693,-72647000,-9.1935,-2204000,-74851000,-9.4724,-85000.0,-74766000,-9.4617,-2.4,-2.4,31200000,31200000,77202000,54735000,131937000,3177000,,7610000,142724000,15331000,,,,1969000.0,,-761000,16539000,,159263000,230000,931000.0,,2750000.0,6267000,10178000,,2750000,,15173000.0,17923000,,15996000.0,28101000,,31000,-269447000,-58000,400636000,131162000,159263000,,159263000,-74766000,1605000,,11113000,32959000,-81000,,-651000,132546000,-39948000,-69037000,-210000,,-156671000.0,157225000,,344000,,92019000.0,,,833000,92852000,,24159000,78359000,54200000,-69247000,9.81,11.725,8.725,9.965,9.965,3062200.0,0,0,9.965
2021,32578,,,,39,22531,,22531,87516.0,110086,,,,1479000,1398949,42.9415,-77508000,-2379.1516,77427949,-80051,-2.4572,,-80051,-2.4572,-2.33,-2.33,34405000,34405000,141636000,1463000,143099000,218000,,7012000,150329000,13827000,,,,,,1160000,14987000,,165316000,2606000,2310000.0,,7595000.0,3609000,16120000,,7595000,,29376000.0,36971000,,,53091000,,34000,-349498000,-76000,461765000,112225000,165316000,,165316000,-80051,1479000,,12572000,1663000,-65000,,2264000,134209000,-70787949,-55154000,-255000,,,52713000,,52458000,,64417000.0,,,2713000,67130000,,64434000,142793000,78359000,-55409000,4.1015,4.425000000000001,3.456,3.905,3.905,4575450.0,0,0,3.905
