,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,184211000,,,,,67043000.0,3337000,70380000,-1256000.0,,,203293000,70530000,9036000,93324000,0.5066,,,,13570000,0.0737,7196000,6562000,0.0356,0.07,0.07,16296000,16325320,177619000,,177619000,,,2501392000.0,2679011000.0,118835000,27548000.0,12380000.0,39928000.0,1175217000.0,,,1333980000.0,5346971000.0,4012991000,,162349000,,,,162349000,451429000,,,,451429000,3987014000,,3697934000,77224000.0,16612000,172487000,7107000.0,38851000.0,312281000,4010215000,2776000.0,4012991000,6562000,9036000.0,,953000.0,-20681000,,,-2564000.0,,44011000,39881000,-6596000.0,7193000.0,-683388000.0,436977000.0,26027000,-219787000,-95619000.0,970000.0,-236000.0,-10182000,416080000,311013000,,131107000,182410000,51303000,33285000,14.58,15.915,12.83,14.315,11.655,593250.0,0.4,3.31664,14.97164
2010,195381000,,,,,68832000.0,3830000,72662000,,,,198932000,55880000,8366000,97995000,0.5016,,,,33634000,0.1721,9846000,23903000,0.1223,1.13,1.13,16425055,16461679,58960000,,58960000,,,2515544000.0,2574504000.0,121012000,25909000.0,13466000.0,39375000.0,1264564000.0,,,1424951000.0,5424406000.0,3999455000,,235864000,,,,235864000,362527000,,,,362527000,3794334000,,3667671000,78483000.0,16612000,184525000,8517000.0,40954000.0,329091000,3996762000,2693000.0,3999455000,23903000,8366000.0,,926000.0,2500000,,,-1056000.0,,44743000,80438000,-9605000.0,,-738583000.0,654328000.0,-65258000,-159118000,-113977000.0,1360000.0,-212000.0,-10606000,82277000,-41158000,,-119838000,62572000,182410000,70833000,15.760000000000002,17.715,14.875,16.02,13.31,456600.0,0.4,3.71664,17.02664
2011,204971000,,,,,79314000.0,4292000,83606000,,,,191737000,46343000,7546000,92235000,0.45,,,,38310000,0.1869,10302000,28044000,0.1368,0.32,0.31,16484790,16599741,126680000,,126680000,,,2702711000.0,2829391000.0,110206000,25909000.0,12960000.0,38869000.0,1326592000.0,,,1475667000.0,5780725000.0,4305058000,,270081000,,,,270081000,372820000,,,,372820000,4054904000,,3952165000,81698000.0,16612000,198182000,12147000.0,41579000.0,350218000,4302383000,2675000.0,4305058000,28044000,7546000.0,,1278000.0,3665000,,,-701000.0,,10872000,51405000,-6719000.0,,-788543000.0,789765000.0,-187396000,-192893000,-8272000.0,1428000.0,-82087000.0,-11172000,308853000,208750000,,67262000,129834000,62572000,44686000,15.57,16.55,14.115,15.52,13.285,472850.0,0.4,4.11664,17.40164
2012,248849000,,,,,109019000.0,5294000,114313000,,,,189338000,39182000,7544000,113902000,0.4577,,,,67235000,0.2702,17384000,49792000,0.2001,2.72,2.72,16827835,16827835,168054000,1506075000.0,1674129000,,,1577060000.0,3251189000.0,128294000,30627000.0,18486000.0,49113000.0,1561957000.0,,,1739364000.0,6729917000.0,4990553000,,15746000,,,,15746000,195775000,,,,195775000,4766043000,,4586014000,81698000.0,16828000,236279000,16641000.0,50359000.0,401805000,4987819000,2734000.0,4990553000,49792000,7544000.0,505000.0,2154000.0,592000,-1323000.0,,-1001000.0,,-11889000,48698000,-19787000.0,,-1077813000.0,871125000.0,-143025000,-349713000,-52261000.0,9557000.0,-2937000.0,-11695000,396571000,339235000,,38220000,168054000,129834000,28911000,21.385,25.29,20.355,25.065,21.92,580200.0,0.4,4.516640000000001,26.436640000000004
2013,246202000,,,,,121768000.0,5294000,127062000,,,,199511000,35683000,17240000,100047000,0.4064,,,,47188000,0.1917,10335000,36789000,0.1494,1.94,1.94,18399156,18399156,128625000,1633902000.0,1762527000,,,2061889000.0,3824416000.0,135714000,35583000.0,32959000.0,68542000.0,1895044000.0,,,2099300000.0,8023016000.0,5923716000,,105000000,,,,105000000,165249000,,,,165249000,5544505000,,5484256000,81698000.0,18399000,265067000,-17336000.0,91632000.0,439460000,5923716000,,5923716000,36789000,17240000.0,2761000.0,1828000.0,7573000,243000.0,,-949000.0,,69397000,135588000,-10481000.0,,-869255000.0,777171000.0,-231873000,-323957000,-66885000.0,4265000.0,-2102000.0,-8001000,218308000,145585000,,-42784000,125270000,168054000,125107000,27.24,28.57,26.09,27.205,24.125,656250.0,0.4,4.916640000000001,29.04164
2014,283192000,,,,,133651000.0,5524000,139175000,,,,237042000,33969000,17751000,106716000,0.3768,,,,54996000,0.1942,13096000,41900000,0.148,2.22,2.19,18511125,18741921,76476000,1401868000.0,1478344000,,,2666837000.0,4145181000.0,130713000,35583000.0,33932000.0,69515000.0,1706953000.0,,,1907181000.0,7959543000.0,6052362000,,76000000,,,,76000000,226190000,,,,226190000,5706235000,,5556045000,81698000.0,18511000,298764000,1528000.0,95816000.0,496317000,6052362000,,6052362000,41900000,17751000.0,3630000.0,3398000.0,-2494000,229000.0,,-1342000.0,,16216000,80401000,-6615000.0,,-750054000.0,943021000.0,-386639000,-193672000,-416296000.0,1673000.0,-899000.0,-8203000,485597000,61872000,,-51399000,73871000,125270000,73786000,24.935,26.99,23.85,24.9,22.425,602600.0,0.4,5.316640000000001,27.74164
2015,337862000,,,,,147864000.0,5465000,153329000,,,,265968000,31970000,24046000,136956000,0.4054,,,,80940000,0.2396,20898000,60042000,0.1777,2.64,2.64,22435693,22435693,261154000,1578434000.0,1839588000,,,3675116000.0,5514704000.0,146259000,97852000.0,56945000.0,154797000.0,1878994000.0,,,2180050000.0,9874804000.0,7694754000,,26100000,,,,26100000,118337000,,,,118337000,7123818000,,7031581000,81698000.0,22436000,348630000,-6027000.0,216436000.0,663173000,7694754000,,7694754000,60042000,24046000.0,2121000.0,3278000.0,-4824000,-290000.0,,-1424000.0,,16823000,101486000,-8111000.0,,-1216749000.0,1296687000.0,-148926000,-68988000,-506587000.0,3508000.0,-2987000.0,-10176000,668672000,152430000,,184928000,258799000,73871000,93375000,35.125,37.585,33.235,35.349999999999994,32.335,937750.0,0.45,5.7666400000000015,38.10164
2016,406789000,,,,,167732000.0,6448000,174180000,,,,326479000,31813000,30757000,179475000,0.4412,,,,116905000,0.2874,36556000,80349000,0.1975,3.07,3.07,26119929,26119929,160829000,1845864000.0,2006693000,,,3759434000.0,5766127000.0,163614000,127699000.0,58553000.0,186252000.0,2131086000.0,,,2480952000.0,10728031000.0,8247079000,,36704000,,,,36704000,143302000,,,,143302000,7612761000,,7506163000,1357000.0,26120000,416109000,-31046000.0,328376000.0,740916000,8247079000,,8247079000,80349000,30757000.0,7162000.0,3478000.0,-1420000,-779000.0,,-835000.0,,27825000,148151000,-10327000.0,,-1337494000.0,1117926000.0,226423000,6855000,-374407000.0,54196000.0,-85417000.0,-12870000,163417000,-255081000,,-100075000,158724000,258799000,137824000,35.06,36.475,33.0,35.68,33.129999999999995,1535200.0,0.5,6.2666400000000015,39.39664
2017,429855000,,,,,175002000.0,7229000,182231000,,,,363658000,33350000,30144000,182586000,0.4248,,,,119092000,0.2771,43820000,75272000,0.1751,2.51,2.51,29953356,29953356,205823000,2216753000.0,2422576000,,,4425298000.0,6847874000.0,172324000,236615000.0,61060000.0,297675000.0,2492866000.0,,,2962865000.0,12773604000.0,9810739000,,48484000,,,,48484000,133125000,,,,133125000,8903923000,,8819282000,938000.0,29953000,481331000,-24474000.0,503709000.0,991457000,9810739000,,9810739000,75272000,30144000.0,13263000.0,4068000.0,17000,-593000.0,,34000.0,,33166000,155930000,-8113000.0,71089000.0,-1817680000.0,1692817000.0,81072000,27298000,-310797000.0,963000.0,-625000.0,-14557000,179067000,-145949000,,37279000,196003000,158724000,147817000,48.25,50.625,45.39,48.625,45.605,1928100.0,0.51,6.776640000000001,52.38164
2018,520906000,,,,,199817000.0,9565000,209382000,,,,465820000,51866000,30791000,227870000,0.4374,,,,145213000,0.2788,28215000,116998000,0.2246,3.39,3.39,34477499,34477499,278302000,2450709000.0,2729011000,,,5305970000.0,8034981000.0,187418000,391668000.0,78551000.0,470219000.0,2715388000.0,,,3373025000.0,14781031000.0,11408006000,,111486000,,,,111486000,143992000,,,,143992000,10115337000,,10082831000,,34477000,579252000,-31649000.0,743095000.0,1325175000,11408006000,,11408006000,116998000,30791000.0,2760000.0,4505000.0,-1006000,-3368000.0,,-2000.0,,88702000,242750000,-12742000.0,212197000.0,-1201553000.0,983213000.0,-118077000,-124220000,-644778000.0,489000.0,-97000.0,-19357000,622840000,-40903000,,77627000,273630000,196003000,230008000,54.325,56.15,51.825,54.175,51.33,2653500.0,0.5900000000000001,7.366640000000001,58.69664
2019,569359000,,,,,200541000.0,10028000,210569000,,,,514329000,80600000,30797000,295516000,0.519,,,,184119000,0.3234,34990000,149129000,0.2619,4.06,4.06,36704278,36704278,382298000,,382298000,,,8692531000.0,9074829000.0,197558000,446345000.0,55424000.0,501769000.0,3435441000.0,,,4134768000.0,17344365000.0,13209597000,,95690000,,,,95690000,130430000,,,,130430000,11666200000,,11631460000,,36704000,702502000,-926000.0,839857000.0,1578137000,13209597000,,13209597000,149129000,30797000.0,-414000.0,6070000.0,-6844000,1301000.0,,421000.0,,-17564000,161174000,-17928000.0,26807000.0,-2583552000.0,2044896000.0,-62121000,-573970000,-620857000.0,661000.0,,-24607000,1162703000,517900000,,105104000,378734000,273630000,143246000,44.945,48.475,42.265,45.13,43.23,2097550.0,0.6799999999999999,8.046640000000002,51.27664000000001
2020,606919000,,,,,202668000.0,5235000,207903000,,,,536612000,44883000,27289000,246163000,0.4056,,,,173991000,0.2867,36053000,137938000,0.2273,3.17,3.17,42093862,42093862,341032000,,341032000,,,10431205000.0,10772237000.0,219595000,576005000.0,48435000.0,624440000.0,6292067000.0,,,7136102000.0,25044441000.0,17908339000,,12479000,,,,12479000,121847000,,,,121847000,15938476000,,15829108000,110705000.0,42094000,791630000,72719000.0,1062083000.0,2079231000,17908339000,,17908339000,137938000,27289000.0,-10910000.0,7410000.0,-16390000,-9971000.0,,-2915000.0,,45031000,190368000,-18542000.0,641315000.0,-4169042000.0,1678282000.0,-451981000,-2301426000,-731986000.0,3004000.0,,-31906000,2831115000,2070227000,,-40831000,337903000,378734000,171826000,33.614999999999995,37.09,29.825,33.705,32.895,2594000.0,0.8,8.846640000000003,41.74164
2021,688907000,,,,,240114000.0,7257000,247371000,,,,588760000,28200000,9395000,312853000,0.4541,,,,275258000,0.3996,55335000,219923000,0.3192,5.71,5.71,42275264,42479442,438493000,,438493000,,,10306696000.0,10745189000.0,215827000,576005000.0,39878000.0,615883000.0,7697650000.0,,,8529360000.0,27803909000.0,19274549000,,131597000,,,,131597000,372072000,,,,372072000,17332846000,,17092371000,110705000.0,42275000,962994000,-5752000.0,1071956000.0,2182178000,19274549000,,19274549000,219923000,,,312000.0,205670000,,,,10148486000.0,-272752000,153153000,,,,,-34000000,-34000000,-44417000.0,1311000.0,,-48559000,147614000,55949000,,175102000,259830000,84728000,153153000,48.2,51.46,46.18,47.79,47.79,2932700.0,0.44,9.286640000000002,57.07664
