,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,14186000,,,,,6951000,329000.0,7280000,,,,23595000,10387000,1166000,11430000,0.8057,,,,-123000,-0.0087,-128000,5000,0.0004,0.0,0.0,5923742,5923742,6017000,,6017000,2218000,,,,21690000,,,,42064000,,,,434204000,434204000,1141000,,,,,,47996000,,,,47996000,433988000,,385992000,,59000.0,25001000,-2634000,25786000.0,48212000,434204000,,434204000,5000,1166000,-477000.0,,7044000,,,,,2292000,10030000,-3227000,,-8038000,20456000,-91218000.0,-78800000,-4448000.0,,,,76026000,71578000,,2808000,6017000,3209000,6803000,9.355,9.925,9.05,9.695,9.57,150001.5,0.0,0.0,9.57
2007,15134000,,,,,7942000,286000.0,8228000,,,,29228000,15548000,1303000,17824000,1.1777,,,,973000,0.0643,257000,716000,0.0473,0.12,0.12,5966667,5966667,5233000,,5233000,2521000,,,,22302000,,,,45489000,,,,473177000,473177000,1706000,,,,,,39985000,,,,39985000,464969000,,424984000,,59000.0,25717000,-1925000,24342000.0,48193000,473177000,,473177000,716000,1303000,-185000.0,,-1131000,,,,,958000,1661000,-1757000,,-13772000,10956000,-38151000.0,-40967000,-3662000.0,,,,42184000,38522000,,-784000,5233000,6017000,-96000,11.275,11.495,10.275,10.739999999999998,10.6,129549.0,0.0,0.0,10.6
2008,15992000,,,,,8443000,244000.0,8687000,,,,28820000,14292000,1047000,12478000,0.7803,,,,-2861000,-0.1789,82000,-2943000,-0.184,-0.51,-0.51,5770588,5770588,5013000,,5013000,2177000,,,,21613000,,,,58944000,,,,514272000,514272000,660000,,,,,,72934000,,,,72934000,541380000,,468446000,,59000.0,23398000,-1747000,24116000.0,45826000,514272000,,514272000,-2943000,1047000,,,7282000,,,,,4999000,10385000,-358000,,-39121000,23530000,-37487000.0,-53078000,-4023000.0,,,,46496000,42473000,,-220000,5013000,5233000,10027000,7.904999999999999,8.285,6.925,7.635,7.54,47864.0,0.0,0.0,7.54
2009,17229000,,,,,8055000,226000.0,8281000,,,,26338000,12188000,1117000,7240000,0.4202,,,,-6065000,-0.352,55000,-6120000,-0.3552,-1.06,-1.06,5769839,5769839,7921000,,7921000,2207000,,,,20622000,,,,74034000,,,,565207000,565207000,5290000,,,,,,55127000,,,,55127000,580307000,,525180000,,59000.0,17323000,-333000,22978000.0,40027000,565207000,,565207000,-6120000,1117000,,465000.0,8000,,,15000.0,23000.0,12441000,7911000,-428000,,-74036000,61672000,-47260000.0,-60052000,-25307000.0,,-62000.0,,80418000,55049000,,2908000,7921000,5013000,7483000,3.69,4.4,3.235,3.42,3.38,36691.0,0.0,0.0,3.38
2010,18104000,,,,,8739000,157000.0,8896000,,,,25125000,9311000,1137000,10649000,0.5882,,,,201000,0.0111,-3741000,3942000,0.2177,0.68,0.68,5784976,5784976,21086000,,21086000,1950000,,,,20142000,,,,58666000,,,,537949000,537949000,3516000,,,,,,47324000,,,,47324000,541096000,,493772000,59000.0,,21300000,-532000,,44177000,537949000,,537949000,3942000,1137000,-3468000.0,352000.0,-4359000,,,-257000.0,-1855000.0,9949000,7553000,-1556000,,-27375000,45492000,18685000.0,35246000,-10858000.0,,,,-18776000,-29634000,,13165000,21086000,7921000,5997000,3.1500000000000004,3.58,2.615,3.17,3.125,38278.5,0.0,0.0,3.125
2011,16927000,,,,,9264000,178000.0,9442000,,,,22233000,7406000,974000,8174000,0.4829,,,,-206000,-0.0122,43000,-249000,-0.0147,-0.04,-0.04,5802384,5802384,15034000,,15034000,1921000,,,,20574000,,,,70312000,,,,524037000,524037000,3626000,,,,,,34916000,,,,34916000,514444000,,479528000,,59000.0,21069000,-407000,23788000.0,44509000,524037000,,524037000,-249000,974000,37000.0,403000.0,286000,,,-237000.0,-354000.0,14551000,16002000,-1406000,,-20961000,9828000,4839000.0,-7700000,-10853000.0,,,,-3501000,-14354000,,-6052000,15034000,21086000,14596000,3.355,3.595,3.045,3.355,3.31,31074.5,0.0,0.0,3.31
2012,17161000,,,,,9158000,,9158000,,,,20805000,5809000,935000,7374000,0.4297,,,,630000,0.0367,121000,509000,0.0297,0.09,0.09,5655556,5655556,10044000,,10044000,1894000,,,,21541000,,,,57854000,,,,508846000,508846000,5051000,,,,,,36503000,,,,36503000,500344000,,463841000,,59000.0,21600000,-604000,23950000.0,45005000,508846000,,508846000,509000,935000,101000.0,181000.0,735000,27000.0,,1203000.0,-350000.0,10364000,12825000,-314000,,-27366000,39872000,-12850000.0,-658000,-1687000.0,,-45000.0,,-15425000,-17157000,,-4990000,10044000,15034000,12511000,3.625,3.98,3.275,3.645,3.6,46581.0,0.0,0.0,3.6
2013,16863000,,,,,8929000,,8929000,,,,19674000,4352000,927000,5562000,0.3298,,,,283000,0.0168,21000,262000,0.0155,0.05,0.05,5240000,5240000,17792000,15774000.0,33566000,1752000,,,,20880000,,,,68332000,,,,537728000,537728000,5962000,,,,,,27100000,,,,27100000,519508000,,492408000,,59000.0,21835000,-638000,24064000.0,45320000,537728000,,537728000,262000,927000,83000.0,87000.0,2657000,142000.0,,1608000.0,-332000.0,6892000,10908000,-266000,,-30852000,19599000,-19297000.0,-30816000,-12695000.0,,,,40351000,27656000,,7748000,17792000,10044000,10642000,4.795,5.215,4.335,4.995,4.93,27838.0,0.0,0.0,4.93
2014,17017000,,,,,9221000,,9221000,,,,19530000,3460000,919000,5138000,0.3019,,,,759000,0.0446,185000,574000,0.0337,0.1,0.1,5740000,5740000,10258000,12070000.0,22328000,1672000,,,,18580000,,,,61033000,,,,530430000,530430000,4390000,,,,,,25500000,,,,25500000,509998000,,484498000,,59000.0,22382000,-716000,24207000.0,45932000,530430000,,530430000,574000,919000,65000.0,116000.0,-1857000,80000.0,,-1772000.0,-316000.0,5747000,5564000,-138000,,-8508000,15612000,-13726000.0,-6760000,-8700000.0,,,,2362000,-6338000,,-7534000,10258000,17792000,5426000,6.5600000000000005,6.755,6.305,6.57,6.485,26739.5,0.0,0.0,6.485
2015,17955000,,,,,9616000,,9616000,,,,19437000,3196000,845000,5351000,0.298,,,,1310000,0.073,413000,897000,0.05,0.15,0.15,5980000,5980000,18108000,6064000.0,24172000,1703000,,,,17818000,,,,58678000,,,,550565000,550565000,4732000,,,,,,31594000,,,,31594000,535490000,,503896000,,59000.0,23252000,-999000,24357000.0,46669000,550565000,,550565000,897000,845000,403000.0,123000.0,-417000,-31000.0,,-328000.0,-304000.0,10652000,12503000,-83000,,-9700000,12039000,-25965000.0,-23709000,-5000000.0,,,,24056000,19056000,,7850000,18108000,10258000,12420000,7.615,8.21,7.515000000000001,7.945,7.845,16605.0,0.0,0.0,7.845
