,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,12255414,8452769,3802645,0.3103,2038613,2860585,2286475.0,5147060,444358,7630031,16082800,228.0,433116.0,444358,-3664720,-0.299,-3877342,-0.3164,-664852,-4542194,-0.3706,14939.0,-4557133,-0.3718,-1.3,-1.3,3514582,3514582,2636819,,2636819,1358905,3748664,158817.0,7903205,562085,,,726892,,,,1288977,,9192182,4128842,307062.0,9100.0,,2364347,6800251,3433366.0,,,2370062.0,5803428.0,,201594.0,12603679,,263600,-22589563.0,-2171494.0,21085960,-3411497,9192182,,9192182,-4557133,444358,,243973.0,60697,87845.0,-789028.0,191429.0,1102954,963695,-2844410,-236039,,,,-85491.0,-236039,-958255.0,,,,4175000,3216745,,136296,2636819,2500523.0,-3080449,7.5,11.25,5.25,6.75,6.75,3050.0,0,0,6.75
2011,13054296,8314367,4739929,0.3631,2122359,2590636,2091512.0,4682148,468823,7273330,15587697,1182.0,996044.0,468823,-2387025,-0.1829,-2568666,-0.1968,-1283226,-3851892,-0.2951,27689.0,-3879581,-0.2972,-1.1,-1.1,3518245,3518245,417976,,417976,1104084,2539721,74625.0,4136406,961692,,,720599,,,,1682291,,5818697,3766617,5661603.0,300.0,392151.0,368316,10188687,1072051.0,,,1382706.0,2454757.0,,136684.0,12643444,,189155,-26469144.0,-2567375.0,22022617,-6824747,5818697,,5818697,-3879581,468823,,298664.0,-7155235,254821.0,1208942.0,-362226.0,-6052281,8763668,-1503661,-897403,,,,-97006.0,-897403,-394303.0,,,,576524,182221,,-2218843,417976,2636819.0,-2401064,6.0,7.5,4.875,6.375,6.375,14232.5,0,0,6.375
2012,3228228,2341026,887202,0.2748,1153403,2181310,1225154.0,3406464,468817,5028684,7369710,232.0,509925.0,468817,1321980,0.4095,-4206185,-1.3029,-520804,-4726989,-1.4643,20398.0,322840,0.1,0.09,0.09,3536865,3651100,66554,,66554,170600,687181,285339.0,1209674,664967,,551307.0,551307,,,,1216274,,2425948,2896567,1488141.0,21486.0,63079.0,702861,5150648,1715253.0,,,1769612.0,3484865.0,,97285.0,8635513,,265259,-26146304.0,-2398740.0,22070220,-6209565,2425948,,2425948,322840,468817,,172233.0,2111307,607885.0,717499.0,-912122.0,-3940974,-5898493,-2823296,-248112,,,,7452274.0,7272085,-4567618.0,,,,-232593,-4800211,,-351422,66554,417976.0,-3071408,3.75,4.5,2.25,3.75,3.75,11092.5,0,0,3.75
2013,2389053,1582095,806958,0.3378,1751397,2165341,1091514.0,3256855,466114,5474366,7056461,,503779.0,377840,-9264609,-3.8779,-4652557,-1.9474,-5493671,-10146228,-4.247,,-10146228,-4.247,-1.69,-1.69,5988595,5988595,310140,,310140,214920,953627,200936.0,1679623,446329,,736169.0,736169,,,,1182498,,2862121,2420571,402457.0,75851.0,170777.0,667050,3660855,170496.0,,,12069063.0,12239559.0,,41552.0,15900414,,9600,-36292532.0,-2696339.0,25940978,-13038293,2862121,,2862121,-10146228,377840,,159272.0,1959742,-44320.0,-266446.0,-379634.0,-1981232,2557824,-5091550,-459194,,,,-313265.0,-459194,-2377525.0,8050000.0,,,121855,5794330,,243586,310140,66554.0,-5550744,3.34,5.17,2.265,3.295,3.295,536400.0,0,0,3.295
2014,3032076,2101911,930165,0.3068,1752560,2593384,1232520.0,3825904,362736,5941200,8043111,,585655.0,350930,-6932273,-2.2863,-5032332,-1.6597,-2836526,-7868858,-2.5952,,-7868858,-2.5952,-0.75,-0.75,10476971,10476971,84967,,84967,383533,911949,579000.0,1959449,416965,,1211227.0,1211227,,,112521.0,1740713,,3700162,2183565,294845.0,35158.0,173953.0,734225,3386588,1088996.0,,,13622589.0,14711585.0,,16882.0,18098173,,11296,-44161390.0,-2146585.0,31898668,-14398011,3700162,,3700162,-7868858,350930,,260747.0,554093,-168613.0,41679.0,-237006.0,-1427139,2094038,-4609050,-901340,,,,-705437.0,-901340,-509952.0,,,,5795169,5285217,,-225173,84967,310140.0,-5510390,3.0,3.47,2.57,2.975,2.975,1319000.0,0,0,2.975
2015,2749984,2183798,566186,0.2059,3595437,6120101,1798041.0,7918142,435273,11948852,14132650,,907191.0,667291,-11852996,-4.3102,-11341456,-4.1242,-2086022,-13427478,-4.8827,,-13427478,-4.8827,-0.97,-0.97,15408724,15408724,11877058,,11877058,325694,3349098,978361.0,16530211,2015433,,1016985.0,1016985,,,,3032418,,19562629,907434,55790.0,7073.0,97328.0,741570,1802122,1227550.0,,,440086.0,1667636.0,,,3469758,50.0,16088,-57588868.0,-1042122.0,74707723,16092871,19562629,,19562629,-13427478,667291,,2238548.0,16155228,57839.0,-2437149.0,-1276132.0,14728089,-17301668,-11668079,-2084739,,,,-191908.0,-2084739,-214049.0,24813000.0,,,945958,25544909,,11792091,11877058,84967.0,-13752818,5.725,6.805,5.1,6.0,6.0,2597650.0,0,0,6.0
2016,2127378,3290966,-1163588,-0.547,6947878,5114139,3394580.0,8508719,822939,16279536,19570502,,617945.0,770668,-17861469,-8.396,-18535760,-8.713,-714322,-19250082,-9.0487,,-19250082,-9.0487,-0.98,-0.98,19569247,19569247,14533944,,14533944,103314,2651218,941577.0,18230053,3364908,,750299.0,750299,,,,4115207,,22345260,1085472,1416480.0,12290.0,575734.0,1344273,4421959,,,,201464.0,201464.0,,,4623423,50.0,19569,-76838950.0,-1686614.0,96227782,17721837,22345260,,22345260,-19250082,770668,,902978.0,-919995,222380.0,-426521.0,178037.0,13808094,4099467,-14396964,-2186303,,,,-147004.0,-2186303,-76875.0,21112500.0,,,-1795472,19240153,,2656886,14533944,11877058.0,-16583267,7.41,8.155000000000001,5.475,7.05,7.05,6100850.0,0,0,7.05
2017,5537753,6214351,-676598,-0.1222,6706690,6126335,3694913.0,9821248,1026891,17554829,23769180,,243994.0,1213366,-18176142,-3.2822,-19354546,-3.495,-278956,-19633502,-3.5454,,-19633502,-3.5454,-1.02,-1.02,21013907,21013907,14889636,,14889636,1471956,3852317,1028664.0,21242573,4124466,,1466214.0,1466214,,,,5590680,,26833253,3726056,,3500.0,181286.0,1527867,5435209,,,,18331.0,18331.0,,,5453540,50.0,24276,-96472452.0,-2252794.0,120080633,21379713,26833253,,26833253,-19633502,1213366,,1623272.0,1999270,-870858.0,-2352581.0,2640584.0,15807364,-1668112,-16465706,-2689425,,,,-1008167.0,-2689425,,21128502.0,,,-1617679,19510823,,355692,14889636,14533944.0,-19155131,6.125,6.675000000000001,5.515000000000001,6.15,6.15,4794200.0,0,0,6.15
2018,8094368,6326086,1768282,0.2185,10378728,6973238,4822639.0,11795877,1527581,23702186,30028272,,19332.0,1665887,-20190494,-2.4944,-21860794,-2.7007,-14919,-21875713,-2.7026,,-21875713,-2.7026,-0.87,-0.87,25144499,25144499,17263643,,17263643,772336,7281802,2065314.0,27383095,4291690,,3199663.0,3199663,,,259192.0,7750545,,35133640,2668241,,30258.0,364088.0,1644336,4676665,,,,,,,,4676665,50.0,27591,-118266441.0,-3055485.0,151751260,30456975,35133640,,35133640,-21875713,1665887,,2197481.0,6899066,201836.0,-3429485.0,-846399.0,22706430,-11429295,-22542574,-3147794,,,,-1782406.0,-3147794,,30000000.0,,,-1935625,28064375,,2374007,17263643,14889636.0,-25690368,6.3,7.324999999999999,5.6850000000000005,6.3,6.3,7325350.0,0,0,6.3
2019,6670604,11078725,-4408121,-0.6608,8900837,6600092,4215611.0,10815703,2551850,22268390,33347115,,,2441581,-24034789,-3.6031,-26566242,-3.9826,89872,-26476370,-3.9691,,-26476370,-3.9691,-0.94,-0.94,28166351,28166351,10606091,,10606091,1621913,5707867,1137637.0,19073508,6423866,,2699091.0,2699091,250000.0,,,9372957,,28446465,1062785,524825.0,18687.0,142463.0,904584,2634657,,,,1571365.0,1571365.0,,2096190.0,4206022,50.0,33128,-144742811.0,-4576458.0,173526534,24240443,28446465,,28446465,-26476370,2441581,,1498357.0,-6267579,-599577.0,-2998724.0,-1605456.0,16438851,6448991,-22355020,-2907539,,,,-1258768.0,-3157539,,20000007.0,,,-1145000,18855007,,-6657552,10606091,17263643.0,-25262559,2.4450000000000003,3.03,2.02,2.385,2.385,6205500.0,0,0,2.385
