,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,,54887.0,-54887.0,-inf,,,,339279.0,360010.0,699289.0,754176.0,,4059.0,10010.0,-424530.0,-inf,-754176.0,-inf,-319636.0,,,,-727871.0,-inf,-77.29,-77.29,9418.0,9418.0,300000.0,,300000.0,,24811000.0,48460000.0,73571000.0,,,,,,,,,8113674000.0,8187245000.0,,9874.0,,,4733731126.0,4733741000.0,14159000.0,,,,14159000.0,956927000.0,,5676509000.0,,7623000.0,,,,2510736.0,5679019736.0,2508225264.0,8187245000.0,-727871.0,10010.0,,,636128.0,,,,-4019929000.0,50099.0,-31634.0,-918000.0,,,,456.0,-917544.0,,,,,949478.0,949478.0,,949478.0,300.0,,-949634.0,70954.5459,115666.66795,6242.424300000001,58400.0,58400.0,6.0,0,0,58400.0
2002,,,,,,,,632908.0,,632908.0,596206000.0,,,,-632908000.0,-inf,-632908.0,-inf,-3667058092.0,-3667691000.0,-inf,,-3667691000.0,-inf,-400.0,-400.0,11438.0,11438.0,,,,,,,,,,,,,,,,,,2510000.0,4000000.0,,,4013419000.0,4019929000.0,17419000.0,,,,17419000.0,,,-4002510000.0,,812186000.0,,-49100000.0,-767105929.0,-4019929.0,-4006529929.0,4006529929.0,,-3667691000.0,,,,4015799000.0,,,,-4130000.0,-349221241.0,-1113241.0,,,,,,,,1112950.0,,,,1112950.0,,1112950.0,,291.0,-1113241.0,2350.0,2700.0,1950.0,2400.0,2400.0,4.0,0,0,2400.0
2003,,,,,,,,112865.0,,112865.0,120000.0,,,45.0,-120000.0,-inf,-112865.0,-inf,-7135.0,-120000.0,-inf,,-120000.0,-inf,-2.54,-2.54,44435.0,44435.0,,,,,,,,,,,,,,,,,,30000.0,4000000.0,,,100000.0,4130000.0,,,,,,,,4130000.0,,1240000.0,-8790000.0,-87809677.0,91226883.0,-4132794.0,-2794.0,2794.0,,-120000.0,45.0,,,-140000.0,,,,-4270000.0,261750.0,1795.0,-1795.0,,,,,-1795.0,,,,,,,,,,,,2000.0,3500.0,1050.0,1850.0,1850.0,2.5,0,0,1850.0
2004,,,,,,,,281902.0,49100000.0,49381902.0,49380000.0,,,57.0,-49380000.0,-inf,-49381902.0,-inf,1902.0,-49380000.0,-inf,,-49380000.0,-inf,-667.42,-667.42,73992.0,73992.0,,,,,,,,,,,,,,,,,,190000.0,4000000.0,,,80000.0,4270000.0,,,,,,,,4270000.0,,1620000.0,-58170000.0,-57526882.0,109806710.0,-4270172.0,-172.0,172.0,,-49380000.0,57.0,,,-180000.0,,,,-4450000.0,49475961.0,-83982.0,,,,,,,,83982.0,,,,83982.0,,83982.0,,,-83982.0,600.0,700.0,400.0,600.0,600.0,4.0,0,0,600.0
2005,48230000.0,45280000.0,2950000.0,0.0612,,,,2512427.0,74628.0,2587055.0,47890000.0,17019.0,36254.0,74628.0,450882.0,0.0093,358626.0,0.0074,-18626.0,340000.0,0.007,,340000.0,0.007,4.2,4.2,81078.0,81078.0,1100000.0,80000.0,1180000.0,5290000.0,,3840000.0,10310000.0,490000.0,,,,,,10000.0,500000.0,,10810000.0,8950000.0,4259819.0,,,1550181.0,14760000.0,,,,,,,,14760000.0,,1620000.0,-1390000.0,-110000.0,-4071120.0,-3951120.0,10808880.0,1120.0,10810000.0,340000.0,74628.0,,,910000.0,,,,-3540000.0,-755313.0,569315.0,-400629.0,,,,74925.0,-325704.0,,,,,-190685.0,-190685.0,,52926.0,1098080.0,1045154.0,168686.0,700.0,760.0,700.0,730.0,730.0,12.5,0,0,730.0
2006,61790000.0,58400000.0,3390000.0,0.0549,,,,2176106.0,112773.0,2288879.0,60660000.0,47622.0,6206.0,112773.0,1258979.0,0.0204,1102481.0,0.0178,37519.0,1140000.0,0.0184,20000.0,1120000.0,0.0181,13.84,13.84,80659.0,80659.0,2930000.0,,2930000.0,9000000.0,,3310000.0,15240000.0,940000.0,,,,,,,940000.0,,16180000.0,12960000.0,4149761.0,,,1670239.0,18780000.0,110000.0,,,-10000.0,100000.0,,,18880000.0,,1620000.0,-270000.0,23418.0,-4076242.0,-2702824.0,16177176.0,2824.0,16180000.0,1120000.0,112773.0,,,2497382.0,,,,-1042618.0,-1649926.0,2080229.0,-569376.0,,,,87009.0,-482367.0,,,,,200410.0,200410.0,36346.0,1834618.0,2932698.0,1098080.0,1510853.0,500.0,700.0,500.0,500.0,500.0,7.0,0,0,500.0
2007,65733578.0,62282688.0,3450890.0,0.0525,,,,786215.0,156317.0,942532.0,63225220.0,,,156317.0,2760851.0,0.042,2508358.0,0.0382,96176.0,2604534.0,0.0396,40102.0,2564432.0,0.039,31.8,31.8,80659.0,80659.0,5405112.0,,5405112.0,8443782.0,,3175433.0,17024327.0,1132981.0,,,,,,,1132981.0,,18157308.0,10222006.0,764496.0,,,1729022.0,12715524.0,,,,,,,,12715524.0,,3446.0,2745378.0,266029.0,,5441784.0,18157308.0,,18157308.0,2564432.0,156317.0,,,5351421.0,,,,4308803.0,-6118744.0,1953426.0,-260275.0,,,,-19044.0,-279319.0,,,,,499590.0,499590.0,103011.0,2276708.0,5209406.0,2932698.0,1693151.0,80.0,110.0,70.0,100.0,100.0,199.0,0,0,100.0
2008,1390525.0,960272.0,430253.0,0.3094,,,,1652379.0,845681.0,2498060.0,3458332.0,8657.0,,845681.0,-5873438.0,-4.2239,-2067807.0,-1.4871,-4738570.0,-6806377.0,-4.8948,,-6719119.0,-4.8321,-29.0,-29.0,232282.0,232282.0,62618.0,,62618.0,257467.0,367.0,13126.0,333578.0,678098.0,4172982.0,949944.0,5122926.0,,,240000.0,6041024.0,,6374602.0,44725.0,,,,379387.0,424112.0,,,,,,,,424112.0,,6487.0,-3973729.0,-204628.0,,6060679.0,6484791.0,-110189.0,6374602.0,-6719119.0,845681.0,,,-4399337.0,,40003.0,,-90534.0,9312411.0,-960364.0,-4975861.0,-1890759.0,,,-240000.0,-7106620.0,,7957452.0,,,56814.0,8014266.0,-54191.0,-106909.0,62618.0,169527.0,-5936225.0,57.5,60.0,47.5,47.5,47.5,180.0,0,0,47.5
2009,,,,,,747099.0,,747099.0,195011.0,942110.0,-960000.0,4455.0,,195011.0,1160000.0,inf,-942110.0,-inf,562110.0,-380000.0,-inf,,-4380000.0,-inf,-8.0,-8.0,545935.0,545935.0,30000.0,,30000.0,10000.0,,-10000.0,30000.0,10000.0,,,,,,,10000.0,,40000.0,110000.0,,,,110000.0,220000.0,,,,,,,,220000.0,,70000.0,-10350000.0,65152.0,10034988.0,-179860.0,40140.0,-140.0,40000.0,-4380000.0,195011.0,,,-99466.0,47558.0,,-245239.0,-190000.0,3357462.0,-926993.0,,,,,493945.0,493945.0,,222339.0,,,114353.0,336692.0,99838.0,-16356.0,26424.0,42780.0,-926993.0,2.4,2.7,2.2,2.4,2.4,1050.0,0,0,2.4
2010,,,,,,287751.0,,287751.0,6604.0,294355.0,290000.0,211.0,13468.0,6604.0,-280000.0,-inf,-294355.0,-inf,-15645.0,-310000.0,-inf,,-310000.0,-inf,-0.09,-0.09,3272371.0,3272371.0,80000.0,,80000.0,10000.0,,,90000.0,30000.0,,,,,,20000.0,50000.0,,140000.0,30000.0,,,,600000.0,630000.0,,,,,,,,630000.0,,,-10660000.0,60934.0,10177920.0,-492080.0,137920.0,2080.0,140000.0,-310000.0,6604.0,,,-350000.0,,,,-540000.0,275433.0,-377963.0,-31224.0,,,,-16330.0,-47554.0,-49072.0,,,,531284.0,482212.0,-4746.0,51949.0,78373.0,26424.0,-409187.0,0.3,0.3,0.25,0.3,0.3,500.0,0,0,0.3
