,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,7500000,600000,6900000,0.92,,,,7800000,1200000.0,9000000,9600000,,,1200000.0,-500000,-0.0667,-2100000,-0.28,600000.0,,,,-1700000,-0.2267,-0.02,-0.02,27484000,27484000,4700000,,4700000,15200000,600000,700000,21200000,2900000,,1400000.0,1400000.0,,,,4300000,,25500000,2000000,,,,1300000,3300000,600000.0,,,500000.0,1100000.0,,,4400000,,,-9300000.0,-4600000,35000000,21100000,25500000,,25500000,-1700000,1200000.0,,,13900000,,,,17900000,-15000000,-1600000.0,-1200000.0,,-11700000.0,,,-12900000.0,,16600000.0,,,-700000.0,15900000.0,,15900000.0,,3400000,-2800000.0,2.5,2.625,2.375,2.5,2.5,1119400.0,0,0,2.5
1993,13000000,300000,12700000,0.9769,,,,12600000,1500000.0,14100000,14400000,,,1500000.0,-100000,-0.0077,-1400000,-0.1077,,,,,-1600000,-0.1231,-0.01,-0.01,36884000,36884000,5900000,,5900000,3500000,1000000,34700000,45100000,7000000,,1800000.0,1800000.0,,,-100000.0,8700000,,53800000,2100000,,,,800000,2900000,100000.0,,,300000.0,400000.0,,,3300000,,,-11000000.0,-5600000,67100000,50500000,53800000,,53800000,-1600000,1500000.0,,,24300000,,-300000.0,,42200000,-26500000,-2300000.0,-5100000.0,,-21600000.0,,,-26700000.0,,31000000.0,,,-800000.0,30200000.0,,30200000.0,,4700000,-7400000.0,4.75,5.4375,4.1875,4.65625,4.65625,4296200.0,0,0,4.65625
1994,14800000,-100000,14900000,1.0068,14600000.0,,,4600000,2100000.0,21300000,21200000,,,2100000.0,-4600000,-0.3108,-6400000,-0.4324,-300000.0,,,,-6700000,-0.4527,-0.04,-0.04,37136000,37136000,1900000,,1900000,4700000,2200000,28400000,37200000,9700000,,2200000.0,2200000.0,,,3700000.0,15600000,,52800000,5600000,,,,1000000,6600000,2200000.0,,,500000.0,2700000.0,,,9300000,,,-17700000.0,-7400000,68600000,43500000,52800000,,52800000,-6700000,2100000.0,,,-11600000,,-1200000.0,,30600000,12000000,-4200000.0,-4500000.0,,,5800000.0,-3700000.0,-2400000.0,,200000.0,,,2400000.0,2600000.0,,2600000.0,,5900000,-8700000.0,3.875,4.25,3.125,3.65625,3.65625,4807400.0,0,0,3.65625
1995,15800000,3000000,12800000,0.8101,,,,20000000,3100000.0,23100000,26100000,,,3100000.0,-5900000,-0.3734,-10300000,-0.6519,1700000.0,,,,-9000000,-0.5696,-0.06,-0.06,43660000,43660000,24700000,,24700000,6600000,6400000,19300000,57000000,11600000,,4200000.0,4200000.0,,,3400000.0,19200000,,76200000,7700000,,,,4500000,12200000,1600000.0,,,600000.0,2200000.0,,,14400000,,,-26700000.0,-9900000,98400000,61800000,76200000,,76200000,-9000000,3100000.0,,,14200000,,-3000000.0,,44800000,-19700000,-11400000.0,-3800000.0,,,10400000.0,-1200000.0,5400000.0,,30500000.0,-4100000.0,,2400000.0,28800000.0,,28800000.0,,1900000,-15200000.0,2.53125,3.03125,2.28125,2.75,2.75,3746600.0,0,0,2.75
1996,18000000,6500000,11500000,0.6389,16500000.0,7100000.0,,7100000,3600000.0,27200000,33700000,,,3600000.0,-18000000,-1.0,-15700000,-0.8722,-7000000.0,,,,-21600000,-1.2,-0.49,-0.49,43684552,43684552,16500000,,16500000,6600000,3100000,11800000,38000000,10900000,,1900000.0,1900000.0,,,2900000.0,15700000,,53700000,6900000,1800000.0,,,1600000,10300000,2800000.0,,,300000.0,3100000.0,,,13400000,,,-48300000.0,-11700000,100300000,40300000,53700000,,53700000,-21600000,3600000.0,,,-17100000,,1500000.0,,27700000,22300000,-12800000.0,-3800000.0,,,6600000.0,500000.0,3300000.0,,1900000.0,,,-600000.0,1300000.0,,-8200000.0,16500000.0,24700000,-16600000.0,2.46875,2.6719,2.2344,2.4375,2.4375,1798800.0,0,0,2.4375
1997,16400000,5000000,11400000,0.6951,10400000.0,4300000.0,,4300000,3600000.0,18300000,23300000,,,3600000.0,-2700000,-0.1646,-6900000,-0.4207,1000000.0,,,,-6300000,-0.3841,-0.14,-0.14,44040640,44040640,14400000,,14400000,4300000,2700000,5500000,26900000,11100000,,2100000.0,2100000.0,,,3300000.0,16500000,,43400000,2700000,2000000.0,,,700000,5400000,2000000.0,,,100000.0,2100000.0,,,7500000,,,-54500000.0,-14900000,105300000,35900000,43400000,,43400000,-6300000,3600000.0,,,-6200000,,,,21500000,3400000,-5500000.0,-3600000.0,,,5900000.0,-400000.0,1900000.0,,1800000.0,,,-300000.0,1500000.0,,1500000.0,,16500000,-9100000.0,3.78125,4.5625,3.51565,4.0547,4.0547,4655400.0,0,0,4.0547
1998,26900000,11200000,15700000,0.5836,9700000.0,4000000.0,,4000000,4300000.0,18000000,29200000,,,4300000.0,1300000,0.0483,-2300000,-0.0855,-200000.0,,,,-3000000,-0.1115,-0.06,-0.06,48273912,48273912,30800000,,30800000,3700000,3300000,6700000,44500000,9300000,,1800000.0,1800000.0,,,6300000.0,17400000,,61900000,1700000,2000000.0,,,1500000,5200000,4200000.0,,,,4200000.0,,,9400000,,,-57500000.0,-16900000,126900000,52500000,61900000,,61900000,-3000000,4300000.0,,,17800000,,-600000.0,,39300000,-16800000,2300000.0,-2900000.0,,-1400000.0,,-2800000.0,-7100000.0,,18900000.0,,,2200000.0,21100000.0,100000.0,21100000.0,,14400000,-600000.0,4.26565,5.02345,3.64065,4.33595,4.33595,5122000.0,0,0,4.33595
1999,38700000,22200000,16500000,0.4264,7100000.0,5800000.0,,5800000,4100000.0,17000000,39200000,,,4100000.0,4900000,0.1266,-500000,-0.0129,-400000.0,,,,800000,0.0207,0.01,0.01,51763034,56321914,66000000,33100000.0,99100000,11200000,6200000,1600000,118100000,20700000,,1900000.0,1900000.0,,,4400000.0,27000000,,145100000,7600000,2100000.0,,,1900000,11600000,2600000.0,,,,2600000.0,,,14200000,,300000.0,-56700000.0,-20700000,208000000,130900000,145100000,,145100000,800000,4100000.0,,,67200000,,-2800000.0,,106500000,-72500000,-400000.0,-15000000.0,,-27100000.0,,1800000.0,-40300000.0,,77800000.0,-500000.0,,-1500000.0,75800000.0,,35200000.0,66000000.0,30800000,-15400000.0,5.64845,7.81255,4.95315,6.46095,6.46095,10695600.0,0,0,6.46095
2000,92598305,58817686,33780619,0.3648,15051796.0,9927728.0,,9927728,7366263.0,32345787,91163473,6019334.0,453075.0,7366263.0,14112722,0.1524,1434832,0.0155,-533873.0,,,,6293384,0.068,0.1,0.09,62975715,67727513,13332973,59847124.0,73180097,14833348,5711617,9841724,103566786,49091088,,16310995.0,16310995.0,,,15521801.0,80923884,,184490670,9892554,1000000.0,,,4336787,15229341,1250000.0,,,,1250000.0,,,16479341,,646811.0,-50418146.0,-24935045,242717709,168011329,184490670,,184490670,6293384,7366263.0,,,-18162555,,435612.0,,88337445,17357826,12854918.0,-33431439.0,,-24738587.0,,-11335296.0,-69505322.0,,6657772.0,,,-2459473.0,4198299.0,-196770.0,-52648875.0,13332973.0,65981848,-20576521.0,34.5469,40.0,19.125,33.90625,33.90625,30974900.0,0,0,33.90625
2001,51920321,62368663,-10448342,-0.2012,15271695.0,15245176.0,,15245176,6113171.0,36630042,98998705,,,11255805.0,-11457583,-0.2207,-47078384,-0.9067,-6113171.0,,,,-22713388,-0.4375,-0.34,-0.34,65946964,65946964,74425853,30009300.0,104435153,7244545,8713740,3769400,124162838,40813240,,13729099.0,13729099.0,,,24943792.0,79486131,,203648969,12040426,,,,5691601,17732027,,,,,,,,17732027,,690455.0,-73131534.0,-31033869,289391890,185916942,203648969,,203648969,-22713388,11255805.0,,,18093366,,-3395011.0,,106430811,-9118019,-2482236.0,-6997226.0,,,29773216.0,220702.0,22996692.0,,42910842.0,,,-2250000.0,40660842.0,-82418.0,61092880.0,74425853.0,13332973,-9479462.0,10.94375,14.935,7.55,12.33,12.33,24461100.0,0,0,12.33
