,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,,,,,,,,,,,,,,,,,,,,,,,52700000,inf,0.67,0.64,69402985,72656250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.029999999999999,5.539999999999999,5.815,1.38,2385450.0,0.9459,1.1796,2.5596
1986,,,,,,,,,,,,,,,,,,,,,,,61900000,inf,0.81,0.78,70617284,73333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.705,7.01,7.295,2.09,4179600.0,0.8158799999999999,1.99548,4.08548
1987,,,,,,,,,,,,,,,,,,,,,,,71400000,inf,0.92,0.89,71413043,73820225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.774999999999999,8.045,8.475000000000001,2.615,4412137.5,0.58554,2.58102,5.19602
1988,,,,,,,,,,,,,,,,,,,,,,,112000000,inf,1.51,1.47,70066225,71972789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.275,9.61,10.17,3.315,3285450.0,0.38889,2.96991,6.28491
1989,581300000.0,,,,,205600000.0,,205600000.0,,,,1116500000.0,669100000.0,19000000.0,784200000.0,1.349,,,,96100000.0,0.1653,18500000.0,77600000,0.1335,1.03,1.01,75339806,76831683,1341400000.0,,1341400000.0,112100000.0,,,,150900000.0,,,,,,,,12149500000.0,12149500000.0,,276700000.0,,,,276700000.0,274300000.0,,,,274300000.0,11442300000.0,,11444700000.0,,,441600000.0,,263200000.0,704800000.0,12149500000.0,,12149500000.0,77600000.0,19000000.0,-30600000.0,,9500000.0,,,,,107000000.0,182500000.0,-31300000.0,,-1044700000.0,537500000.0,-138900000.0,-646100000.0,-1300000.0,,,-38700000.0,537600000.0,497600000.0,,497600000.0,,650300000.0,151200000.0,0.0,11.665,11.165,11.415,3.925,3839625.0,0.5111,3.4810099999999995,7.406009999999999
1990,650700000.0,,,,,232300000.0,,232300000.0,,,,1165800000.0,673700000.0,29700000.0,874900000.0,1.3446,,,,171500000.0,0.2636,43000000.0,128500000,0.1975,1.68,1.65,76488095,77878788,1333900000.0,,1333900000.0,108300000.0,,,,165200000.0,,,,,,,,13300400000.0,13300400000.0,,366400000.0,,,,366400000.0,263800000.0,,,,263800000.0,12406600000.0,,12509200000.0,,,523500000.0,,267700000.0,791200000.0,13300400000.0,,13300400000.0,128500000.0,29700000.0,25700000.0,,7500000.0,,,,,14100000.0,205500000.0,-43100000.0,,-1017800000.0,644700000.0,113400000.0,-259700000.0,-6800000.0,,,-45700000.0,76900000.0,24400000.0,,24400000.0,,684300000.0,162400000.0,8.81,10.06,8.75,9.265,3.305,4643550.0,0.57776,4.058769999999999,7.363769999999999
1991,777100000.0,,,,,265100000.0,,265100000.0,,,,1219100000.0,624400000.0,27600000.0,869200000.0,1.1185,,,,217200000.0,0.2795,63800000.0,153400000,0.1974,1.68,1.67,91309524,91856287,1487800000.0,,1487800000.0,92900000.0,,,,178300000.0,,,,,,,,14450800000.0,14450800000.0,,1526400000.0,,,,1526400000.0,244300000.0,,,,244300000.0,12116600000.0,,13398700000.0,,,634600000.0,,417500000.0,1052100000.0,14450800000.0,,14450800000.0,153400000.0,27600000.0,-3100000.0,,-54500000.0,,,,,14100000.0,137500000.0,-42600000.0,,-758600000.0,818000000.0,-465400000.0,-406000000.0,-18400000.0,,,-58000000.0,436000000.0,359600000.0,,359600000.0,,689700000.0,94900000.0,13.15,14.09,12.79,13.555,5.095000000000001,5301150.0,0.56222,4.620989999999999,9.71599
1992,1486000000.0,,,,,503100000.0,,503100000.0,,,,1869800000.0,783900000.0,51300000.0,1147900000.0,0.7725,,,,312700000.0,0.2104,86700000.0,226000000,0.1521,0.64,0.64,175308642,177500000,2798800000.0,,2798800000.0,,,,,365700000.0,,,,,,,,26586800000.0,26586800000.0,,1567600000.0,,,,1567600000.0,737000000.0,,,,737000000.0,23726800000.0,,24557400000.0,,,1190200000.0,,839200000.0,2029400000.0,26586800000.0,,26586800000.0,226000000.0,51300000.0,,,58700000.0,,,,,-3000000.0,333000000.0,-39300000.0,,-2426300000.0,5031700000.0,-589600000.0,2015800000.0,450000000.0,,,-80300000.0,-2682400000.0,-2312700000.0,,-2312700000.0,,1449500000.0,293700000.0,19.77,20.5,18.83,19.855,7.765000000000001,6408450.0,0.64001,5.260999999999999,13.026
1993,1596000000.0,,,,,528700000.0,,528700000.0,,,,1782900000.0,649400000.0,54500000.0,1192400000.0,0.7471,,,,488500000.0,0.3061,147900000.0,340600000,0.2134,1.92,1.9,177395833,179263158,2627200000.0,,2627200000.0,,,,,399100000.0,,,,,,,,30294900000.0,30294900000.0,,4950500000.0,,,,4950500000.0,1460600000.0,,,,1460600000.0,24623300000.0,,28113200000.0,,,1155300000.0,,1026400000.0,2181700000.0,30294900000.0,,30294900000.0,340600000.0,54500000.0,,,13100000.0,,,,,-10300000.0,397900000.0,-79300000.0,,-5325800000.0,3611800000.0,-1043600000.0,-2757600000.0,-280500000.0,,,-124300000.0,2785500000.0,2380700000.0,,2380700000.0,,1579700000.0,318600000.0,19.79,20.33,18.79,19.54,7.87,8986125.0,0.7133400000000001,5.97434,13.84434
1994,1696700000.0,,,,,548600000.0,,548600000.0,,,,2091900000.0,861800000.0,89500000.0,1533400000.0,0.9038,,,,582100000.0,0.3431,194900000.0,387200000,0.2282,2.19,2.19,177240000,177240000,2201200000.0,,2201200000.0,,,,,437800000.0,,,,,,,,33429900000.0,33429900000.0,,1611200000.0,,,25328800000.0,26940000000.0,4097900000.0,,,100000.0,4098000000.0,8196100000.0,,31038100000.0,,,1390400000.0,,1001400000.0,2391800000.0,33429900000.0,,33429900000.0,387200000.0,89500000.0,,,-75300000.0,,,,,302600000.0,704000000.0,-78500000.0,,-3348000000.0,3691800000.0,-2496400000.0,-2152600000.0,-912600000.0,,,-140000000.0,2722800000.0,1670200000.0,,1670200000.0,,1600700000.0,625500000.0,18.46,18.875,17.375,18.54,7.775,6554625.0,0.82666,6.801,14.576
