,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,300400.0,100133.0,200267.0,0.6667,,200267.0,,200267.0,,200267.0,300400.0,,,,-200267.0,-0.6667,,,-100133.0,,,,-200267.0,-0.6667,-1.5,-1.5,133334.0,133334.0,3003998.0,,3003998.0,,,100133.0,3104132.0,-100133.0,,,,,,5607463.0,5507330.0,,8611462.0,,,,,,,,,,,,100133.0,,100133.0,,,-5206930.0,-100133.0,13818392.0,8511329.0,8611462.0,,8611462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.25,131.25,100.0,106.25,64.42,1078.0,0.0,0.0,64.42
1990,399398.0,99849.0,299548.0,0.75,,199699.0,,199699.0,,199699.0,299548.0,,,,99849.0,0.25,99849.0,0.25,,,,,,,0.5,0.5,128000.0,128000.0,3594581.0,,3594581.0,,,,3594581.0,-99849.0,,,,,,5691420.0,5591571.0,,9186152.0,,,,,99849.0,99849.0,,,,,,,,99849.0,,,-5292022.0,-99849.0,14478175.0,9086303.0,9186152.0,,9186152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.065,39.065,34.38,34.38,20.84,623.0,0.0,0.0,20.84
1991,499492.0,99898.0,399593.0,0.8,,499492.0,,499492.0,99898.0,599390.0,699289.0,,,-99898.0,-499492.0,-1.0,-199797.0,-0.4,-299695.0,,,,-399593.0,-0.8,-3.5,-3.5,114285.0,114285.0,3796138.0,,3796138.0,,,99898.0,3896036.0,-99898.0,,,,,,5294613.0,5194715.0,,9090751.0,,,,,299695.0,299695.0,,,,,,,,299695.0,,,-5694207.0,-99898.0,14585161.0,8791056.0,9090751.0,,9090751.0,-399593.0,-99898.0,,,,,,,,399593.0,-99898.0,,,,,399593.0,399593.0,,,,,-99898.0,-99898.0,,,,3596341.0,-99898.0,23.44,25.0,21.88,21.88,13.26,362.0,0.0,0.0,13.26
1992,1306219.0,,,,,1406697.0,,1406697.0,200957.0,1607654.0,1607654.0,,,-200957.0,-502392.0,-0.3846,-301435.0,-0.2308,100478.0,,,,-301435.0,-0.2308,-1.51,-1.51,200002.0,200002.0,1708132.0,,1708132.0,100478.0,,200957.0,2009567.0,-100478.0,,703349.0,703349.0,,,11354055.0,11956925.0,,13966493.0,200957.0,,,,703349.0,904305.0,,,,,,301435.0,,1205740.0,,,-200957.0,-100478.0,13062187.0,12760752.0,13966493.0,0.0,13966493.0,-301435.0,-200957.0,,,-1406697.0,,,,,-502392.0,-2411481.0,,,-703349.0,2110046.0,-9244009.0,-7837312.0,,,,,11956925.0,11956925.0,,,,,-2411481.0,14.845,15.63,12.5,12.5,7.58,625.0,0.0,0.0,7.58
1993,598580.0,,,,,1097397.0,,1097397.0,99763.0,1197161.0,1197161.0,,,-99763.0,-1296924.0,-2.1667,-598580.0,-1.0,-598580.0,,,,-1197161.0,-2.0,-4.99,-4.99,240000.0,240000.0,99763.0,,99763.0,199527.0,,,299290.0,-99763.0,,997634.0,997634.0,,,11073737.0,11971607.0,,12270897.0,199527.0,,,,199527.0,399054.0,,,,,,299290.0,,698344.0,,,-1496451.0,-99763.0,13168768.0,11572554.0,12270897.0,,12270897.0,-1197161.0,-99763.0,,,-399054.0,,,,,598580.0,-1097397.0,-897871.0,,-199527.0,99763.0,0.0,-997634.0,,,,,598580.0,598580.0,,,,1596214.0,-1995268.0,31.25,38.28,28.13,31.25,18.95,1303.0,0.0,0.0,18.95
1994,9994442.0,6696276.0,3298166.0,0.33,,1599111.0,,1599111.0,499722.0,2098833.0,8795109.0,,299833.0,-499722.0,299833.0,0.03,1199333.0,0.12,,1199333.0,0.12,399778.0,99944.0,0.01,0.31,0.31,320000.0,320000.0,19289273.0,,19289273.0,1998888.0,2498611.0,99944.0,23886717.0,50072155.0,,,,,,7195998.0,57268153.0,,81154870.0,5496943.0,1399222.0,,,-99944.0,6796221.0,15591330.0,,,,15591330.0,51571321.0,,42776212.0,,,-1199333.0,-1998888.0,41576879.0,38378658.0,81154870.0,,81154870.0,99944.0,-499722.0,399778.0,,699611.0,-299833.0,99944.0,999444.0,,1898944.0,2598555.0,-4497499.0,,-499722.0,,-17890051.0,-22887272.0,,,,,39478046.0,39478046.0,,,,99944.0,-1898944.0,259.375,306.25,196.875,275.0,166.72,29588.0,0.0,0.0,166.72
1995,21499054.0,16999252.0,4499802.0,0.2093,,3399850.0,,3399850.0,1499934.0,4899784.0,21899037.0,,1599930.0,-1499934.0,-5799745.0,-0.2698,-399982.0,-0.0186,-5499758.0,-5899740.0,-0.2744,99996.0,-5999736.0,-0.2791,-11.0,-11.0,545454.0,545454.0,1899916.0,,1899916.0,1399938.0,2599886.0,99996.0,5999736.0,68796973.0,,,,,,16299283.0,85096256.0,,91095992.0,4399806.0,799965.0,,,,5199771.0,17699221.0,,,,17699221.0,36098412.0,,23598962.0,,,-7199683.0,-2999868.0,77696582.0,67497031.0,91095992.0,0.0,91095992.0,-5999736.0,-1499934.0,,,-299987.0,599974.0,,-999956.0,,7299679.0,-499978.0,-12799437.0,,-99996.0,1599930.0,-38998284.0,-50297787.0,,,,,32798557.0,32798557.0,,,,19799129.0,-13299415.0,328.125,340.625,271.875,300.0,181.88,18762.0,0.0,0.0,181.88
1996,8829539.0,7443082.0,1386457.0,0.157,,3940455.0,,3940455.0,802685.0,4743141.0,12186223.0,,1094571.0,802685.0,-437828.0,-0.0496,-4451255.0,-0.5041,7953882.0,3502627.0,0.3967,437828.0,-2772913.0,-0.314,-4.38,-4.38,633333.0,633333.0,10580852.0,,10580852.0,1094571.0,1386457.0,510800.0,13572680.0,81071220.0,,,,,,18753649.0,99824869.0,,113397548.0,6056626.0,,,,3940455.0,9997081.0,18242849.0,,,729714.0,18972563.0,,,28969644.0,,,-10070053.0,-1386457.0,95884413.0,84427904.0,113397548.0,0.0,113397548.0,-2772913.0,802685.0,,,5691769.0,,-145943.0,,,-437828.0,3283713.0,-24591360.0,,-5035026.0,10288967.0,510800.0,-18826620.0,,21088733.0,,,3429656.0,24518389.0,,8975482.0,10580852.0,1605371.0,-21307647.0,221.875,248.44,198.44,225.0,136.41,29379.0,0.0,0.0,136.41
1997,7756813.0,6848358.0,908456.0,0.1171,,2655486.0,,2655486.0,838574.0,3494060.0,10342418.0,,,838574.0,-27952481.0,-3.6036,-24388539.0,-3.1441,-4542278.0,-28930818.0,-3.7297,11809923.0,-40600978.0,-5.2342,-62.19,-62.19,652809.0,652809.0,1397624.0,,1397624.0,559050.0,768693.0,139762.0,2865129.0,64500349.0,,,,,,419287.0,64919637.0,,67784766.0,2865129.0,,,,9643606.0,12508735.0,14255765.0,,,698812.0,14954577.0,,,27463312.0,,,-50174703.0,-1537386.0,92033543.0,40321454.0,67784766.0,0.0,67784766.0,-40600978.0,838574.0,12019567.0,,-1537386.0,,559050.0,,,25227114.0,-4053110.0,-9853249.0,,-698812.0,2236198.0,908456.0,-7407407.0,,279525.0,,,2515723.0,2795248.0,,-8735150.0,1397624.0,10132774.0,-13906359.0,47.655,64.065,29.69,39.845,24.155,34844.0,0.0,0.0,24.155
1998,10073439.0,8253721.0,1819718.0,0.1806,,1754728.0,,1754728.0,1819718.0,3574446.0,11828167.0,,1364788.0,1819718.0,-29570417.0,-2.9355,-31650094.0,-3.1419,-29700396.0,,,,-32754923.0,-3.2516,-43.87,-43.87,746667.0,746667.0,64990.0,,64990.0,1884708.0,779879.0,0.0,2729577.0,30155326.0,,,,,,129980.0,30285306.0,,33014883.0,3639436.0,,,,1364788.0,5004224.0,20406837.0,,,1039839.0,21446676.0,42893352.0,,26450900.0,,,-79482680.0,-2209658.0,88256320.0,6563983.0,33014883.0,0.0,33014883.0,-32754923.0,1819718.0,,,-259960.0,,-64990.0,,,30480276.0,-714889.0,-1884708.0,,,,64990.0,-1819718.0,,1364788.0,,,259960.0,1624748.0,,-974849.0,64990.0,1039839.0,-2599597.0,12.5,14.845,8.985,12.5,7.58,40387.0,0.0,0.0,7.58
