,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,-44682,,,,,1067474,,1067474,,,,41654.0,86336.0,81603,805991,-18.0384,,,,638052.0,-14.2798,,638052,-14.2798,0.4,0.4,1680942,1680942,405338.0,,405338.0,314890.0,,6836460.0,7556688.0,86578.0,470907.0,,470907.0,,,,557485.0,,8114173.0,89464.0,,,,,,,,,,,272990.0,,272990.0,,8717102.0,-875919.0,,,7841183.0,8114173.0,,8114173.0,638052,81603,,,-152718.0,,,,7556688.0,1204188,1771125,-14515,,,,143841.0,129326,,35593.0,,,-1695768,-1660175,,240276,405338.0,165062,1756610,8.75,10.0,5.63,8.75,3.3,16340.0,0.0,0.0,3.3
1997,-20198,,,,,1033924,,1033924,,,,33630.0,53828.0,67131,1871376,-92.6515,,,,1714697.0,-84.8944,,1750417,-86.6629,1.05,1.05,1682336,1682336,160426.0,,160426.0,71781.0,,10150802.0,10383009.0,88012.0,436024.0,,436024.0,,,,524036.0,,10907045.0,746424.0,,,,,,,,,,,1315394.0,,1315394.0,,8717153.0,874498.0,,,9591651.0,10907045.0,,10907045.0,1750417,67131,,,,,,,7556688.0,-2922910,-1105362,-33681,,,,190220.0,156539,,51.0,,,703861,703912,,-244912,160426.0,405338,-1139043,16.17,23.75,14.805,21.565,8.12,48680.0,0.0,0.0,8.12
1998,-39953,,,,,834233,,834233,,,,54662.0,94615.0,81857,4881893,-122.1909,,,,4615591.0,-115.5255,1430000.0,3275421,-81.9819,1.95,1.8,1679703,1819678,471756.0,,471756.0,258760.0,,14440316.0,15170832.0,192032.0,401140.0,,401140.0,,,,593172.0,,15764004.0,326607.0,,,,,,,,1250000.0,,,2879120.0,,2879120.0,,8734965.0,4149919.0,,,12884884.0,15764004.0,,15764004.0,3275421,81857,1250000.0,,2826321.0,,,,10383009.0,-6859569,574030,-155923,,,,-2454.0,-158377,,17812.0,,,-122135,-104323,,311330,471756.0,160426,418107,57.5,68.75,49.375,57.5,21.66,16340.0,0.0,0.0,21.66
1999,3700000,,,,,1800000,,1800000,,,,100000.0,100000.0,100000,-200000,-0.0541,,,,,,,-400000,-0.1081,-0.25,-0.25,1600000,1600000,300000.0,,300000.0,300000.0,,13200000.0,13800000.0,200000.0,,,400000.0,,,,600000.0,,14400000.0,,,,,,,,,,,,1900000.0,,1900000.0,,,3700000.0,,8800000.0,12500000.0,14400000.0,,14400000.0,-400000,100000,-200000.0,,4787823.0,,,,15170832.0,-4487823,-200000,-100000,,,,-100000.0,-100000,,,,,200000,200000,,200000,,500000,-300000,22.505,25.94,17.814999999999998,21.88,8.24,23180.0,0.0,0.0,8.24
2000,3256504,,,,,2343749,,2343749,,,,52516.0,10106.0,97659,-817806,-0.2511,,,,-925571.0,-0.2842,-380000.0,-545571,-0.1675,-0.3,-0.3,1818570,1818570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-545571,97659,-915500.0,,-1370832.0,,,,13800000.0,5323930,2589686,-57157,,,,-57157.0,-57157,,,,,36410,36410,,2568939,2901271.0,332332,2532529,10.625,12.97,7.970000000000001,10.0,3.77,43930.0,0.0,0.0,3.77
2001,2250452,,,,,1775276,,1775276,,,,67131.0,493.0,103366,-1547617,-0.6877,,,,-1651476.0,-0.7338,-148943.0,-1502533,-0.6677,-0.93,-0.93,1615627,1615627,1174026.0,,1174026.0,505441.0,,,,139737.0,,,,,,,,6863747.0,6863747.0,,,,,,,,,,,,491767.0,,491767.0,,10023703.0,-1513120.0,,,6371980.0,6863747.0,,6863747.0,-1502533,103366,,,-13800000.0,,,,,14518273,-680894,-54628,,,,-34882.0,-34882,,,,,-1553426,-1553426,,-2269202,1174026.0,3443228,-735522,5.375,6.0,4.75,5.25,1.975,66250.0,0.0,0.0,1.975
2002,906537,,,,,1602243,,1602243,,,,31360.0,1569.0,74965,-2387089,-2.6332,,,,,,,-2463623,-2.7176,-1.73,-1.73,1424060,1424060,689175.0,,689175.0,89976.0,,,,165150.0,,,,,,,,3893472.0,3893472.0,,,,,,,,,,,,256196.0,,256196.0,,10023703.0,-3976743.0,-15174.0,-2394510.0,3637276.0,3893472.0,,3893472.0,-2463623,74965,,,,,,,,2315442,-73216,-122567,,,3632.0,-122567.0,-118935,,,,,-292700,-292700,,-484851,689175.0,1174026,-195783,4.85,6.37,4.1,5.195,1.955,48950.0,0.0,0.0,1.955
2003,1561244,,,,,1520150,150368.0,1670518,,,,,,49766,-943768,-0.6045,,,,,,,-993534,-0.6364,-0.68,-0.68,1461079,1461079,50985.0,,50985.0,173299.0,,,,129664.0,,,,2732334.0,,,,3313648.0,3313648.0,,,,,,,,,,,,138834.0,,138834.0,,10025711.0,-5107947.0,-3744.0,-1739206.0,3174814.0,3313648.0,,3313648.0,-993534,49766,,,,,,,,-210482,-1154250,-3582,,,,-3582.0,-3582,,,,,519642,519642,,-638190,50985.0,689175,-1157832,4.65,5.355,3.9,4.715,1.78,29850.0,0.0,0.0,1.78
2004,2958620,,,,,2276797,190869.0,2467666,,,,,,37926,-138574,-0.0468,,,,,,,-176500,-0.0597,-0.11,-0.11,1604545,1604545,102566.0,,102566.0,1365500.0,,-1365500.0,102566.0,112955.0,,,,,,,112955.0,,215521.0,,,,,,,,,,,,401220.0,,401220.0,,10204714.0,-5284447.0,-124550.0,-1229378.0,3566339.0,3967559.0,-3752038.0,215521.0,-176500,37926,,,102566.0,,,,102566.0,-436104,-472112,-24188,,,,-24138.0,-24138,,,,,547831,547831,,51581,102566.0,50985,-496300,9.1,10.0,8.775,9.375,3.53,31000.0,0.0,0.0,3.53
2005,9793931,,,,,6877929,247972.0,7125901,1874099.0,9000000.0,,,,101619,2090710,0.2135,,,,1989091.0,0.2031,-1661675.0,3650766,0.3728,2.21,1.83,1651930,1994954,2532334.0,,2532334.0,1897701.0,,4430030569965.0,4430035000000.0,111863.0,,,,5855370.0,,-4430028219724.0,-4430022252491.0,,12747509.0,,,,,336497000000.0,336497000000.0,,,,,,,,1886497.0,,13199444.0,-1633681.0,-292381.0,-412370.0,10861012.0,12747509.0,,12747509.0,3650766,101619,-1661675.0,,4093537897434.0,,,,4093538000000.0,-4093537127183,2860961,-28322,,-3241940.0,,-28322.0,-3270262,,,,,2839069,2839069,,2429768,2532334.0,102566,2832639,18.14,21.2,17.5,18.665,7.03,53200.0,0.0,0.0,7.03
