,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1354100000,,,,,,,,,,,,,,88000000,0.065,,,,,,,88000000,0.065,2.31,2.31,34199134,34199134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.06,17.375,18.22,2.6500000000000004,1155800.0,0.0,0.0,2.6500000000000004
1986,1198900000,,,,,,,,,,,,,,91400000,0.0762,,,,,,,91400000,0.0762,2.43,2.43,34485597,34485597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,27.595,24.815,26.345,3.83,1624400.0,0.395,0.395,4.225
1987,1166500000,,,,,,,,,,,,,,88700000,0.076,,,,,,,88700000,0.076,2.46,2.46,34552846,34552846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.785,24.065,25.755,3.85,1319600.0,1.6495,2.0445,5.894500000000001
1988,1166100000,,,,,,,,,,,,,,79800000,0.0684,,,,,,,79800000,0.0684,2.25,2.25,34577778,34577778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.94,24.88,23.315,23.88,3.895,700100.0,1.72,3.7645,7.659499999999999
1989,1127600000,,,,,,,,,,,,,,72800000,0.0646,,,,,,,72800000,0.0646,2.05,2.05,34585366,34585366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.315,24.315,23.19,23.625,4.154999999999999,882900.0,1.76,5.5245,9.6795
1990,1149800000,,,,,,,,,,,,,,79600000,0.0692,,,,,,,79600000,0.0692,2.25,2.25,34622222,34622222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.19,23.19,21.315,21.69,4.065,982050.0,1.8,7.3245,11.389499999999998
1991,1162200000,,,,,,,,,,,,,,72300000,0.0622,,,,,,,72300000,0.0622,1.91,1.91,34502618,34502618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.005,25.0,23.625,24.38,5.025,1695650.0,1.5750000000000002,8.8995,13.9245
1992,1556300000,,,,,,,,,,,,,,127900000,0.0822,,,,,,,127900000,0.0822,2.2,2.2,52318182,52318182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.19,29.625,26.94,28.75,6.18,2677150.0,1.9,10.7995,16.9795
1993,1909400000,,,,,,,,,,,,,,177400000,0.0929,,,,,,,177400000,0.0929,2.76,2.76,59384058,59384058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.88,36.065,33.315,34.88,8.02,2192050.0,1.94,12.7395,20.7595
1994,1618000000,562400000.0,1055600000.0,0.6524,,,,,690400000.0,690400000.0,1252800000.0,,,,283000000,0.1749,365200000.0,0.2257,-82200000.0,283000000.0,0.1749,95600000.0,187400000,0.1158,2.82,2.82,61617873,65811966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187400000.0,,-16600000.0,,-35900000.0,,-13200000.0,,20800000.0,133900000.0,268800000.0,-237700000.0,,-9000000.0,,375600000.0,128900000.0,,,,-134800000.0,-261400000.0,-396200000.0,,1500000.0,2700000.0,1200000.0,31100000.0,28.565,29.505,27.94,28.63,7.095000000000001,2370500.0,1.98,14.7195,21.8145
