,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,303300000,169200000,134100000,0.4421,36800000,43900000.0,,43900000.0,-300000.0,80400000,249600000,,695000,12233000,25181000,0.083,56391000,0.1859,-44091000,12300000,0.0406,15953000,-3700000,-0.0122,-0.15,-0.15,24758000,24758000,84500000,,84500000,59100000,57500000,11900000,213000000,30200000,4000000.0,18800000,22800000,,4100000.0,-2000000,55100000,,268100000,27000000,,330000.0,7992000.0,20708000,55700000,,,4091000.0,8809000,12900000,,,68600000,,,-147700000,-200000,347400000,199458000,268058000,42000.0,268100000,-3700000,12233000,1985000,3762000,67874000,-7972000,-4979000,7164000,157300000,-46800000,35354000,-15679000,,,,,-15679000,,98175000.0,-60685000.0,-635000.0,-17670000,19185000,,38860000,84528000,45668000,19675000,17.135,18.86,12.95,15.765,15.765,2180650.0,0,0,15.765
2013,242700000,133500000,109200000,0.4499,42500000,54000000.0,,54000000.0,5000000.0,101500000,235000000,,817000,13674000,41826000,0.1723,41203000,0.1698,-38303000,2900000,0.0119,9135000,18200000,0.075,0.6,0.59,45916000,47302000,110500000,,110500000,63500000,54900000,17500000,246400000,32700000,6800000.0,24800000,31600000,,2000000.0,3900000,70200000,,316600000,26000000,,20000.0,9030000.0,17170000,52200000,,,1985000.0,15315000,17300000,,,69500000,,,-132200000,-400000,379700000,236824000,306324000,10276000.0,316600000,18200000,13674000,-4649000,6096000,36900000,-8777000,3464000,-3490000,194200000,-33420000,36801000,-12666000,,,,-897000.0,-12666000,,,-77000.0,,1860000,1783000,,25918000,110446000,84528000,24135000,16.115000000000002,16.924999999999997,13.89,16.134999999999998,16.134999999999998,873050.0,0,0,16.134999999999998
2014,339200000,196800000,142400000,0.4198,66900000,65300000.0,,65300000.0,38000000.0,170200000,367000000,,12362000,52671000,41679000,0.1229,-5699000,-0.0168,-35201000,-40900000,-0.1206,-8054000,-15300000,-0.0451,-0.33,-0.33,47009000,47009000,173900000,,173900000,75200000,73600000,50600000,373300000,50400000,10800000.0,142600000,153400000,,,105100000,308900000,,682200000,29800000,,865000.0,17258000.0,38542000,85600000,343200000.0,,35957000.0,-11057000,368100000,,,453700000,,,-147500000,-1000000,377100000,228567000,682267000,-67000.0,682200000,-15300000,52671000,-13328000,11277000,93500000,2223000,-9586000,-7140000,287700000,-103530000,25290000,-22463000,-248530000.0,-5250000.0,,6510000.0,-264243000,-289417000.0,,-1282000.0,,593059000,302360000,,63407000,173895000,110488000,2827000,20.215,23.055,18.225,21.195,21.195,2345200.0,0,0,21.195
2015,420609000,217019000,203590000,0.484,82188000,97435000.0,,97435000.0,13875000.0,193498000,410517000,,18376000,54708000,111815000,0.2658,10092000,0.024,-25492000,-15400000,-0.0366,-9858000,48589000,0.1155,0.95,0.95,51146000,51146000,122312000,39557000.0,161869000,99804000,79943000,42603000,384219000,83759000,93346000.0,243666000,337012000,,,55844000,476615000,,860834000,29311000,,508000.0,31431000.0,10734000,71476000,335087000.0,,31431000.0,-1693000,364825000,,,436301000,,53000.0,-98922000,-2000000,525402000,424533000,860834000,,860834000,48589000,54708000,7835000,19435000,25043000,-13089000,92000,-1858000,312743000,-121932000,33678000,-41598000,-127144000.0,-40183000.0,1500000.0,-3346000.0,-207425000,-105004000.0,127761000.0,-8626000.0,,108276000,122407000,-243000.0,-51583000,122312000,173895000,-7920000,33.595,38.010000000000005,29.615,33.730000000000004,33.730000000000004,8951000.0,0,0,33.730000000000004
2016,544338000,262729000,281609000,0.5173,107698000,145433000.0,,145433000.0,,253131000,515860000,,18427000,70591000,72469000,0.1331,13248000,0.0243,-34819000,-21571000,-0.0396,-17983000,1434000,0.0026,0.03,0.03,53364000,53364000,332977000,23776000.0,356753000,129938000,114935000,11318000,612944000,99167000,120024000.0,259602000,379626000,,89606000.0,7208000,575607000,,1188551000,30579000,7203000.0,,,54368000,92150000,576345000.0,,11765000.0,45507000,633617000,,,725767000,,54000.0,-97488000,9000000,551218000,462784000,1188551000,,1188551000,1434000,70591000,-9936000,26954000,208051000,-17209000,-24708000,-1075000,520794000,-217862000,79232000,-32103000,-85517000.0,-36316000.0,51573000.0,6723000.0,-94863000,-14076000.0,,-9995000.0,,251425000,227354000,-1058000.0,210665000,332977000,122312000,47129000,39.955,43.675,35.42,40.2,40.2,12403800.0,0,0,40.2
2017,698772000,371888000,326884000,0.4678,147986000,150130000.0,,150130000.0,44852000.0,342968000,714856000,,28855000,92998000,53271000,0.0762,-16084000,-0.023,-33421000,-49505000,-0.0708,100911000,-169493000,-0.2426,-2.79,-2.79,60704000,60704000,130104000,84121000.0,214225000,154589000,136074000,58009000,562897000,131019000,313765000.0,621092000,934857000,,15172000.0,-6822000,1074226000,,1637123000,47038000,,,948000.0,69133000,117119000,678746000.0,,15172000.0,48712000,742630000,,18090000.0,859749000,,64000.0,-266981000,3000000,1041291000,777374000,1637123000,,1637123000,-169493000,92998000,92171000,36335000,-75016000,-15754000,-4094000,3449000,445778000,84055000,61050000,-32804000,-270008000.0,-105048000.0,44555000.0,25735000.0,-337570000,-5884000.0,,-18534000.0,,98071000,73653000,-6000.0,-202873000,130104000,332977000,28246000,47.815,49.94,43.82,46.82,46.82,16011500.0,0,0,46.82
2018,570398000,324692000,245706000,0.4308,177713000,109908000.0,,109908000.0,64605000.0,352226000,676918000,,31338000,112383000,-17729000,-0.0311,-106520000,-0.1867,-48715000,-155235000,-0.2722,-21473000,-139977000,-0.2454,-2.16,-2.57,64741000,65311000,94676000,98221000.0,192897000,114976000,122837000,28151000,458861000,149923000,314076000.0,512785000,826861000,31094000.0,389000.0,15367000,1023634000,,1482495000,41951000,,,7757000.0,57297000,107005000,687395000.0,,389000.0,19031000,706815000,,29490000.0,813820000,,65000.0,-407976000,2000000,1074586000,668675000,1482495000,,1482495000,-139977000,112383000,-16528000,31937000,-93922000,38679000,-2166000,-2609000,351856000,142400000,36293000,-53044000,-1000000.0,-119461000.0,100375000.0,6011000.0,-67119000,-7598000.0,,-6828000.0,,9975000,-4451000,-151000.0,-35428000,94676000,130104000,-16751000,21.025,23.765,17.195,20.715,20.715,17813900.0,0,0,20.715
2019,499708000,279000000,220708000,0.4417,163469000,108214000.0,,108214000.0,329401000.0,601084000,880084000,,35803000,104418000,-282932000,-0.5662,-380376000,-0.7612,-42777000,-423153000,-0.8468,-39355000,-383798000,-0.768,-5.88,-5.88,65686000,65686000,75519000,101226000.0,176745000,86451000,107880000,27506000,398582000,132647000,314727000.0,181228000,495955000,23613000.0,632000.0,54145000,706992000,,1105574000,24822000,,,2137000.0,47877000,74836000,684778000.0,,632000.0,31432000,716842000,,30590000.0,791678000,,66000.0,-791774000,4000000,1101604000,313896000,1105574000,,1105574000,-383798000,104418000,-41297000,23792000,-28110000,27585000,14964000,-12220000,323746000,345695000,20700000,-37963000,-375000.0,-174114000.0,173020000.0,5541000.0,-33891000,-8306000.0,,-4137000.0,,6615000,-5828000,-138000.0,-19157000,75519000,94676000,-17263000,18.66,19.96,15.5,19.355,19.355,12758000.0,0,0,19.355
2020,530037000,259871000,270166000,0.5097,141333000,,,,124306000.0,265639000,525510000,,27380000,78826000,64644000,0.122,3388000,0.0064,-44950000,-41562000,-0.0784,4516000,-46078000,-0.0869,-0.69,-0.69,66606000,66606000,129441000,203711000.0,333152000,47124000,91584000,9659000,481519000,118866000,315012000.0,130898000,445910000,17745000.0,41935000.0,40453000,664909000,,1146428000,23043000,6885000.0,,6346000.0,58676000,94950000,652172000.0,,,99160000,751332000,,37963000.0,846282000,,67000.0,-839727000,5000000,1134806000,300146000,1146428000,,1146428000,-46078000,78826000,3340000,35674000,62823000,23906000,16296000,-1603000,386569000,36812000,171397000,-17573000,,-284918000.0,183874000.0,11422000.0,-107195000,-8593000.0,,-6708000.0,,4585000,-10716000,436000.0,53922000,129441000,75519000,153824000,32.94,36.735,30.82,34.18,34.18,11820700.0,0,0,34.18
2021,606920000,265065000,341855000,0.5633,138844000,,,122009000.0,,260853000,525918000,,20593000,69953000,133491000,0.2199,81002000,0.1335,-38057000,42945000,0.0708,4972000,37973000,0.0626,0.55,0.54,68449000,70474000,156537000,188365000.0,344902000,84570000,82699000,9365000,521536000,120526000,314240000.0,84685000,398925000,15342000.0,39516000.0,38300000,612609000,,1134145000,28712000,8415000.0,,1904000.0,54013000,93044000,528854000.0,,,40511000,569365000,,45172000.0,662409000,,69000.0,-801754000,4150000,1269271000,471736000,1134145000,,1134145000,37973000,69953000,2520000,34998000,-25926000,-38686000,8886000,5810000,105000,28894000,148412000,-17954000,,-194219000.0,209306000.0,284000.0,-2583000,-546689000.0,,-23436000.0,,451030000,-119095000,362000.0,27096000,156537000,129441000,130458000,61.71,66.225,56.07,62.9,62.9,8298800.0,0,0,62.9
