,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,,,,,,,,,,,,,,,,,,,,,,,-1500000.0,-inf,-0.12,-0.12,12000000.0,12000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03,3.72,2.785,3.595,3.595,357900.0,0,0,3.595
1994,,,,,,,,,,,,,,,,,,,,,,,-1800000.0,-inf,-0.1,-0.1,8734000.0,8734000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44,6.13,5.095,5.595,5.595,284600.0,0,0,5.595
1995,,,,,,,,,,,,,,,,,,,,,,,7600000.0,inf,0.33,0.26,13299000.0,13299000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.25,9.565,8.5,9.25,9.25,468100.0,0,0,9.25
1996,,,,,,,,,,,,,,6400000.0,,,,,,,,,14100000.0,inf,0.95,0.93,14849609.0,15410044.0,200000.0,,200000.0,26700000.0,,,,600000.0,,,,45900000.0,7000000.0,900000.0,,101900000.0,101900000.0,,,,,22000000.0,22000000.0,23000000.0,,,,23000000.0,,,45000000.0,,34600000.0,22300000.0,-1100000.0,1200000.0,57000000.0,102000000.0,-100000.0,101900000.0,14100000.0,6400000.0,5400000.0,,-8600000.0,-5100000.0,,,-22000000.0,-27000000.0,-9700000.0,-400000.0,,,,-2100000.0,-2500000.0,,,1400000.0,,,1400000.0,,-10700000.0,200000.0,10900000.0,-10100000.0,9.845,10.625,8.815000000000001,10.0,10.0,1201100.0,0,0,10.0
1997,,,,,,,,,,,,,,14100000.0,,,,,,,,,18500000.0,inf,1.29,1.17,14332008.0,16052703.0,1700000.0,,1700000.0,82500000.0,,,,3100000.0,,,,3900000.0,13100000.0,1800000.0,,225900000.0,225900000.0,,,,,86700000.0,86700000.0,58100000.0,,,-1500000.0,56600000.0,,,143300000.0,,42300000.0,40800000.0,-1700000.0,1200000.0,82600000.0,225900000.0,,225900000.0,18500000.0,14100000.0,6100000.0,,-64700000.0,-54900000.0,,,-86700000.0,-100000.0,-26100000.0,-1000000.0,,,,-6500000.0,-7500000.0,,,2000000.0,,33200000.0,35200000.0,,1600000.0,1800000.0,200000.0,-27100000.0,11.38,12.755,9.875,11.505,11.505,2699850.0,0,0,11.505
1998,,,,,,,,,,,,,,36800000.0,,,,,,,,,25700000.0,inf,1.67,1.5,15412000.0,17500000.0,1900000.0,,1900000.0,180000000.0,,,,4200000.0,,,,4100000.0,27200000.0,4400000.0,,432000000.0,432000000.0,,,,,192300000.0,192300000.0,122700000.0,,,-2100000.0,120600000.0,,,312900000.0,,52500000.0,66500000.0,-2600000.0,2700000.0,119100000.0,432000000.0,,432000000.0,25700000.0,36800000.0,14100000.0,,-105600000.0,-99000000.0,,,-192300000.0,-42100000.0,-71100000.0,-1300000.0,,,,4300000.0,3000000.0,,,5500000.0,,62800000.0,68300000.0,,200000.0,1900000.0,1700000.0,-72400000.0,10.0,11.875,9.065,10.19,10.19,2859050.0,0,0,10.19
1999,,,,,,,,,,,,,,37200000.0,,,,,,,,,-44500000.0,-inf,-2.38,-2.38,18678000.0,18678000.0,1600000.0,,1600000.0,18200000.0,,,,3000000.0,,,,800000.0,6300000.0,4200000.0,,223600000.0,223600000.0,,,,,21400000.0,21400000.0,119200000.0,,,-1500000.0,117700000.0,,,139100000.0,,62400000.0,22000000.0,-3900000.0,3900000.0,84400000.0,223500000.0,100000.0,223600000.0,-44500000.0,37200000.0,-20900000.0,,170900000.0,166800000.0,,,-21400000.0,-142500000.0,200000.0,,,,,3300000.0,3300000.0,,,,,-3800000.0,-3800000.0,,-300000.0,1600000.0,1900000.0,200000.0,1.83,1.97,1.22,1.615,1.615,1989550.0,0,0,1.615
2000,,,,,,,,,,,,,,1200000.0,,,,,,,,,-22147000.0,-inf,-1.1,-1.1,20195000.0,20195000.0,19100000.0,,19100000.0,22900000.0,,,,2300000.0,,,,,,14400000.0,,175700000.0,175700000.0,,,,,14000000.0,14000000.0,100600000.0,,,-1000000.0,99600000.0,,,113600000.0,,64300000.0,-100000.0,-1400000.0,,62100000.0,175700000.0,,175700000.0,-22147000.0,1200000.0,-10300000.0,,7400000.0,-9700000.0,,,-14000000.0,62547000.0,38700000.0,-600000.0,,,,,-600000.0,,,-1300000.0,,-19100000.0,-20400000.0,,17800000.0,19400000.0,1600000.0,38100000.0,1.63,1.91,1.16,1.58,1.58,966700.0,0,0,1.58
2001,47670000.0,,,,,23994000.0,6525000.0,30519000.0,,,,17205000.0,14335000.0,1909000.0,16564000.0,0.3475,,,,,,,320000.0,0.0067,0.02,0.02,19480000.0,21018000.0,2570000.0,,2570000.0,3769000.0,,,,2346000.0,,,,,,,,151204000.0,151204000.0,,,,,7400000.0,7400000.0,64579000.0,,,17521000.0,82100000.0,164218000.0,,89518000.0,,63888000.0,189000.0,,,61686000.0,151204000.0,,151204000.0,320000.0,1909000.0,,,6600000.0,,,,-7400000.0,-5106000.0,3723000.0,-766000.0,,,,-536000.0,-536000.0,-14056000.0,,,,-5612000.0,-19668000.0,,-16481000.0,2570000.0,19051000.0,2957000.0,1.725,1.96,1.25,1.75,1.75,307700.0,0,0,1.75
2002,68027000.0,,,,,37778000.0,4891000.0,42669000.0,,,,48644000.0,23925000.0,5685000.0,47084000.0,0.6921,,,,62000.0,0.0009,-2934000.0,20408000.0,0.3,1.03,0.97,19902000.0,20987000.0,32947000.0,,32947000.0,3407000.0,,,,1612000.0,,,,127170000.0,,,,285448000.0,285448000.0,,,,,27000000.0,27000000.0,158375000.0,,,17525000.0,175900000.0,,67000.0,202874000.0,,63929000.0,20597000.0,-1952000.0,,82574000.0,285448000.0,,285448000.0,20408000.0,5685000.0,,,-19600000.0,,,,-27000000.0,140400000.0,146893000.0,-285000.0,-29467000.0,,,-285000.0,-29752000.0,-132278000.0,,,,45514000.0,-86764000.0,,30377000.0,32947000.0,2570000.0,146608000.0,1.88,2.24,1.58,1.925,1.925,251050.0,0,0,1.925
