,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,,,,,15939000.0,8386000.0,,8386000.0,,24325000.0,24325000.0,,,254000.0,-24071000.0,-inf,-24325000.0,-inf,1902000.0,-22423000.0,-inf,125000.0,-22548000.0,-inf,-211.2,-211.2,127956.0,127956.0,80022000.0,,80022000.0,,,505000.0,80527000.0,1717000.0,,262000.0,262000.0,,,,1979000.0,,82506000.0,2187000.0,,,,3096000.0,5283000.0,,,,,,,,5283000.0,,202000.0,-39833000.0,-685000.0,117539000.0,77223000.0,82506000.0,,82506000.0,-22548000.0,254000.0,,,59937000.0,,,,75244000.0,-53152000.0,-15509000.0,-1381000.0,,,,,-1381000.0,,80641000.0,,,-1268000.0,79373000.0,,62483000.0,80022000.0,17539000.0,-16890000.0,2081.4,2352.6000000000004,1977.0,2127.0,2127.0,12977.5,0,0,2127.0
2008,,,,,32554000.0,14800000.0,,14800000.0,,47354000.0,47354000.0,,,567000.0,-46787000.0,-inf,-47354000.0,-inf,3993000.0,-43361000.0,-inf,-983000.0,-43361000.0,-inf,-232.8,-232.8,186585.0,186585.0,64731000.0,25552000.0,90283000.0,1988000.0,,1130000.0,93401000.0,3931000.0,,59000.0,59000.0,,,120000.0,4110000.0,,97511000.0,813000.0,,,,8211000.0,9024000.0,,,,,,,,9024000.0,,237000.0,-83256000.0,-774000.0,172280000.0,88487000.0,97511000.0,,97511000.0,-43361000.0,567000.0,,,9133000.0,,,,84377000.0,-1242000.0,-34903000.0,-2786000.0,,-25614000.0,,,-28400000.0,,48012000.0,,,,48012000.0,,-15291000.0,64731000.0,80022000.0,-37689000.0,1686.0,1993.8,1330.8,1610.4,1610.4,30397.5,0,0,1610.4
2009,,,,,32325000.0,10994000.0,,10994000.0,,43319000.0,43319000.0,386000.0,,877000.0,-42442000.0,-inf,,,386000.0,-42933000.0,-inf,337000.0,-43270000.0,-inf,-218.4,-218.4,197886.0,197886.0,54640000.0,,54640000.0,752000.0,,482000.0,55874000.0,3695000.0,,56000.0,56000.0,,,,3751000.0,,59625000.0,1007000.0,,165000.0,,8080000.0,9087000.0,,,,,,,,9087000.0,,238000.0,-126464000.0,,176764000.0,50538000.0,59625000.0,,59625000.0,-43270000.0,877000.0,,5064000.0,-37590000.0,,,194000.0,46787000.0,39656000.0,-35263000.0,-637000.0,,,25614000.0,,24977000.0,,,,,194000.0,194000.0,,-10091000.0,54640000.0,64731000.0,-35900000.0,574.2,647.4,462.6,553.2,553.2,17480.0,0,0,553.2
2010,,,,,26177000.0,10980000.0,,10980000.0,,37157000.0,37157000.0,17000.0,,991000.0,-36166000.0,-inf,,,-1237000.0,-38394000.0,-inf,-104000.0,-38290000.0,-inf,-189.6,-189.6,201346.0,201346.0,22922000.0,6001000.0,28923000.0,127000.0,,515000.0,29565000.0,2998000.0,,53000.0,53000.0,,,,3051000.0,,32616000.0,1989000.0,,45000.0,,2398000.0,4387000.0,,,,4169000.0,4169000.0,,,8556000.0,,264000.0,-164754000.0,1000.0,188549000.0,24060000.0,32616000.0,,32616000.0,-38290000.0,991000.0,,5621000.0,-21609000.0,,,982000.0,25178000.0,18906000.0,-34381000.0,-292000.0,,-6000000.0,,,-6292000.0,,8712000.0,,,243000.0,8955000.0,,-31718000.0,22922000.0,54640000.0,-34673000.0,499.2,616.2,429.6,473.4,473.4,65091.5,0,0,473.4
2011,,,,,13901000.0,9321000.0,,9321000.0,,23222000.0,23222000.0,60000.0,,938000.0,-22284000.0,-inf,,,12671000.0,-10551000.0,-inf,41000.0,-10592000.0,-inf,-40.8,-40.8,259622.0,259622.0,38701000.0,,38701000.0,36000.0,,459000.0,39196000.0,2998000.0,,,49000.0,,,-738000.0,2309000.0,,41505000.0,222000.0,,103000.0,,3067000.0,3289000.0,,,,1138000.0,1138000.0,,,4427000.0,18000.0,386000.0,-175346000.0,,212020000.0,37078000.0,41505000.0,,41505000.0,-10592000.0,938000.0,,4920000.0,10729000.0,,,-1767000.0,35907000.0,-24246000.0,-18251000.0,-189000.0,,,6000000.0,,5811000.0,,25276000.0,,,2943000.0,28219000.0,,15779000.0,38701000.0,22922000.0,-18440000.0,225.6,257.4,195.0,218.4,218.4,79201.5,0,0,218.4
2012,,,,,12571000.0,6816000.0,,6816000.0,-88000.0,19299000.0,19299000.0,80000.0,,725000.0,-18574000.0,-inf,-19299000.0,-inf,-1430000.0,-20729000.0,-inf,18000.0,-20747000.0,-inf,-57.3,-57.3,362752.0,362752.0,39050000.0,,39050000.0,131000.0,,355000.0,39536000.0,2253000.0,,,46000.0,,,-701000.0,1598000.0,,41134000.0,285000.0,,101000.0,,2495000.0,2780000.0,,,,7338000.0,7338000.0,,,10118000.0,54000.0,142000.0,-196093000.0,-4293000.0,231206000.0,31016000.0,41134000.0,,41134000.0,-20747000.0,725000.0,,1828000.0,849000.0,,,63000.0,36756000.0,650000.0,-16695000.0,-59000.0,,,,,-59000.0,,,,,17103000.0,17103000.0,,349000.0,39050000.0,38701000.0,-16754000.0,81.0,91.95,69.6,80.7,80.7,24003.5,0,0,80.7
2013,,,,,14296000.0,6843000.0,,6843000.0,-546000.0,20593000.0,20593000.0,56000.0,,641000.0,-19952000.0,-inf,,,1273000.0,-19320000.0,-inf,15000.0,-19335000.0,-inf,-37.2,-37.2,521679.0,521679.0,39781000.0,,39781000.0,32000.0,,264000.0,40077000.0,1031000.0,,43000.0,43000.0,,,,1074000.0,,41151000.0,246000.0,,75000.0,,2195000.0,2441000.0,,,,6147000.0,6147000.0,,,8588000.0,,211000.0,-215428000.0,-4931000.0,252711000.0,32563000.0,41151000.0,,41151000.0,-19335000.0,641000.0,,1538000.0,880000.0,,,-39000.0,37636000.0,-2279000.0,-18555000.0,-118000.0,,,,,-118000.0,,19239000.0,,,165000.0,19404000.0,,731000.0,39781000.0,39050000.0,-18673000.0,87.75,95.1,78.45,87.9,87.9,230940.0,0,0,87.9
2014,,,,,14194000.0,5598000.0,,5598000.0,-531000.0,19261000.0,19261000.0,49000.0,49000.0,603000.0,-18658000.0,-inf,,,5156000.0,-14105000.0,-inf,26000.0,-14131000.0,-inf,-19.8,-19.8,713468.0,713468.0,24588000.0,,24588000.0,5000.0,,311000.0,24904000.0,481000.0,,40000.0,40000.0,,,,521000.0,,25425000.0,172000.0,,,,1444000.0,1616000.0,,,,1014000.0,1014000.0,,,2630000.0,,231000.0,-229559000.0,-5531000.0,257654000.0,22795000.0,25425000.0,,25425000.0,-14131000.0,603000.0,,784000.0,-14348000.0,,,-74000.0,23288000.0,8369000.0,-18723000.0,-49000.0,,,,,-49000.0,,,,,3579000.0,3579000.0,,-15193000.0,24588000.0,39781000.0,-18772000.0,64.05,69.3,57.3,61.35,61.35,94149.0,0,0,61.35
2015,,,,,13365000.0,6402000.0,,6402000.0,,19767000.0,19767000.0,52000.0,52000.0,197000.0,-19570000.0,-inf,,,1059000.0,-18708000.0,-inf,29000.0,-18737000.0,-inf,-13.8,-13.8,1367248.0,1367248.0,40845000.0,,40845000.0,,,262000.0,41107000.0,280000.0,,37000.0,37000.0,,,,317000.0,,41424000.0,421000.0,,,,1387000.0,1808000.0,,,,59000.0,59000.0,,,1867000.0,,19000.0,-248296000.0,-5725000.0,293559000.0,39557000.0,41424000.0,,41424000.0,-18737000.0,197000.0,,868000.0,16011000.0,,,249000.0,39299000.0,-16542000.0,-18203000.0,,,,,7000.0,7000.0,,32149000.0,,,2304000.0,34453000.0,,16257000.0,40845000.0,24588000.0,-18203000.0,33.45,34.65,29.1,30.6,30.6,195460.5,0,0,30.6
2016,11364000.0,,,,8077000.0,15786000.0,,15786000.0,-205000.0,23658000.0,23658000.0,,1319000.0,14000.0,-14955000.0,-1.316,-12294000.0,-1.0818,-3994000.0,-16288000.0,-1.4333,62000.0,-16350000.0,-1.4388,-13.19,-13.19,1239694.0,1239694.0,29931000.0,,29931000.0,370000.0,,560000.0,30861000.0,21000.0,18110000.0,150000.0,18260000.0,,,518000.0,18799000.0,,49660000.0,972000.0,3075000.0,,37000.0,8624000.0,12708000.0,,,,,,,,12708000.0,,63000.0,-25945000.0,1496000.0,,36952000.0,49660000.0,,49660000.0,-16350000.0,14000.0,,1138000.0,-8611000.0,1246000.0,,-1164000.0,18153000.0,15025000.0,-8784000.0,-3000.0,25483000.0,,,,25480000.0,-2157000.0,40000.0,,,9729000.0,7612000.0,503000.0,24811000.0,29931000.0,5120000.0,-8787000.0,11.55,13.95,9.6,12.6,12.6,754914.0,0,0,12.6
